,discrate,year,rcp,variable,pulse,damages
1038,2.0,2248.0,rcp45,nocons_betas_SSP3,pulse,0.0039049624763260993
1039,2.0,2248.0,rcp85,nocons_betas_SSP3,pulse,0.006739319223282568
1040,2.0,2249.0,rcp45,nocons_betas_SSP3,pulse,0.0038265660199930697
1041,2.0,2249.0,rcp85,nocons_betas_SSP3,pulse,0.006608453137085695
1042,2.0,2250.0,rcp45,nocons_betas_SSP3,pulse,0.003750043558887523
1043,2.0,2250.0,rcp85,nocons_betas_SSP3,pulse,0.00648034806767249
1044,2.0,2251.0,rcp45,nocons_betas_SSP3,pulse,0.0036766201771865274
1045,2.0,2251.0,rcp85,nocons_betas_SSP3,pulse,0.006355559435351684
1046,2.0,2252.0,rcp45,nocons_betas_SSP3,pulse,0.003608288585958532
1047,2.0,2252.0,rcp85,nocons_betas_SSP3,pulse,0.006235036486273179
1048,2.0,2253.0,rcp45,nocons_betas_SSP3,pulse,0.0035464329569450032
1049,2.0,2253.0,rcp85,nocons_betas_SSP3,pulse,0.006119423723577999
1050,2.0,2254.0,rcp45,nocons_betas_SSP3,pulse,0.0034901686706205115
1051,2.0,2254.0,rcp85,nocons_betas_SSP3,pulse,0.006008224701831398
1052,2.0,2255.0,rcp45,nocons_betas_SSP3,pulse,0.003433802294341355
1053,2.0,2255.0,rcp85,nocons_betas_SSP3,pulse,0.005898529017771479
1054,2.0,2256.0,rcp45,nocons_betas_SSP3,pulse,0.0033781479169381714
1055,2.0,2256.0,rcp85,nocons_betas_SSP3,pulse,0.005790711464606482
1056,2.0,2257.0,rcp45,nocons_betas_SSP3,pulse,0.003320945034711117
1057,2.0,2257.0,rcp85,nocons_betas_SSP3,pulse,0.005683604057665936
1058,2.0,2258.0,rcp45,nocons_betas_SSP3,pulse,0.0032605912075253825
1059,2.0,2258.0,rcp85,nocons_betas_SSP3,pulse,0.005576376198670838
1060,2.0,2259.0,rcp45,nocons_betas_SSP3,pulse,0.0031993139081304346
1061,2.0,2259.0,rcp85,nocons_betas_SSP3,pulse,0.005470121853267022
1062,2.0,2260.0,rcp45,nocons_betas_SSP3,pulse,0.003135490375502163
1063,2.0,2260.0,rcp85,nocons_betas_SSP3,pulse,0.005364004095126932
1064,2.0,2261.0,rcp45,nocons_betas_SSP3,pulse,0.0030723292942524427
1065,2.0,2261.0,rcp85,nocons_betas_SSP3,pulse,0.0052596102869802075
1066,2.0,2262.0,rcp45,nocons_betas_SSP3,pulse,0.0030120619102376694
1067,2.0,2262.0,rcp85,nocons_betas_SSP3,pulse,0.005158032291619951
1068,2.0,2263.0,rcp45,nocons_betas_SSP3,pulse,0.002954830891381824
1069,2.0,2263.0,rcp85,nocons_betas_SSP3,pulse,0.00505931469352592
1070,2.0,2264.0,rcp45,nocons_betas_SSP3,pulse,0.0029032063035319086
1071,2.0,2264.0,rcp85,nocons_betas_SSP3,pulse,0.0049647118411066836
1072,2.0,2265.0,rcp45,nocons_betas_SSP3,pulse,0.0028574368294249225
1073,2.0,2265.0,rcp85,nocons_betas_SSP3,pulse,0.004874316483976093
1074,2.0,2266.0,rcp45,nocons_betas_SSP3,pulse,0.002814784575752308
1075,2.0,2266.0,rcp85,nocons_betas_SSP3,pulse,0.004786735209565456
1076,2.0,2267.0,rcp45,nocons_betas_SSP3,pulse,0.0027742324418784303
1077,2.0,2267.0,rcp85,nocons_betas_SSP3,pulse,0.004701435980908009
1078,2.0,2268.0,rcp45,nocons_betas_SSP3,pulse,0.0027279403940562237
1079,2.0,2268.0,rcp85,nocons_betas_SSP3,pulse,0.004614502042072837
1080,2.0,2269.0,rcp45,nocons_betas_SSP3,pulse,0.0026785108211920005
1081,2.0,2269.0,rcp85,nocons_betas_SSP3,pulse,0.004527212831977893
1082,2.0,2270.0,rcp45,nocons_betas_SSP3,pulse,0.0026261134696709296
1083,2.0,2270.0,rcp85,nocons_betas_SSP3,pulse,0.004439637325201762
1084,2.0,2271.0,rcp45,nocons_betas_SSP3,pulse,0.0025733508242634442
1085,2.0,2271.0,rcp85,nocons_betas_SSP3,pulse,0.004353048425393397
1086,2.0,2272.0,rcp45,nocons_betas_SSP3,pulse,0.002520677930481664
1087,2.0,2272.0,rcp85,nocons_betas_SSP3,pulse,0.004267652033843953
1088,2.0,2273.0,rcp45,nocons_betas_SSP3,pulse,0.002470430891249661
1089,2.0,2273.0,rcp85,nocons_betas_SSP3,pulse,0.004184582428245791
1090,2.0,2274.0,rcp45,nocons_betas_SSP3,pulse,0.0024246611764487426
1091,2.0,2274.0,rcp85,nocons_betas_SSP3,pulse,0.004104828719623069
1092,2.0,2275.0,rcp45,nocons_betas_SSP3,pulse,0.002383466353164778
1093,2.0,2275.0,rcp85,nocons_betas_SSP3,pulse,0.004028412823424189
1094,2.0,2276.0,rcp45,nocons_betas_SSP3,pulse,0.00234478659795901
1095,2.0,2276.0,rcp85,nocons_betas_SSP3,pulse,0.003954294487329277
1096,2.0,2277.0,rcp45,nocons_betas_SSP3,pulse,0.002305563006717793
1097,2.0,2277.0,rcp85,nocons_betas_SSP3,pulse,0.0038809466277307187
1098,2.0,2278.0,rcp45,nocons_betas_SSP3,pulse,0.0022657404366422484
1099,2.0,2278.0,rcp85,nocons_betas_SSP3,pulse,0.003808325025897841
1100,2.0,2279.0,rcp45,nocons_betas_SSP3,pulse,0.0022243136201682092
1101,2.0,2279.0,rcp85,nocons_betas_SSP3,pulse,0.0037359195100486716
1102,2.0,2280.0,rcp45,nocons_betas_SSP3,pulse,0.002180576455433004
1103,2.0,2280.0,rcp85,nocons_betas_SSP3,pulse,0.003663369073819575
1104,2.0,2281.0,rcp45,nocons_betas_SSP3,pulse,0.0021368652552565294
1105,2.0,2281.0,rcp85,nocons_betas_SSP3,pulse,0.0035918049985956945
1106,2.0,2282.0,rcp45,nocons_betas_SSP3,pulse,0.0020943522986850032
1107,2.0,2282.0,rcp85,nocons_betas_SSP3,pulse,0.0035217842802232066
1108,2.0,2283.0,rcp45,nocons_betas_SSP3,pulse,0.0020532007949193147
1109,2.0,2283.0,rcp85,nocons_betas_SSP3,pulse,0.0034533683792196705
1110,2.0,2284.0,rcp45,nocons_betas_SSP3,pulse,0.0020149817657692647
1111,2.0,2284.0,rcp85,nocons_betas_SSP3,pulse,0.003387306305719876
1112,2.0,2285.0,rcp45,nocons_betas_SSP3,pulse,0.0019811241810333336
1113,2.0,2285.0,rcp85,nocons_betas_SSP3,pulse,0.003324274748267589
1114,2.0,2286.0,rcp45,nocons_betas_SSP3,pulse,0.0019507721161711458
1115,2.0,2286.0,rcp85,nocons_betas_SSP3,pulse,0.0032638338886305887
1116,2.0,2287.0,rcp45,nocons_betas_SSP3,pulse,0.0019206915579595635
1117,2.0,2287.0,rcp85,nocons_betas_SSP3,pulse,0.003204387870016092
1118,2.0,2288.0,rcp45,nocons_betas_SSP3,pulse,0.0018896655974470317
1119,2.0,2288.0,rcp85,nocons_betas_SSP3,pulse,0.0031453290777362663
1120,2.0,2289.0,rcp45,nocons_betas_SSP3,pulse,0.0018543029466717392
1121,2.0,2289.0,rcp85,nocons_betas_SSP3,pulse,0.003084995941749989
1122,2.0,2290.0,rcp45,nocons_betas_SSP3,pulse,0.0018189087343844458
1123,2.0,2290.0,rcp85,nocons_betas_SSP3,pulse,0.0030254709129905874
1124,2.0,2291.0,rcp45,nocons_betas_SSP3,pulse,0.0017826275078934072
1125,2.0,2291.0,rcp85,nocons_betas_SSP3,pulse,0.002966324815091498
1126,2.0,2292.0,rcp45,nocons_betas_SSP3,pulse,0.0017461107064991258
1127,2.0,2292.0,rcp85,nocons_betas_SSP3,pulse,0.00290786064519374
1128,2.0,2293.0,rcp45,nocons_betas_SSP3,pulse,0.0017103476149142522
1129,2.0,2293.0,rcp85,nocons_betas_SSP3,pulse,0.0028505438681484994
1130,2.0,2294.0,rcp45,nocons_betas_SSP3,pulse,0.0016768713113128031
1131,2.0,2294.0,rcp85,nocons_betas_SSP3,pulse,0.0027951011631805467
1132,2.0,2295.0,rcp45,nocons_betas_SSP3,pulse,0.0016472064132239809
1133,2.0,2295.0,rcp85,nocons_betas_SSP3,pulse,0.0027422522490861984
1134,2.0,2296.0,rcp45,nocons_betas_SSP3,pulse,0.001620113342648776
1135,2.0,2296.0,rcp85,nocons_betas_SSP3,pulse,0.002691379817567458
1136,2.0,2297.0,rcp45,nocons_betas_SSP3,pulse,0.0015951748795967225
1137,2.0,2297.0,rcp85,nocons_betas_SSP3,pulse,0.002642265793540973
1138,2.0,2298.0,rcp45,nocons_betas_SSP3,pulse,0.0015695846861292085
1139,2.0,2298.0,rcp85,nocons_betas_SSP3,pulse,0.0025935422834285123
1140,2.0,2299.0,rcp45,nocons_betas_SSP3,pulse,0.0015417547985230446
1141,2.0,2299.0,rcp85,nocons_betas_SSP3,pulse,0.002544433577542537
1142,2.0,2300.0,rcp45,nocons_betas_SSP3,pulse,0.0015111227257519645
1143,2.0,2300.0,rcp85,nocons_betas_SSP3,pulse,0.00249466040575398
1144,2.5,2015.0,rcp45,nocons_betas_SSP3,pulse,0.0
1145,2.5,2015.0,rcp85,nocons_betas_SSP3,pulse,0.0
1146,2.5,2016.0,rcp45,nocons_betas_SSP3,pulse,0.0
1147,2.5,2016.0,rcp85,nocons_betas_SSP3,pulse,0.0
1148,2.5,2017.0,rcp45,nocons_betas_SSP3,pulse,0.0
1149,2.5,2017.0,rcp85,nocons_betas_SSP3,pulse,0.0
1150,2.5,2018.0,rcp45,nocons_betas_SSP3,pulse,0.0
1151,2.5,2018.0,rcp85,nocons_betas_SSP3,pulse,0.0
1152,2.5,2019.0,rcp45,nocons_betas_SSP3,pulse,0.0
1153,2.5,2019.0,rcp85,nocons_betas_SSP3,pulse,0.0
1154,2.5,2020.0,rcp45,nocons_betas_SSP3,pulse,0.00242716127022873
1155,2.5,2020.0,rcp85,nocons_betas_SSP3,pulse,-0.0001597447215597281
1156,2.5,2021.0,rcp45,nocons_betas_SSP3,pulse,0.007544853422368311
1157,2.5,2021.0,rcp85,nocons_betas_SSP3,pulse,0.004887872198789179
1158,2.5,2022.0,rcp45,nocons_betas_SSP3,pulse,0.010929060726819763
1159,2.5,2022.0,rcp85,nocons_betas_SSP3,pulse,0.005406116501720058
1160,2.5,2023.0,rcp45,nocons_betas_SSP3,pulse,0.015699217683943594
1161,2.5,2023.0,rcp85,nocons_betas_SSP3,pulse,0.00985522772702867
1162,2.5,2024.0,rcp45,nocons_betas_SSP3,pulse,0.020800269439996164
1163,2.5,2024.0,rcp85,nocons_betas_SSP3,pulse,0.014584181440791865
1164,2.5,2025.0,rcp45,nocons_betas_SSP3,pulse,0.025280093510419162
1165,2.5,2025.0,rcp85,nocons_betas_SSP3,pulse,0.021194535530796137
1166,2.5,2026.0,rcp45,nocons_betas_SSP3,pulse,0.02294805074566731
1167,2.5,2026.0,rcp85,nocons_betas_SSP3,pulse,0.01707347041989264
1168,2.5,2027.0,rcp45,nocons_betas_SSP3,pulse,0.02304119052178131
1169,2.5,2027.0,rcp85,nocons_betas_SSP3,pulse,0.016086137092710357
1170,2.5,2028.0,rcp45,nocons_betas_SSP3,pulse,0.026344643352329965
1171,2.5,2028.0,rcp85,nocons_betas_SSP3,pulse,0.022004357319903523
1172,2.5,2029.0,rcp45,nocons_betas_SSP3,pulse,0.027449787880544765
1173,2.5,2029.0,rcp85,nocons_betas_SSP3,pulse,0.025652199956268964
1174,2.5,2030.0,rcp45,nocons_betas_SSP3,pulse,0.028825567269625298
1175,2.5,2030.0,rcp85,nocons_betas_SSP3,pulse,0.02822242055260378
1176,2.5,2031.0,rcp45,nocons_betas_SSP3,pulse,0.0336490383101048
1177,2.5,2031.0,rcp85,nocons_betas_SSP3,pulse,0.03452537328186034
1178,2.5,2032.0,rcp45,nocons_betas_SSP3,pulse,0.03544637959624991
1179,2.5,2032.0,rcp85,nocons_betas_SSP3,pulse,0.03465165323134347
1180,2.5,2033.0,rcp45,nocons_betas_SSP3,pulse,0.03483913488328282
1181,2.5,2033.0,rcp85,nocons_betas_SSP3,pulse,0.035444411231398576
1182,2.5,2034.0,rcp45,nocons_betas_SSP3,pulse,0.034148142788705815
1183,2.5,2034.0,rcp85,nocons_betas_SSP3,pulse,0.03259565839010284
1184,2.5,2035.0,rcp45,nocons_betas_SSP3,pulse,0.03658265472895767
1185,2.5,2035.0,rcp85,nocons_betas_SSP3,pulse,0.03672018972439819
1186,2.5,2036.0,rcp45,nocons_betas_SSP3,pulse,0.03644245851042979
1187,2.5,2036.0,rcp85,nocons_betas_SSP3,pulse,0.037868368716249136
1188,2.5,2037.0,rcp45,nocons_betas_SSP3,pulse,0.03618537903913134
1189,2.5,2037.0,rcp85,nocons_betas_SSP3,pulse,0.037805524522792684
1190,2.5,2038.0,rcp45,nocons_betas_SSP3,pulse,0.03776742240016839
1191,2.5,2038.0,rcp85,nocons_betas_SSP3,pulse,0.037698311381925996
1192,2.5,2039.0,rcp45,nocons_betas_SSP3,pulse,0.03916015704869146
1193,2.5,2039.0,rcp85,nocons_betas_SSP3,pulse,0.03822225236579433
1194,2.5,2040.0,rcp45,nocons_betas_SSP3,pulse,0.038756777449226745
1195,2.5,2040.0,rcp85,nocons_betas_SSP3,pulse,0.037969555326024564
1196,2.5,2041.0,rcp45,nocons_betas_SSP3,pulse,0.03930075288269647
1197,2.5,2041.0,rcp85,nocons_betas_SSP3,pulse,0.03829012243278492
1198,2.5,2042.0,rcp45,nocons_betas_SSP3,pulse,0.04196474553145617
1199,2.5,2042.0,rcp85,nocons_betas_SSP3,pulse,0.041792232280059044
1200,2.5,2043.0,rcp45,nocons_betas_SSP3,pulse,0.04314891385573476
1201,2.5,2043.0,rcp85,nocons_betas_SSP3,pulse,0.04480371496389067
1202,2.5,2044.0,rcp45,nocons_betas_SSP3,pulse,0.04368628175986763
1203,2.5,2044.0,rcp85,nocons_betas_SSP3,pulse,0.04671870747550007
1204,2.5,2045.0,rcp45,nocons_betas_SSP3,pulse,0.044426506489597825
1205,2.5,2045.0,rcp85,nocons_betas_SSP3,pulse,0.048139223525157364
1206,2.5,2046.0,rcp45,nocons_betas_SSP3,pulse,0.045386627689112245
1207,2.5,2046.0,rcp85,nocons_betas_SSP3,pulse,0.0510305796567858
1208,2.5,2047.0,rcp45,nocons_betas_SSP3,pulse,0.04561485204178048
1209,2.5,2047.0,rcp85,nocons_betas_SSP3,pulse,0.051647951218933584
1210,2.5,2048.0,rcp45,nocons_betas_SSP3,pulse,0.0458270134096596
1211,2.5,2048.0,rcp85,nocons_betas_SSP3,pulse,0.052844263738369424
1212,2.5,2049.0,rcp45,nocons_betas_SSP3,pulse,0.046749238523157974
1213,2.5,2049.0,rcp85,nocons_betas_SSP3,pulse,0.054479018157742844
1214,2.5,2050.0,rcp45,nocons_betas_SSP3,pulse,0.04711885023333589
1215,2.5,2050.0,rcp85,nocons_betas_SSP3,pulse,0.055902882239410555
1216,2.5,2051.0,rcp45,nocons_betas_SSP3,pulse,0.04821291756548361
1217,2.5,2051.0,rcp85,nocons_betas_SSP3,pulse,0.057838233582526516
1218,2.5,2052.0,rcp45,nocons_betas_SSP3,pulse,0.04761354470005684
1219,2.5,2052.0,rcp85,nocons_betas_SSP3,pulse,0.056544867135330176
1220,2.5,2053.0,rcp45,nocons_betas_SSP3,pulse,0.04837662629583246
1221,2.5,2053.0,rcp85,nocons_betas_SSP3,pulse,0.057627104919483675
1222,2.5,2054.0,rcp45,nocons_betas_SSP3,pulse,0.04826868478442038
1223,2.5,2054.0,rcp85,nocons_betas_SSP3,pulse,0.05800352149768447
1224,2.5,2055.0,rcp45,nocons_betas_SSP3,pulse,0.04850808922000976
1225,2.5,2055.0,rcp85,nocons_betas_SSP3,pulse,0.0586686805276255
1226,2.5,2056.0,rcp45,nocons_betas_SSP3,pulse,0.04763216918428261
1227,2.5,2056.0,rcp85,nocons_betas_SSP3,pulse,0.05892305941499032
1228,2.5,2057.0,rcp45,nocons_betas_SSP3,pulse,0.047898212367463555
1229,2.5,2057.0,rcp85,nocons_betas_SSP3,pulse,0.060238980118580296
1230,2.5,2058.0,rcp45,nocons_betas_SSP3,pulse,0.04816007336270966
1231,2.5,2058.0,rcp85,nocons_betas_SSP3,pulse,0.061216715291876535
1232,2.5,2059.0,rcp45,nocons_betas_SSP3,pulse,0.04867451968761882
1233,2.5,2059.0,rcp85,nocons_betas_SSP3,pulse,0.06220594073449897
1234,2.5,2060.0,rcp45,nocons_betas_SSP3,pulse,0.04853966547824576
1235,2.5,2060.0,rcp85,nocons_betas_SSP3,pulse,0.06185245651701476
1236,2.5,2061.0,rcp45,nocons_betas_SSP3,pulse,0.0486879920108445
1237,2.5,2061.0,rcp85,nocons_betas_SSP3,pulse,0.06260980120362612
1238,2.5,2062.0,rcp45,nocons_betas_SSP3,pulse,0.04865418110625622
1239,2.5,2062.0,rcp85,nocons_betas_SSP3,pulse,0.06261823840096183
1240,2.5,2063.0,rcp45,nocons_betas_SSP3,pulse,0.04749782142544983
1241,2.5,2063.0,rcp85,nocons_betas_SSP3,pulse,0.06221670878602872
1242,2.5,2064.0,rcp45,nocons_betas_SSP3,pulse,0.04709427351165072
1243,2.5,2064.0,rcp85,nocons_betas_SSP3,pulse,0.06155073575468481
1244,2.5,2065.0,rcp45,nocons_betas_SSP3,pulse,0.04691124275579129
1245,2.5,2065.0,rcp85,nocons_betas_SSP3,pulse,0.062436557791400005
1246,2.5,2066.0,rcp45,nocons_betas_SSP3,pulse,0.0468264348712119
1247,2.5,2066.0,rcp85,nocons_betas_SSP3,pulse,0.06327588244131198
1248,2.5,2067.0,rcp45,nocons_betas_SSP3,pulse,0.04675735212307159
1249,2.5,2067.0,rcp85,nocons_betas_SSP3,pulse,0.06300369271476812
1250,2.5,2068.0,rcp45,nocons_betas_SSP3,pulse,0.046827018189058066
1251,2.5,2068.0,rcp85,nocons_betas_SSP3,pulse,0.06276207717401912
1252,2.5,2069.0,rcp45,nocons_betas_SSP3,pulse,0.046126457681226744
1253,2.5,2069.0,rcp85,nocons_betas_SSP3,pulse,0.06374787657916944
1254,2.5,2070.0,rcp45,nocons_betas_SSP3,pulse,0.04595850087512801
1255,2.5,2070.0,rcp85,nocons_betas_SSP3,pulse,0.0643387327027272
1256,2.5,2071.0,rcp45,nocons_betas_SSP3,pulse,0.04518512765128239
1257,2.5,2071.0,rcp85,nocons_betas_SSP3,pulse,0.06304328464422818
1258,2.5,2072.0,rcp45,nocons_betas_SSP3,pulse,0.044763626713899295
1259,2.5,2072.0,rcp85,nocons_betas_SSP3,pulse,0.06273137609485666
1260,2.5,2073.0,rcp45,nocons_betas_SSP3,pulse,0.04437093540241259
1261,2.5,2073.0,rcp85,nocons_betas_SSP3,pulse,0.06281677257602539
1262,2.5,2074.0,rcp45,nocons_betas_SSP3,pulse,0.043947423439183786
1263,2.5,2074.0,rcp85,nocons_betas_SSP3,pulse,0.06286937970647323
1264,2.5,2075.0,rcp45,nocons_betas_SSP3,pulse,0.043568444092362754
1265,2.5,2075.0,rcp85,nocons_betas_SSP3,pulse,0.06328252119710026
1266,2.5,2076.0,rcp45,nocons_betas_SSP3,pulse,0.04334118071471411
1267,2.5,2076.0,rcp85,nocons_betas_SSP3,pulse,0.06283388360238781
1268,2.5,2077.0,rcp45,nocons_betas_SSP3,pulse,0.043064665107698755
1269,2.5,2077.0,rcp85,nocons_betas_SSP3,pulse,0.0632024799486441
1270,2.5,2078.0,rcp45,nocons_betas_SSP3,pulse,0.04313445005772047
1271,2.5,2078.0,rcp85,nocons_betas_SSP3,pulse,0.06411574708286223
1272,2.5,2079.0,rcp45,nocons_betas_SSP3,pulse,0.04283320151600437
1273,2.5,2079.0,rcp85,nocons_betas_SSP3,pulse,0.0640474340275135
1274,2.5,2080.0,rcp45,nocons_betas_SSP3,pulse,0.04211061088019482
1275,2.5,2080.0,rcp85,nocons_betas_SSP3,pulse,0.06387528530243623
1276,2.5,2081.0,rcp45,nocons_betas_SSP3,pulse,0.041925038784874226
1277,2.5,2081.0,rcp85,nocons_betas_SSP3,pulse,0.06515562315103543
1278,2.5,2082.0,rcp45,nocons_betas_SSP3,pulse,0.041369262864477716
1279,2.5,2082.0,rcp85,nocons_betas_SSP3,pulse,0.06515907345446421
1280,2.5,2083.0,rcp45,nocons_betas_SSP3,pulse,0.040171264803300744
1281,2.5,2083.0,rcp85,nocons_betas_SSP3,pulse,0.0650196438354973
1282,2.5,2084.0,rcp45,nocons_betas_SSP3,pulse,0.03997977989717256
1283,2.5,2084.0,rcp85,nocons_betas_SSP3,pulse,0.06507880167995737
1284,2.5,2085.0,rcp45,nocons_betas_SSP3,pulse,0.03943539611201399
1285,2.5,2085.0,rcp85,nocons_betas_SSP3,pulse,0.06454688385740176
1286,2.5,2086.0,rcp45,nocons_betas_SSP3,pulse,0.03844735906058713
1287,2.5,2086.0,rcp85,nocons_betas_SSP3,pulse,0.06379027562303169
1288,2.5,2087.0,rcp45,nocons_betas_SSP3,pulse,0.03779771173800151
1289,2.5,2087.0,rcp85,nocons_betas_SSP3,pulse,0.06381063620426555
1290,2.5,2088.0,rcp45,nocons_betas_SSP3,pulse,0.037593735242298934
1291,2.5,2088.0,rcp85,nocons_betas_SSP3,pulse,0.06367447619822456
1292,2.5,2089.0,rcp45,nocons_betas_SSP3,pulse,0.03705505402094348
1293,2.5,2089.0,rcp85,nocons_betas_SSP3,pulse,0.06326999236566509
1294,2.5,2090.0,rcp45,nocons_betas_SSP3,pulse,0.03689489943770307
1295,2.5,2090.0,rcp85,nocons_betas_SSP3,pulse,0.06368430444373199
1296,2.5,2091.0,rcp45,nocons_betas_SSP3,pulse,0.036541875701839095
1297,2.5,2091.0,rcp85,nocons_betas_SSP3,pulse,0.06379916885347836
1298,2.5,2092.0,rcp45,nocons_betas_SSP3,pulse,0.036286234427903075
1299,2.5,2092.0,rcp85,nocons_betas_SSP3,pulse,0.06340533188640754
1300,2.5,2093.0,rcp45,nocons_betas_SSP3,pulse,0.03579450718534571
1301,2.5,2093.0,rcp85,nocons_betas_SSP3,pulse,0.06355599321878945
1302,2.5,2094.0,rcp45,nocons_betas_SSP3,pulse,0.035405651817777405
1303,2.5,2094.0,rcp85,nocons_betas_SSP3,pulse,0.06319958959969088
1304,2.5,2095.0,rcp45,nocons_betas_SSP3,pulse,0.03478212677467295
1305,2.5,2095.0,rcp85,nocons_betas_SSP3,pulse,0.06232403661398184
1306,2.5,2096.0,rcp45,nocons_betas_SSP3,pulse,0.03461079866636892
1307,2.5,2096.0,rcp85,nocons_betas_SSP3,pulse,0.06179123909522571
1308,2.5,2097.0,rcp45,nocons_betas_SSP3,pulse,0.03419343227088681
1309,2.5,2097.0,rcp85,nocons_betas_SSP3,pulse,0.06160380540758568
1310,2.5,2098.0,rcp45,nocons_betas_SSP3,pulse,0.03360093246671256
1311,2.5,2098.0,rcp85,nocons_betas_SSP3,pulse,0.06041905836736679
1312,2.5,2099.0,rcp45,nocons_betas_SSP3,pulse,0.03302061249466214
1313,2.5,2099.0,rcp85,nocons_betas_SSP3,pulse,0.05974634750849203
1314,2.5,2100.0,rcp45,nocons_betas_SSP3,pulse,0.032396950254313196
1315,2.5,2100.0,rcp85,nocons_betas_SSP3,pulse,0.05877520116974834
1316,2.5,2101.0,rcp45,nocons_betas_SSP3,pulse,0.031846765264157986
1317,2.5,2101.0,rcp85,nocons_betas_SSP3,pulse,0.05785725285446495
1318,2.5,2102.0,rcp45,nocons_betas_SSP3,pulse,0.0312792334722373
1319,2.5,2102.0,rcp85,nocons_betas_SSP3,pulse,0.056920565200243176
1320,2.5,2103.0,rcp45,nocons_betas_SSP3,pulse,0.030701312137555576
1321,2.5,2103.0,rcp85,nocons_betas_SSP3,pulse,0.055971899603962635
1322,2.5,2104.0,rcp45,nocons_betas_SSP3,pulse,0.030094640351834016
1323,2.5,2104.0,rcp85,nocons_betas_SSP3,pulse,0.054997907128531164
1324,2.5,2105.0,rcp45,nocons_betas_SSP3,pulse,0.029444579617594314
1325,2.5,2105.0,rcp85,nocons_betas_SSP3,pulse,0.05398836423032071
1326,2.5,2106.0,rcp45,nocons_betas_SSP3,pulse,0.028789104012143362
1327,2.5,2106.0,rcp85,nocons_betas_SSP3,pulse,0.052974452518536885
1328,2.5,2107.0,rcp45,nocons_betas_SSP3,pulse,0.028138436923383314
1329,2.5,2107.0,rcp85,nocons_betas_SSP3,pulse,0.05196512521449108
1330,2.5,2108.0,rcp45,nocons_betas_SSP3,pulse,0.027515110408429647
1331,2.5,2108.0,rcp85,nocons_betas_SSP3,pulse,0.050978698530134356
1332,2.5,2109.0,rcp45,nocons_betas_SSP3,pulse,0.026931052169097587
1333,2.5,2109.0,rcp85,nocons_betas_SSP3,pulse,0.05002488956301993
1334,2.5,2110.0,rcp45,nocons_betas_SSP3,pulse,0.026409046608396318
1335,2.5,2110.0,rcp85,nocons_betas_SSP3,pulse,0.0491215532662921
1336,2.5,2111.0,rcp45,nocons_betas_SSP3,pulse,0.025981444933324403
1337,2.5,2111.0,rcp85,nocons_betas_SSP3,pulse,0.048293425756030114
1338,2.5,2112.0,rcp45,nocons_betas_SSP3,pulse,0.025536392046958286
1339,2.5,2112.0,rcp85,nocons_betas_SSP3,pulse,0.04745430324944422
1340,2.5,2113.0,rcp45,nocons_betas_SSP3,pulse,0.02508176992150121
1341,2.5,2113.0,rcp85,nocons_betas_SSP3,pulse,0.04661074845904682
1342,2.5,2114.0,rcp45,nocons_betas_SSP3,pulse,0.024568998708963938
1343,2.5,2114.0,rcp85,nocons_betas_SSP3,pulse,0.045726328419766336
1344,2.5,2115.0,rcp45,nocons_betas_SSP3,pulse,0.024050326679134922
1345,2.5,2115.0,rcp85,nocons_betas_SSP3,pulse,0.044841549681271464
1346,2.5,2116.0,rcp45,nocons_betas_SSP3,pulse,0.023504022423873016
1347,2.5,2116.0,rcp85,nocons_betas_SSP3,pulse,0.043940481092518226
1348,2.5,2117.0,rcp45,nocons_betas_SSP3,pulse,0.022960291271926923
1349,2.5,2117.0,rcp85,nocons_betas_SSP3,pulse,0.04304643452362446
1350,2.5,2118.0,rcp45,nocons_betas_SSP3,pulse,0.02242816884564519
1351,2.5,2118.0,rcp85,nocons_betas_SSP3,pulse,0.0421664801194516
1352,2.5,2119.0,rcp45,nocons_betas_SSP3,pulse,0.021920189481566633
1353,2.5,2119.0,rcp85,nocons_betas_SSP3,pulse,0.04131013893979893
1354,2.5,2120.0,rcp45,nocons_betas_SSP3,pulse,0.02146589549766523
1355,2.5,2120.0,rcp85,nocons_betas_SSP3,pulse,0.04049934234766884
1356,2.5,2121.0,rcp45,nocons_betas_SSP3,pulse,0.0210706356260002
1357,2.5,2121.0,rcp85,nocons_betas_SSP3,pulse,0.039737631784460485
1358,2.5,2122.0,rcp45,nocons_betas_SSP3,pulse,0.020721998628514954
1359,2.5,2122.0,rcp85,nocons_betas_SSP3,pulse,0.03901540923011267
1360,2.5,2123.0,rcp45,nocons_betas_SSP3,pulse,0.020325853242673643
1361,2.5,2123.0,rcp85,nocons_betas_SSP3,pulse,0.03826339253945106
1362,2.5,2124.0,rcp45,nocons_betas_SSP3,pulse,0.019934741487197205
1363,2.5,2124.0,rcp85,nocons_betas_SSP3,pulse,0.037520477404308104
1364,2.5,2125.0,rcp45,nocons_betas_SSP3,pulse,0.01950125957590454
1365,2.5,2125.0,rcp85,nocons_betas_SSP3,pulse,0.03675233691506478
1366,2.5,2126.0,rcp45,nocons_betas_SSP3,pulse,0.01904388275335717
1367,2.5,2126.0,rcp85,nocons_betas_SSP3,pulse,0.03597289042895156
1368,2.5,2127.0,rcp45,nocons_betas_SSP3,pulse,0.018590807096461236
1369,2.5,2127.0,rcp85,nocons_betas_SSP3,pulse,0.03520283305572266
