temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
29.4,27,.19262107,.34671128,-.48692054,.8721627,.96804523,.32161009,.33770102,1.5983894
29.5,27,.20126763,.36034289,-.50499147,.90752673,1.0058738,.33433762,.35058418,1.6611636
29.6,27,.20999017,.37388173,-.52280456,.94278491,1.0433955,.34698883,.36330995,1.7234812
29.700001,27,.21879175,.38732553,-.54035234,.97793585,1.080598,.35956192,.37586957,1.7853264
29.799999,27,.22767526,.40067196,-.55762738,1.0129778,1.1174682,.37205505,.38825375,1.8466828
29.9,27,.23664403,.41391966,-.57462358,1.0479116,1.1539954,.38446721,.40045354,1.9075373
30,27,.24570097,.42706671,-.5913344,1.0827364,1.1901665,.39679688,.4124589,1.9678742
30.1,27,.25484911,.44011164,-.60775381,1.117452,1.2259693,.40904298,.42425978,2.0276787
30.200001,27,.26409146,.45305321,-.62387651,1.1520594,1.2613914,.4212046,.43584564,2.0869372
30.299999,27,.27343094,.46589023,-.63969713,1.186559,1.2964201,.43328077,.44720536,2.1456347
30.4,27,.28287089,.47862244,-.65521181,1.2209536,1.3310442,.44527149,.45832804,2.2037601
30.5,27,.29241422,.49124911,-.67041636,1.2552447,1.3652508,.45717627,.46920174,2.2612998
30.6,27,.30206391,.50377005,-.68530726,1.289435,1.3990277,.46899509,.4798142,2.3182411
30.700001,27,.31182307,.5161854,-.69988167,1.3235278,1.4323626,.48072815,.49015275,2.3745725
30.799999,27,.32169449,.52849525,-.71413714,1.3575262,1.4652426,.4923757,.50020397,2.4302812
30.9,27,.33168164,.54070085,-.72807252,1.3914359,1.4976567,.50393891,.50995451,2.4853587
31,27,.34178734,.55280298,-.74168658,1.4252613,1.5295919,.51541865,.51938993,2.5397937
31.1,27,.35201463,.564803,-.75497895,1.4590082,1.561036,.52681607,.52849543,2.5935767
31.200001,27,.36236656,.57670271,-.76795006,1.4926832,1.5919768,.53813297,.53725553,2.646698
31.299999,27,.37284595,.58850402,-.78060073,1.5262927,1.6224011,.54937088,.54565406,2.6991482
31.4,27,.38345626,.60020983,-.7929334,1.5598459,1.6522982,.56053251,.5536747,2.7509217
31.5,27,.39420033,.61182284,-.80495048,1.5933511,1.681655,.57162029,.56129992,2.8020103
31.6,27,.40508118,.62334645,-.8166554,1.6268178,1.7104595,.58263707,.56851172,2.8524072
31.700001,27,.41610187,.63478434,-.82805258,1.6602564,1.738699,.59358621,.5752914,2.9021065
31.799999,27,.42726526,.64614058,-.83914703,1.6936775,1.766361,.60447109,.58161938,2.9511025
31.9,27,.43857473,.65742028,-.84994531,1.7270948,1.7934341,.61529619,.58747578,2.9993925
32,27,.45003316,.66862833,-.86045432,1.7605207,1.8199056,.62606573,.59283936,3.046972
32.099998,27,.46164337,.67977035,-.870682,1.7939687,1.8457628,.63678443,.59768832,3.0938373
32.200001,27,.47340909,.690853,-.88063788,1.827456,1.8709948,.64745808,.60200036,3.1399891
32.299999,27,.4853324,.70188218,-.89033145,1.8609962,1.8955873,.65809155,.60575157,3.1854231
32.400002,27,.49741727,.71286607,-.89977455,1.8946091,1.91953,.66869187,.60891807,3.2301421
32.5,27,.50966585,.72381163,-.90897888,1.9283105,1.9428089,.67926484,.61147428,3.2741435
32.599998,27,.52208161,.73472762,-.91795808,1.9621212,1.9654125,.68981791,.6133942,3.3174307
32.700001,27,.53466809,.74562347,-.92672712,1.9960632,1.9873292,.70035905,.61465085,3.3600078
32.799999,27,.54742736,.75650799,-.93530101,2.0301557,2.0085454,.71089542,.61521614,3.4018748
32.900002,27,.56036341,.7673921,-.94369745,2.0644243,2.0290504,.72143638,.61506104,3.4430397
33,27,.57347834,.7782858,-.95193386,2.0988905,2.04883,.73199022,.61415559,3.4835045
33.099998,27,.58677566,.78920102,-.9600299,2.1335812,2.067873,.74256676,.61246896,3.5232773
33.200001,27,.60025889,.80015022,-.96800667,2.1685245,2.0861678,.75317657,.60996896,3.5623667
33.299999,27,.61393011,.81114519,-.97588527,2.2037456,2.1037006,.76382929,.60662282,3.6007786
33.400002,27,.62779337,.8222003,-.98368961,2.2392764,2.1204607,.77453691,.60239631,3.6385252
33.5,27,.64185065,.8333286,-.9914434,2.2751446,2.1364343,.78531015,.59725469,3.6756139
33.599998,27,.65610546,.84454519,-.99917269,2.3113837,2.1516099,.79616165,.59116173,3.7120581
33.700001,27,.67056149,.85586584,-1.0069047,2.3480277,2.1659756,.80710441,.58408016,3.7478712
33.799999,27,.68522066,.86730558,-1.014667,2.3851085,2.1795182,.8181507,.57597226,3.7830641
33.900002,27,.70008713,.87888193,-1.0224898,2.4226639,2.1922264,.82931519,.56679857,3.8176544
34,27,.71516269,.89061111,-1.030403,2.4607284,2.204087,.8406111,.55651951,3.8516545
34.099998,27,.73045111,.90251142,-1.0384388,2.499341,2.2150881,.85205358,.54509383,3.8850825
34.200001,27,.74595594,.91460168,-1.0466305,2.5385423,2.2252181,.86365825,.53247893,3.9179571
34.299999,27,.76167899,.92689991,-1.0550115,2.5783696,2.2344635,.87543982,.51863289,3.950294
34.400002,27,.77762461,.9394266,-1.0636177,2.6188669,2.2428129,.88741523,.50351095,3.9821148
34.5,27,.79379457,.95220077,-1.0724847,2.6600738,2.2502534,.89960021,.48706949,4.0134373
34.599998,27,.81019247,.96524346,-1.0816499,2.702035,2.2567732,.91201198,.46926257,4.0442839
34.700001,27,.82682204,.97857606,-1.0911517,2.7447958,2.2623601,.92466849,.45004329,4.074677
34.799999,27,.84368509,.99221897,-1.1010283,2.7883985,2.2670014,.93758637,.4293659,4.1046367
34.900002,27,.8607859,1.0061951,-1.1113201,2.8328919,2.2706852,.95078462,.40718159,4.1341887
35,27,.87812614,1.0205253,-1.1220666,2.878319,2.2733989,.96428061,.38344359,4.1633539
35.099998,27,.89570957,1.0352327,-1.1333091,2.9247284,2.2751303,.97809339,.3581025,4.1921582
35.200001,27,.91354001,1.0503404,-1.1450895,2.9721694,2.2758672,.99224246,.3311078,4.2206268
35.299999,27,.93161893,1.0658703,-1.1574485,3.0206864,2.2755976,1.0067457,.30241212,4.2487826
35.400002,27,.94995087,1.0818465,-1.1704293,3.0703311,2.2743087,1.0216235,.27196339,4.2766538
35.5,27,.96853751,1.0982909,-1.1840732,3.1211481,2.2719884,1.0368942,.23971324,4.3042636
35.599998,27,.98738247,1.1152275,-1.1984231,3.173188,2.2686245,1.0525776,.20561044,4.3316388
35.700001,27,1.0064896,1.1326798,-1.2135222,3.2265015,2.2642047,1.0686941,.16960289,4.3588066
35.799999,27,1.0258605,1.1506701,-1.2294115,3.2811325,2.2587168,1.0852619,.13164257,4.3857913
35.900002,27,1.0454996,1.1692226,-1.2461345,3.3371336,2.2521484,1.102302,.091676272,4.4126205
36,27,1.0654086,1.1883588,-1.2637318,3.3945489,2.2444875,1.1198325,.04965619,4.4393187
36.099998,27,1.0855911,1.2081022,-1.2822459,3.453428,2.2357213,1.1378734,.0055304188,4.4659123
36.200001,27,1.106051,1.2284763,-1.3017182,3.5138202,2.2258379,1.156445,-.040752634,4.4924283
36.299999,27,1.1267897,1.2495015,-1.3221881,3.5757678,2.2148252,1.1755648,-.089239463,4.5188899
36.400002,27,1.147812,1.2712016,-1.3436972,3.6393213,2.2026701,1.1952533,-.13998336,4.5453234
36.5,27,1.1691192,1.2935964,-1.3662829,3.7045217,2.1893613,1.2155278,-.19302942,4.5717521
36.599998,27,1.1907153,1.316708,-1.3899848,3.7714155,2.1748862,1.2364076,-.24842823,4.5982008
36.700001,27,1.2126039,1.3405581,-1.4148415,3.8400495,2.1592319,1.2579118,-.30622989,4.6246939
36.799999,27,1.2347866,1.3651652,-1.4408879,3.9104614,2.1423872,1.2800566,-.36647758,4.6512518
36.900002,27,1.2572682,1.3905512,-1.4681622,3.9826984,2.1243386,1.3028613,-.42922279,4.6778998
37,27,1.2800497,1.4167335,-1.4966969,4.0567966,2.1050751,1.3263417,-.4945069,4.7046571
37.099998,27,1.3031322,1.4437282,-1.5265231,4.1327877,2.0845962,1.3505121,-.56235904,4.7315516
37.200001,27,1.3265043,1.4715345,-1.5576502,4.210659,2.0629501,1.375373,-.63273144,4.7586317
37.299999,27,1.3501493,1.500141,-1.5900731,4.2903719,2.0401998,1.4009155,-.70554411,4.7859435
37.400002,27,1.3740534,1.5295376,-1.6237853,4.371892,2.0164051,1.4271319,-.78072208,4.8135324
37.5,27,1.3981998,1.5597063,-1.6587684,4.4551682,1.991629,1.4540081,-.85817456,4.8414326
37.599998,27,1.4225743,1.5906296,-1.6950024,4.5401506,1.9659321,1.4815301,-.9378134,4.8696775
37.700001,27,1.4471624,1.6222869,-1.7324616,4.6267862,1.9393748,1.5096813,-1.0195464,4.8982959
37.799999,27,1.4719472,1.6546518,-1.7711107,4.7150049,1.9120206,1.5384402,-1.1032671,4.9273081
37.900002,27,1.4969153,1.6877002,-1.8109161,4.8047466,1.8839282,1.5677873,-1.1888785,4.9567347
38,27,1.5220497,1.7214005,-1.8518332,4.8959327,1.8551618,1.5976963,-1.2762655,4.986589
38.099998,27,1.5473361,1.7557234,-1.8938184,4.9884906,1.8257815,1.6281431,-1.3653203,5.0168834
38.200001,27,1.5727602,1.7906373,-1.9368243,5.082345,1.7958477,1.6591014,-1.4559314,5.0476265
38.299999,27,1.598305,1.8261055,-1.980796,5.1774058,1.7654239,1.6905404,-1.5479746,5.0788221
38.400002,27,1.623957,1.862095,-2.025682,5.2735963,1.7345691,1.7224327,-1.641337,5.1104751
38.5,27,1.6496994,1.8985659,-2.0714214,5.37082,1.7033472,1.7547445,-1.7358888,5.1425834
38.599998,27,1.6755177,1.9354815,-2.1179564,5.4689918,1.6718184,1.7874449,-1.8315092,5.1751461
38.700001,27,1.7013979,1.9728042,-2.1652272,5.5680227,1.6400429,1.820502,-1.9280756,5.2081614
38.799999,27,1.7273226,2.0104911,-2.2131677,5.6678128,1.6080842,1.8538795,-2.0254529,5.241621
38.900002,27,1.7532786,2.0485044,-2.2617161,5.7682734,1.5760019,1.8875449,-2.123518,5.2755218
39,27,1.7792491,2.0867999,-2.3108037,5.8693018,1.543859,1.9214606,-2.2221346,5.3098526
39.099998,27,1.8052219,2.1253421,-2.3603723,5.9708161,1.511706,1.9555963,-2.3211925,5.3446045
39.200001,27,1.8311958,2.164115,-2.4103918,6.0727835,1.4795517,1.9899381,-2.4206555,5.3797588
39.299999,27,1.8571686,2.2031033,-2.4608343,6.1751714,1.4473989,2.024473,-2.5204952,5.4152927
39.400002,27,1.8831425,2.2422986,-2.511682,6.277967,1.4152447,2.0591936,-2.6207006,5.45119
39.5,27,1.9091153,2.2816875,-2.5629098,6.3811402,1.3830918,2.0940883,-2.7212458,5.4874296
39.599998,27,1.9350882,2.3212614,-2.6145008,6.4846768,1.3509388,2.1291499,-2.8221183,5.5239959
39.700001,27,1.9610621,2.3610127,-2.6664381,6.588562,1.3187845,2.1643713,-2.9233053,5.5608745
39.799999,27,1.9870349,2.4009297,-2.7187006,6.6927705,1.2866317,2.1997426,-3.0247843,5.5980477
39.900002,27,2.0130088,2.4410069,-2.771277,6.7972941,1.2544775,2.2352588,-3.1265495,5.6355042
40,27,2.0389817,2.4812338,-2.8241472,6.9021101,1.2223246,2.270911,-3.228579,5.6732283
40.099998,27,2.0649545,2.5216045,-2.8772998,7.0072088,1.1901716,2.306694,-3.3308654,5.7112088
40.200001,27,2.0909283,2.562114,-2.930723,7.1125793,1.1580176,2.342603,-3.4333997,5.7494349
40.299999,27,2.1169012,2.6027527,-2.9844005,7.2182031,1.1258645,2.3786297,-3.536164,5.7878933
40.400002,27,2.142875,2.6435177,-3.0383244,7.3240743,1.0937105,2.4147716,-3.6391549,5.8265758
40.5,27,2.1688478,2.6844001,-3.0924797,7.4301753,1.0615574,2.451021,-3.7423553,5.8654704
40.599998,27,2.1948206,2.7253962,-3.1468577,7.536499,1.0294044,2.4873743,-3.8457599,5.9045687
40.700001,27,2.2207944,2.7665024,-3.2014506,7.6430397,.99725044,2.5238285,-3.9493625,5.9438634
40.799999,27,2.2467673,2.8077106,-3.2562447,7.7497792,.96509784,2.5603764,-4.0531478,5.9833436
40.900002,27,2.2727413,2.8490202,-3.3112361,7.8567185,.93294334,2.5970173,-4.1571169,6.0230036
41,27,2.2987142,2.8904233,-3.3664117,7.96384,.90079027,2.633744,-4.2612534,6.0628338
41.099998,27,2.3246868,2.9319172,-3.4217651,8.0711393,.86863768,2.6705544,-4.3655529,6.102828
41.200001,27,2.3506608,2.9735,-3.4772923,8.1786137,.83648324,2.7074468,-4.470015,6.1429815
41.299999,27,2.3766336,3.0151649,-3.5329807,8.2862482,.80433065,2.7444148,-4.5746236,6.1832848
41.400002,27,2.4026074,3.0569115,-3.588829,8.3940439,.77217615,2.7814586,-4.6793823,6.2237349
41.5,27,2.4285803,3.0987337,-3.6448259,8.5019865,.74002308,2.8185718,-4.7842765,6.2643228
41.599998,27,2.4545531,3.1406293,-3.7009673,8.6100731,.70787054,2.8557534,-4.8893032,6.3050442
41.700001,27,2.4805272,3.1825981,-3.7572503,8.7183046,.67571604,2.8930025,-4.9944644,6.3458967
41.799999,27,2.5064998,3.224633,-3.8136644,8.826664,.64356345,2.9303129,-5.0997443,6.3868713
41.900002,27,2.5324738,3.2667353,-3.8702097,8.9351578,.61140901,2.9676862,-5.2051487,6.4279671
42,27,2.5584466,3.3088992,-3.9268763,9.0437698,.57925594,3.0051162,-5.3106637,6.4691758
42.099998,27,2.5844195,3.3511233,-3.9836617,9.1525002,.54710335,3.0426025,-5.4162884,6.5104952
42.200001,27,2.6103933,3.3934078,-4.0405641,9.2613506,.51494884,3.0801451,-5.5220246,6.5519223
42.299999,27,2.6363661,3.4357467,-4.0975738,9.370306,.48279628,3.1177382,-5.6278586,6.593451
42.400002,27,2.6623399,3.4781418,-4.1546926,9.479373,.45064181,3.1553836,-5.7337966,6.6350803
42.5,27,2.688313,3.5205874,-4.2119117,9.5885372,.41848871,3.1930764,-5.8398261,6.6768031
42.599998,27,2.7142856,3.5630832,-4.2692289,9.6978006,.38633615,3.2308156,-5.9459462,6.7186189
42.700001,27,2.7402596,3.6056294,-4.3266444,9.8071632,.35418168,3.2686024,-6.0521612,6.7605247
42.799999,27,2.7662325,3.6482208,-4.3841491,9.9166136,.32202908,3.3064311,-6.1584568,6.802515
42.900002,27,2.7922063,3.6908593,-4.4417448,10.026157,.28987461,3.3443038,-6.2648406,6.8445897
43,27,2.8181791,3.7335398,-4.4994245,10.135782,.25772154,3.382216,-6.3713002,6.8867431
43.099998,27,2.844152,3.7762623,-4.5571861,10.24549,.22556897,3.4201677,-6.4778361,6.9289742
43.200001,27,2.8701258,3.8190274,-4.6150303,10.355282,.19341448,3.4581592,-6.5844531,6.971282
43.299999,27,2.8960986,3.8618302,-4.6729498,10.465147,.16126192,3.496186,-6.6911368,7.0136604
43.400002,27,2.9220726,3.9046733,-4.7309465,10.575091,.12910743,3.5342505,-6.7978964,7.0561109
43.5,27,2.9480455,3.9475513,-4.7890129,10.685104,.096954353,3.5723481,-6.9047194,7.098628
43.599998,27,2.9740183,3.9904649,-4.8471494,10.795186,.064801782,3.6104789,-7.0116072,7.1412106
43.700001,27,2.9999921,4.0334153,-4.9053564,10.90534,.032647297,3.6486442,-7.1185641,7.1838584
43.799999,27,3.025965,4.0763969,-4.9636259,11.015556,.000494726,3.6868391,-7.2255774,7.2265668
43.900002,27,3.0519388,4.1194129,-5.0219622,11.12584,-.03165976,3.7250667,-7.3326559,7.2693367
44,27,3.0779116,4.1624589,-5.080358,11.236181,-.06381283,3.7633219,-7.4397883,7.3121629
44.099998,27,3.1038845,4.2055349,-5.1388125,11.346581,-.0959654,3.8016059,-7.5469761,7.3550453
44.200001,27,3.1298585,4.2486429,-5.1973281,11.457046,-.12811989,3.8399193,-7.6542234,7.397984
44.299999,27,3.1558311,4.2917771,-5.255897,11.567559,-.16027246,3.8782582,-7.761519,7.4409738
44.400002,27,3.1818051,4.3349414,-5.3145232,11.678134,-.19242695,3.916625,-7.8688707,7.4840169
44.5,27,3.207778,4.3781304,-5.3732004,11.788756,-.22458002,3.9550159,-7.9762688,7.5271087
44.599998,27,3.2337508,4.4213457,-5.4319277,11.899429,-.25673258,3.9934311,-8.0837135,7.5702486
44.700001,27,3.2597246,4.4645886,-5.4907084,12.010158,-.28888708,4.0318723,-8.1912117,7.6134372
44.799999,27,3.2856975,4.507854,-5.5495343,12.120929,-.32103965,4.0703349,-8.298749,7.6566701
44.900002,27,3.3116715,4.5511456,-5.6084099,12.231752,-.35319412,4.1088219,-8.4063377,7.6999493
45,27,3.3376443,4.5944586,-5.6673288,12.342618,-.38534719,4.1473298,-8.5139647,7.7432699
45.099998,27,3.3636169,4.637794,-5.7262921,12.453526,-.41749978,4.1858587,-8.6216316,7.7866325
45.200001,27,3.389591,4.6811533,-5.7853012,12.564484,-.44965425,4.2244101,-8.7293463,7.8300376
45.299999,27,3.4155638,4.7245326,-5.8443494,12.675477,-.48180684,4.2629805,-8.8370953,7.8734813
45.400002,27,3.4415376,4.7679343,-5.9034414,12.786517,-.51396132,4.3015718,-8.9448881,7.916965
45.5,27,3.4675105,4.8113546,-5.9625711,12.897593,-.54611439,4.3401814,-9.0527134,7.960485
45.599998,27,3.4934833,4.854794,-6.0217385,13.008705,-.57826698,4.3788095,-9.1605749,8.0040417
45.700001,27,3.5194573,4.8982553,-6.0809469,13.119862,-.61042142,4.4174571,-9.2684784,8.0476351
45.799999,27,3.5454299,4.9417329,-6.1401887,13.231049,-.64257401,4.456121,-9.3764105,8.0912628
45.900002,27,3.571404,4.9852309,-6.1994691,13.342277,-.67472851,4.4948039,-9.4843826,8.1349249
46,27,3.5973768,5.0287447,-6.2587819,13.453535,-.70688158,4.5335021,-9.5923824,8.1786194
46.099998,27,3.6233497,5.0722761,-6.3181286,13.564828,-.73903465,4.572217,-9.7004147,8.2223454
46.200001,27,3.6493235,5.1158252,-6.3775101,13.676157,-.77118814,4.6109486,-9.8084812,8.2661047
46.299999,27,3.6752963,5.15939,-6.4369216,13.787515,-.80334121,4.6496949,-9.9165754,8.3098936
46.400002,27,3.7012701,5.2029719,-6.4963675,13.898908,-.83549571,4.688458,-10.024704,8.353713
46.5,27,3.7272432,5.2465682,-6.5558414,14.010327,-.86764878,4.7272344,-10.132858,8.3975601
46.599998,27,3.753216,5.2901793,-6.615345,14.121778,-.89980185,4.7660251,-10.241039,8.4414358
46.700001,27,3.7791896,5.3338065,-6.6748796,14.233259,-.93195534,4.8048315,-10.349252,8.4853411
46.799999,27,3.8051624,5.3774476,-6.7344408,14.344766,-.96410841,4.8436503,-10.457488,8.5292711
46.900002,27,3.8311365,5.421104,-6.7940321,14.456305,-.99626285,4.882484,-10.565756,8.5732298
47,27,3.8571093,5.4647727,-6.8536482,14.567866,-1.0284159,4.9213295,-10.674045,8.6172123
