temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
6.5999999,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
6.6999998,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
6.8000002,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
6.9000001,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
7,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
7.0999999,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
7.1999998,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
7.3000002,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
7.4000001,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
7.5,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
7.5999999,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
7.6999998,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
7.8000002,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
7.9000001,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
8,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
8.1000004,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
8.1999998,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
8.3000002,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
8.3999996,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
8.5,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
8.6000004,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
8.6999998,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
8.8000002,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
8.8999996,22,-1.9698915,57.192616,-114.06536,110.12557,-32.959999,107.54134,-243.73714,177.81715
9,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
9.1000004,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
9.1999998,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
9.3000002,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
9.3999996,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
9.5,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
9.6000004,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
9.6999998,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
9.8000002,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
9.8999996,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
10,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
10.1,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
10.2,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
10.3,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
10.4,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
10.5,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
10.6,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
10.7,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
10.8,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
10.9,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
11,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
11.1,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
11.2,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
11.3,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
11.4,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
11.5,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
11.6,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
11.7,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
11.8,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
11.9,22,28.244175,53.408752,-76.435051,132.9234,6.8232641,101.35397,-191.82686,205.47339
12,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
12.1,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
12.2,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
12.3,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
12.4,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
12.5,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
12.6,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
12.7,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
12.8,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
12.9,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
13,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
13.1,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
13.2,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
13.3,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
13.4,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
13.5,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
13.6,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
13.7,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
13.8,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
13.9,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
14,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
14.1,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
14.2,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
14.3,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
14.4,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
14.5,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
14.6,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
14.7,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
14.8,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
14.9,22,12.077814,53.515026,-92.809708,116.96534,-6.439755,88.612564,-180.1172,167.23769
15,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
15.1,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
15.2,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
15.3,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
15.4,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
15.5,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
15.6,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
15.7,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
15.8,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
15.9,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
16,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
16.1,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
16.200001,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
16.299999,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
16.4,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
16.5,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
16.6,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
16.700001,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
16.799999,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
16.9,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
17,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
17.1,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
17.200001,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
17.299999,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
17.4,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
17.5,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
17.6,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
17.700001,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
17.799999,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
17.9,22,95.811226,36.794609,23.695118,167.92734,-26.558147,67.968651,-159.77425,106.65795
18,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
18.1,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
18.200001,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
18.299999,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
18.4,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
18.5,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
18.6,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
18.700001,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
18.799999,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
18.9,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
19,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
19.1,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
19.200001,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
19.299999,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
19.4,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
19.5,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
19.6,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
19.700001,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
19.799999,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
19.9,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
20,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
20.1,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
20.200001,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
20.299999,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
20.4,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
20.5,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
20.6,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
20.700001,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
20.799999,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
20.9,22,43.718197,30.226814,-15.525269,102.96166,-20.952278,60.331036,-139.19893,97.29438
21,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
21.1,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
21.200001,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
21.299999,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
21.4,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
21.5,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
21.6,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
21.700001,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
21.799999,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
21.9,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
22,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
22.1,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
22.200001,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
22.299999,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
22.4,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
22.5,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
22.6,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
22.700001,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
22.799999,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
22.9,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
23,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
23.1,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
23.200001,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
23.299999,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
23.4,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
23.5,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
23.6,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
23.700001,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
23.799999,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
23.9,22,100.2597,47.511978,7.1379342,193.38147,1.8073627,80.296837,-155.57155,159.18628
24,22,0,,,,0,,,
24.1,22,0,,,,0,,,
24.200001,22,0,,,,0,,,
24.299999,22,0,,,,0,,,
24.4,22,0,,,,0,,,
24.5,22,0,,,,0,,,
24.6,22,0,,,,0,,,
24.700001,22,0,,,,0,,,
24.799999,22,0,,,,0,,,
24.9,22,0,,,,0,,,
25,22,0,,,,0,,,
25.1,22,0,,,,0,,,
25.200001,22,0,,,,0,,,
25.299999,22,0,,,,0,,,
25.4,22,0,,,,0,,,
25.5,22,0,,,,0,,,
25.6,22,0,,,,0,,,
25.700001,22,0,,,,0,,,
25.799999,22,0,,,,0,,,
25.9,22,0,,,,0,,,
26,22,0,,,,0,,,
26.1,22,0,,,,0,,,
26.200001,22,0,,,,0,,,
26.299999,22,0,,,,0,,,
26.4,22,0,,,,0,,,
26.5,22,0,,,,0,,,
26.6,22,0,,,,0,,,
26.700001,22,0,,,,0,,,
26.799999,22,0,,,,0,,,
26.9,22,0,,,,0,,,
27,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
27.1,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
27.200001,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
27.299999,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
27.4,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
27.5,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
27.6,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
27.700001,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
27.799999,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
27.9,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
28,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
28.1,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
28.200001,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
28.299999,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
28.4,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
28.5,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
28.6,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
28.700001,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
28.799999,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
28.9,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
29,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
29.1,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
29.200001,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
29.299999,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
29.4,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
29.5,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
29.6,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
29.700001,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
29.799999,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
29.9,22,41.615604,237.80374,-424.47116,507.70236,261.07419,1370.9279,-2425.895,2948.0435
30,22,0,0,0,0,0,0,0,0
30.1,22,0,0,0,0,0,0,0,0
30.200001,22,0,0,0,0,0,0,0,0
30.299999,22,0,0,0,0,0,0,0,0
30.4,22,0,0,0,0,0,0,0,0
30.5,22,0,0,0,0,0,0,0,0
30.6,22,0,0,0,0,0,0,0,0
30.700001,22,0,0,0,0,0,0,0,0
30.799999,22,0,0,0,0,0,0,0,0
30.9,22,0,0,0,0,0,0,0,0
31,22,0,0,0,0,0,0,0,0
31.1,22,0,0,0,0,0,0,0,0
31.200001,22,0,0,0,0,0,0,0,0
31.299999,22,0,0,0,0,0,0,0,0
31.4,22,0,0,0,0,0,0,0,0
31.5,22,0,0,0,0,0,0,0,0
31.6,22,0,0,0,0,0,0,0,0
31.700001,22,0,0,0,0,0,0,0,0
31.799999,22,0,0,0,0,0,0,0,0
31.9,22,0,0,0,0,0,0,0,0
32,22,0,0,0,0,0,0,0,0
32.099998,22,0,0,0,0,0,0,0,0
32.200001,22,0,0,0,0,0,0,0,0
32.299999,22,0,0,0,0,0,0,0,0
32.400002,22,0,0,0,0,0,0,0,0
32.5,22,0,0,0,0,0,0,0,0
32.599998,22,0,0,0,0,0,0,0,0
32.700001,22,0,0,0,0,0,0,0,0
32.799999,22,0,0,0,0,0,0,0,0
32.900002,22,0,0,0,0,0,0,0,0
33,22,0,0,0,0,0,0,0,0
33.099998,22,0,0,0,0,0,0,0,0
33.200001,22,0,0,0,0,0,0,0,0
33.299999,22,0,0,0,0,0,0,0,0
33.400002,22,0,0,0,0,0,0,0,0
33.5,22,0,0,0,0,0,0,0,0
33.599998,22,0,0,0,0,0,0,0,0
33.700001,22,0,0,0,0,0,0,0,0
33.799999,22,0,0,0,0,0,0,0,0
33.900002,22,0,0,0,0,0,0,0,0
34,22,0,0,0,0,0,0,0,0
34.099998,22,0,0,0,0,0,0,0,0
34.200001,22,0,0,0,0,0,0,0,0
34.299999,22,0,0,0,0,0,0,0,0
34.400002,22,0,0,0,0,0,0,0,0
34.5,22,0,0,0,0,0,0,0,0
34.599998,22,0,0,0,0,0,0,0,0
34.700001,22,0,0,0,0,0,0,0,0
34.799999,22,0,0,0,0,0,0,0,0
34.900002,22,0,0,0,0,0,0,0,0
35,22,0,0,0,0,0,0,0,0
35.099998,22,0,0,0,0,0,0,0,0
35.200001,22,0,0,0,0,0,0,0,0
35.299999,22,0,0,0,0,0,0,0,0
35.400002,22,0,0,0,0,0,0,0,0
35.5,22,0,0,0,0,0,0,0,0
35.599998,22,0,0,0,0,0,0,0,0
35.700001,22,0,0,0,0,0,0,0,0
35.799999,22,0,0,0,0,0,0,0,0
35.900002,22,0,0,0,0,0,0,0,0
36,22,0,0,0,0,0,0,0,0
36.099998,22,0,0,0,0,0,0,0,0
36.200001,22,0,0,0,0,0,0,0,0
36.299999,22,0,0,0,0,0,0,0,0
36.400002,22,0,0,0,0,0,0,0,0
36.5,22,0,0,0,0,0,0,0,0
36.599998,22,0,0,0,0,0,0,0,0
36.700001,22,0,0,0,0,0,0,0,0
36.799999,22,0,0,0,0,0,0,0,0
36.900002,22,0,0,0,0,0,0,0,0
37,22,0,0,0,0,0,0,0,0
37.099998,22,0,0,0,0,0,0,0,0
37.200001,22,0,0,0,0,0,0,0,0
37.299999,22,0,0,0,0,0,0,0,0
37.400002,22,0,0,0,0,0,0,0,0
37.5,22,0,0,0,0,0,0,0,0
37.599998,22,0,0,0,0,0,0,0,0
37.700001,22,0,0,0,0,0,0,0,0
37.799999,22,0,0,0,0,0,0,0,0
37.900002,22,0,0,0,0,0,0,0,0
38,22,0,0,0,0,0,0,0,0
38.099998,22,0,0,0,0,0,0,0,0
38.200001,22,0,0,0,0,0,0,0,0
38.299999,22,0,0,0,0,0,0,0,0
38.400002,22,0,0,0,0,0,0,0,0
38.5,22,0,0,0,0,0,0,0,0
38.599998,22,0,0,0,0,0,0,0,0
38.700001,22,0,0,0,0,0,0,0,0
38.799999,22,0,0,0,0,0,0,0,0
38.900002,22,0,0,0,0,0,0,0,0
39,22,0,0,0,0,0,0,0,0
39.099998,22,0,0,0,0,0,0,0,0
39.200001,22,0,0,0,0,0,0,0,0
39.299999,22,0,0,0,0,0,0,0,0
39.400002,22,0,0,0,0,0,0,0,0
39.5,22,0,0,0,0,0,0,0,0
39.599998,22,0,0,0,0,0,0,0,0
39.700001,22,0,0,0,0,0,0,0,0
39.799999,22,0,0,0,0,0,0,0,0
39.900002,22,0,0,0,0,0,0,0,0
40,22,0,0,0,0,0,0,0,0
40.099998,22,0,0,0,0,0,0,0,0
40.200001,22,0,0,0,0,0,0,0,0
40.299999,22,0,0,0,0,0,0,0,0
40.400002,22,0,0,0,0,0,0,0,0
40.5,22,0,0,0,0,0,0,0,0
40.599998,22,0,0,0,0,0,0,0,0
40.700001,22,0,0,0,0,0,0,0,0
40.799999,22,0,0,0,0,0,0,0,0
40.900002,22,0,0,0,0,0,0,0,0
41,22,0,0,0,0,0,0,0,0
41.099998,22,0,0,0,0,0,0,0,0
41.200001,22,0,0,0,0,0,0,0,0
41.299999,22,0,0,0,0,0,0,0,0
41.400002,22,0,0,0,0,0,0,0,0
41.5,22,0,0,0,0,0,0,0,0
41.599998,22,0,0,0,0,0,0,0,0
41.700001,22,0,0,0,0,0,0,0,0
41.799999,22,0,0,0,0,0,0,0,0
41.900002,22,0,0,0,0,0,0,0,0
42,22,0,0,0,0,0,0,0,0
42.099998,22,0,0,0,0,0,0,0,0
42.200001,22,0,0,0,0,0,0,0,0
42.299999,22,0,0,0,0,0,0,0,0
42.400002,22,0,0,0,0,0,0,0,0
42.5,22,0,0,0,0,0,0,0,0
42.599998,22,0,0,0,0,0,0,0,0
42.700001,22,0,0,0,0,0,0,0,0
42.799999,22,0,0,0,0,0,0,0,0
42.900002,22,0,0,0,0,0,0,0,0
43,22,0,0,0,0,0,0,0,0
43.099998,22,0,0,0,0,0,0,0,0
43.200001,22,0,0,0,0,0,0,0,0
43.299999,22,0,0,0,0,0,0,0,0
43.400002,22,0,0,0,0,0,0,0,0
43.5,22,0,0,0,0,0,0,0,0
43.599998,22,0,0,0,0,0,0,0,0
43.700001,22,0,0,0,0,0,0,0,0
43.799999,22,0,0,0,0,0,0,0,0
43.900002,22,0,0,0,0,0,0,0,0
44,22,0,0,0,0,0,0,0,0
44.099998,22,0,0,0,0,0,0,0,0
44.200001,22,0,0,0,0,0,0,0,0
44.299999,22,0,0,0,0,0,0,0,0
44.400002,22,0,0,0,0,0,0,0,0
44.5,22,0,0,0,0,0,0,0,0
44.599998,22,0,0,0,0,0,0,0,0
44.700001,22,0,0,0,0,0,0,0,0
