,discrate,year,rcp,variable,pulse,damages
2137,3.0,2245.0,rcp85,nocons_betas_SSP3,pulse,0.0011198059074462251
2138,3.0,2246.0,rcp45,nocons_betas_SSP3,pulse,0.0006321275555706369
2139,3.0,2246.0,rcp85,nocons_betas_SSP3,pulse,0.0010876847420014462
2140,3.0,2247.0,rcp45,nocons_betas_SSP3,pulse,0.0006137962221907944
2141,3.0,2247.0,rcp85,nocons_betas_SSP3,pulse,0.0010563817437800396
2142,3.0,2248.0,rcp45,nocons_betas_SSP3,pulse,0.0005956766910008871
2143,3.0,2248.0,rcp85,nocons_betas_SSP3,pulse,0.0010258194634005452
2144,3.0,2249.0,rcp45,nocons_betas_SSP3,pulse,0.0005780525786978143
2145,3.0,2249.0,rcp85,nocons_betas_SSP3,pulse,0.0009961328570070708
2146,3.0,2250.0,rcp45,nocons_betas_SSP3,pulse,0.0005609946477613855
2147,3.0,2250.0,rcp85,nocons_betas_SSP3,pulse,0.0009673381686400513
2148,3.0,2251.0,rcp45,nocons_betas_SSP3,pulse,0.0005446717236627819
2149,3.0,2251.0,rcp85,nocons_betas_SSP3,pulse,0.0009394988685612817
2150,3.0,2252.0,rcp45,nocons_betas_SSP3,pulse,0.0005293580587625859
2151,3.0,2252.0,rcp85,nocons_betas_SSP3,pulse,0.0009127331457760311
2152,3.0,2253.0,rcp45,nocons_betas_SSP3,pulse,0.0005152287789794689
2153,3.0,2253.0,rcp85,nocons_betas_SSP3,pulse,0.0008871100300814572
2154,3.0,2254.0,rcp45,nocons_betas_SSP3,pulse,0.0005021263569042308
2155,3.0,2254.0,rcp85,nocons_betas_SSP3,pulse,0.0008625317501453598
2156,3.0,2255.0,rcp45,nocons_betas_SSP3,pulse,0.0004892158922597058
2157,3.0,2255.0,rcp85,nocons_betas_SSP3,pulse,0.0008385609838846073
2158,3.0,2256.0,rcp45,nocons_betas_SSP3,pulse,0.0004766094976249533
2159,3.0,2256.0,rcp85,nocons_betas_SSP3,pulse,0.0008152388703607581
2160,3.0,2257.0,rcp45,nocons_betas_SSP3,pulse,0.0004639866984519916
2161,3.0,2257.0,rcp85,nocons_betas_SSP3,pulse,0.0007923898426733837
2162,3.0,2258.0,rcp45,nocons_betas_SSP3,pulse,0.00045113008903971803
2163,3.0,2258.0,rcp85,nocons_betas_SSP3,pulse,0.0007698913942571378
2164,3.0,2259.0,rcp45,nocons_betas_SSP3,pulse,0.00043835380636116967
2165,3.0,2259.0,rcp85,nocons_betas_SSP3,pulse,0.0007478884232817079
2166,3.0,2260.0,rcp45,nocons_betas_SSP3,pulse,0.0004254392440365377
2167,3.0,2260.0,rcp85,nocons_betas_SSP3,pulse,0.0007262589389684266
2168,3.0,2261.0,rcp45,nocons_betas_SSP3,pulse,0.00041282335987934956
2169,3.0,2261.0,rcp85,nocons_betas_SSP3,pulse,0.0007052101700164353
2170,3.0,2262.0,rcp45,nocons_betas_SSP3,pulse,0.0004007966262819239
2171,3.0,2262.0,rcp85,nocons_betas_SSP3,pulse,0.0006848754417641098
2172,3.0,2263.0,rcp45,nocons_betas_SSP3,pulse,0.0003893637911933213
2173,3.0,2263.0,rcp85,nocons_betas_SSP3,pulse,0.000665245094017248
2174,3.0,2264.0,rcp45,nocons_betas_SSP3,pulse,0.0003788448523194299
2175,3.0,2264.0,rcp85,nocons_betas_SSP3,pulse,0.0006464668591970237
2176,3.0,2265.0,rcp45,nocons_betas_SSP3,pulse,0.0003692480807022155
2177,3.0,2265.0,rcp85,nocons_betas_SSP3,pulse,0.000628532783383762
2178,3.0,2266.0,rcp45,nocons_betas_SSP3,pulse,0.000360199998276925
2179,3.0,2266.0,rcp85,nocons_betas_SSP3,pulse,0.0006112452397325935
2180,3.0,2267.0,rcp45,nocons_betas_SSP3,pulse,0.0003515585070582727
2181,3.0,2267.0,rcp85,nocons_betas_SSP3,pulse,0.0005945226668256376
2182,3.0,2268.0,rcp45,nocons_betas_SSP3,pulse,0.0003423332741463045
2183,3.0,2268.0,rcp85,nocons_betas_SSP3,pulse,0.0005778629734628244
2184,3.0,2269.0,rcp45,nocons_betas_SSP3,pulse,0.0003328657772622961
2185,3.0,2269.0,rcp85,nocons_betas_SSP3,pulse,0.0005614269823644872
2186,3.0,2270.0,rcp45,nocons_betas_SSP3,pulse,0.0003231861749296777
2187,3.0,2270.0,rcp85,nocons_betas_SSP3,pulse,0.0005452208009368595
2188,3.0,2271.0,rcp45,nocons_betas_SSP3,pulse,0.00031361915388161677
2189,3.0,2271.0,rcp85,nocons_betas_SSP3,pulse,0.0005293964832185273
2190,3.0,2272.0,rcp45,nocons_betas_SSP3,pulse,0.0003042186033063692
2191,3.0,2272.0,rcp85,nocons_betas_SSP3,pulse,0.0005139717413106076
2192,3.0,2273.0,rcp45,nocons_betas_SSP3,pulse,0.0002952603857278781
2193,3.0,2273.0,rcp85,nocons_betas_SSP3,pulse,0.0004990740387683397
2194,3.0,2274.0,rcp45,nocons_betas_SSP3,pulse,0.00028697600871981305
2195,3.0,2274.0,rcp85,nocons_betas_SSP3,pulse,0.0004848085899692774
2196,3.0,2275.0,rcp45,nocons_betas_SSP3,pulse,0.00027935949341622565
2197,3.0,2275.0,rcp85,nocons_betas_SSP3,pulse,0.00047116327809671577
2198,3.0,2276.0,rcp45,nocons_betas_SSP3,pulse,0.0002721551379220961
2199,3.0,2276.0,rcp85,nocons_betas_SSP3,pulse,0.00045800325946195004
2200,3.0,2277.0,rcp45,nocons_betas_SSP3,pulse,0.00026500235167903346
2201,3.0,2277.0,rcp85,nocons_betas_SSP3,pulse,0.0004451428459510628
2202,3.0,2278.0,rcp45,nocons_betas_SSP3,pulse,0.0002578951514222308
2203,3.0,2278.0,rcp85,nocons_betas_SSP3,pulse,0.0004325715801828573
2204,3.0,2279.0,rcp45,nocons_betas_SSP3,pulse,0.0002507210250762617
2205,3.0,2279.0,rcp85,nocons_betas_SSP3,pulse,0.0004202269309877009
2206,3.0,2280.0,rcp45,nocons_betas_SSP3,pulse,0.00024340511596210814
2207,3.0,2280.0,rcp85,nocons_betas_SSP3,pulse,0.000408065272663172
2208,3.0,2281.0,rcp45,nocons_betas_SSP3,pulse,0.00023621077642999396
2209,3.0,2281.0,rcp85,nocons_betas_SSP3,pulse,0.00039620902124752307
2210,3.0,2282.0,rcp45,nocons_betas_SSP3,pulse,0.00022926421772547563
2211,3.0,2282.0,rcp85,nocons_betas_SSP3,pulse,0.0003847131111493283
2212,3.0,2283.0,rcp45,nocons_betas_SSP3,pulse,0.00022257766586742503
2213,3.0,2283.0,rcp85,nocons_betas_SSP3,pulse,0.0003735766641324236
2214,3.0,2284.0,rcp45,nocons_betas_SSP3,pulse,0.0002163134070392151
2215,3.0,2284.0,rcp85,nocons_betas_SSP3,pulse,0.000362872247204042
2216,3.0,2285.0,rcp45,nocons_betas_SSP3,pulse,0.00021061224802829083
2217,3.0,2285.0,rcp85,nocons_betas_SSP3,pulse,0.00035266178052806936
2218,3.0,2286.0,rcp45,nocons_betas_SSP3,pulse,0.0002053695279436734
2219,3.0,2286.0,rcp85,nocons_betas_SSP3,pulse,0.0003428874033318188
2220,3.0,2287.0,rcp45,nocons_betas_SSP3,pulse,0.00020023721249375477
2221,3.0,2287.0,rcp85,nocons_betas_SSP3,pulse,0.0003333731183594629
2222,3.0,2288.0,rcp45,nocons_betas_SSP3,pulse,0.00019508813298622858
2223,3.0,2288.0,rcp85,nocons_betas_SSP3,pulse,0.0003240512556807451
2224,3.0,2289.0,rcp45,nocons_betas_SSP3,pulse,0.0001895784106982666
2225,3.0,2289.0,rcp85,nocons_betas_SSP3,pulse,0.0003147492442401432
2226,3.0,2290.0,rcp45,nocons_betas_SSP3,pulse,0.00018415431876814647
2227,3.0,2290.0,rcp85,nocons_betas_SSP3,pulse,0.00030567900803214564
2228,3.0,2291.0,rcp45,nocons_betas_SSP3,pulse,0.00017872923906669315
2229,3.0,2291.0,rcp85,nocons_betas_SSP3,pulse,0.0002967932327512211
2230,3.0,2292.0,rcp45,nocons_betas_SSP3,pulse,0.00017336903357518347
2231,3.0,2292.0,rcp85,nocons_betas_SSP3,pulse,0.00028811880936281925
2232,3.0,2293.0,rcp45,nocons_betas_SSP3,pulse,0.0001681701393597021
2233,3.0,2293.0,rcp85,nocons_betas_SSP3,pulse,0.00027969743495525283
2234,3.0,2294.0,rcp45,nocons_betas_SSP3,pulse,0.00016327801255003975
2235,3.0,2294.0,rcp85,nocons_betas_SSP3,pulse,0.000271594452042269
2236,3.0,2295.0,rcp45,nocons_betas_SSP3,pulse,0.00015883157419761986
2237,3.0,2295.0,rcp85,nocons_betas_SSP3,pulse,0.0002638718825726498
2238,3.0,2296.0,rcp45,nocons_betas_SSP3,pulse,0.00015470107629043378
2239,3.0,2296.0,rcp85,nocons_betas_SSP3,pulse,0.00025646191921380786
2240,3.0,2297.0,rcp45,nocons_betas_SSP3,pulse,0.00015083909245088185
2241,3.0,2297.0,rcp85,nocons_betas_SSP3,pulse,0.00024933683325746743
2242,3.0,2298.0,rcp45,nocons_betas_SSP3,pulse,0.0001469768533470174
2243,3.0,2298.0,rcp85,nocons_betas_SSP3,pulse,0.00024236248794799652
2244,3.0,2299.0,rcp45,nocons_betas_SSP3,pulse,0.00014296851838754645
2245,3.0,2299.0,rcp85,nocons_betas_SSP3,pulse,0.00023546456230107125
2246,3.0,2300.0,rcp45,nocons_betas_SSP3,pulse,0.0001387678003607311
2247,3.0,2300.0,rcp85,nocons_betas_SSP3,pulse,0.00022861700666163486
2248,5.0,2020.0,rcp45,nocons_betas_SSP3,pulse,0.0030316127500373095
2249,5.0,2020.0,rcp85,nocons_betas_SSP3,pulse,-0.0007693641856509127
2250,5.0,2021.0,rcp45,nocons_betas_SSP3,pulse,0.010205473897942652
2251,5.0,2021.0,rcp85,nocons_betas_SSP3,pulse,0.006403706847263258
2252,5.0,2022.0,rcp45,nocons_betas_SSP3,pulse,0.014256849516429478
2253,5.0,2022.0,rcp85,nocons_betas_SSP3,pulse,0.006554140858390926
2254,5.0,2023.0,rcp45,nocons_betas_SSP3,pulse,0.020348917952733178
2255,5.0,2023.0,rcp85,nocons_betas_SSP3,pulse,0.012405133519083277
2256,5.0,2024.0,rcp45,nocons_betas_SSP3,pulse,0.02656685241738871
2257,5.0,2024.0,rcp85,nocons_betas_SSP3,pulse,0.01832980002205087
2258,5.0,2025.0,rcp45,nocons_betas_SSP3,pulse,0.03192334893029446
2259,5.0,2025.0,rcp85,nocons_betas_SSP3,pulse,0.026646389428327446
2260,5.0,2026.0,rcp45,nocons_betas_SSP3,pulse,0.028127870136323993
2261,5.0,2026.0,rcp85,nocons_betas_SSP3,pulse,0.020725777157297353
2262,5.0,2027.0,rcp45,nocons_betas_SSP3,pulse,0.02752502175740164
2263,5.0,2027.0,rcp85,nocons_betas_SSP3,pulse,0.018976955101114114
2264,5.0,2028.0,rcp45,nocons_betas_SSP3,pulse,0.031021550737855785
2265,5.0,2028.0,rcp85,nocons_betas_SSP3,pulse,0.02581994043542281
2266,5.0,2029.0,rcp45,nocons_betas_SSP3,pulse,0.03174951555629046
2267,5.0,2029.0,rcp85,nocons_betas_SSP3,pulse,0.029650224816007667
2268,5.0,2030.0,rcp45,nocons_betas_SSP3,pulse,0.03262951500020729
2269,5.0,2030.0,rcp85,nocons_betas_SSP3,pulse,0.03194492604553646
2270,5.0,2031.0,rcp45,nocons_betas_SSP3,pulse,0.037268903952445885
2271,5.0,2031.0,rcp85,nocons_betas_SSP3,pulse,0.03824904981960485
2272,5.0,2032.0,rcp45,nocons_betas_SSP3,pulse,0.03823805475500409
2273,5.0,2032.0,rcp85,nocons_betas_SSP3,pulse,0.03737891297901172
2274,5.0,2033.0,rcp45,nocons_betas_SSP3,pulse,0.03675150413430134
2275,5.0,2033.0,rcp85,nocons_betas_SSP3,pulse,0.03739720078806227
2276,5.0,2034.0,rcp45,nocons_betas_SSP3,pulse,0.03507641413964482
2277,5.0,2034.0,rcp85,nocons_betas_SSP3,pulse,0.03347437041050537
2278,5.0,2035.0,rcp45,nocons_betas_SSP3,pulse,0.036752734669265825
2279,5.0,2035.0,rcp85,nocons_betas_SSP3,pulse,0.036895466855436335
2280,5.0,2036.0,rcp45,nocons_betas_SSP3,pulse,0.035783082202254436
2281,5.0,2036.0,rcp85,nocons_betas_SSP3,pulse,0.03719120495671161
2282,5.0,2037.0,rcp45,nocons_betas_SSP3,pulse,0.03468793516199799
2283,5.0,2037.0,rcp85,nocons_betas_SSP3,pulse,0.03624863389903682
2284,5.0,2038.0,rcp45,nocons_betas_SSP3,pulse,0.03528937691746301
2285,5.0,2038.0,rcp85,nocons_betas_SSP3,pulse,0.03522812333558102
2286,5.0,2039.0,rcp45,nocons_betas_SSP3,pulse,0.035696922502923716
2287,5.0,2039.0,rcp85,nocons_betas_SSP3,pulse,0.034841996669333575
2288,5.0,2040.0,rcp45,nocons_betas_SSP3,pulse,0.03449267000160752
2289,5.0,2040.0,rcp85,nocons_betas_SSP3,pulse,0.033792845214839363
2290,5.0,2041.0,rcp45,nocons_betas_SSP3,pulse,0.034140277896617215
2291,5.0,2041.0,rcp85,nocons_betas_SSP3,pulse,0.03326252164542275
2292,5.0,2042.0,rcp45,nocons_betas_SSP3,pulse,0.03560622183232769
2293,5.0,2042.0,rcp85,nocons_betas_SSP3,pulse,0.035462826959702244
2294,5.0,2043.0,rcp45,nocons_betas_SSP3,pulse,0.035774063626152895
2295,5.0,2043.0,rcp85,nocons_betas_SSP3,pulse,0.03715155290009826
2296,5.0,2044.0,rcp45,nocons_betas_SSP3,pulse,0.0353794365994411
2297,5.0,2044.0,rcp85,nocons_betas_SSP3,pulse,0.03784036496653404
2298,5.0,2045.0,rcp45,nocons_betas_SSP3,pulse,0.03512990004948323
2299,5.0,2045.0,rcp85,nocons_betas_SSP3,pulse,0.0380699177239497
2300,5.0,2046.0,rcp45,nocons_betas_SSP3,pulse,0.03505962473266238
2301,5.0,2046.0,rcp85,nocons_betas_SSP3,pulse,0.039420162746834936
2302,5.0,2047.0,rcp45,nocons_betas_SSP3,pulse,0.03439813845854766
2303,5.0,2047.0,rcp85,nocons_betas_SSP3,pulse,0.03894737667442361
2304,5.0,2048.0,rcp45,nocons_betas_SSP3,pulse,0.0337440242970067
2305,5.0,2048.0,rcp85,nocons_betas_SSP3,pulse,0.03890807611351591
2306,5.0,2049.0,rcp45,nocons_betas_SSP3,pulse,0.03360642204085886
2307,5.0,2049.0,rcp85,nocons_betas_SSP3,pulse,0.039158336832993135
2308,5.0,2050.0,rcp45,nocons_betas_SSP3,pulse,0.033072911533958096
2309,5.0,2050.0,rcp85,nocons_betas_SSP3,pulse,0.039230601695309085
2310,5.0,2051.0,rcp45,nocons_betas_SSP3,pulse,0.03303763013706891
2311,5.0,2051.0,rcp85,nocons_betas_SSP3,pulse,0.039623348863845144
2312,5.0,2052.0,rcp45,nocons_betas_SSP3,pulse,0.03184028710519687
2313,5.0,2052.0,rcp85,nocons_betas_SSP3,pulse,0.03780507852687855
2314,5.0,2053.0,rcp45,nocons_betas_SSP3,pulse,0.03157841562283384
2315,5.0,2053.0,rcp85,nocons_betas_SSP3,pulse,0.03760849824307637
2316,5.0,2054.0,rcp45,nocons_betas_SSP3,pulse,0.030758865026551504
2317,5.0,2054.0,rcp85,nocons_betas_SSP3,pulse,0.03695276180518102
2318,5.0,2055.0,rcp45,nocons_betas_SSP3,pulse,0.030175330163909633
2319,5.0,2055.0,rcp85,nocons_betas_SSP3,pulse,0.03648543314069115
2320,5.0,2056.0,rcp45,nocons_betas_SSP3,pulse,0.028932007967855677
2321,5.0,2056.0,rcp85,nocons_betas_SSP3,pulse,0.03577612853037334
2322,5.0,2057.0,rcp45,nocons_betas_SSP3,pulse,0.028404888190355373
2323,5.0,2057.0,rcp85,nocons_betas_SSP3,pulse,0.035706420793329176
2324,5.0,2058.0,rcp45,nocons_betas_SSP3,pulse,0.02788142946619524
2325,5.0,2058.0,rcp85,nocons_betas_SSP3,pulse,0.03542179619975562
2326,5.0,2059.0,rcp45,nocons_betas_SSP3,pulse,0.027507411659648123
2327,5.0,2059.0,rcp85,nocons_betas_SSP3,pulse,0.03513519774017553
2328,5.0,2060.0,rcp45,nocons_betas_SSP3,pulse,0.026774152855999368
2329,5.0,2060.0,rcp85,nocons_betas_SSP3,pulse,0.03409944137944255
2330,5.0,2061.0,rcp45,nocons_betas_SSP3,pulse,0.026217156641006826
2331,5.0,2061.0,rcp85,nocons_betas_SSP3,pulse,0.033694506903211865
2332,5.0,2062.0,rcp45,nocons_betas_SSP3,pulse,0.025572984539040583
2333,5.0,2062.0,rcp85,nocons_betas_SSP3,pulse,0.03289390532922763
2334,5.0,2063.0,rcp45,nocons_betas_SSP3,pulse,0.024374005360171612
2335,5.0,2063.0,rcp85,nocons_betas_SSP3,pulse,0.03190627205801803
2336,5.0,2064.0,rcp45,nocons_betas_SSP3,pulse,0.023588701297544232
2337,5.0,2064.0,rcp85,nocons_betas_SSP3,pulse,0.030810064897404944
2338,5.0,2065.0,rcp45,nocons_betas_SSP3,pulse,0.02294062698316143
2339,5.0,2065.0,rcp85,nocons_betas_SSP3,pulse,0.030510667402835017
2340,5.0,2066.0,rcp45,nocons_betas_SSP3,pulse,0.022356007923867938
2341,5.0,2066.0,rcp85,nocons_betas_SSP3,pulse,0.030185123179395937
2342,5.0,2067.0,rcp45,nocons_betas_SSP3,pulse,0.02178890483509696
2343,5.0,2067.0,rcp85,nocons_betas_SSP3,pulse,0.029336823104535028
2344,5.0,2068.0,rcp45,nocons_betas_SSP3,pulse,0.021298801730117042
2345,5.0,2068.0,rcp85,nocons_betas_SSP3,pulse,0.02852545116542551
2346,5.0,2069.0,rcp45,nocons_betas_SSP3,pulse,0.020486016531628994
2347,5.0,2069.0,rcp85,nocons_betas_SSP3,pulse,0.028286623748611735
2348,5.0,2070.0,rcp45,nocons_betas_SSP3,pulse,0.01992665630378871
2349,5.0,2070.0,rcp85,nocons_betas_SSP3,pulse,0.027869004386602877
2350,5.0,2071.0,rcp45,nocons_betas_SSP3,pulse,0.019122654678116125
2351,5.0,2071.0,rcp85,nocons_betas_SSP3,pulse,0.026655312459318063
2352,5.0,2072.0,rcp45,nocons_betas_SSP3,pulse,0.01849268228702898
2353,5.0,2072.0,rcp85,nocons_betas_SSP3,pulse,0.02589075548339818
2354,5.0,2073.0,rcp45,nocons_betas_SSP3,pulse,0.017894585773059732
2355,5.0,2073.0,rcp85,nocons_betas_SSP3,pulse,0.02530831213730015
2356,5.0,2074.0,rcp45,nocons_betas_SSP3,pulse,0.01730237925587074
2357,5.0,2074.0,rcp85,nocons_betas_SSP3,pulse,0.024726048751911166
2358,5.0,2075.0,rcp45,nocons_betas_SSP3,pulse,0.016746116541947638
2359,5.0,2075.0,rcp85,nocons_betas_SSP3,pulse,0.024296059421739513
2360,5.0,2076.0,rcp45,nocons_betas_SSP3,pulse,0.016260671550810915
2361,5.0,2076.0,rcp85,nocons_betas_SSP3,pulse,0.02354780072738454
2362,5.0,2077.0,rcp45,nocons_betas_SSP3,pulse,0.0157730316577525
2363,5.0,2077.0,rcp85,nocons_betas_SSP3,pulse,0.023121777853145405
2364,5.0,2078.0,rcp45,nocons_betas_SSP3,pulse,0.015423265055980755
2365,5.0,2078.0,rcp85,nocons_betas_SSP3,pulse,0.02289722185935503
2366,5.0,2079.0,rcp45,nocons_betas_SSP3,pulse,0.014950718278991191
2367,5.0,2079.0,rcp85,nocons_betas_SSP3,pulse,0.022327445406386634
2368,5.0,2080.0,rcp45,nocons_betas_SSP3,pulse,0.014349509255436666
2369,5.0,2080.0,rcp85,nocons_betas_SSP3,pulse,0.021737176362135947
2370,5.0,2081.0,rcp45,nocons_betas_SSP3,pulse,0.01394832005668543
2371,5.0,2081.0,rcp85,nocons_betas_SSP3,pulse,0.021645550794419335
2372,5.0,2082.0,rcp45,nocons_betas_SSP3,pulse,0.013436431093432075
2373,5.0,2082.0,rcp85,nocons_betas_SSP3,pulse,0.02113102398532653
2374,5.0,2083.0,rcp45,nocons_betas_SSP3,pulse,0.012738980420555875
2375,5.0,2083.0,rcp85,nocons_betas_SSP3,pulse,0.020584358150668964
2376,5.0,2084.0,rcp45,nocons_betas_SSP3,pulse,0.012376138312538833
2377,5.0,2084.0,rcp85,nocons_betas_SSP3,pulse,0.020111751929061675
2378,5.0,2085.0,rcp45,nocons_betas_SSP3,pulse,0.011916700563725067
2379,5.0,2085.0,rcp85,nocons_betas_SSP3,pulse,0.019471673328777125
2380,5.0,2086.0,rcp45,nocons_betas_SSP3,pulse,0.011342104111553479
2381,5.0,2086.0,rcp85,nocons_betas_SSP3,pulse,0.01878497572633395
2382,5.0,2087.0,rcp45,nocons_betas_SSP3,pulse,0.010885906345828986
2383,5.0,2087.0,rcp85,nocons_betas_SSP3,pulse,0.018343476926425517
2384,5.0,2088.0,rcp45,nocons_betas_SSP3,pulse,0.01056895427646818
2385,5.0,2088.0,rcp85,nocons_betas_SSP3,pulse,0.017867772039102756
2386,5.0,2089.0,rcp45,nocons_betas_SSP3,pulse,0.010169523366024868
2387,5.0,2089.0,rcp85,nocons_betas_SSP3,pulse,0.01733106779526094
2388,5.0,2090.0,rcp45,nocons_betas_SSP3,pulse,0.009884776418380679
2389,5.0,2090.0,rcp85,nocons_betas_SSP3,pulse,0.017028857979920552
2390,5.0,2091.0,rcp45,nocons_betas_SSP3,pulse,0.009557435809704492
2391,5.0,2091.0,rcp85,nocons_betas_SSP3,pulse,0.0166530839066333
2392,5.0,2092.0,rcp45,nocons_betas_SSP3,pulse,0.009264113905093735
2393,5.0,2092.0,rcp85,nocons_betas_SSP3,pulse,0.01615556266596266
2394,5.0,2093.0,rcp45,nocons_betas_SSP3,pulse,0.008921677252261518
2395,5.0,2093.0,rcp85,nocons_betas_SSP3,pulse,0.01580827399073173
2396,5.0,2094.0,rcp45,nocons_betas_SSP3,pulse,0.008614542241529266
2397,5.0,2094.0,rcp85,nocons_betas_SSP3,pulse,0.01534491015614986
2398,5.0,2095.0,rcp45,nocons_betas_SSP3,pulse,0.008261155499218329
2399,5.0,2095.0,rcp85,nocons_betas_SSP3,pulse,0.014771588225009664
2400,5.0,2096.0,rcp45,nocons_betas_SSP3,pulse,0.008024086430821638
2401,5.0,2096.0,rcp85,nocons_betas_SSP3,pulse,0.01429598638128853
2402,5.0,2097.0,rcp45,nocons_betas_SSP3,pulse,0.007738770010178259
2403,5.0,2097.0,rcp85,nocons_betas_SSP3,pulse,0.013913033251728714
2404,5.0,2098.0,rcp45,nocons_betas_SSP3,pulse,0.007423143351835041
2405,5.0,2098.0,rcp85,nocons_betas_SSP3,pulse,0.013320072137469068
2406,5.0,2099.0,rcp45,nocons_betas_SSP3,pulse,0.0071212822855209745
2407,5.0,2099.0,rcp85,nocons_betas_SSP3,pulse,0.012857888481150792
2408,5.0,2100.0,rcp45,nocons_betas_SSP3,pulse,0.006820278366331159
2409,5.0,2100.0,rcp85,nocons_betas_SSP3,pulse,0.012347402742872403
2410,5.0,2101.0,rcp45,nocons_betas_SSP3,pulse,0.006544622691270647
2411,5.0,2101.0,rcp85,nocons_betas_SSP3,pulse,0.011864843127129272
2412,5.0,2102.0,rcp45,nocons_betas_SSP3,pulse,0.006274779219240627
2413,5.0,2102.0,rcp85,nocons_betas_SSP3,pulse,0.011394540219163465
2414,5.0,2103.0,rcp45,nocons_betas_SSP3,pulse,0.006012065750928046
2415,5.0,2103.0,rcp85,nocons_betas_SSP3,pulse,0.010937590318627058
2416,5.0,2104.0,rcp45,nocons_betas_SSP3,pulse,0.005752848380955301
2417,5.0,2104.0,rcp85,nocons_betas_SSP3,pulse,0.010491137938933762
2418,5.0,2105.0,rcp45,nocons_betas_SSP3,pulse,0.0054945191279964205
2419,5.0,2105.0,rcp85,nocons_betas_SSP3,pulse,0.010053156464959434
2420,5.0,2106.0,rcp45,nocons_betas_SSP3,pulse,0.005244261755623016
2421,5.0,2106.0,rcp85,nocons_betas_SSP3,pulse,0.009629307877464775
2422,5.0,2107.0,rcp45,nocons_betas_SSP3,pulse,0.0050036712184735495
2423,5.0,2107.0,rcp85,nocons_betas_SSP3,pulse,0.00922077082137032
2424,5.0,2108.0,rcp45,nocons_betas_SSP3,pulse,0.004776302772603248
2425,5.0,2108.0,rcp85,nocons_betas_SSP3,pulse,0.008830202290721428
2426,5.0,2109.0,rcp45,nocons_betas_SSP3,pulse,0.004563562636969257
2427,5.0,2109.0,rcp85,nocons_betas_SSP3,pulse,0.008458522837824872
2428,5.0,2110.0,rcp45,nocons_betas_SSP3,pulse,0.004368477729280073
2429,5.0,2110.0,rcp85,nocons_betas_SSP3,pulse,0.008107863629884691
2430,5.0,2111.0,rcp45,nocons_betas_SSP3,pulse,0.004195285832312373
2431,5.0,2111.0,rcp85,nocons_betas_SSP3,pulse,0.0077812131942368926
2432,5.0,2112.0,rcp45,nocons_betas_SSP3,pulse,0.004025135506167639
2433,5.0,2112.0,rcp85,nocons_betas_SSP3,pulse,0.007463807300376511
2434,5.0,2113.0,rcp45,nocons_betas_SSP3,pulse,0.0038592525249384058
2435,5.0,2113.0,rcp85,nocons_betas_SSP3,pulse,0.007156436969571707
2436,5.0,2114.0,rcp45,nocons_betas_SSP3,pulse,0.003690297941723261
2437,5.0,2114.0,rcp85,nocons_betas_SSP3,pulse,0.006853370163005306
2438,5.0,2115.0,rcp45,nocons_betas_SSP3,pulse,0.0035263479688199006
2439,5.0,2115.0,rcp85,nocons_betas_SSP3,pulse,0.006560635957578117
2440,5.0,2116.0,rcp45,nocons_betas_SSP3,pulse,0.003364182515346072
2441,5.0,2116.0,rcp85,nocons_betas_SSP3,pulse,0.006275644005981239
2442,5.0,2117.0,rcp45,nocons_betas_SSP3,pulse,0.0032081059748376617
2443,5.0,2117.0,rcp85,nocons_betas_SSP3,pulse,0.006001490218337929
2444,5.0,2118.0,rcp45,nocons_betas_SSP3,pulse,0.003059138800084722
2445,5.0,2118.0,rcp85,nocons_betas_SSP3,pulse,0.005738756715939437
2446,5.0,2119.0,rcp45,nocons_betas_SSP3,pulse,0.002918655110107494
2447,5.0,2119.0,rcp85,nocons_betas_SSP3,pulse,0.005488271589889388
2448,5.0,2120.0,rcp45,nocons_betas_SSP3,pulse,0.0027900829150405513
2449,5.0,2120.0,rcp85,nocons_betas_SSP3,pulse,0.0052523644513185926
2450,5.0,2121.0,rcp45,nocons_betas_SSP3,pulse,0.0026734446772361795
2451,5.0,2121.0,rcp85,nocons_betas_SSP3,pulse,0.005030789836540924
2452,5.0,2122.0,rcp45,nocons_betas_SSP3,pulse,0.0025665360790906675
2453,5.0,2122.0,rcp85,nocons_betas_SSP3,pulse,0.004821666948120408
2454,5.0,2123.0,rcp45,nocons_betas_SSP3,pulse,0.002457487696653612
2455,5.0,2123.0,rcp85,nocons_betas_SSP3,pulse,0.004616069360689692
2456,5.0,2124.0,rcp45,nocons_betas_SSP3,pulse,0.002352774258602219
2457,5.0,2124.0,rcp85,nocons_betas_SSP3,pulse,0.004418605018416693
2458,5.0,2125.0,rcp45,nocons_betas_SSP3,pulse,0.0022467971810625547
2459,5.0,2125.0,rcp85,nocons_betas_SSP3,pulse,0.004225038333232781
2460,5.0,2126.0,rcp45,nocons_betas_SSP3,pulse,0.0021418610922757874
2461,5.0,2126.0,rcp85,nocons_betas_SSP3,pulse,0.004036923497739745
2462,5.0,2127.0,rcp45,nocons_betas_SSP3,pulse,0.00204112329338016
2463,5.0,2127.0,rcp85,nocons_betas_SSP3,pulse,0.0038564035539579537
2464,5.0,2128.0,rcp45,nocons_betas_SSP3,pulse,0.001944842706947579
2465,5.0,2128.0,rcp85,nocons_betas_SSP3,pulse,0.003683505196919804
