temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
18.700001,27,-.93125135,1.3402275,-3.558049,1.6955464,-.81699198,1.3590627,-3.4807057,1.8467218,-1.1656758,1.5070626,-4.1194644,1.7881126,-.34868377,.92745066,-2.1664538,1.4690862
18.799999,27,-.92003161,1.3240805,-3.5151815,1.6751183,-.80714881,1.3426887,-3.4387703,1.8244725,-1.1516317,1.4889055,-4.0698328,1.7665695,-.34448284,.91627675,-2.1403522,1.4513866
18.9,27,-.90881163,1.3079331,-3.4723134,1.65469,-.79730552,1.3263143,-3.3968339,1.8022227,-1.1375873,1.4707481,-4.0202007,1.7450259,-.34028181,.90510261,-2.1142504,1.4336867
19,27,-.89759171,1.2917857,-3.429445,1.6342617,-.78746223,1.30994,-3.3548975,1.779973,-1.123543,1.4525906,-3.9705682,1.7234823,-.33608079,.89392847,-2.0881484,1.4159868
19.1,27,-.88637179,1.2756383,-3.3865769,1.6138333,-.77761889,1.2935656,-3.3129611,1.7577232,-1.1094986,1.4344331,-3.9209359,1.7019386,-.33187976,.88275433,-2.0620463,1.3982868
19.200001,27,-.87515181,1.259491,-3.3437088,1.593405,-.7677756,1.2771914,-3.2710247,1.7354735,-1.0954543,1.4162757,-3.8713036,1.680395,-.32767874,.87158018,-2.0359445,1.380587
19.299999,27,-.86393213,1.2433438,-3.3008413,1.5729771,-.75793242,1.2608174,-3.229089,1.7132242,-1.0814103,1.3981186,-3.8216724,1.6588519,-.3234778,.86040622,-2.0098431,1.3628874
19.4,27,-.85271215,1.2271965,-3.257973,1.5525486,-.74808913,1.2444431,-3.1871526,1.6909745,-1.0673659,1.3799611,-3.7720401,1.6373082,-.31927678,.84923208,-1.983741,1.3451875
19.5,27,-.84149224,1.2110491,-3.2151048,1.5321203,-.73824584,1.2280687,-3.1452162,1.6687247,-1.0533216,1.3618037,-3.7224078,1.6157646,-.31507576,.83805794,-1.9576391,1.3274876
19.6,27,-.83027232,1.1949017,-3.1722367,1.5116919,-.7284025,1.2116945,-3.1032801,1.646475,-1.0392772,1.3436463,-3.6727755,1.594221,-.31087473,.82688379,-1.9315372,1.3097878
19.700001,27,-.81905234,1.1787543,-3.1293683,1.4912636,-.71855921,1.1953201,-3.0613437,1.6242251,-1.0252329,1.3254888,-3.6231432,1.5726774,-.30667368,.81570965,-1.9054352,1.2920878
19.799999,27,-.80783266,1.1626072,-3.0865009,1.4708357,-.70871609,1.1789461,-3.019408,1.6019759,-1.0111889,1.3073317,-3.5735118,1.5511342,-.30247274,.80453569,-1.8793337,1.2743882
19.9,27,-.79661268,1.1464598,-3.0436327,1.4504073,-.69887275,1.1625718,-2.9774716,1.5797261,-.99714446,1.2891742,-3.5238795,1.5295906,-.29827172,.79336154,-1.8532318,1.2566884
20,27,-.78539276,1.1303124,-3.0007644,1.429979,-.68902946,1.1461974,-2.9355352,1.5574764,-.98310012,1.2710167,-3.4742472,1.508047,-.29407069,.7821874,-1.8271298,1.2389884
20.1,27,-.77417284,1.1141651,-2.9578962,1.4095507,-.67918611,1.1298232,-2.8935988,1.5352266,-.96905577,1.2528594,-3.4246149,1.4865034,-.28986967,.77101326,-1.8010279,1.2212886
20.200001,27,-.76295286,1.0980177,-2.9150281,1.3891222,-.66934282,1.1134489,-2.8516624,1.5129769,-.95501143,1.2347019,-3.3749826,1.4649597,-.28566864,.75983912,-1.7749259,1.2035886
20.299999,27,-.75173312,1.0818707,-2.8721607,1.3686943,-.6594997,1.0970749,-2.809727,1.4907275,-.94096738,1.2165447,-3.3253512,1.4434166,-.28146771,.74866515,-1.7488245,1.185889
20.4,27,-.74051321,1.0657233,-2.8292923,1.348266,-.64965636,1.0807005,-2.7677906,1.4684778,-.92692304,1.1983873,-3.2757189,1.421873,-.27726668,.73749101,-1.7227225,1.1681892
20.5,27,-.72929329,1.0495758,-2.7864242,1.3278376,-.63981307,1.0643263,-2.7258542,1.446228,-.91287869,1.1802299,-3.2260866,1.4003294,-.27306566,.72631687,-1.6966206,1.1504892
20.6,27,-.71807331,1.0334284,-2.743556,1.3074093,-.62996972,1.0479519,-2.6839178,1.4239783,-.89883435,1.1620724,-3.1764543,1.3787857,-.26886463,.71514273,-1.6705186,1.1327894
20.700001,27,-.70685339,1.0172811,-2.7006876,1.2869809,-.62012643,1.0315776,-2.6419814,1.4017286,-.88479,1.1439149,-3.1268222,1.3572421,-.26466358,.70396858,-1.6444167,1.1150894
20.799999,27,-.69563365,1.001134,-2.6578202,1.2665529,-.61028332,1.0152036,-2.6000459,1.3794793,-.87074596,1.1257578,-3.0771909,1.335699,-.26046264,.69279462,-1.6183152,1.0973899
20.9,27,-.68441373,.98498666,-2.6149521,1.2461246,-.60043997,.99882931,-2.5581095,1.3572295,-.85670161,1.1076005,-3.0275586,1.3141553,-.25626162,.68162048,-1.5922133,1.07969
21,27,-.67319381,.96883923,-2.572084,1.2256962,-.59059668,.98245502,-2.5161731,1.3349798,-.84265727,1.089443,-2.9779263,1.2926117,-.25206059,.67044634,-1.5661113,1.0619901
21.1,27,-.66197383,.95269185,-2.5292156,1.2052679,-.58075333,.96608067,-2.4742367,1.31273,-.82861292,1.0712855,-2.9282939,1.2710681,-.24785957,.65927219,-1.5400093,1.0442902
21.200001,27,-.65075392,.93654448,-2.4863474,1.1848396,-.57091004,.94970638,-2.4323003,1.2904803,-.81456858,1.053128,-2.8786616,1.2495245,-.24365854,.64809805,-1.5139073,1.0265902
21.299999,27,-.63953418,.9203974,-2.44348,1.1644115,-.56106693,.93333238,-2.3903646,1.2682309,-.80052447,1.0349709,-2.8290303,1.2279812,-.23945759,.63692409,-1.487806,1.0088907
21.4,27,-.62831426,.90425003,-2.4006116,1.1439832,-.55122358,.91695803,-2.3484282,1.2459812,-.78648013,1.0168135,-2.779398,1.2064377,-.23525657,.62574995,-1.4617039,.99119079
21.5,27,-.61709428,.88810265,-2.3577435,1.1235549,-.54138029,.90058374,-2.3064921,1.2237314,-.77243578,.99865603,-2.7297657,1.1848941,-.23105554,.6145758,-1.4356019,.97349089
21.6,27,-.60587436,.87195528,-2.3148754,1.1031265,-.53153694,.88420945,-2.2645557,1.2014817,-.7583915,.98049861,-2.6801333,1.1633505,-.22685452,.60340166,-1.4095,.955791
21.700001,27,-.59465444,.8558079,-2.272007,1.0826982,-.52169365,.8678351,-2.2226193,1.179232,-.74434716,.96234113,-2.630501,1.1418068,-.22265349,.59222752,-1.3833981,.9380911
21.799999,27,-.5834347,.83966082,-2.2291396,1.0622703,-.51185054,.85146111,-2.1806836,1.1569827,-.73030305,.94418401,-2.5808697,1.1202636,-.21845254,.58105356,-1.3572966,.92039156
21.9,27,-.57221478,.82351345,-2.1862714,1.0418419,-.50200719,.83508682,-2.1387472,1.1347328,-.7162587,.92602658,-2.5312374,1.0987201,-.21425152,.56987941,-1.3311946,.90269166
22,27,-.5609948,.80736607,-2.1434033,1.0214136,-.4921639,.81871247,-2.0968108,1.1124831,-.70221436,.9078691,-2.4816051,1.0771765,-.21005049,.55870527,-1.3050927,.88499177
22.1,27,-.54977489,.79121864,-2.1005349,1.0009851,-.48232058,.80233818,-2.0548744,1.0902333,-.68817002,.88971168,-2.431973,1.0556328,-.20584947,.54753113,-1.2789907,.86729181
22.200001,27,-.53855497,.77507126,-2.0576668,.98055685,-.47247726,.78596389,-2.012938,1.0679836,-.67412567,.8715542,-2.3823407,1.0340892,-.20164844,.53635699,-1.2528888,.84959191
22.299999,27,-.52733523,.75892419,-2.0147994,.9601289,-.46263412,.7695899,-1.9710026,1.0457343,-.66008162,.85339713,-2.3327093,1.0125459,-.19744749,.52518302,-1.2267873,.83189237
22.4,27,-.51611531,.74277681,-1.9719311,.93970054,-.4527908,.75321555,-1.9290662,1.0234846,-.64603728,.83523965,-2.283077,.99100238,-.19324647,.51400888,-1.2006854,.81419247
22.5,27,-.50489533,.72662944,-1.9290628,.91927218,-.44294751,.73684126,-1.8871298,1.0012348,-.63199294,.81708223,-2.2334447,.96945876,-.18904544,.50283474,-1.1745834,.79649258
22.6,27,-.49367541,.71048206,-1.8861947,.89884382,-.43310419,.72046691,-1.8451934,.97898507,-.61794859,.79892474,-2.1838124,.94791514,-.18484442,.49166059,-1.1484815,.77879268
22.700001,27,-.48245546,.69433469,-1.8433264,.87841552,-.42326087,.70409262,-1.803257,.95673531,-.60390425,.78076732,-2.1341801,.92637151,-.18064339,.48048645,-1.1223795,.76109278
22.799999,27,-.47123575,.67818761,-1.800459,.85798752,-.41341773,.68771863,-1.7613214,.93448597,-.5898602,.7626102,-2.0845487,.90482837,-.17644244,.46931252,-1.0962781,.74339318
22.9,27,-.4600158,.66204023,-1.7575908,.83755916,-.40357441,.67134434,-1.7193851,.91223627,-.57581586,.74445277,-2.0349164,.88328475,-.17224142,.45813838,-1.0701761,.72569329
23,27,-.44879586,.64589286,-1.7147225,.81713086,-.39373112,.65496999,-1.6774487,.88998652,-.56177151,.72629529,-1.9852841,.86174113,-.16804039,.44696423,-1.0440742,.70799339
23.1,27,-.43757591,.62974548,-1.6718544,.7967025,-.3838878,.6385957,-1.6355124,.86773676,-.54772717,.70813787,-1.9356518,.8401975,-.16383937,.43579009,-1.0179722,.69029349
23.200001,27,-.42635599,.61359805,-1.6289861,.77627414,-.37404448,.62222135,-1.593576,.845487,-.53368282,.68998039,-1.8860196,.81865388,-.15963835,.42461592,-.99187028,.67259359
23.299999,27,-.41513625,.59745097,-1.5861187,.7558462,-.36420134,.60584736,-1.5516404,.82323766,-.51963872,.67182326,-1.8363882,.79711068,-.15543739,.41344199,-.96576881,.65489399
23.4,27,-.40391633,.5813036,-1.5432504,.73541784,-.35435805,.58947307,-1.509704,.80098796,-.50559443,.65366584,-1.7867559,.77556711,-.15123637,.40226784,-.93966687,.6371941
23.5,27,-.39269638,.56515622,-1.5003822,.71498948,-.34451473,.57309872,-1.4677676,.7787382,-.49155006,.63550836,-1.7371236,.75402349,-.14703535,.3910937,-.91356492,.6194942
23.6,27,-.38147643,.54900885,-1.457514,.69456112,-.33467141,.55672443,-1.4258312,.75648844,-.47750571,.61735094,-1.6874913,.73247987,-.14283432,.37991956,-.88746297,.6017943
23.700001,27,-.37025648,.53286147,-1.4146458,.67413276,-.32482809,.54035014,-1.3838949,.73423868,-.46346137,.59919345,-1.637859,.71093625,-.1386333,.36874539,-.86136103,.58409441
23.799999,27,-.35903677,.51671439,-1.3717784,.65370482,-.31498495,.52397615,-1.3419592,.71198934,-.44941732,.58103639,-1.5882276,.68939304,-.13443235,.35757145,-.83525956,.56639487
23.9,27,-.34781682,.50056702,-1.3289101,.63327646,-.30514166,.5076018,-1.300023,.68973964,-.43537298,.56287891,-1.5385954,.66784948,-.13023132,.34639731,-.80915761,.54869497
24,27,-.33659691,.48441961,-1.286042,.6128481,-.29529834,.49122751,-1.2580866,.66748989,-.42132863,.54472148,-1.4889631,.64630586,-.1260303,.33522317,-.78305566,.53099507
24.1,27,-.32537696,.46827224,-1.2431737,.5924198,-.28545502,.47485319,-1.2161502,.64524013,-.40728429,.526564,-1.4393308,.62476224,-.12182927,.32404903,-.75695366,.51329511
24.200001,27,-.31415701,.45212486,-1.2003055,.57199144,-.2756117,.45847887,-1.1742138,.62299037,-.39323995,.50840658,-1.3896985,.60321862,-.11762825,.31287488,-.73085171,.49559525
24.299999,27,-.3029373,.43597779,-1.157438,.5515635,-.26576856,.44210488,-1.1322782,.60074109,-.37919587,.49024945,-1.3400671,.58167541,-.1134273,.30170095,-.7047503,.47789568
24.4,27,-.29171735,.41983041,-1.1145698,.53113514,-.25592527,.42573056,-1.0903418,.57849133,-.36515152,.472092,-1.2904348,.56013179,-.10922627,.29052678,-.67864829,.46019578
24.5,27,-.2804974,.40368304,-1.0717016,.51070678,-.24608195,.40935624,-1.0484054,.55624157,-.35110718,.45393455,-1.2408025,.53858823,-.10502525,.27935264,-.65254635,.44249588
24.6,27,-.26927748,.38753563,-1.0288334,.49027842,-.23623863,.39298195,-1.006469,.53399181,-.33706284,.4357771,-1.1911703,.5170446,-.10082422,.26817849,-.6264444,.42479596
24.700001,27,-.25805753,.37138826,-.98596513,.46985006,-.22639531,.37660763,-.96453267,.51174206,-.32301849,.41761965,-1.141538,.49550098,-.096623197,.25700435,-.60034245,.40709606
24.799999,27,-.24683781,.35524118,-.94309771,.44942212,-.21655218,.36023363,-.92259711,.48949274,-.30897444,.39946255,-1.0919067,.47395778,-.092422247,.24583042,-.57424098,.38939649
24.9,27,-.23561788,.3390938,-.90022951,.42899376,-.20670886,.34385931,-.88066071,.46724299,-.2949301,.3813051,-1.0422744,.45241418,-.088221222,.23465626,-.54813904,.37169659
25,27,-.22439793,.32294643,-.85736126,.40856543,-.19686556,.327485,-.83872437,.44499326,-.28088576,.36314765,-.99264205,.43087056,-.084020197,.22348212,-.52203709,.35399669
25.1,27,-.21317799,.30679902,-.81449306,.38813707,-.18702224,.31111068,-.79678798,.4227435,-.26684141,.34499019,-.94300979,.40932694,-.079819173,.21230796,-.49593514,.3362968
25.200001,27,-.20195805,.29065165,-.7716248,.36770871,-.17717892,.29473639,-.75485158,.40049377,-.25279707,.32683274,-.89337748,.38778335,-.075618148,.20113382,-.4698332,.3185969
25.299999,27,-.19073832,.27450457,-.72875744,.34728077,-.16733579,.27836236,-.71291602,.37824443,-.23875299,.30867565,-.84374613,.36624014,-.071417198,.18995988,-.44373173,.30089733
25.4,27,-.17951839,.2583572,-.68588918,.32685241,-.15749247,.26198807,-.67097962,.35599467,-.22470866,.29051819,-.79411381,.34469652,-.067216173,.17878573,-.41762978,.28319743
25.5,27,-.16829845,.24220981,-.64302099,.30642405,-.14764917,.24561375,-.62904328,.33374494,-.21066432,.27236074,-.74448156,.32315293,-.063015148,.16761158,-.39152783,.26549754
25.6,27,-.1570785,.22606243,-.60015273,.28599572,-.13780585,.22923943,-.58710688,.31149518,-.19661997,.25420329,-.69484925,.30160931,-.058814123,.15643744,-.36542585,.24779762
25.700001,27,-.14585857,.20991504,-.55728453,.26556736,-.12796253,.21286513,-.54517049,.28924546,-.18257563,.23604584,-.64521694,.28006572,-.054613095,.14526328,-.33932391,.23009771
25.799999,27,-.13463885,.19376798,-.51441711,.24513941,-.1181194,.19649112,-.50323492,.26699612,-.16853155,.21788873,-.59558564,.25852251,-.050412152,.13408935,-.31322247,.21239816
25.9,27,-.1234189,.17762059,-.47154886,.22471106,-.10827609,.18011682,-.46129856,.24474637,-.15448722,.19973128,-.54595333,.23697889,-.046211123,.12291521,-.28712049,.19469824
26,27,-.11219896,.16147321,-.42868063,.20428272,-.098432779,.1637425,-.41936219,.22249663,-.14044288,.18157382,-.49632102,.21543528,-.042010099,.11174106,-.26101854,.17699835
26.1,27,-.10097902,.14532582,-.3858124,.18385436,-.08858946,.14736819,-.37742579,.20024689,-.12639853,.16341637,-.44668874,.19389167,-.037809074,.10056691,-.2349166,.15929845
26.200001,27,-.089759089,.12917845,-.34294418,.16342601,-.078746147,.13099387,-.33548942,.17799713,-.1123542,.14525892,-.39705646,.17234807,-.033608045,.089392759,-.20881464,.14159854
26.299999,27,-.078539364,.11303137,-.30007678,.14299805,-.068903022,.11461987,-.29355386,.1557478,-.09831012,.12710181,-.3474251,.15080486,-.029407101,.078218825,-.18271318,.12389898
26.4,27,-.067319423,.09688399,-.25720856,.1225697,-.059059702,.098245561,-.25161746,.13349806,-.084265776,.10894436,-.29779282,.12926126,-.025206076,.067044675,-.15661123,.10619908
26.5,27,-.056099482,.080736607,-.21434031,.10214136,-.04921639,.081871249,-.20968109,.11124831,-.070221439,.090786912,-.24816051,.10771764,-.021005049,.055870529,-.13050927,.088499174
26.6,27,-.044879545,.064589225,-.17147209,.081713006,-.039373074,.065496936,-.16774471,.088998564,-.056177098,.072629459,-.19852823,.086174034,-.016804023,.044696379,-.10440732,.070799269
26.700001,27,-.033659603,.048441838,-.12860386,.061284658,-.029529758,.049122624,-.12580833,.06674882,-.042132754,.054472011,-.14889593,.064630419,-.012602998,.033522233,-.078305364,.053099368
26.799999,27,-.022439878,.032294765,-.085736454,.040856697,-.01968663,.032748625,-.083872758,.044499494,-.028088681,.036314905,-.099264584,.043087222,-.0084020514,.022348296,-.052203909,.035399806
26.9,27,-.011219939,.016147383,-.042868227,.020428348,-.009843315,.016374312,-.041936379,.022249747,-.014044341,.018157452,-.049632292,.021543611,-.0042010257,.011174148,-.026101954,.017699903
27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.1,27,.011224094,.016145246,-.020420007,.042868197,.0098467823,.016372034,-.022241814,.041935381,.014050283,.018155184,-.021533223,.04963379,.0042035007,.011172463,-.017694123,.026101125
27.200001,27,.022473114,.032277703,-.040790018,.085736245,.01971437,.032730423,-.044436079,.083864823,.028136222,.036296785,-.043004174,.099276617,.0084218504,.022334831,-.035353616,.052197315
27.299999,27,.033771772,.048384391,-.061059888,.12860343,.02962338,.049061328,-.066535056,.12578182,.042293195,.054411028,-.064350456,.14893685,.012669817,.033476889,-.052943684,.078283317
27.4,27,.045145422,.064453498,-.081181109,.17147195,.039594993,.065352097,-.088492759,.16768275,.056557402,.072485454,-.085511476,.19862628,.016962409,.044589251,-.070430912,.10435573
27.5,27,.05661878,.080472656,-.10110474,.2143423,.049649827,.081589498,-.11026265,.20956232,.070964225,.090507008,-.10642625,.2483547,.021314399,.055662159,-.087781429,.13041022
27.6,27,.068216771,.096430309,-.12078317,.25721669,.059808686,.097761124,-.13179959,.25141695,.085549317,.10846356,-.12703536,.298134,.025740631,.066686451,-.10496242,.15644369
27.700001,27,.079964317,.1123155,-.14017002,.30009866,.07009238,.11385516,-.15305963,.29324439,.10034834,.12634374,-.14728084,.34797752,.030255958,.077653453,-.12194201,.18245393
27.799999,27,.091886126,.12811774,-.15922004,.34299228,.080521509,.12986027,-.17399995,.33504295,.11539664,.1441367,-.16710609,.39789939,.034875136,.088554822,-.13868913,.20843941
27.9,27,.10400756,.14382833,-.17789078,.38590592,.091117278,.14576691,-.19458061,.37681517,.13073047,.16183367,-.18645772,.44791865,.039613195,.099383555,-.155175,.23440139
28,27,.11635334,.15943868,-.19614072,.4288474,.10190029,.16156565,-.21476257,.41856316,.14638518,.17942612,-.20528355,.49805391,.044484891,.11013279,-.17137142,.2603412
28.1,27,.12894839,.17494169,-.21393102,.47182781,.11289136,.17724854,-.23450939,.46029213,.16239643,.19690718,-.22353455,.54832745,.049505077,.12079678,-.18725227,.28626242
28.200001,27,.14181763,.19033158,-.2312254,.51486063,.12411128,.19280897,-.25378734,.50200993,.17879988,.21427159,-.24116473,.59876448,.054688599,.1313708,-.20279343,.31217062
28.299999,27,.15498573,.20560372,-.24799018,.55796164,.13558064,.20824151,-.27256522,.5437265,.19563085,.2315155,-.25813118,.6493929,.060050204,.14185104,-.21797273,.33807313
28.4,27,.16847812,.22075605,-.2641958,.60115206,.1473207,.22354326,-.29081604,.58545744,.21292564,.24863794,-.27439576,.70024705,.065604948,.1522356,-.23277134,.36398122
28.5,27,.18231948,.23578741,-.27981535,.6444543,.15935202,.23871227,-.30851543,.6272195,.2307196,.26563913,-.28992352,.75136268,.071367569,.16252331,-.24717228,.38990742
28.6,27,.19653474,.25069889,-.29482606,.68789554,.17169543,.25374886,-.32564324,.66903406,.24904835,.28252187,-.30468437,.80278111,.077352926,.17271483,-.26116189,.41586778
28.700001,27,.21114881,.26549375,-.30920935,.731507,.18437171,.2686556,-.34218356,.71092701,.26794758,.29929161,-.3186532,.85454834,.083575867,.18281239,-.27472985,.4418816
28.799999,27,.22618636,.2801773,-.32295105,.77532375,.19740143,.28343701,-.35812488,.75292778,.28745255,.31595606,-.33180997,.90671504,.090051115,.19281997,-.28786907,.4679713
28.9,27,.24167286,.29475823,-.33604264,.81938839,.21080591,.29810113,-.37346157,.79507339,.30759966,.33252695,-.34414116,.95934045,.096793756,.20274399,-.30057716,.49416468
29,27,.25763297,.30924708,-.34848017,.86374605,.22460566,.31265786,-.38819247,.83740383,.32842419,.3490181,-.35563871,1.0124871,.10381853,.2125925,-.31285512,.5204922
29.1,27,.2740916,.32365754,-.36026552,.9084487,.23882154,.32712036,-.40232259,.87996566,.34996182,.3654471,-.36630136,1.0662249,.11114028,.22237599,-.32470864,.5469892
29.200001,27,.29107368,.33800641,-.37140673,.95355409,.25347432,.3415049,-.41586301,.92281163,.37224817,.38183507,-.37613478,1.1206311,.11877386,.23210739,-.33614826,.57369596
29.299999,27,.30860382,.35231352,-.38191798,.9991256,.26858452,.35583088,-.42883116,.9660002,.39531848,.39820653,-.38515198,1.1757889,.12673396,.24180202,-.34718931,.60065722
29.4,27,.32670757,.36660287,-.39182082,1.045236,.28417352,.37012196,-.44125217,1.0095992,.41920924,.41459095,-.39337412,1.2317926,.13503572,.25147852,-.35785311,.62792456
29.5,27,.34540957,.38090131,-.40114322,1.0919625,.30026186,.38440475,-.45315763,1.0536814,.44395572,.43102098,-.40082985,1.2887412,.14369386,.26115775,-.36816594,.6555537
29.6,27,.36473474,.39523965,-.40992072,1.1393902,.3168703,.39871001,-.46458697,1.0983276,.46959355,.44753373,-.40755641,1.3467435,.15272322,.27086386,-.37816018,.68360662
29.700001,27,.38470802,.40965265,-.41819641,1.1876124,.33401972,.41307247,-.47558746,1.1436269,.49615839,.46417078,-.41359964,1.4059165,.16213867,.28062394,-.38787416,.71215147
29.799999,27,.40535387,.42417869,-.4260211,1.2367288,.3517305,.42753074,-.48621434,1.1896753,.52368534,.48097789,-.41901401,1.4663846,.17195483,.29046816,-.39735231,.74126196
29.9,27,.42669806,.4388611,-.43345392,1.2868501,.37002417,.44212845,-.49653164,1.23658,.55221111,.49800619,-.42386311,1.5282854,.18218695,.30043039,-.40664583,.7710197
30,27,.44876513,.45374644,-.44056156,1.3380919,.3889212,.45691267,-.50661117,1.2844536,.5817709,.51531047,-.42821914,1.5917609,.19284967,.31054723,-.41581172,.80151105
30.1,27,.47157997,.4688856,-.44741887,1.3905789,.40844238,.47193506,-.51653332,1.3334181,.61240023,.53295028,-.43216315,1.6569637,.20395787,.3208586,-.42491347,.83282918
30.200001,27,.49516758,.48433349,-.4541086,1.4444437,.42860854,.48725143,-.52638674,1.3836038,.64413494,.55098957,-.43578482,1.7240547,.21552639,.33140767,-.4340207,.86507344
30.299999,27,.51955229,.50014865,-.46072105,1.4998256,.44944006,.50292152,-.53626806,1.4351481,.67700988,.56949615,-.4391821,1.7932018,.22756982,.3422403,-.44320884,.89834851
30.4,27,.54476011,.51639432,-.46735418,1.5568744,.47095853,.51900995,-.54628223,1.4881992,.71106201,.58854294,-.44246086,1.8645849,.2401035,.35340601,-.45255953,.93276656
30.5,27,.57081538,.53313637,-.47411269,1.6157434,.49318439,.53558409,-.55654109,1.5429099,.74632645,.60820544,-.44573432,1.9383872,.25314203,.36495629,-.46215913,.96844321
30.6,27,.59774309,.55044419,-.48110774,1.6765939,.51613843,.55271524,-.56716359,1.5994405,.7828387,.62856311,-.44912231,2.0147998,.26670027,.37694529,-.47209892,1.0054995
30.700001,27,.62556815,.56839025,-.48845631,1.7395926,.53984147,.5704779,-.57827473,1.6579577,.82063454,.64969826,-.45275065,2.0940197,.2807931,.38942933,-.48247436,1.0440606
30.799999,27,.65431494,.58704919,-.49628031,1.8049102,.56431377,.58894897,-.59000498,1.7186326,.85974884,.67169547,-.45675015,2.1762478,.29543504,.40246621,-.49338427,1.0842543
30.9,27,.68400949,.60649884,-.50470638,1.8727254,.5895772,.60820872,-.60249001,1.7816443,.90021873,.69464272,-.46125603,2.2616935,.3106415,.41611597,-.50493085,1.1262138
31,27,.71467614,.62681776,-.51386416,1.9432164,.61565202,.62833828,-.61586839,1.8471724,.94207907,.71862823,-.46640643,2.3505645,.32642707,.43043894,-.51721776,1.1700718
31.1,27,.74633986,.64808613,-.52388567,2.0165653,.64255905,.64942056,-.63028193,1.9154,.98536563,.74374187,-.47234163,2.4430728,.34280658,.44549623,-.53035003,1.2159631
31.200001,27,.77902555,.67038488,-.53490472,2.0929558,.67031902,.67153931,-.64587384,1.9865119,1.0301139,.77007389,-.4792031,2.5394309,.35979488,.46134928,-.54443312,1.2640228
31.299999,27,.81275749,.69379473,-.54705513,2.1725702,.69895238,.69477814,-.6627878,2.0606925,1.0763589,.79771417,-.4871321,2.6398499,.37740654,.47805896,-.5595718,1.3143849
31.4,27,.84756196,.7183975,-.5604713,2.2555952,.72848082,.71922183,-.68116808,2.1381297,1.1241379,.82675368,-.49626952,2.7445452,.39565703,.49568647,-.57587063,1.3671846
31.5,27,.88346314,.74427313,-.57528543,2.3422117,.75892472,.74495316,-.70115668,2.2190061,1.1734855,.85728079,-.50675392,2.853725,.41456082,.51429117,-.59343135,1.4225531
31.6,27,.92048603,.77150089,-.5916279,2.4326,.79030484,.77205426,-.72289371,2.3035035,1.2244377,.88938314,-.51872122,2.9675968,.43413284,.53393155,-.61235368,1.4806194
31.700001,27,.95865554,.8001585,-.60962623,2.5269372,.82264203,.8006056,-.74651611,2.3918002,1.2770299,.92314655,-.53230411,3.086364,.4543879,.55466437,-.6327343,1.5415101
31.799999,27,.99799585,.83032131,-.62940407,2.6253958,.85595638,.83068526,-.77215683,2.4840696,1.3312969,.95865411,-.54763061,3.2102244,.47534046,.57654446,-.65466595,1.6053469
31.9,27,1.0385333,.86206448,-.65108204,2.7281487,.89027005,.86237085,-.79994571,2.5804858,1.3872762,.99598849,-.5648253,3.3393776,.49700615,.59962589,-.67823893,1.6722512
32,27,1.0802922,.89545906,-.6747753,2.8353598,.92560315,.89573574,-.83000666,2.6812129,1.4450026,1.035228,-.58400691,3.4740121,.51939946,.62395936,-.70353848,1.7423373
32.099998,27,1.1232966,.93057358,-.70059407,2.9471872,.96197581,.93085068,-.86245793,2.7864096,1.5045105,1.076448,-.60528874,3.6143098,.54253471,.64959359,-.7306453,1.8157147
32.200001,27,1.1675739,.96747673,-.72864562,3.0637934,.99941093,.96778637,-.89741546,2.8962374,1.5658392,1.1197244,-.62878036,3.7604587,.56642818,.67657697,-.75963831,1.8924947
32.299999,27,1.2131456,1.0062298,-.75902855,3.1853199,1.0379266,1.0066059,-.93498474,3.0108378,1.6290194,1.1651247,-.65458292,3.9126217,.59109288,.70495236,-.79058838,1.9727741
32.400002,27,1.2600403,1.0468973,-.79184067,3.3119214,1.0775462,1.0473753,-.97527164,3.1303642,1.6940918,1.2127202,-.682796,4.0709796,.61654556,.73476481,-.82356703,2.056658
32.5,27,1.3082792,1.089535,-.82717019,3.4437284,1.1182879,1.0901519,-1.0183706,3.2549465,1.7610869,1.2625725,-.71350968,4.2356834,.64279902,.76605284,-.85863698,2.1442349
32.599998,27,1.3578889,1.134201,-.8651042,3.5808821,1.1601739,1.1349951,-1.0643758,3.3847234,1.830043,1.3147463,-.74681222,4.406898,.66986912,.79885662,-.89586103,2.2355993
32.700001,27,1.4088964,1.1809512,-.90572548,3.7235184,1.2032266,1.1819619,-1.1133763,3.5198293,1.9009985,1.3693037,-.78278744,4.5847845,.69777191,.83321476,-.93529904,2.3308427
32.799999,27,1.4613228,1.2298341,-.94910771,3.8717535,1.2474633,1.2311015,-1.1654513,3.660378,1.9739833,1.4262985,-.82151037,4.7694769,.72651988,.86916023,-.97700286,2.4300427
32.900002,27,1.5151969,1.2809031,-.99532706,4.0257211,1.2929087,1.2824684,-1.2206835,3.8065007,2.0490389,1.4857907,-.86305755,4.9611354,.75613022,.90673006,-1.021028,2.5332885
33,27,1.5705397,1.3342024,-1.044449,4.1855283,1.3395797,1.3361075,-1.279143,3.9583023,2.1261952,1.5478299,-.90749556,5.1598859,.78661555,.94595426,-1.0674207,2.6406519
