temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
25.200001,27,-.60000002,.40000001,-1.3961834,.26953149,0,.5,-.9951607,1.0052867,-1.4,.80000001,-2.9984767,.2070763,-1.4,.89999998,-3.0904,.28887349
25.299999,27,-.5,.40000001,-1.3186188,.25455773,0,.5,-.93987483,.94943821,-1.3,.80000001,-2.831897,.19557223,-1.3,.80000001,-2.9187136,.27282521
25.4,27,-.5,.40000001,-1.2410527,.2395837,0,.5,-.88458788,.89358872,-1.2,.69999999,-2.6653144,.18406793,-1.2,.80000001,-2.7470238,.2567766
25.5,27,-.5,.40000001,-1.1634867,.22460967,0,.40000001,-.82930094,.83773923,-1.2,.69999999,-2.4987316,.17256364,-1.2,.69999999,-2.5753343,.24072802
25.6,27,-.40000001,.30000001,-1.0859206,.20963563,0,.40000001,-.774014,.78188974,-1.1,.60000002,-2.3321488,.16105936,-1.1,.69999999,-2.4036448,.22467943
25.700001,27,-.40000001,.30000001,-1.0083545,.1946616,0,.40000001,-.71872705,.72604024,-1,.60000002,-2.1655662,.14955507,-1,.60000002,-2.2319551,.20863083
25.799999,27,-.40000001,.30000001,-.93078995,.17968784,0,.30000001,-.66344118,.67019182,-.89999998,.5,-1.9989866,.138051,-.89999998,.60000002,-2.0602689,.19258253
25.9,27,-.30000001,.30000001,-.85322386,.16471381,0,.30000001,-.60815424,.61434233,-.89999998,.5,-1.8324039,.12654673,-.89999998,.5,-1.8885791,.17653394
26,27,-.30000001,.2,-.77565777,.14973977,0,.30000001,-.55286729,.55849284,-.80000001,.5,-1.6658211,.11504243,-.80000001,.5,-1.7168895,.16048534
26.1,27,-.30000001,.2,-.69809169,.13476574,0,.30000001,-.49758035,.50264335,-.69999999,.40000001,-1.4992384,.10353815,-.69999999,.40000001,-1.5452,.14443675
26.200001,27,-.30000001,.2,-.6205256,.11979171,0,.2,-.44229341,.44679385,-.60000002,.40000001,-1.3326555,.092033856,-.60000002,.40000001,-1.3735104,.12838815
26.299999,27,-.2,.2,-.54296106,.10481796,0,.2,-.38700753,.3909454,-.5,.30000001,-1.1660761,.080529794,-.5,.30000001,-1.2018239,.11233986
26.4,27,-.2,.1,-.46539497,.089843921,0,.2,-.33172059,.33509591,-.5,.30000001,-.9994933,.069025502,-.5,.30000001,-1.0301344,.096291266
26.5,27,-.2,.1,-.38782889,.074869886,0,.1,-.27643365,.27924642,-.40000001,.2,-.83291054,.057521217,-.40000001,.2,-.85844475,.080242671
26.6,27,-.1,.1,-.3102628,.059895854,0,.1,-.2211467,.22339693,-.30000001,.2,-.66632777,.046016928,-.30000001,.2,-.68675518,.064194076
26.700001,27,-.1,.1,-.23269674,.044921819,0,.1,-.16585977,.16754742,-.2,.1,-.49974507,.034512643,-.2,.1,-.51506555,.04814548
26.799999,27,-.1,0,-.15513214,.029948071,0,.1,-.11057388,.11169899,-.2,.1,-.3331655,.023008574,-.2,.1,-.34337923,.032097191
26.9,27,0,0,-.077566072,.014974035,0,0,-.05528694,.055849496,-.1,0,-.16658275,.011504287,-.1,0,-.17168961,.016048595
27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.1,27,0,0,-.014988395,.07754498,0,0,-.055849437,.055279851,.1,0,-.011523445,.16655543,.1,0,-.016063828,.1716654
27.200001,27,.1,0,-.030062966,.1549634,0,.1,-.11169852,.11051718,.2,.1,-.023161853,.33294705,.2,.1,-.032219067,.3431856
27.299999,27,.1,.1,-.045309674,.23212732,0,.1,-.16754588,.16566844,.2,.1,-.035030022,.49900785,.2,.1,-.048556913,.51441216
27.4,27,.1,.1,-.060815491,.30891335,0,.1,-.22339344,.22069338,.30000001,.2,-.047243569,.66458058,.30000001,.2,-.06516967,.68520677
27.5,27,.2,.1,-.07666675,.38519391,0,.1,-.27924004,.27554864,.40000001,.2,-.059917636,.82949865,.40000001,.2,-.082148984,.85542142
27.6,27,.2,.1,-.092950374,.46084318,0,.2,-.33508575,.33019215,.5,.30000001,-.073167868,.99359888,.5,.30000001,-.09958721,1.0249119
27.700001,27,.2,.2,-.10975365,.53573573,0,.2,-.39093089,.38458207,.5,.30000001,-.087110236,1.1567185,.5,.30000001,-.11757712,1.1935341
27.799999,27,.2,.2,-.12716399,.60974514,0,.2,-.44677499,.43867573,.60000002,.40000001,-.10186085,1.3186918,.60000002,.40000001,-.13621171,1.361142
27.9,27,.30000001,.2,-.14527032,.68274981,0,.30000001,-.50262105,.49243394,.69999999,.40000001,-.11753714,1.4793634,.69999999,.40000001,-.15558569,1.5275991
28,27,.30000001,.2,-.16416119,.75462449,0,.30000001,-.55846924,.54581475,.80000001,.5,-.13425624,1.6385685,.80000001,.5,-.17579347,1.6927602
28.1,27,.30000001,.30000001,-.18392619,.82524598,0,.30000001,-.61432123,.59877753,.80000001,.5,-.15213624,1.7961465,.80000001,.5,-.19693065,1.8564847
28.200001,27,.30000001,.30000001,-.20465566,.89449191,0,.30000001,-.67017913,.65128237,.89999998,.5,-.17129582,1.9519373,.89999998,.60000002,-.21909374,2.0186319
28.299999,27,.40000001,.30000001,-.22644038,.96223944,0,.40000001,-.72604448,.70328861,1,.60000002,-.19185413,2.1057787,1,.60000002,-.24237993,2.1790605
28.4,27,.40000001,.30000001,-.24937335,1.0283707,0,.40000001,-.78192258,.75475931,1,.60000002,-.21393232,2.2575183,1,.69999999,-.26688883,2.3376379
28.5,27,.40000001,.30000001,-.27354735,1.0927647,0,.40000001,-.83781612,.80565506,1.1,.69999999,-.23765127,2.4069953,1.1,.69999999,-.29271996,2.494225
28.6,27,.40000001,.40000001,-.29905674,1.1553032,0,.40000001,-.89372963,.85593808,1.1,.69999999,-.26313332,2.5540533,1.2,.80000001,-.31997478,2.6486864
28.700001,27,.40000001,.40000001,-.32599705,1.2158689,0,.5,-.94966823,.9055714,1.2,.80000001,-.2905018,2.6985371,1.2,.80000001,-.34875605,2.8008883
28.799999,27,.5,.40000001,-.35446465,1.274345,0,.5,-1.0056368,.9545179,1.3,.80000001,-.31988066,2.8402896,1.3,.80000001,-.37916765,2.9506955
28.9,27,.5,.40000001,-.38455895,1.3306193,0,.5,-1.0616443,1.0027441,1.3,.80000001,-.35139689,2.9791632,1.3,.89999998,-.41131681,3.0979834
29,27,.5,.5,-.41637927,1.3845778,0,.60000002,-1.1176972,1.0502144,1.4,.89999998,-.38517705,3.1150033,1.4,.89999998,-.44531098,3.2426202
29.1,27,.5,.5,-.45002714,1.4361091,0,.60000002,-1.1738044,1.0968955,1.4,.89999998,-.42134964,3.2476602,1.5,1,-.48126,3.3844795
29.200001,27,.5,.5,-.48560587,1.485104,0,.60000002,-1.2299755,1.1427547,1.5,1,-.46004483,3.3769848,1.5,1,-.51927584,3.5234365
29.299999,27,.5,.5,-.52321982,1.5314538,0,.60000002,-1.28622,1.1877599,1.5,1,-.5013935,3.5028274,1.5,1.1,-.55947185,3.6593661
29.4,27,.5,.5,-.56297761,1.5750551,-.1,.69999999,-1.3425523,1.2318825,1.5,1.1,-.5455305,3.6250479,1.6,1.1,-.60196596,3.7921534
29.5,27,.5,.60000002,-.60498786,1.6158032,-.1,.69999999,-1.3989843,1.2750927,1.6,1.1,-.59259033,3.7435,1.6,1.2,-.64687639,3.9216776
29.6,27,.5,.60000002,-.64936197,1.653597,-.1,.69999999,-1.4555306,1.317363,1.6,1.1,-.64271009,3.858042,1.7,1.2,-.69432455,4.0478244
29.700001,27,.5,.60000002,-.69621396,1.6883376,-.1,.69999999,-1.5122073,1.3586669,1.6,1.2,-.69602895,3.9685342,1.7,1.3,-.74443465,4.1704803
29.799999,27,.5,.60000002,-.74565917,1.7199281,-.1,.80000001,-1.5690305,1.3989791,1.7,1.2,-.7526868,4.0748372,1.7,1.3,-.79733264,4.2895346
29.9,27,.5,.60000002,-.79781854,1.7482762,-.1,.80000001,-1.6260214,1.4382777,1.7,1.3,-.81282932,4.1768193,1.8,1.3,-.85315061,4.4048839
30,27,.5,.69999999,-.85281295,1.7732902,-.1,.80000001,-1.6831994,1.4765404,1.7,1.3,-.87660116,4.2743454,1.8,1.4,-.91202062,4.5164237
30.1,27,.40000001,.69999999,-.91076702,1.7948818,-.1,.80000001,-1.7405871,1.5137477,1.7,1.4,-.94415045,4.3672848,1.8,1.4,-.97407919,4.624053
30.200001,27,.40000001,.69999999,-.97180867,1.8129663,-.1,.89999998,-1.7982085,1.5498812,1.7,1.4,-1.015628,4.4555097,1.8,1.5,-1.0394661,4.7276754
30.299999,27,.40000001,.69999999,-1.0360674,1.8274618,-.1,.89999998,-1.8560888,1.5849245,1.7,1.4,-1.0911853,4.5388932,1.9,1.5,-1.1083233,4.8271956
30.4,27,.40000001,.80000001,-1.10368,1.83829,-.1,.89999998,-1.9142581,1.6188645,1.7,1.5,-1.1709816,4.6173153,1.9,1.6,-1.1808008,4.9225278
30.5,27,.30000001,.80000001,-1.1747828,1.8453757,-.2,.89999998,-1.9727459,1.6516892,1.7,1.5,-1.2551744,4.6906543,1.9,1.6,-1.2570477,5.0135841
30.6,27,.30000001,.80000001,-1.249517,1.8486472,-.2,.89999998,-2.0315845,1.6833885,1.7,1.6,-1.3439255,4.7587938,1.9,1.6,-1.3372192,5.1002836
30.700001,27,.30000001,.80000001,-1.3280276,1.8480369,-.2,1,-2.0908086,1.7139552,1.7,1.6,-1.4373999,4.82162,1.9,1.7,-1.4214745,5.182548
30.799999,27,.2,.80000001,-1.4104617,1.8434807,-.2,1,-2.1504545,1.7433838,1.7,1.6,-1.535764,4.8790212,1.9,1.7,-1.5099746,5.2603021
30.9,27,.2,.80000001,-1.4969748,1.8349183,-.2,1,-2.2105644,1.7716731,1.6,1.7,-1.6391931,4.9308915,1.9,1.8,-1.602891,5.3334808
31,27,.1,.89999998,-1.5877221,1.8222935,-.2,1,-2.2711794,1.7988228,1.6,1.7,-1.7478601,4.9771276,1.9,1.8,-1.7003938,5.4020176
31.1,27,.1,.89999998,-1.6828642,1.8055544,-.30000001,1.1,-2.3323448,1.8248359,1.6,1.8,-1.8619437,5.0176277,1.8,1.9,-1.8026599,5.4658527
31.200001,27,0,.89999998,-1.7825656,1.7846528,-.30000001,1.1,-2.3941085,1.8497183,1.5,1.8,-1.9816259,5.0522957,1.8,1.9,-1.9098706,5.524931
31.299999,27,-.1,.89999998,-1.8869936,1.7595454,-.30000001,1.1,-2.4565208,1.8734785,1.5,1.8,-2.1070902,5.081038,1.8,1.9,-2.0222104,5.5792003
31.4,27,-.1,1,-1.996325,1.7301918,-.30000001,1.1,-2.5196376,1.8961293,1.4,1.9,-2.2385311,5.1037669,1.7,2,-2.1398745,5.6286182
31.5,27,-.2,1,-2.1107352,1.696557,-.30000001,1.1,-2.5835154,1.9176852,1.4,1.9,-2.3761396,5.1203961,1.7,2,-2.2630568,5.6731434
31.6,27,-.30000001,1,-2.2304058,1.6586096,-.40000001,1.2,-2.6482146,1.9381647,1.3,2,-2.5201135,5.1308446,1.7,2.0999999,-2.391959,5.7127399
31.700001,27,-.40000001,1,-2.3555224,1.6163228,-.40000001,1.2,-2.713799,1.9575894,1.2,2,-2.6706545,5.1350355,1.6,2.0999999,-2.5267868,5.7473779
31.799999,27,-.5,1,-2.4862723,1.5696743,-.40000001,1.2,-2.7803349,1.9759843,1.2,2,-2.8279653,5.1328959,1.6,2.2,-2.6677499,5.7770309
31.9,27,-.60000002,1.1,-2.622854,1.5186435,-.40000001,1.2,-2.8478954,1.9933786,1.1,2.0999999,-2.9922616,5.1243563,1.5,2.2,-2.8150694,5.801681
32,27,-.69999999,1.1,-2.7654631,1.4632159,-.5,1.3,-2.9165537,2.0098042,1,2.0999999,-3.1637552,5.1093531,1.4,2.2,-2.9689651,5.8213124
32.099998,27,-.80000001,1.1,-2.9142973,1.4033816,-.5,1.3,-2.9863868,2.0252969,.89999998,2.2,-3.3426609,5.0878258,1.4,2.3,-3.1296604,5.8359151
32.200001,27,-.89999998,1.1,-3.0695708,1.3391287,-.5,1.3,-3.0574803,2.039897,.80000001,2.2,-3.529212,5.0597167,1.3,2.3,-3.2973969,5.8454852
32.299999,27,-1,1.1,-3.2314796,1.2704579,-.5,1.3,-3.129914,2.0536466,.69999999,2.2,-3.7236214,5.0249772,1.2,2.4000001,-3.4723988,5.8500218
32.400002,27,-1.1,1.2,-3.4002471,1.1973619,-.60000002,1.3,-3.203783,2.0665936,.5,2.3,-3.9261355,4.9835563,1.1,2.4000001,-3.6549213,5.8495317
32.5,27,-1.2,1.2,-3.5760741,1.1198481,-.60000002,1.4,-3.2791748,2.0787885,.40000001,2.3,-4.1369739,4.9354153,1,2.5,-3.8451967,5.8440242
32.599998,27,-1.4,1.2,-3.7591841,1.037917,-.60000002,1.4,-3.3561883,2.0902858,.30000001,2.4000001,-4.3563852,4.8805127,.89999998,2.5,-4.0434842,5.8335142
32.700001,27,-1.5,1.3,-3.9498026,.95157105,-.69999999,1.4,-3.4349272,2.1011441,.1,2.4000001,-4.5846214,4.8188114,.80000001,2.5999999,-4.2500467,5.8180203
32.799999,27,-1.6,1.3,-4.1481352,.860825,-.69999999,1.4,-3.5154896,2.1114247,0,2.4000001,-4.8219132,4.7502866,.69999999,2.5999999,-4.4651289,5.7975674
32.900002,27,-1.8,1.3,-4.3544188,.76568073,-.69999999,1.5,-3.5979893,2.1211936,-.2,2.5,-5.068531,4.6749053,.5,2.7,-4.6890116,5.772181
33,27,-2,1.3,-4.568862,.66615534,-.80000001,1.5,-3.6825309,2.1305189,-.40000001,2.5,-5.3247132,4.5926504,.40000001,2.7,-4.9219456,5.7418947
33.099998,27,-2.0999999,1.4,-4.7916946,.56225669,-.80000001,1.5,-3.7692318,2.1394734,-.5,2.5999999,-5.5907269,4.5035005,.30000001,2.8,-5.1642103,5.7067423
33.200001,27,-2.3,1.4,-5.0231495,.45399201,-.89999998,1.5,-3.8582129,2.1481326,-.69999999,2.5999999,-5.866847,4.4074364,.1,2.8,-5.4160905,5.6667604
33.299999,27,-2.5,1.4,-5.2634344,.34138018,-.89999998,1.6,-3.9495888,2.1565742,-.89999998,2.7,-6.1533189,4.3044529,0,2.9000001,-5.6778455,5.6219935
33.400002,27,-2.5999999,1.5,-5.5127902,.22442371,-.89999998,1.6,-4.043489,2.1648805,-1.1,2.7,-6.4504352,4.1945333,-.2,2.9000001,-5.9497747,5.5724812
33.5,27,-2.8,1.5,-5.771421,.10314196,-1,1.6,-4.1400328,2.1731346,-1.3,2.8,-6.7584443,4.0776806,-.40000001,3,-6.2321401,5.5182743
33.599998,27,-3,1.5,-6.0395575,-.022460675,-1,1.6,-4.2393522,2.1814229,-1.6,2.8,-7.0776343,3.953887,-.5,3.0999999,-6.5252361,5.4594183
33.700001,27,-3.2,1.6,-6.317431,-.15238188,-1.1,1.7,-4.3415818,2.1898344,-1.8,2.9000001,-7.4082956,3.8231466,-.69999999,3.0999999,-6.8293619,5.3959603
33.799999,27,-3.4000001,1.6,-6.6052399,-.2866061,-1.1,1.7,-4.446846,2.1984582,-2,2.9000001,-7.7506847,3.6854706,-.89999998,3.2,-7.1447816,5.3279552
33.900002,27,-3.7,1.7,-6.9032211,-.42513835,-1.2,1.7,-4.5552864,2.2073874,-2.3,3,-8.1051073,3.5408537,-1.1,3.2,-7.4718056,5.2554512
34,27,-3.9000001,1.7,-7.2115674,-.56796741,-1.2,1.8,-4.6670308,2.2167139,-2.5,3,-8.4718227,3.3893104,-1.3,3.3,-7.810699,5.1785035
34.099998,27,-4.0999999,1.7,-7.5305018,-.71509874,-1.3,1.8,-4.7822194,2.226532,-2.8,3.0999999,-8.8511286,3.2308424,-1.5,3.4000001,-8.1617622,5.0971632
34.200001,27,-4.4000001,1.8,-7.8602471,-.86654121,-1.3,1.8,-4.9009924,2.236937,-3.0999999,3.0999999,-9.2433262,3.0654509,-1.8,3.5,-8.5252972,5.0114779
34.299999,27,-4.5999999,1.8,-8.200985,-1.0222895,-1.4,1.9,-5.023479,2.2480228,-3.4000001,3.2,-9.6486731,2.8931565,-2,3.5,-8.9015665,4.9215055
34.400002,27,-4.9000001,1.9,-8.5529451,-1.1823635,-1.4,1.9,-5.1498251,2.2598848,-3.7,3.3,-10.067489,2.7139556,-2.2,3.5999999,-9.2908821,4.8272896
34.5,27,-5.0999999,1.9,-8.9163017,-1.3467629,-1.5,1.9,-5.2801576,2.2726171,-4,3.3,-10.500028,2.5278704,-2.5,3.7,-9.6935024,4.7288857
34.599998,27,-5.4000001,2,-9.2912683,-1.5155077,-1.6,2,-5.4146175,2.2863138,-4.3000002,3.4000001,-10.946594,2.3349032,-2.7,3.8,-10.109725,4.6263375
34.700001,27,-5.6999998,2,-9.6780519,-1.6886215,-1.6,2,-5.5533442,2.3010681,-4.5999999,3.5,-11.407493,2.1350558,-3,3.8,-10.539847,4.5196872
34.799999,27,-6,2.0999999,-10.07682,-1.8661125,-1.7,2,-5.6964626,2.3169701,-5,3.5,-11.882977,1.9283485,-3.3,3.9000001,-10.98412,4.4089851
34.900002,27,-6.3000002,2.2,-10.487789,-2.0480151,-1.8,2.0999999,-5.8441143,2.3341119,-5.3000002,3.5999999,-12.373364,1.7147757,-3.5999999,4,-11.442851,4.2942648
35,27,-6.5999999,2.2,-10.911118,-2.2343428,-1.8,2.0999999,-5.996419,2.3525796,-5.6999998,3.7,-12.878906,1.4943569,-3.9000001,4.0999999,-11.916283,4.1755729
35.099998,27,-6.9000001,2.3,-11.347003,-2.4251297,-1.9,2.2,-6.1535106,2.3724604,-6.0999999,3.7,-13.3999,1.2670896,-4.1999998,4.1999998,-12.404702,4.0529413
35.200001,27,-7.1999998,2.3,-11.795648,-2.6204152,-2,2.2,-6.3155217,2.3938391,-6.5,3.8,-13.936653,1.0329653,-4.5,4.3000002,-12.908401,3.9263961
35.299999,27,-7.5,2.4000001,-12.257194,-2.8202174,-2,2.3,-6.482563,2.4167955,-6.8000002,3.9000001,-14.489399,.79200405,-4.8000002,4.4000001,-13.427607,3.7959788
35.400002,27,-7.9000001,2.5,-12.731852,-3.0245864,-2.0999999,2.3,-6.6547689,2.4414105,-7.3000002,4,-15.058456,.54418671,-5.1999998,4.5,-13.962618,3.661706
35.5,27,-8.1999998,2.5,-13.219766,-3.233547,-2.2,2.4000001,-6.8322449,2.4677587,-7.6999998,4.0999999,-15.644062,.28952518,-5.5,4.5999999,-14.51366,3.5236094
35.599998,27,-8.6000004,2.5999999,-13.721121,-3.4471455,-2.3,2.4000001,-7.0151134,2.4959145,-8.1000004,4.1999998,-16.246506,.028006447,-5.8000002,4.6999998,-15.081007,3.381706
35.700001,27,-9,2.7,-14.236111,-3.6654327,-2.3,2.5,-7.2034941,2.5259497,-8.6000004,4.1999998,-16.866083,-.24038923,-6.1999998,4.8000002,-15.664935,3.2360067
35.799999,27,-9.3000002,2.8,-14.764863,-3.8884368,-2.4000001,2.5,-7.3974833,2.55793,-9,4.3000002,-17.503016,-.51565355,-6.5999999,4.9000001,-16.265652,3.0865357
35.900002,27,-9.6999998,2.9000001,-15.307584,-4.1162195,-2.5,2.5999999,-7.5972023,2.5919228,-9.5,4.4000001,-18.157612,-.79781938,-7,5.0999999,-16.883444,2.9332933
36,27,-10.1,2.9000001,-15.8644,-4.3488116,-2.5999999,2.7,-7.8027401,2.6279876,-10,4.5,-18.830088,-1.0868843,-7.4000001,5.1999998,-17.518517,2.7762973
36.099998,27,-10.5,3,-16.435495,-4.5862722,-2.7,2.7,-8.0142069,2.6661849,-10.5,4.5999999,-19.520727,-1.3828787,-7.8000002,5.3000002,-18.171129,2.6155457
36.200001,27,-10.9,3.0999999,-17.021049,-4.8286581,-2.8,2.8,-8.2317076,2.7065728,-11,4.6999998,-20.229813,-1.6858344,-8.1999998,5.4000001,-18.841545,2.4510345
36.299999,27,-11.3,3.2,-17.621185,-5.0760045,-2.9000001,2.9000001,-8.4553232,2.7492018,-11.5,4.8000002,-20.957541,-1.995755,-8.6000004,5.5999999,-19.529949,2.2827737
36.400002,27,-11.8,3.3,-18.236105,-5.3283825,-2.9000001,2.9000001,-8.6851625,2.7941258,-12,4.9000001,-21.704224,-2.3126924,-9.1000004,5.6999998,-20.236624,2.1107447
36.5,27,-12.2,3.4000001,-18.865923,-5.5858269,-3,3,-8.9212999,2.8413901,-12.6,5.0999999,-22.470049,-2.6366532,-9.5,5.8000002,-20.961744,1.9349532
36.599998,27,-12.7,3.5,-19.510818,-5.848402,-3.0999999,3.0999999,-9.1638317,2.8910422,-13.1,5.1999998,-23.255291,-2.9676831,-10,6,-21.705566,1.7553821
36.700001,27,-13.1,3.5999999,-20.170973,-6.1161733,-3.2,3.2,-9.4128523,2.9431274,-13.7,5.3000002,-24.060221,-3.305831,-10.4,6.0999999,-22.468338,1.5720115
36.799999,27,-13.6,3.7,-20.846495,-6.3891773,-3.3,3.2,-9.6684265,2.9976828,-14.3,5.4000001,-24.885019,-3.6511102,-10.9,6.3000002,-23.250225,1.3848393
36.900002,27,-14.1,3.8,-21.53759,-6.6674924,-3.4000001,3.3,-9.9306555,3.0547521,-14.9,5.5,-25.729988,-4.0035887,-11.4,6.4000001,-24.051506,1.1938331
37,27,-14.6,3.9000001,-22.244362,-6.9511542,-3.5,3.4000001,-10.199598,3.1143675,-15.5,5.6999998,-26.595293,-4.3632841,-11.9,6.5999999,-24.872334,.9989872
37.099998,27,-15.1,4,-22.966843,-7.2401676,-3.5999999,3.5,-10.475289,3.1765568,-16.1,5.8000002,-27.48102,-4.7301607,-12.5,6.8000002,-25.71278,.8003332
37.200001,27,-15.6,4.0999999,-23.70447,-7.5342813,-3.8,3.5999999,-10.757555,3.2413051,-16.700001,5.9000001,-28.386507,-5.1038103,-13,6.9000001,-26.572206,.59814024
37.299999,27,-16.1,4.1999998,-24.456448,-7.8331518,-3.9000001,3.7,-11.046123,3.3085682,-17.4,6.0999999,-29.310793,-5.4837031,-13.5,7.0999999,-27.449688,.39274606
37.400002,27,-16.700001,4.4000001,-25.222078,-8.136487,-4,3.8,-11.340752,3.3783009,-18.1,6.1999998,-30.253036,-5.8693829,-14.1,7.3000002,-28.34441,.18444258
37.5,27,-17.200001,4.5,-26.000553,-8.4439592,-4.0999999,3.8,-11.64115,3.4504373,-18.700001,6.4000001,-31.212248,-6.2603521,-14.6,7.5,-29.255421,-.026464213
37.599998,27,-17.799999,4.5999999,-26.79114,-8.7552738,-4.1999998,3.9000001,-11.947048,3.5249093,-19.4,6.5,-32.187519,-6.656168,-15.2,7.5999999,-30.181847,-.23970151
37.700001,27,-18.299999,4.6999998,-27.593102,-9.0701447,-4.3000002,4,-12.258167,3.6016414,-20.1,6.6999998,-33.17794,-7.0564022,-15.8,7.8000002,-31.122808,-.45501015
37.799999,27,-18.9,4.9000001,-28.405609,-9.3882542,-4.4000001,4.0999999,-12.574186,3.6805422,-20.799999,6.8000002,-34.182476,-7.4605908,-16.4,8,-32.077309,-.67211574
37.900002,27,-19.5,5,-29.227957,-9.7093353,-4.5999999,4.1999998,-12.894829,3.7615254,-21.5,7,-35.200233,-7.8683443,-17,8.1999998,-33.044487,-.89078838
38,27,-20,5.0999999,-30.059301,-10.033073,-4.6999998,4.4000001,-13.21976,3.8444867,-22.299999,7.0999999,-36.230152,-8.2792139,-17.6,8.3999996,-34.023327,-1.1107688
38.099998,27,-20.6,5.1999998,-30.898899,-10.359196,-4.8000002,4.5,-13.548678,3.929327,-23,7.3000002,-37.271286,-8.692812,-18.200001,8.6000004,-35.012913,-1.3318332
38.200001,27,-21.200001,5.4000001,-31.746002,-10.687428,-4.9000001,4.5999999,-13.881278,4.0159426,-23.700001,7.5,-38.322674,-9.1087513,-18.799999,8.8000002,-36.012329,-1.5537615
38.299999,27,-21.799999,5.5,-32.599766,-11.017464,-5.0999999,4.6999998,-14.217215,4.1042166,-24.5,7.5999999,-39.38324,-9.5266094,-19.4,9,-37.020535,-1.7763153
38.400002,27,-22.4,5.5999999,-33.459473,-11.349048,-5.1999998,4.8000002,-14.556189,4.1940432,-25.200001,7.8000002,-40.452057,-9.9460297,-20,9.1999998,-38.036648,-1.9992951
38.5,27,-23,5.8000002,-34.324276,-11.681871,-5.3000002,4.9000001,-14.897848,4.2852993,-25.9,7.9000001,-41.528038,-10.366596,-20.6,9.3999996,-39.059616,-2.2224689
38.599998,27,-23.6,5.9000001,-35.19342,-12.015671,-5.4000001,5,-15.241879,4.377871,-26.700001,8.1000004,-42.610207,-10.787945,-21.299999,9.6000004,-40.088509,-2.4456351
38.700001,27,-24.200001,6.0999999,-36.066158,-12.350178,-5.5999999,5.0999999,-15.587961,4.471643,-27.5,8.3000002,-43.697582,-11.209714,-21.9,9.8000002,-41.122383,-2.6685946
38.799999,27,-24.799999,6.1999998,-36.941643,-12.685089,-5.6999998,5.1999998,-15.93574,4.5664878,-28.200001,8.5,-44.789074,-11.631501,-22.5,10,-42.160198,-2.8911257
38.900002,27,-25.4,6.3000002,-37.819141,-13.02015,-5.8000002,5.3000002,-16.284908,4.6622906,-29,8.6000004,-45.883728,-12.05296,-23.200001,10.2,-43.201035,-3.1130388
39,27,-26,6.5,-38.697811,-13.355062,-5.9000001,5.5,-16.635107,4.7589226,-29.700001,8.8000002,-46.98045,-12.473697,-23.799999,10.4,-44.243847,-3.3341177
39.099998,27,-26.6,6.5999999,-39.57703,-13.689606,-6.0999999,5.5999999,-16.986065,4.8562779,-30.5,9,-48.078415,-12.893426,-24.4,10.6,-45.287842,-3.5542121
39.200001,27,-27.200001,6.6999998,-40.456669,-14.023771,-6.1999998,5.6999998,-17.337702,4.9543042,-31.200001,9.1000004,-49.177433,-13.312153,-25.1,10.9,-46.332844,-3.7733455
39.299999,27,-27.799999,6.9000001,-41.336643,-14.357554,-6.3000002,5.8000002,-17.689955,5.0529547,-32,9.3000002,-50.27737,-13.729901,-25.700001,11.1,-47.378716,-3.9915559
39.400002,27,-28.5,7,-42.216995,-14.691007,-6.4000001,5.9000001,-18.042812,5.1522002,-32.799999,9.5,-51.378262,-14.146759,-26.299999,11.3,-48.425495,-4.2089128
39.5,27,-29.1,7.1999998,-43.097641,-15.024118,-6.5999999,6,-18.396212,5.2519994,-33.5,9.6999998,-52.479965,-14.56274,-26.9,11.5,-49.473045,-4.425446
39.599998,27,-29.700001,7.3000002,-43.978596,-15.356925,-6.6999998,6.0999999,-18.750139,5.352325,-34.299999,9.8000002,-53.582485,-14.97791,-27.6,11.7,-50.52137,-4.6412101
39.700001,27,-30.299999,7.4000001,-44.859875,-15.689454,-6.8000002,6.3000002,-19.104578,5.4531507,-35,10,-54.685818,-15.392325,-28.200001,11.9,-51.570465,-4.8562522
39.799999,27,-30.9,7.5999999,-45.741386,-16.021696,-7,6.4000001,-19.459471,5.5544419,-35.799999,10.2,-55.789837,-15.805992,-28.799999,12.1,-52.620205,-5.0705948
39.900002,27,-31.5,7.6999998,-46.623196,-16.353693,-7.0999999,6.5,-19.814821,5.6561823,-36.599998,10.4,-56.894592,-16.218983,-29.5,12.3,-53.670643,-5.2842908
40,27,-32.099998,7.9000001,-47.505215,-16.685431,-7.1999998,6.5999999,-20.17058,5.7583389,-37.299999,10.6,-57.999962,-16.631298,-30.1,12.6,-54.721664,-5.4973564
40.099998,27,-32.700001,8,-48.38747,-17.016937,-7.3000002,6.6999998,-20.526737,5.8608947,-38.099998,10.7,-59.105965,-17.042988,-30.700001,12.8,-55.773277,-5.7098327
40.200001,27,-33.299999,8.1000004,-49.269974,-17.348236,-7.5,6.8000002,-20.883287,5.9638329,-38.799999,10.9,-60.212597,-17.454096,-31.4,13,-56.825485,-5.9217539
