temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
35.5,27,-7.3234954,8.6436224,-24.264683,9.6176929,-14.267493,10.56109,-34.96685,6.4318638,8.1549253,11.435524,-14.258289,30.56814,22.422419,14.515069,-6.0265937,50.871429
35.599998,27,-7.7819963,8.881093,-25.18862,9.6246262,-14.826708,10.878295,-36.147774,6.4943581,7.8709559,11.715528,-15.091057,30.832968,22.697664,14.935839,-6.5760422,51.971367
35.700001,27,-8.2535801,9.1259661,-26.140144,9.6329851,-15.399676,11.205565,-37.362183,6.562829,7.5736446,12.005513,-15.956729,31.104017,22.97332,15.371674,-7.1546054,53.101246
35.799999,27,-8.7383633,9.3783369,-27.119566,9.6428394,-15.986516,11.543008,-38.610394,6.6373639,7.2628584,12.305666,-16.855803,31.381519,23.249374,15.822754,-7.7626543,54.261402
35.900002,27,-9.2365313,9.6383343,-28.127319,9.6542559,-16.587427,11.89077,-39.89291,6.7180529,6.9384212,12.616207,-17.788891,31.665733,23.525848,16.289318,-8.4006262,55.452324
36,27,-9.7482033,9.9060478,-29.1637,9.6672935,-17.20253,12.248948,-41.210026,6.8049684,6.6002007,12.937307,-18.756456,31.956858,23.802731,16.771524,-9.0688524,56.674313
36.099998,27,-10.273548,10.181591,-30.229099,9.682004,-17.832003,12.617675,-42.562191,6.8981848,6.2480288,13.269163,-19.759052,32.255112,24.08003,17.269579,-9.7677202,57.927784
36.200001,27,-10.812736,10.465076,-31.323908,9.6984367,-18.476028,12.997077,-43.949833,6.9977736,5.8817396,13.611963,-20.797218,32.560696,24.357769,17.783678,-10.497602,59.213139
36.299999,27,-11.365879,10.756582,-32.448391,9.7166348,-19.13472,13.38724,-45.37323,7.1037884,5.5012045,13.965853,-21.871365,32.873772,24.635925,18.313959,-11.258775,60.530624
36.400002,27,-11.933172,11.056227,-33.602982,9.7366343,-19.808289,13.788306,-46.832874,7.2162952,5.1062384,14.331024,-22.982052,33.19453,24.914526,18.860628,-12.051624,61.880676
36.5,27,-12.514725,11.364083,-34.787918,9.7584696,-20.49684,14.200353,-48.329021,7.3353391,4.6967168,14.707606,-24.129662,33.523094,25.193558,19.423805,-12.876401,63.263515
36.599998,27,-13.110709,11.680255,-36.00359,9.7821703,-21.200562,14.623502,-49.862099,7.4609747,4.2724705,15.095765,-25.314686,33.859627,25.473032,20.003668,-13.733438,64.679504
36.700001,27,-13.721299,12.004845,-37.250362,9.8077641,-21.919638,15.057875,-51.432529,7.5932536,3.8333275,15.495662,-26.537613,34.204266,25.752966,20.600393,-14.623063,66.128998
36.799999,27,-14.346602,12.337917,-38.528477,9.8352718,-22.654177,15.503544,-53.040565,7.7322116,3.3791661,15.907409,-27.798782,34.557114,26.033342,21.214085,-15.545499,67.612183
36.900002,27,-14.986818,12.679586,-39.838352,9.8647137,-23.404392,15.960647,-54.686684,7.8779006,2.9097962,16.331175,-29.098717,34.918308,26.314188,21.844934,-16.501097,69.129471
37,27,-15.64205,13.02991,-41.180202,9.8961048,-24.170387,16.429249,-56.371124,8.0303507,2.4250989,16.767057,-30.437729,35.287926,26.595486,22.49304,-17.490063,70.68103
37.099998,27,-16.312321,13.38892,-42.554123,9.9294806,-24.952188,16.909378,-58.09396,8.1895809,1.9250563,17.215118,-31.815954,35.666069,26.877245,23.158434,-18.512451,72.266945
37.200001,27,-16.997049,13.756369,-43.959038,9.9649372,-25.749191,17.400677,-59.853889,8.3555059,1.410269,17.675074,-33.232239,36.052776,27.15946,23.840618,-19.567293,73.886215
37.299999,27,-17.695425,14.131886,-45.393414,10.002564,-26.560534,17.902626,-61.649036,8.5279694,.88155109,18.146475,-34.684887,36.44799,27.442085,24.538858,-20.653193,75.537361
37.400002,27,-18.406736,14.515148,-46.855904,10.042431,-27.385479,18.414772,-63.477768,8.7068119,.33963996,18.628918,-36.172371,36.85165,27.725119,25.252495,-21.76886,77.219101
37.5,27,-19.130178,14.905762,-48.344933,10.084578,-28.223167,18.936569,-65.338165,8.8918276,-.21465339,19.121906,-37.692902,37.263596,28.008514,25.980745,-22.912809,78.92984
37.599998,27,-19.865011,15.303364,-49.859055,10.12903,-29.072832,19.46752,-67.22847,9.0828075,-.78057075,19.624973,-39.244812,37.68367,28.292261,26.722881,-24.083624,80.668144
37.700001,27,-20.610508,15.707588,-51.396816,10.175798,-29.933706,20.00712,-69.146942,9.2795296,-1.3573602,20.137634,-40.826397,38.111679,28.576345,27.478165,-25.279869,82.432556
37.799999,27,-21.365849,16.118011,-52.956573,10.224874,-30.804924,20.554794,-71.091583,9.4817314,-1.9442016,20.659334,-42.435753,38.547348,28.860723,28.245754,-26.499939,84.221382
37.900002,27,-22.130339,16.534271,-54.536915,10.276237,-31.68576,21.110048,-73.060692,9.6891718,-2.5403697,21.189581,-44.071186,38.990448,29.145391,29.02492,-27.742405,86.033188
38,27,-22.903152,16.955929,-56.136162,10.329859,-32.575344,21.672291,-75.052254,9.9015636,-3.1450381,21.727789,-45.730724,39.440647,29.430307,29.814787,-29.005602,87.866219
38.099998,27,-23.683561,17.382595,-57.752823,10.385698,-33.472912,22.240995,-77.064461,10.118637,-3.757458,22.273426,-47.412571,39.897655,29.715456,30.614578,-30.288017,89.718925
38.200001,27,-24.470837,17.813871,-59.385384,10.443711,-34.377701,22.815632,-79.095512,10.340117,-4.376874,22.825951,-49.114914,40.361164,30.000826,31.423504,-31.58811,91.58976
38.299999,27,-25.264156,18.249313,-61.032154,10.50384,-35.288837,23.395599,-81.143372,10.565693,-5.0024662,23.384748,-50.835732,40.830799,30.286371,32.240673,-32.90419,93.476936
38.400002,27,-26.062826,18.688536,-62.691685,10.566031,-36.205601,23.980385,-83.206291,10.795089,-5.6335096,23.949291,-52.573257,41.306236,30.572092,33.065331,-34.23476,95.378944
38.5,27,-26.866022,19.131084,-64.362259,10.630215,-37.127121,24.569384,-85.282227,11.027987,-6.2691779,24.518951,-54.325439,41.787083,30.857941,33.896568,-35.57811,97.293991
38.599998,27,-27.673016,19.576553,-66.042358,10.696326,-38.052628,25.162054,-87.369347,11.264091,-6.9087214,25.093168,-56.090427,42.272987,31.143908,34.733589,-36.932674,99.22049
38.700001,27,-28.483078,20.02454,-67.730453,10.764298,-38.981369,25.75786,-89.465843,11.503109,-7.5513887,25.671379,-57.866367,42.763588,31.429979,35.575588,-38.296894,101.15685
38.799999,27,-29.295391,20.474583,-69.424835,10.834055,-39.912468,26.356192,-91.569656,11.744716,-8.1963596,26.252949,-59.651196,43.258476,31.71611,36.421669,-39.669048,103.10126
38.900002,27,-30.109249,20.926291,-71.124023,10.905527,-40.845196,26.956524,-93.679016,11.988621,-8.8428993,26.83733,-61.4431,43.757298,32.002296,37.271049,-41.047615,105.05221
39,27,-30.92384,21.379206,-72.826317,10.978635,-41.77869,27.558258,-95.791885,12.234501,-9.4901943,27.423887,-63.240028,44.259636,32.288498,38.122833,-42.430885,107.00788
39.099998,27,-31.738558,21.832983,-74.530418,11.053303,-42.712322,28.160931,-97.906731,12.48209,-10.137619,28.012135,-65.04039,44.765156,32.574703,38.976341,-43.81752,108.96693
39.200001,27,-32.553307,22.287525,-76.236053,11.129441,-43.645985,28.764429,-100.02322,12.731259,-10.785068,28.60191,-66.843781,45.273647,32.860916,39.831375,-45.207142,110.92898
39.299999,27,-33.368019,22.742752,-77.942993,11.206957,-44.579609,29.368652,-102.14111,12.981893,-11.432488,29.193079,-68.649872,45.784893,33.147121,40.687775,-46.599449,112.89369
39.400002,27,-34.18277,23.198662,-79.651314,11.285774,-45.513271,29.97361,-104.26047,13.233921,-12.079937,29.785603,-70.458641,46.298771,33.433334,41.545525,-47.994392,114.86107
39.5,27,-34.997482,23.655178,-81.360779,11.365813,-46.446899,30.579205,-106.38104,13.487243,-12.727358,30.379356,-72.269798,46.815086,33.71954,42.404472,-49.391701,116.83078
39.599998,27,-35.812199,24.112284,-83.071404,11.447006,-47.380527,31.185431,-108.50285,13.741792,-13.374783,30.974295,-74.083282,47.333717,34.005745,43.264587,-50.791286,118.80278
39.700001,27,-36.626949,24.569962,-84.783188,11.529292,-48.31419,31.792267,-110.62589,13.997507,-14.022231,31.570368,-75.899017,47.854553,34.291962,44.125828,-52.193069,120.77699
39.799999,27,-37.441662,25.028147,-86.495934,11.612605,-49.247814,32.399635,-112.74994,14.254305,-14.669652,32.167473,-77.716736,48.377434,34.578163,44.98806,-53.596817,122.75314
39.900002,27,-38.256413,25.486849,-88.209717,11.696897,-50.18148,33.007557,-114.8751,14.512143,-15.317101,32.765594,-79.536484,48.902287,34.86438,45.851303,-55.002525,124.73129
40,27,-39.071125,25.946003,-89.924355,11.782106,-51.115105,33.615952,-117.00116,14.770947,-15.964521,33.364635,-81.358009,49.428963,35.150581,46.715431,-56.409977,126.71114
40.099998,27,-39.885841,26.405605,-91.639877,11.868192,-52.048733,34.224815,-119.12814,15.030676,-16.611946,33.964569,-83.181282,49.95739,35.436787,47.580429,-57.819138,128.69272
40.200001,27,-40.700588,26.865646,-93.356285,11.955111,-52.982395,34.834152,-121.25607,15.291288,-17.25939,34.565372,-85.006271,50.487492,35.723003,48.446278,-59.229958,130.67596
40.299999,27,-41.515305,27.326073,-95.073425,12.042813,-53.916023,35.443886,-123.38477,15.552721,-17.906815,35.166954,-86.832779,51.01915,36.009209,49.312874,-60.642254,132.66066
40.400002,27,-42.330051,27.786898,-96.791367,12.131269,-54.849682,36.054047,-125.51431,15.814952,-18.55426,35.769318,-88.660835,51.552319,36.295422,50.180241,-62.056046,134.64688
40.5,27,-43.144768,28.248072,-98.509972,12.220433,-55.78331,36.664566,-127.64455,16.077921,-19.201685,36.372387,-90.490257,52.086887,36.581627,51.048279,-63.471165,136.63441
40.599998,27,-43.959488,28.709589,-100.22925,12.310275,-56.716938,37.275452,-129.77548,16.341602,-19.84911,36.976147,-92.321022,52.622803,36.867832,51.916985,-64.887589,138.62325
40.700001,27,-44.774231,29.171453,-101.94923,12.400765,-57.6506,37.8867,-131.90717,16.60597,-20.496553,37.580578,-94.15313,53.160023,37.154045,52.786346,-66.305298,140.61339
40.799999,27,-45.588943,29.633612,-103.66975,12.491869,-58.584221,38.498257,-134.03941,16.870974,-21.143972,38.185612,-95.986389,53.698448,37.44025,53.656281,-67.724129,142.60463
40.900002,27,-46.403694,30.096092,-105.39095,12.583563,-59.517887,39.110153,-136.17238,17.136602,-21.791424,38.791267,-97.820908,54.23806,37.726463,54.526825,-69.14415,144.59708
41,27,-47.21841,30.55884,-107.11263,12.675813,-60.451515,39.722324,-138.30585,17.402807,-22.438848,39.397465,-99.656464,54.778767,38.012669,55.397884,-70.565186,146.59053
41.099998,27,-48.033123,31.021856,-108.83485,12.768599,-61.385139,40.334778,-140.43985,17.669571,-23.086266,40.0042,-101.49306,55.32053,38.298874,56.269455,-71.987236,148.58498
41.200001,27,-48.847874,31.485157,-110.55765,12.8619,-62.318806,40.947533,-142.57449,17.93688,-23.733717,40.611485,-103.33076,55.863331,38.585087,57.141567,-73.410324,150.58051
41.299999,27,-49.662586,31.948685,-112.28086,12.955688,-63.252426,41.560516,-144.70955,18.204689,-24.381136,41.219234,-105.16935,56.407078,38.871292,58.014111,-74.834274,152.57686
41.400002,27,-50.477337,32.412476,-114.00462,13.049946,-64.186096,42.173782,-146.84518,18.473,-25.028587,41.827484,-107.00895,56.951775,39.157509,58.88715,-76.259186,154.5742
41.5,27,-51.292053,32.876472,-115.72876,13.14465,-65.11972,42.787258,-148.98122,18.741766,-25.676012,42.436161,-108.84937,57.497341,39.44371,59.760586,-77.684883,156.57231
41.599998,27,-52.106766,33.340691,-117.45332,13.239785,-66.053345,43.400963,-151.11768,19.010977,-26.323429,43.045269,-110.69061,58.043751,39.729916,60.63443,-79.111382,158.57121
41.700001,27,-52.921516,33.805138,-119.17837,13.335335,-66.987015,44.014912,-153.25465,19.280632,-26.970881,43.654823,-112.53276,58.591,40.016132,61.508717,-80.538734,160.571
41.799999,27,-53.736229,34.269764,-120.90373,13.431276,-67.920631,44.629044,-155.39195,19.550684,-27.618299,44.264744,-114.3756,59.139008,40.302334,62.383339,-81.966759,162.57143
41.900002,27,-54.55098,34.734608,-122.62956,13.527602,-68.854301,45.243404,-157.52974,19.821146,-28.265751,44.875076,-116.21928,59.687786,40.588551,63.258366,-83.395569,164.57268
42,27,-55.365696,35.199619,-124.35568,13.624288,-69.787926,45.857937,-159.66783,20.091974,-28.913174,45.485752,-118.06361,60.237259,40.874756,64.133713,-84.825012,166.57452
42.099998,27,-56.180408,35.664806,-126.08214,13.721324,-70.72155,46.472649,-161.80626,20.363163,-29.560593,46.096775,-119.90861,60.787422,41.160957,65.009384,-86.255089,168.57701
42.200001,27,-56.995159,36.130184,-127.80902,13.818701,-71.65522,47.087566,-163.94514,20.634716,-30.208044,46.708164,-121.75436,61.338272,41.447174,65.885422,-87.685875,170.58023
42.299999,27,-57.809872,36.595707,-129.53613,13.916398,-72.588837,47.702629,-166.08427,20.906591,-30.855461,47.319847,-123.60066,61.889736,41.733379,66.761726,-89.117203,172.58395
42.400002,27,-58.624622,37.061413,-131.26366,14.01441,-73.522507,48.317883,-168.22382,21.178802,-31.502913,47.931873,-125.44766,62.441837,42.019592,67.638367,-90.549179,174.58836
42.5,27,-59.439339,37.527248,-132.99139,14.112719,-74.456139,48.933273,-170.36359,21.451315,-32.150337,48.544178,-127.29518,62.994503,42.305798,68.515266,-91.981651,176.59325
42.599998,27,-60.254051,37.993233,-134.71942,14.211317,-75.389755,49.548809,-172.50363,21.724123,-32.797756,49.156765,-129.14325,63.547737,42.592003,69.392426,-93.414658,178.59866
42.700001,27,-61.068802,38.459381,-136.4478,14.310197,-76.323425,50.164524,-174.64409,21.997232,-33.445206,49.769665,-130.99196,64.10154,42.878216,70.269897,-94.848251,180.60469
42.799999,27,-61.883514,38.92564,-138.17638,14.409342,-77.25705,50.78035,-176.7847,22.270609,-34.092625,50.382797,-132.84109,64.655846,43.164421,71.147583,-96.28228,182.61111
42.900002,27,-62.698265,39.392059,-139.90527,14.508749,-78.190712,51.396339,-178.92569,22.544264,-34.740078,50.996223,-134.69084,65.210686,43.450638,72.025551,-97.716858,184.61813
43,27,-63.512981,39.858582,-141.63437,14.608403,-79.124344,52.01244,-181.06685,22.818167,-35.387501,51.609871,-136.54099,65.765991,43.736839,72.903725,-99.15184,186.62552
43.099998,27,-64.327698,40.325226,-143.36369,14.708299,-80.057961,52.628662,-183.20825,23.092318,-36.03492,52.223759,-138.3916,66.321762,44.023045,73.78212,-100.58726,188.63335
43.200001,27,-65.142448,40.792011,-145.09332,14.808431,-80.991631,53.245037,-185.34999,23.366722,-36.682369,52.837906,-140.24277,66.878021,44.309261,74.660782,-102.02318,190.64169
43.299999,27,-65.957153,41.258892,-146.8231,14.908783,-81.925255,53.8615,-187.49185,23.641346,-37.329788,53.452248,-142.09427,67.434692,44.595463,75.539604,-103.45944,192.65038
43.400002,27,-66.771912,41.725903,-148.55318,15.009357,-82.858917,54.478107,-189.63405,23.916206,-37.977242,54.066837,-143.94629,67.991814,44.88168,76.418686,-104.89619,194.65955
43.5,27,-67.586624,42.193001,-150.28339,15.110139,-83.792549,55.094799,-191.77637,24.191275,-38.624664,54.68161,-145.79865,68.549324,45.167885,77.29792,-106.33326,196.66902
43.599998,27,-68.401337,42.660202,-152.01379,15.211123,-84.726173,55.711594,-193.91888,24.466549,-39.272083,55.296581,-147.6514,69.107231,45.454086,78.177345,-107.77069,198.67886
43.700001,27,-69.216087,43.127525,-153.74449,15.312308,-85.659836,56.328522,-196.06171,24.742039,-39.919533,55.911781,-149.50461,69.665543,45.740303,79.056992,-109.20856,200.68916
43.799999,27,-70.0308,43.594925,-155.47528,15.413679,-86.59346,56.945522,-198.20464,25.017714,-40.566952,56.527138,-151.35811,70.224197,46.026508,79.936783,-110.64671,202.69972
43.900002,27,-70.845551,44.062439,-157.20634,15.515239,-87.527122,57.562649,-200.34784,25.293591,-41.214405,57.142708,-153.21205,70.783241,46.312721,80.816788,-112.08527,204.71071
44,27,-71.660271,44.530022,-158.93752,15.616974,-88.460754,58.17984,-202.49115,25.569639,-41.861828,57.75843,-155.06627,71.342613,46.598927,81.696922,-113.5241,206.72195
44.099998,27,-72.474983,44.997696,-160.66884,15.718881,-89.394379,58.797123,-204.63461,25.845865,-42.509247,58.374321,-156.92081,71.902321,46.885132,82.577217,-114.96323,208.73349
44.200001,27,-73.289734,45.465473,-162.40042,15.82096,-90.328041,59.41452,-206.77837,26.122276,-43.156696,58.990406,-158.77577,72.462372,47.171345,83.457703,-116.40275,210.74544
44.299999,27,-74.104446,45.933315,-164.13208,15.923198,-91.261665,60.031975,-208.92216,26.398842,-43.804115,59.606625,-160.63095,73.02272,47.45755,84.338303,-117.84249,212.75758
44.400002,27,-74.919197,46.401257,-165.86398,16.025597,-92.195335,60.64954,-211.06624,26.675583,-44.451565,60.223026,-162.48653,73.583397,47.743767,85.219093,-119.28259,214.77013
44.5,27,-75.73391,46.869259,-167.59596,16.128145,-93.12896,61.267162,-213.21039,26.952469,-45.098991,60.839558,-164.34233,74.144348,48.029968,86.099991,-120.72292,216.78285
44.599998,27,-76.548622,47.33733,-169.32809,16.230841,-94.062584,61.884857,-215.35468,27.229507,-45.74641,61.45623,-166.19841,74.705589,48.316174,86.981026,-122.1635,218.79585
44.700001,27,-77.363373,47.8055,-171.06044,16.333685,-94.996246,62.502655,-217.49921,27.506704,-46.39386,62.073078,-168.05486,75.267136,48.60239,87.862228,-123.60442,220.80919
44.799999,27,-78.178085,48.27372,-172.79283,16.436666,-95.929871,63.120499,-219.64378,27.784035,-47.041279,62.690033,-169.91148,75.828926,48.888592,88.743523,-125.04552,222.82271
44.900002,27,-78.992836,48.742031,-174.52547,16.539785,-96.863541,63.738445,-221.78859,28.061516,-47.688728,63.307148,-171.76846,76.391006,49.174809,89.624992,-126.48695,224.83656
45,27,-79.807556,49.210388,-176.25815,16.643034,-97.797165,64.35643,-223.93346,28.339121,-48.336155,63.924374,-173.62563,76.953316,49.461014,90.506538,-127.92855,226.85057
45.099998,27,-80.622269,49.67881,-177.99094,16.74641,-98.730789,64.97448,-226.07843,28.616858,-48.983574,64.541718,-175.48302,77.515877,49.747215,91.388206,-129.37038,228.86481
45.200001,27,-81.437019,50.147316,-179.72395,16.849915,-99.664452,65.592628,-228.22365,28.894733,-49.631023,65.159218,-177.34074,78.078697,50.033432,92.270027,-130.8125,230.87936
45.299999,27,-82.251732,50.61586,-181.457,16.953537,-100.59808,66.210808,-230.36888,29.172722,-50.278442,65.77681,-179.19861,78.641731,50.319637,93.151924,-132.25478,232.89404
45.400002,27,-83.066483,51.084492,-183.19025,17.057281,-101.53175,66.829079,-232.51433,29.450842,-50.925892,66.394539,-181.05681,79.205017,50.60585,94.033966,-133.69734,234.90904
45.5,27,-83.881195,51.553158,-184.92352,17.161135,-102.46537,67.447388,-234.65982,29.729071,-51.573318,67.012367,-182.91515,79.768509,50.892056,94.916084,-135.14005,236.92415
45.599998,27,-84.695908,52.021881,-186.65692,17.2651,-103.39899,68.065742,-236.8054,30.00741,-52.220737,67.630295,-184.77368,80.332207,51.178261,95.798294,-136.58295,238.93947
45.700001,27,-85.510658,52.490677,-188.3905,17.369179,-104.33266,68.684189,-238.9512,30.285875,-52.868187,68.24836,-186.63251,80.896141,51.464474,96.680649,-138.02611,240.95506
45.799999,27,-86.325371,52.959511,-190.1241,17.47336,-105.26628,69.302658,-241.097,30.564436,-53.515606,68.866501,-188.49147,81.460251,51.750679,97.563057,-139.46941,242.97076
45.900002,27,-87.140121,53.428413,-191.85789,17.577646,-106.19995,69.921219,-243.24301,30.843113,-54.163055,69.484772,-190.35071,82.02459,52.036892,98.44561,-140.91295,244.98674
46,27,-87.954842,53.897354,-193.59171,17.68203,-107.13358,70.539795,-245.38904,31.121883,-54.810482,70.103119,-192.21007,82.589104,52.323097,99.328217,-142.35663,247.00282
46.099998,27,-88.769562,54.366341,-195.32562,17.78651,-108.06721,71.158432,-247.53517,31.400753,-55.457905,70.721558,-194.06961,83.153801,52.609303,100.21091,-143.80048,249.01907
46.200001,27,-89.584297,54.835388,-197.05968,17.891088,-109.00086,71.77713,-249.68144,31.679728,-56.105343,71.340103,-195.92938,83.718697,52.895515,101.09372,-145.24452,251.03557
46.299999,27,-90.399017,55.30447,-198.79379,17.995758,-109.93449,72.395859,-251.82777,31.95879,-56.752769,71.958733,-197.78929,84.283752,53.181721,101.97659,-146.68872,253.05215
46.400002,27,-91.213768,55.773621,-200.52805,18.100521,-110.86816,73.014664,-253.97427,32.237953,-57.400219,72.577469,-199.64944,84.849014,53.467937,102.85957,-148.13313,255.069
46.5,27,-92.028481,56.242794,-202.26233,18.205366,-111.80179,73.633484,-256.12076,32.5172,-58.047646,73.196274,-201.5097,85.414413,53.754139,103.74261,-149.57764,257.08591
46.599998,27,-92.843201,56.712013,-203.9967,18.310299,-112.73541,74.252357,-258.26736,32.796532,-58.695068,73.815163,-203.37012,85.979988,54.040344,104.62572,-151.02231,259.103
46.700001,27,-93.657936,57.181286,-205.7312,18.415319,-113.66907,74.871284,-260.41409,33.075954,-59.342506,74.434143,-205.23074,86.545731,54.326561,105.50893,-152.46716,261.12027
46.799999,27,-94.472656,57.650589,-207.46573,18.520416,-114.6027,75.490242,-262.56085,33.355457,-59.989933,75.053192,-207.09149,87.111618,54.612762,106.3922,-153.91212,263.13766
46.900002,27,-95.287407,58.119949,-209.20041,18.625599,-115.53636,76.109261,-264.70776,33.635052,-60.637383,75.67234,-208.95245,87.677681,54.898979,107.27558,-155.3573,265.15524
47,27,-96.102127,58.589333,-210.9351,18.730854,-116.46999,76.728302,-266.85471,33.914715,-61.284809,76.29155,-210.81349,88.243874,55.185184,108.15899,-156.80254,267.17291
