temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
25.1,27,1.803899,3.0041358,-4.0840993,7.6918974,1.212,3.7384176,-6.1151638,8.5391636,3.2121553,5.2343144,-7.0469127,13.471223,2.0001552,6.565341,-10.867677,14.867987
25.200001,27,1.7089566,2.8460228,-3.8691459,7.2870588,1.1482103,3.5416579,-5.7933116,8.0897322,3.0430937,4.9588232,-6.6760211,12.762208,1.8948835,6.2197952,-10.295691,14.085458
25.299999,27,1.6140159,2.6879129,-3.6541965,6.8822284,1.0844218,3.344902,-5.4714661,7.6403093,2.8740356,4.6833372,-6.3051362,12.053207,1.7896138,5.8742561,-9.7237167,13.302944
25.4,27,1.5190735,2.5297997,-3.4392431,6.4773898,1.020632,3.1481423,-5.1496139,7.1908779,2.7049739,4.4078455,-5.9342446,11.344193,1.684342,5.5287104,-9.1517315,12.520415
25.5,27,1.424131,2.3716867,-3.2242894,6.0725517,.95684224,2.9513829,-4.8277617,6.7414465,2.5359125,4.1323543,-5.5633531,10.635179,1.5790703,5.1831651,-8.5797462,11.737886
25.6,27,1.3291886,2.2135737,-3.009336,5.6677132,.89305252,2.7546232,-4.5059099,6.2920151,2.3668511,3.856863,-5.1924615,9.9261637,1.4737985,4.8376193,-8.007761,10.955359
25.700001,27,1.2342463,2.0554607,-2.7943826,5.2628751,.82926279,2.5578637,-4.1840577,5.8425832,2.1977897,3.5813715,-4.8215699,9.2171488,1.3685268,4.4920735,-7.4357758,10.17283
25.799999,27,1.1393056,1.8973505,-2.5794332,4.8580446,.76547432,2.3611078,-3.8622119,5.3931603,2.0287313,3.3058856,-4.4506855,8.5081482,1.263257,4.1465344,-6.8638015,9.3903151
25.9,27,1.0443631,1.7392375,-2.3644798,4.4532061,.70168459,2.1643481,-3.54036,4.9437289,1.8596698,3.0303943,-4.0797939,7.7991333,1.1579853,3.8009889,-6.2918162,8.6077871
26,27,.94942069,1.5811245,-2.1495264,4.048368,.63789487,1.9675885,-3.2185078,4.4942975,1.6906084,2.7549028,-3.7089021,7.0901189,1.0527135,3.4554434,-5.719831,7.8252578
26.1,27,.8544783,1.4230114,-1.9345729,3.6435294,.57410514,1.770829,-2.8966558,4.0448661,1.5215468,2.4794116,-3.3380105,6.381104,.94744176,3.1098976,-5.1478457,7.0427289
26.200001,27,.75953585,1.2648984,-1.7196194,3.2386911,.51031536,1.5740694,-2.5748038,3.5954347,1.3524854,2.2039201,-2.9671187,5.6720896,.84217,2.7643521,-4.5758605,6.2602005
26.299999,27,.66459525,1.1067884,-1.5046701,2.8338606,.44652689,1.3773135,-2.2529581,3.1460118,1.1834271,1.9284341,-2.5962343,4.9630885,.73690027,2.418813,-4.0038857,5.4776864
26.4,27,.5696528,.94867527,-1.2897166,2.4290223,.38273716,1.1805539,-1.931106,2.6965802,1.0143657,1.6529428,-2.2253428,4.2540741,.63162851,2.0732672,-3.4319007,4.6951575
26.5,27,.47471035,.79056227,-1.0747632,2.024184,.31894743,.98379427,-1.6092539,2.2471488,.84530419,1.3774514,-1.8544511,3.5450594,.52635676,1.7277217,-2.8599155,3.9126289
26.6,27,.37976792,.63244921,-.8598097,1.6193455,.25515768,.78703469,-1.2874019,1.7977173,.67624271,1.1019601,-1.4835594,2.8360448,.421085,1.382176,-2.2879303,3.1301003
26.700001,27,.2848255,.47433615,-.64485627,1.2145072,.19136797,.59027505,-.96554989,1.3482858,.50718123,.82646877,-1.1126678,2.1270301,.31581324,1.0366304,-1.7159449,2.3475714
26.799999,27,.18988487,.31622609,-.4299069,.80967665,.12757945,.39351922,-.64370406,.89886296,.33812296,.55098265,-.74178326,1.4180292,.21054351,.6910913,-1.1439705,1.5650575
26.9,27,.094942436,.15811305,-.21495345,.40483832,.063789725,.19675961,-.32185203,.44943148,.16906148,.27549133,-.37089163,.70901459,.10527176,.34554565,-.57198524,.78252876
27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.1,27,-.094192475,.15800114,-.403869,.21548407,-.062790222,.19663751,-.44819266,.32261223,-.16819182,.27539653,-.70795912,.37157544,-.10540161,.34541225,-.78239721,.571594
27.200001,27,-.18388519,.31533712,-.80193454,.4341642,-.11958339,.39254835,-.888964,.64979726,-.33116573,.55023813,-1.4096127,.74728125,-.21158232,.69003922,-1.5640343,1.1408696
27.299999,27,-.26457694,.47137171,-1.1884485,.65929466,-.16438177,.5870316,-1.3149426,.98617899,-.48370096,.82403493,-2.0987797,1.1313778,-.31931919,1.0331639,-2.3442831,1.7056448
27.4,27,-.33177114,.6255424,-1.5578117,.89426953,-.19119012,.77945709,-1.7188979,1.3365177,-.62058556,1.0964538,-2.7695956,1.5284245,-.42939544,1.3742399,-3.1228561,2.2640653
27.5,27,-.38096634,.77737713,-1.9045975,1.1426648,-.19401039,.969275,-2.0937545,1.7057337,-.73659849,1.36736,-3.4165747,1.9433779,-.54258811,1.7129306,-3.8998704,2.8146942
27.6,27,-.40766281,.92654341,-2.2236545,1.4083289,-.16684555,1.1560643,-2.4326899,2.0989988,-.82652187,1.6369126,-4.0348115,2.3817677,-.65967631,2.0492153,-4.6760645,3.3567121
27.700001,27,-.40736079,1.072886,-2.5101786,1.695457,-.10369854,1.3395656,-2.7291989,2.5218019,-.88513774,1.9056355,-4.6201143,2.849839,-.78143919,2.3834677,-5.45295,3.8900716
27.799999,27,-.37556145,1.2164679,-2.7597947,2.0086718,.001425226,1.5197179,-2.9771671,2.9800177,-.90722817,2.1744885,-5.169147,3.3546908,-.90865338,2.7165327,-6.2329597,4.4156528
27.9,27,-.30776384,1.3576292,-2.968668,2.3531404,.15452673,1.6967142,-3.1709719,3.4800253,-.88757604,2.4449615,-5.6796126,3.9044604,-1.0421028,3.0498383,-7.0196757,4.9354701
28,27,-.19946855,1.4970193,-3.1335723,2.7346354,.36160141,1.8710268,-3.3055437,4.0287466,-.82096279,2.7191107,-6.150322,4.5083966,-1.1825641,3.3854363,-7.8178978,5.4527693
28.1,27,-.046175778,1.6356586,-3.2520077,3.1596563,.62864631,2.0434678,-3.3764768,4.6337695,-.70217037,2.9996328,-6.5813427,5.177002,-1.3308167,3.7261,-8.6338387,5.9722052
28.200001,27,.15661418,1.7749819,-3.3222864,3.6355147,.96165848,2.2152321,-3.3801167,5.3034334,-.52598095,3.2898939,-6.9740543,5.9220924,-1.4876394,4.0753698,-9.4752169,6.4999385
28.299999,27,.41339585,1.916873,-3.343606,4.1703978,1.3666266,2.3879366,-3.3136432,6.0468965,-.28718156,3.5939307,-7.3311563,6.7567935,-1.6538082,4.4375753,-10.351296,7.0436797
28.4,27,.72867841,2.063699,-3.3160973,4.7734542,1.849563,2.5636678,-3.1751332,6.8742595,.019454483,3.9164469,-7.6566405,7.6955495,-1.8301085,4.8178592,-11.272939,7.6127219
28.5,27,1.1069574,2.2182941,-3.2408192,5.4547338,2.4164577,2.7449811,-2.9636064,7.7965217,.39914125,4.2627139,-7.9556241,8.7539072,-2.0173163,5.2220893,-12.252423,8.2177906
28.6,27,1.5527328,2.3839407,-3.1197052,6.2251706,3.0733078,2.934916,-2.6790218,8.8256369,.85709691,4.6384916,-8.2341795,9.9483728,-2.2162108,5.6567969,-13.303329,8.8709068
28.700001,27,2.0705042,2.5643044,-2.95544,7.0964479,3.8261101,3.1369658,-2.3222299,9.9744501,1.3985391,5.0498919,-8.4990673,11.296145,-2.4275711,6.1290421,-14.440272,9.5851307
28.799999,27,2.6647589,2.763335,-2.7512782,8.0807962,4.6808443,3.3550191,-1.8948722,11.256561,2.0286727,5.503221,-8.7574425,12.814788,-2.6521716,6.6462412,-15.678565,10.374222
28.9,27,3.3400197,2.9851635,-2.510793,9.1908321,5.6435409,3.5932932,-1.3991845,12.686266,2.7527401,6.0048609,-9.016571,14.522051,-2.8908005,7.2160282,-17.033957,11.252355
29,27,4.1007757,3.2339473,-2.2376442,10.439196,6.7201805,3.8562005,-.83783382,14.278194,3.5759478,6.561079,-9.2835312,16.435427,-3.1442325,7.8460197,-18.522148,12.233684
29.1,27,4.9515262,3.5137608,-1.9353184,11.838371,7.91676,4.1482439,-.21364923,16.047169,4.5035133,7.1779513,-9.5650129,18.572041,-3.4132464,8.5436945,-20.158579,13.332087
29.200001,27,5.8967729,3.8284881,-1.606926,13.400472,9.2392778,4.4738908,.47061348,18.007942,5.5406561,7.8612738,-9.867157,20.948469,-3.698622,9.3162565,-21.958149,14.560905
29.299999,27,6.9409924,4.1817417,-1.2550707,15.137055,10.693702,4.8374534,1.2124672,20.174936,6.6925697,8.6165018,-10.195464,23.580603,-4.001132,10.170536,-23.935015,15.932752
29.4,27,8.0887241,4.5768552,-.88174647,17.059195,12.286082,5.2430353,2.0099223,22.562243,7.9645157,9.4487991,-10.554791,26.483822,-4.3215671,11.113005,-26.102655,17.459522
29.5,27,9.344451,5.0168376,-.48837009,19.177271,14.022391,5.6944327,2.8615084,25.183275,9.3616915,10.362964,-10.949345,29.672726,-4.6607008,12.149677,-28.473631,19.152229
29.6,27,10.71267,5.5044198,-.075793765,21.501135,15.908628,6.1951399,3.7663758,28.050879,10.889315,11.363509,-11.382754,33.161385,-5.0193119,13.286186,-31.059759,21.021135
29.700001,27,12.197885,6.0420833,.3556191,24.040152,17.950787,6.748343,4.724277,31.177294,12.552606,12.454694,-11.858146,36.963356,-5.3981805,14.527808,-33.872162,23.0758
29.799999,27,13.80456,6.6320901,.80590194,26.803217,20.154819,7.3569307,5.7354999,34.574139,14.356742,13.640531,-12.378206,41.09169,-5.7980766,15.879478,-36.921284,25.325129
29.9,27,15.537256,7.2765713,1.2754384,29.799074,22.52681,8.0235806,6.8008804,38.252739,16.307014,14.924928,-12.945307,45.559334,-6.2197957,17.345953,-40.217239,27.777647
30,27,17.400446,7.9775004,1.7648327,33.03606,25.072714,8.7507257,7.921607,42.22382,18.408606,16.311584,-13.561511,50.378723,-6.6641088,18.931696,-43.76955,30.441332
30.1,27,19.398628,8.7367668,2.2748787,36.522377,27.798529,9.5406418,9.0992146,46.497841,20.666733,17.804108,-14.228676,55.562141,-7.1317949,20.641027,-47.587463,33.323875
30.200001,27,21.536303,9.5561981,2.8065002,40.266106,30.710253,10.395473,10.335499,51.085007,23.086618,19.406027,-14.948495,61.121735,-7.6236343,22.478138,-51.679974,36.432705
30.299999,27,23.817923,10.437553,3.3606946,44.27515,33.813816,11.317248,11.632419,55.995216,25.673424,21.12077,-15.722523,67.069366,-8.1403942,24.447073,-56.055775,39.774986
30.4,27,26.248081,11.382623,3.9385512,48.557613,37.115349,12.307978,12.992154,61.238541,28.432472,22.951822,-16.552273,73.417213,-8.6828756,26.551928,-60.723698,43.357948
30.5,27,28.831226,12.393122,4.5411549,53.121296,40.62077,13.369565,14.416904,66.824638,31.368925,24.902534,-17.439144,80.176994,-9.2518454,28.796619,-65.692177,47.188492
30.6,27,31.571863,13.470779,5.1696215,57.974106,44.33609,14.503901,15.908965,72.763214,34.488007,26.976273,-18.38452,87.360527,-9.8480835,31.185074,-70.969704,51.273537
30.700001,27,34.474491,14.617321,5.8250694,63.123913,48.267303,15.712855,17.470673,79.063934,37.79493,29.17639,-19.389742,94.979607,-10.472371,33.721188,-76.56469,55.619946
30.799999,27,37.543552,15.83445,6.5086007,68.578506,52.420326,16.998259,19.104353,85.736298,41.294853,31.506182,-20.456127,103.04583,-11.125473,36.408794,-82.485397,60.234451
30.9,27,40.783661,17.123943,7.2213473,74.34597,56.801311,18.362011,20.812433,92.790192,44.993122,33.96907,-21.585035,111.57127,-11.808192,39.251862,-88.740425,65.124039
31,27,44.199253,18.487514,7.9643908,80.43412,61.41618,19.805939,22.597254,100.23511,48.894882,36.568352,-22.777771,120.56754,-12.521297,42.254208,-95.33802,70.295425
31.1,27,47.794842,19.926912,8.7388134,86.850868,66.270935,21.331898,24.46118,108.08068,53.005363,39.307365,-24.035656,130.04639,-13.265567,45.419704,-102.28655,75.755417
31.200001,27,51.574913,21.44388,9.54568,93.604149,71.371552,22.941746,26.406559,116.33655,57.329777,42.189449,-25.360023,140.01958,-14.04178,48.752216,-109.59436,81.510803
31.299999,27,55.543907,23.040155,10.386029,100.70178,76.723961,24.63732,28.435701,125.01221,61.87326,45.217892,-26.752182,150.4987,-14.850699,52.255558,-117.26971,87.568306
31.4,27,59.706459,24.717562,11.260931,108.15199,82.334335,26.420553,30.551003,134.11766,66.641197,48.396156,-28.21353,161.49593,-15.693137,55.933735,-125.32124,93.934967
31.5,27,64.066994,26.477837,12.171391,115.9626,88.208572,28.293291,32.754738,143.6624,71.638718,51.727535,-29.745394,173.02283,-16.569853,59.790565,-133.7572,100.6175
31.6,27,68.630028,28.322767,13.118425,124.14163,94.352676,30.257431,35.049206,153.65616,76.871048,55.215397,-31.349144,185.09123,-17.481632,63.829952,-142.58604,107.62277
31.700001,27,73.40004,30.254133,14.10303,132.69705,100.77264,32.314861,37.43668,164.10861,82.343399,58.863094,-33.026146,197.71294,-18.429247,68.055779,-151.81612,114.95763
31.799999,27,78.381454,32.273693,15.126177,141.63673,107.47434,34.467445,39.919395,175.0293,88.060883,62.673927,-34.77776,210.89952,-19.413464,72.471878,-161.45573,122.62881
31.9,27,83.578941,34.383312,16.188883,150.96899,114.46402,36.717171,42.499687,186.42836,94.028923,66.651405,-36.605434,224.66328,-20.435095,77.082321,-171.51366,130.64348
32,27,88.996918,36.584763,17.292097,160.70174,121.74756,39.065922,45.179756,198.31535,100.25266,70.798851,-38.510544,239.01585,-21.494902,81.890945,-181.9982,139.00839
32.099998,27,94.639771,38.879803,18.436756,170.84277,129.3308,41.515564,47.961784,210.6998,106.73715,75.119545,-40.494461,253.96877,-22.593643,86.901573,-192.9176,147.73032
32.200001,27,100.51233,41.270374,19.623884,181.40077,137.22018,44.068172,50.848145,223.59221,113.48801,79.617142,-42.558716,269.53476,-23.732162,92.118439,-204.28099,156.81665
32.299999,27,106.61865,43.75811,20.85433,192.38297,145.4211,46.725487,53.840832,237.00137,120.50995,84.294678,-44.704582,285.72449,-24.911152,97.545067,-216.09596,166.27367
32.400002,27,112.9637,46.34502,22.129129,203.79826,153.94019,49.489643,56.942272,250.9381,127.80871,89.155899,-46.933651,302.55106,-26.131479,103.18581,-228.37196,176.10901
32.5,27,119.55148,49.032719,23.449114,215.65384,162.78276,52.362366,60.154415,265.41113,135.38893,94.203835,-49.247189,320.02505,-27.393831,109.04419,-241.11652,186.32886
32.599998,27,126.38674,51.823135,24.815262,227.95822,171.95518,55.345718,63.479568,280.43079,143.25615,99.44207,-51.646729,338.15903,-28.699032,115.12437,-254.33864,196.94058
32.700001,27,133.47426,54.718201,26.228548,240.71996,181.46379,58.441765,66.920044,296.00754,151.41588,104.87422,-54.13382,356.96558,-30.047915,121.43053,-268.04739,207.95155
32.799999,27,140.81796,57.719524,27.689779,253.94615,191.31384,61.65221,70.47773,312.14996,159.8727,110.50326,-56.709717,376.45511,-31.441153,127.96615,-282.25021,219.36789
32.900002,27,148.42296,60.829163,29.199982,267.64594,201.51212,64.979271,74.155083,328.86914,168.63248,116.33304,-59.376091,396.64105,-32.879631,134.7357,-296.95676,231.19748
33,27,156.29314,64.048721,30.759954,281.82632,212.06383,68.424652,77.953972,346.17368,177.6998,122.36653,-62.134201,417.53378,-34.364029,141.74263,-312.17447,243.44641
33.099998,27,164.4333,67.380142,32.370651,296.49594,222.97534,71.990433,81.876686,364.07397,187.08017,128.60736,-64.985619,439.14597,-35.895164,148.99113,-327.91245,256.1221
33.200001,27,172.84825,70.825386,34.033039,311.66345,234.25307,75.678711,85.925522,382.58063,196.77919,135.05917,-67.931915,461.4903,-37.473888,156.48549,-344.17981,269.23203
33.299999,27,181.54187,74.386047,35.747898,327.33585,245.90221,79.491188,90.102333,401.70209,206.80135,141.72491,-70.974365,484.57709,-39.100853,164.22911,-360.98398,282.78229
33.400002,27,190.51932,78.064217,37.516251,343.52237,257.92963,83.430122,94.409569,421.44965,217.15265,148.60851,-74.114677,508.41995,-40.77697,172.22655,-378.33478,296.78085
33.5,27,199.78438,81.861465,39.338852,360.22989,270.34033,87.497177,98.84903,441.83163,227.83746,155.71283,-77.354088,533.02899,-42.50288,180.48114,-396.23941,311.23367
33.599998,27,209.3419,85.779762,41.216663,377.46716,283.14087,91.694466,103.42301,462.8587,238.86142,163.04158,-80.694199,558.41705,-44.27943,188.99721,-414.70715,326.14828
33.700001,27,219.19681,89.821121,43.150654,395.24298,296.33768,96.024139,108.13383,484.54153,250.23021,170.59848,-84.13665,584.59705,-46.107471,197.77905,-433.74728,341.53235
33.799999,27,229.35283,93.987068,45.14156,413.56412,309.93582,100.48785,112.98327,506.8884,261.94818,178.38637,-87.682663,611.57904,-47.987648,206.83002,-453.36703,357.39175
33.900002,27,239.81519,98.279755,47.190411,432.43997,323.94226,105.08789,117.97378,529.91071,274.02139,186.40923,-91.333992,639.37677,-49.920868,216.15471,-473.57632,373.73459
34,27,250.58765,102.70071,49.297943,451.87735,338.36194,109.8259,123.10713,553.61676,286.45416,194.66992,-95.091873,668.00024,-51.907776,225.75647,-494.38232,390.56677
34.099998,27,261.67508,107.25195,51.465115,471.88501,353.20142,114.70404,128.38562,578.01721,299.2522,203.17216,-98.957939,697.46234,-53.949219,235.6396,-515.79437,407.8959
34.200001,27,273.0824,111.93547,53.692894,492.47189,368.46725,119.72447,133.81158,603.12292,312.42117,211.91972,-102.93383,727.77618,-56.046059,245.8085,-537.82184,425.72974
34.299999,27,284.81326,116.7528,55.981991,513.64453,384.16428,124.88881,139.38672,628.94183,325.96536,220.91534,-107.02077,758.95148,-58.198914,256.26639,-560.4718,444.07394
34.400002,27,296.87308,121.70612,58.333454,535.41272,400.29968,130.1994,145.11354,655.48584,339.89096,230.16316,-111.22055,791.0025,-60.408722,267.01801,-583.75439,462.93695
34.5,27,309.26541,126.79694,60.747986,557.78284,416.87827,135.65785,150.99376,682.76276,354.20215,239.66591,-115.53438,823.93872,-62.676105,278.06659,-607.67664,482.3244
34.599998,27,321.99521,132.02725,63.226551,580.76385,433.90662,141.26633,157.02969,710.78351,368.90469,249.42734,-119.96391,857.77325,-65.001915,289.4165,-632.24786,502.24402
34.700001,27,335.06744,137.39912,65.770119,604.36481,451.39133,147.02704,163.22365,739.55902,384.0043,259.45126,-124.51082,892.51947,-67.387032,301.07217,-657.47766,522.70361
34.799999,27,348.48572,142.91403,68.379379,628.59204,469.33725,152.94154,169.57733,769.09717,399.50519,269.74042,-129.1763,928.18671,-69.832047,313.0368,-683.37286,543.7088
34.900002,27,362.25543,148.57419,71.055382,653.45551,487.75153,159.01225,176.09326,799.40979,415.4136,280.29892,-133.96217,964.78943,-72.337921,325.31516,-709.94391,565.26807
35,27,376.38013,154.38106,73.798828,678.96143,506.63892,165.24071,182.77309,830.50476,431.73367,291.12949,-138.86963,1002.337,-74.905251,337.91037,-737.19745,587.3869
35.099998,27,390.86478,160.33667,76.610664,705.1189,526.00598,171.62912,189.61913,862.39288,448.4711,302.2359,-143.90034,1040.8425,-77.534912,350.8269,-765.14301,610.07318
35.200001,27,405.71448,166.44316,79.49189,731.93707,545.85968,178.17975,196.63379,895.08557,465.6319,313.62207,-149.05605,1080.3198,-80.227783,364.06931,-793.79053,633.33496
35.299999,27,420.93259,172.70187,82.443146,759.42206,566.20428,184.89404,203.81862,928.58997,483.21988,325.29053,-154.33784,1120.7776,-82.984436,377.6405,-823.14624,657.17737
35.400002,27,436.52472,179.11513,85.465515,787.58392,587.04736,191.77452,211.17625,962.91852,501.24155,337.24557,-159.74763,1162.2307,-85.805847,391.5455,-853.22089,681.60919
35.5,27,452.49429,185.68434,88.559669,816.42889,608.39355,198.82266,218.70827,998.0788,519.70093,349.48984,-165.28659,1204.6884,-88.692612,405.78735,-884.02118,706.63599
35.599998,27,468.84631,192.41156,91.72657,845.966,630.24933,206.0407,226.41701,1034.0817,538.60376,362.02713,-170.95636,1248.1639,-91.645592,420.37048,-915.55658,732.26538
35.700001,27,485.58591,199.29892,94.967209,876.20459,652.62177,213.43091,234.30487,1070.9386,557.95605,374.86139,-176.75873,1292.6709,-94.665688,435.2995,-947.83704,758.50568
35.799999,27,502.7164,206.34775,98.282227,907.15057,675.51508,220.99474,242.37338,1108.6569,577.76166,387.99509,-182.69476,1338.218,-97.753464,450.5773,-980.86877,785.36182
35.900002,27,520.24347,213.56042,101.67271,938.81421,698.93695,228.7347,250.62521,1147.2487,598.02704,401.43262,-188.76643,1384.8206,-100.9099,466.20898,-1014.6627,812.8429
36,27,538.17035,220.93826,105.13929,971.20135,722.89172,236.65224,259.06186,1186.7216,618.75616,415.17648,-194.97479,1432.4871,-104.13557,482.19742,-1049.2251,840.95404
36.099998,27,556.5022,228.48341,108.68297,1004.3215,747.38623,244.74963,267.68576,1227.0867,639.9549,429.23059,-201.32162,1481.2313,-107.43135,498.54721,-1084.5659,869.70325
36.200001,27,575.24426,236.19797,112.30473,1038.1837,772.42731,253.02917,276.49927,1268.3555,661.62915,443.59888,-207.80865,1531.067,-110.79816,515.26294,-1120.6949,899.09863
36.299999,27,594.39954,244.08322,116.00517,1072.7938,798.01917,261.49225,285.50381,1310.5345,683.78265,458.28372,-214.43692,1582.0023,-114.23651,532.34735,-1157.6182,929.14514
36.400002,27,613.974,252.14165,119.78545,1108.1626,824.1698,270.14145,294.70227,1353.6373,706.42236,473.28973,-221.20848,1634.0531,-117.74746,549.80579,-1195.347,959.85211
36.5,27,633.9707,260.37448,123.64614,1144.2953,850.88312,278.97815,304.09595,1397.6703,729.55157,488.61914,-228.12433,1687.2275,-121.3315,567.64093,-1233.8873,991.22424
36.599998,27,654.39496,268.78384,127.58825,1181.2017,878.16614,288.0047,313.68732,1442.6449,753.17657,504.276,-235.18623,1741.5393,-124.98956,585.85742,-1273.249,1023.2698
36.700001,27,675.25189,277.37198,131.61278,1218.891,906.02588,297.22336,323.47882,1488.573,777.30334,520.26434,-242.396,1797.0027,-128.72255,604.45996,-1313.4423,1055.9972
36.799999,27,696.54449,286.14005,135.72032,1257.3687,934.46625,306.63547,333.47183,1535.4607,801.9353,536.58636,-249.75461,1853.6252,-132.53098,623.45111,-1354.4728,1089.4108
36.900002,27,718.27887,295.09055,139.91202,1296.6458,963.49548,316.24371,343.66919,1583.3218,827.07959,553.24677,-257.26413,1911.4233,-136.41591,642.83643,-1396.3522,1123.5204
37,27,740.45795,304.22473,144.18843,1336.7274,993.11731,326.04941,354.0722,1632.1624,852.7395,570.24774,-264.92557,1970.4045,-140.37781,662.61841,-1439.0859,1158.3303
37.099998,27,763.08246,313.54288,148.54973,1377.6152,1023.3328,336.05286,364.6813,1681.9843,878.91595,587.5899,-272.73914,2030.571,-144.41685,682.79773,-1482.6758,1193.842
37.200001,27,786.13531,323.03793,152.99263,1419.2781,1054.1191,346.24652,375.48849,1732.7499,905.58911,605.26019,-280.6991,2091.8774,-148.53006,703.35913,-1527.0886,1230.0286
37.299999,27,809.59229,332.69992,157.51247,1461.6721,1085.4441,356.6196,386.48254,1784.4058,932.7309,623.24005,-288.79715,2154.259,-152.71323,724.28113,-1572.2782,1266.8517
37.400002,27,833.43256,342.52023,162.10527,1504.7599,1117.2799,367.16293,397.65378,1836.906,960.31714,641.51349,-297.02625,2217.6604,-156.96277,745.5451,-1618.2043,1304.2788
37.5,27,857.63196,352.48889,166.76642,1548.4976,1149.5944,377.86575,408.99106,1890.1976,988.31982,660.06213,-305.37817,2282.0178,-161.27449,767.12958,-1664.8208,1342.2719
37.599998,27,882.16882,362.59698,171.49178,1592.8459,1182.3585,388.71848,420.48425,1944.2327,1016.7138,678.86932,-313.84555,2347.2732,-165.64464,789.01514,-1712.0859,1380.7966
37.700001,27,907.02161,372.83563,176.27721,1637.766,1215.5437,399.71155,432.12344,1998.9639,1045.4741,697.91858,-322.42105,2413.3694,-170.06949,811.18268,-1759.9584,1419.8193
37.799999,27,932.16589,383.1947,181.11806,1683.2136,1249.1173,410.83414,443.89728,2054.3374,1074.5725,717.19116,-331.09634,2480.2415,-174.54482,833.61041,-1808.3911,1459.3015
37.900002,27,957.58118,393.6658,186.01041,1729.152,1283.0522,422.07715,455.7963,2110.3083,1103.9852,736.67151,-339.86444,2547.835,-179.06708,856.28009,-1857.3451,1499.2111
38,27,983.24298,404.23874,190.94958,1775.5364,1317.3157,433.42969,467.80911,2166.8223,1133.6837,756.34076,-348.71701,2616.0845,-183.63199,879.16974,-1906.7731,1539.509
38.099998,27,1009.1298,414.90472,195.93149,1822.3281,1351.879,444.88226,479.92578,2223.8323,1163.6431,776.1825,-357.6467,2684.9329,-188.23589,902.26038,-1956.6337,1580.162
38.200001,27,1035.22,425.65475,200.95198,1869.488,1386.7134,456.42523,492.13635,2281.2903,1193.8384,796.18024,-366.64615,2754.323,-192.87498,925.53265,-2006.8856,1621.1356
38.299999,27,1061.4891,436.47882,206.00641,1916.9719,1421.7863,468.04782,504.42944,2339.1431,1224.2412,816.31512,-375.70706,2824.1895,-197.54509,948.96472,-2057.4819,1662.3916
38.400002,27,1087.9169,447.36844,211.09088,1964.7429,1457.0706,479.74091,516.79559,2397.3455,1254.8279,836.57166,-384.82242,2894.4783,-202.24265,972.53851,-2108.3831,1703.8978
38.5,27,1114.4786,458.31348,216.20068,2012.7566,1492.5333,491.49359,529.22351,2455.843,1285.5699,856.93091,-393.98389,2965.1235,-206.96338,996.23199,-2159.5422,1745.6155
38.599998,27,1141.1528,469.30508,221.33174,2060.9739,1528.146,503.29639,541.70319,2514.5886,1316.4424,877.37653,-403.18408,3036.0688,-211.7036,1020.0261,-2210.918,1787.5107
38.700001,27,1167.918,480.33435,226.47997,2109.356,1563.8799,515.13971,554.22467,2573.5352,1347.4203,897.89203,-412.41571,3107.2563,-216.45958,1043.9015,-2262.469,1829.5498
38.799999,27,1194.7498,491.3912,231.64066,2157.8589,1599.7026,527.0127,566.77661,2632.6284,1378.4755,918.45868,-421.67041,3178.6213,-221.22707,1067.8365,-2314.1482,1871.6941
38.900002,27,1221.6273,502.46713,236.80989,2206.4448,1635.5864,538.90625,579.34955,2691.8232,1409.5839,939.06061,-430.94116,3250.1089,-226.00252,1091.8127,-2365.9163,1913.9113
39,27,1248.5266,513.55206,241.98305,2255.0701,1671.4989,550.80951,591.93213,2751.0657,1440.7173,959.67932,-440.21964,3321.6541,-230.78169,1115.8086,-2417.7263,1956.1628
39.099998,27,1275.4296,524.63867,247.15669,2303.7024,1707.4165,562.7146,604.51617,2810.3169,1471.855,980.30109,-449.49979,3393.2097,-235.56152,1139.8079,-2469.5439,1998.4209
39.200001,27,1302.3335,535.72577,252.33035,2352.3367,1743.3354,574.6203,617.1004,2869.5706,1502.9939,1000.9238,-458.78061,3464.7686,-240.34154,1163.8083,-2521.364,2040.681
39.299999,27,1329.2365,546.8125,257.5036,2400.9692,1779.2529,586.52557,629.6839,2928.822,1534.1316,1021.5458,-468.0614,3536.3245,-245.12135,1187.8081,-2573.1826,2082.9399
39.400002,27,1356.1404,557.89978,262.67691,2449.6038,1815.1719,598.43152,642.26758,2988.0762,1565.2705,1042.1688,-477.34286,3607.8838,-249.90137,1211.8091,-2625.0034,2125.2007
39.5,27,1383.0432,568.98669,267.84982,2498.2366,1851.0894,610.3371,654.85059,3047.3281,1596.4082,1062.7911,-486.62427,3679.4407,-254.68118,1235.8092,-2676.8228,2167.4604
39.599998,27,1409.9462,580.07373,273.02261,2546.8699,1887.007,622.24286,667.43335,3106.5806,1627.5459,1083.4137,-495.90598,3750.9978,-259.461,1259.8097,-2728.6426,2209.7205
