temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
21.1,27,-2.3772626,1.4278431,-5.1757836,.42125866,-.33883891,1.3266313,-2.9389884,2.2613106,-27.827002,10.635863,-48.672913,-6.9810915,-27.488163,10.733934,-48.526287,-6.4500375
21.2,27,-2.3369699,1.4036423,-5.088058,.41411865,-.33309585,1.3041459,-2.8891749,2.2229831,-27.355356,10.455594,-47.847942,-6.8627677,-27.022261,10.552003,-47.703804,-6.3407145
21.3,27,-2.2966778,1.379442,-5.0003343,.40697879,-.32735291,1.281661,-2.8393624,2.1846564,-26.883718,10.275328,-47.022991,-6.7444458,-26.556366,10.370074,-46.88134,-6.2313933
21.4,27,-2.2563851,1.3552412,-4.9126086,.39983878,-.32160985,1.2591757,-2.7895486,2.1463289,-26.412073,10.095058,-46.198025,-6.626122,-26.090464,10.188143,-46.058857,-6.1220703
21.5,27,-2.2160923,1.3310403,-4.8248835,.39269876,-.3158668,1.2366903,-2.7397351,2.1080015,-25.940428,9.9147892,-45.373055,-6.5077977,-25.624559,10.006211,-45.236374,-6.0127473
21.6,27,-2.1757996,1.3068395,-4.7371578,.38555878,-.31012374,1.2142049,-2.6899216,2.0696743,-25.468781,9.734519,-44.548088,-6.3894739,-25.158657,9.8242788,-44.413891,-5.9034238
21.7,27,-2.1355069,1.2826387,-4.6494322,.37841877,-.30438069,1.1917195,-2.6401081,2.0313468,-24.997135,9.5542498,-43.723122,-6.2711496,-24.692755,9.6423473,-43.591408,-5.7941008
21.8,27,-2.0952148,1.2584383,-4.5617085,.37127891,-.29863775,1.1692346,-2.5902956,1.9930199,-24.525497,9.3739834,-42.898167,-6.1528277,-24.22686,9.4604187,-42.76894,-5.6847801
21.9,27,-2.0549221,1.2342374,-4.4739833,.3641389,-.29289469,1.1467493,-2.5404818,1.9546925,-24.053852,9.1937141,-42.0732,-6.0345039,-23.760958,9.2784872,-41.946457,-5.5754566
22,27,-2.0146294,1.2100366,-4.3862576,.35699889,-.28715163,1.1242639,-2.4906683,1.916365,-23.582207,9.0134449,-41.248234,-5.9161797,-23.295055,9.0965557,-41.123974,-5.4661336
22.1,27,-1.9743366,1.1858358,-4.298532,.34985888,-.28140858,1.1017785,-2.4408548,1.8780377,-23.110559,8.8331747,-40.423264,-5.7978559,-22.829151,8.9146233,-40.301495,-5.3568106
22.2,27,-1.9340439,1.161635,-4.2108068,.34271887,-.27566552,1.0792931,-2.3910413,1.8397102,-22.638914,8.6529055,-39.598297,-5.6795316,-22.363249,8.7326918,-39.479012,-5.2474875
22.3,27,-1.8937519,1.1374346,-4.1230826,.33557901,-.26992258,1.0568082,-2.3412287,1.8013835,-22.167278,8.4726391,-38.773346,-5.5612097,-21.897354,8.5507631,-38.656544,-5.1381664
22.4,27,-1.8534591,1.1132338,-4.0353575,.328439,-.26417953,1.0343229,-2.291415,1.763056,-21.695631,8.2923698,-37.948376,-5.4428859,-21.431452,8.3688316,-37.834061,-5.0288434
22.5,27,-1.8131664,1.089033,-3.9476318,.32129899,-.25843647,1.0118375,-2.2416015,1.7247286,-21.223986,8.1120996,-37.123409,-5.3245616,-20.965549,8.1869001,-37.011578,-4.9195204
22.6,27,-1.7728736,1.0648322,-3.8599064,.31415901,-.25269341,.98935211,-2.191788,1.6864011,-20.75234,7.9318304,-36.298443,-5.2062378,-20.499647,8.0049677,-36.189095,-4.8101974
22.7,27,-1.7325809,1.0406313,-3.7721808,.307019,-.24695036,.96686679,-2.1419744,1.6480737,-20.280693,7.7515607,-35.473473,-5.0879135,-20.033743,7.8230362,-35.366611,-4.7008743
22.8,27,-1.692289,1.016431,-3.6844571,.29987913,-.24120742,.94438183,-2.0921619,1.6097469,-19.809057,7.5712948,-34.648521,-4.9695921,-19.56785,7.641108,-34.544147,-4.5915532
22.9,27,-1.6519963,.99223012,-3.5967317,.29273912,-.23546436,.92189646,-2.0423481,1.5714195,-19.33741,7.3910251,-33.823555,-4.8512678,-19.101946,7.4591761,-33.721664,-4.4822302
23,27,-1.6117035,.96802932,-3.509006,.28559911,-.22972131,.89941108,-1.9925346,1.533092,-18.865765,7.2107553,-32.998585,-4.732944,-18.636044,7.2772441,-32.899181,-4.3729072
23.1,27,-1.5714108,.94382846,-3.4212806,.2784591,-.22397825,.87692577,-1.9427211,1.4947646,-18.394119,7.0304861,-32.173618,-4.6146197,-18.170141,7.0953126,-32.076698,-4.2635837
23.2,27,-1.531118,.91962767,-3.333555,.27131909,-.21823519,.85444039,-1.8929076,1.4564371,-17.922474,6.8502164,-31.34865,-4.4962959,-17.704239,6.9133806,-31.254215,-4.1542606
23.3,27,-1.490826,.89542729,-3.2458313,.26417923,-.21249226,.83195543,-1.8430949,1.4181105,-17.450836,6.6699505,-30.523699,-4.377974,-17.238344,6.7314525,-30.431747,-4.04494
23.4,27,-1.4505333,.87122649,-3.1581059,.25703922,-.2067492,.80947006,-1.7932814,1.379783,-16.979191,6.4896808,-29.69873,-4.2596498,-16.772442,6.5495205,-29.609266,-3.9356167
23.5,27,-1.4102405,.84702563,-3.0703802,.24989922,-.20100614,.78698474,-1.7434678,1.3414556,-16.507544,6.309411,-28.873762,-4.141326,-16.306538,6.3675885,-28.786783,-3.8262937
23.6,27,-1.3699478,.82282484,-2.9826548,.24275921,-.19526309,.76449937,-1.6936543,1.3031281,-16.035898,6.1291413,-28.048796,-4.0230017,-15.840635,6.185657,-27.9643,-3.7169704
23.7,27,-1.3296551,.79862398,-2.8949294,.23561922,-.18952003,.74201399,-1.6438407,1.2648007,-15.564253,5.9488721,-27.223827,-3.9046776,-15.374732,6.0037251,-27.141817,-3.6076474
23.8,27,-1.2893631,.77442366,-2.8072054,.22847934,-.18377709,.71952903,-1.5940281,1.2264739,-15.092615,5.7686057,-26.398874,-3.786356,-14.908838,5.8217969,-26.319351,-3.4983263
23.9,27,-1.2490704,.7502228,-2.71948,.22133934,-.17803404,.69704372,-1.5442146,1.1881465,-14.62097,5.5883365,-25.573908,-3.6680319,-14.442936,5.6398649,-25.496868,-3.3890033
24,27,-1.2087777,.72602201,-2.6317546,.21419933,-.17229098,.67455834,-1.494401,1.149819,-14.149323,5.4080667,-24.74894,-3.5497079,-13.977033,5.4579334,-24.674385,-3.2796803
24.1,27,-1.1684849,.70182115,-2.544029,.20705932,-.16654792,.65207297,-1.4445875,1.1114916,-13.677678,5.227797,-23.923971,-3.4313838,-13.51113,5.2760015,-23.851902,-3.1703572
24.2,27,-1.1281922,.67762035,-2.4563036,.19991933,-.16080487,.62958759,-1.3947738,1.0731641,-13.206032,5.0475273,-23.099005,-3.3130598,-13.045227,5.0940695,-23.029421,-3.061034
24.3,27,-1.0879002,.65341997,-2.3685799,.19277945,-.15506193,.60710269,-1.3449613,1.0348375,-12.734395,4.8672614,-22.274052,-3.1947379,-12.579333,4.9121413,-22.206953,-2.9517131
24.4,27,-1.0476074,.62921917,-2.2808542,.18563946,-.14931887,.58461732,-1.2951478,.99650997,-12.262749,4.6869917,-21.449083,-3.0764139,-12.11343,4.7302094,-21.38447,-2.8423901
24.5,27,-1.0073147,.60501832,-2.1931288,.17849945,-.14357582,.56213194,-1.2453341,.95818251,-11.791103,4.5067225,-20.624117,-2.9580898,-11.647528,4.5482779,-20.561987,-2.7330668
24.6,27,-.96702194,.58081752,-2.1054034,.17135943,-.13783276,.53964657,-1.1955206,.91985512,-11.319457,4.3264527,-19.799149,-2.8397658,-11.181624,4.3663459,-19.739506,-2.6237438
24.7,27,-.9267292,.55661666,-2.0176778,.16421944,-.1320897,.51716119,-1.145707,.88152766,-10.847812,4.146183,-18.97418,-2.7214417,-10.715721,4.1844139,-18.917023,-2.5144207
24.8,27,-.88643724,.53241628,-1.9299541,.15707956,-.12634677,.49467629,-1.0958945,.84320092,-10.376174,3.9659169,-18.149229,-2.6031201,-10.249827,4.0024858,-18.094555,-2.4050996
24.9,27,-.8461445,.50821549,-1.8422285,.14993957,-.12060371,.47219092,-1.0460809,.80487347,-9.9045286,3.7856474,-17.324261,-2.484796,-9.7839251,3.820554,-17.272074,-2.2957766
25,27,-.80585176,.48401466,-1.754503,.14279956,-.11486065,.44970554,-.99626732,.76654601,-9.4328823,3.6053777,-16.499292,-2.366472,-9.3180218,3.638622,-16.449591,-2.1864536
25.1,27,-.76555902,.45981383,-1.6667775,.13565955,-.1091176,.4272202,-.94645381,.72821856,-8.961237,3.4251082,-15.674325,-2.248148,-8.8521194,3.4566903,-15.627108,-2.0771303
25.2,27,-.72526628,.43561301,-1.5790521,.12851955,-.10337454,.40473482,-.89664024,.68989116,-8.4895906,3.2448387,-14.849358,-2.1298239,-8.3862162,3.2747586,-14.804625,-1.9678073
25.3,27,-.68497431,.41141266,-1.4913282,.12137967,-.097631596,.38224989,-.84682763,.65156442,-8.0179539,3.0645726,-14.024405,-2.011502,-7.9203219,3.0928302,-13.982158,-1.8584863
25.4,27,-.64468157,.38721183,-1.4036027,.11423967,-.091888547,.35976452,-.79701406,.61323696,-7.5463076,2.8843029,-13.199437,-1.893178,-7.4544191,2.9108984,-13.159676,-1.7491632
25.5,27,-.60438883,.363011,-1.3158773,.10709967,-.08614549,.33727917,-.74720049,.57490951,-7.0746617,2.7040334,-12.37447,-1.7748539,-6.9885163,2.7289667,-12.337193,-1.6398401
25.6,27,-.56409609,.33881018,-1.2281518,.099959664,-.080402434,.3147938,-.69738692,.53658205,-6.6030159,2.5237637,-11.549502,-1.6565299,-6.5226135,2.5470347,-11.51471,-1.530517
25.7,27,-.52380335,.31460935,-1.1404263,.092819653,-.074659377,.29230845,-.64757341,.49825463,-6.1313701,2.3434942,-10.724534,-1.5382059,-6.0567107,2.365103,-10.692227,-1.421194
25.8,27,-.48351136,.29040897,-1.0527025,.085679784,-.068916433,.26982349,-.5977608,.45992792,-5.6597333,2.163228,-9.8995819,-1.4198841,-5.5908165,2.1831746,-9.8697605,-1.311873
25.9,27,-.44321862,.26620814,-.96497703,.078539781,-.063173383,.24733815,-.54794723,.42160046,-5.188087,1.9829584,-9.0746145,-1.30156,-5.1249137,2.0012429,-9.0472775,-1.2025498
26,27,-.40292588,.24200733,-.87725151,.071399778,-.057430327,.22485277,-.49813366,.38327301,-4.7164412,1.8026888,-8.2496462,-1.183236,-4.6590109,1.819311,-8.2247953,-1.0932268
26.1,27,-.36263314,.2178065,-.78952605,.064259775,-.05168727,.20236741,-.44832012,.34494558,-4.2447953,1.6224194,-7.4246788,-1.064912,-4.1931081,1.6373793,-7.4023123,-.98390365
26.2,27,-.3223404,.19360568,-.70180053,.057119768,-.045944218,.17988205,-.39850655,.30661812,-3.7731495,1.4421498,-6.5997109,-.94658786,-3.7272053,1.4554474,-6.5798297,-.87458056
26.3,27,-.2820484,.16940531,-.61407673,.049979899,-.040201273,.15739712,-.34869394,.26829141,-3.3015125,1.2618836,-5.7747588,-.82826608,-3.2613113,1.2735192,-5.7573628,-.76525956
26.4,27,-.24175568,.14520448,-.52635127,.042839892,-.034458216,.13491175,-.2988804,.22996396,-2.8298666,1.081614,-4.949791,-.70994204,-2.7954082,1.0915873,-4.9348803,-.65593648
26.5,27,-.20146294,.12100367,-.43862575,.035699889,-.028715163,.11242639,-.24906683,.1916365,-2.3582206,.90134442,-4.1248231,-.591618,-2.3295054,.90965551,-4.1123977,-.5466134
26.6,27,-.1611702,.096802838,-.35090026,.028559884,-.022972109,.089941025,-.19925328,.15330906,-1.8865747,.72107488,-3.2998555,-.47329393,-1.8636026,.72772372,-3.2899148,-.43729028
26.7,27,-.12087745,.072602011,-.26317477,.021419879,-.017229054,.067455664,-.14943972,.11498161,-1.4149288,.54080528,-2.4748876,-.35496989,-1.3976997,.54579192,-2.4674323,-.3279672
26.8,27,-.08058548,.04840165,-.17545097,.01428001,-.011486109,.044970728,-.099627115,.076654896,-.94329184,.36053914,-1.6499356,-.2366481,-.93180573,.36386362,-1.6449653,-.21864618
26.9,27,-.04029274,.024200825,-.087725483,.007140005,-.0057430547,.022485364,-.049813557,.038327448,-.47164592,.18026957,-.8249678,-.11832405,-.46590286,.18193181,-.82248265,-.10932309
27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.1,27,.04021379,.024190182,-.0071980944,.087625675,.0057245153,.022475353,-.038326368,.049775396,.47137207,.18020898,.11816896,.82457519,.46564755,.18186946,.10918994,.82210517
27.2,27,.079953887,.048316728,-.014745165,.17465293,.011337793,.044890705,-.076646373,.099321961,.94110096,.36005455,.23540701,1.6467949,.92976314,.36336511,.21758062,1.6419457
27.3,27,.11874582,.072316676,-.022992264,.26048389,.016728491,.067185976,-.1149536,.14841057,1.4075345,.53917068,.35077929,2.4642897,1.390806,.5441106,.32436883,2.4572432
27.4,27,.15611742,.096130721,-.032295316,.34453017,.021785587,.089303039,-.15324515,.19681633,1.8690474,.71720362,.4633542,3.2747407,1.8472619,.72374183,.42875397,3.2657697
27.5,27,.19159426,.11970163,-.043016635,.42620516,.026397737,.11118354,-.19151799,.24431346,2.3239877,.89379174,.57218814,4.0757871,2.29759,.90188724,.52992344,4.0652566
27.6,27,.2247026,.14297739,-.055527929,.50493312,.030453704,.13277097,-.22977261,.29068002,2.7707121,1.0685806,.67633253,4.8650913,2.7402582,1.0781827,.62705916,4.8534575
27.7,27,.25496876,.16591199,-.070212767,.58015031,.033842254,.15401065,-.26801309,.33569759,3.2075772,1.2412206,.77482975,5.6403251,3.1737351,1.2522688,.71933329,5.6281366
27.8,27,.28191826,.18846649,-.08746928,.65130579,.03645204,.17484975,-.30624717,.37915125,3.6329312,1.4113641,.86670864,6.3991537,3.5964792,1.4237891,.80590385,6.3870544
27.9,27,.30507898,.21061239,-.10771371,.71787167,.038172044,.19523945,-.34449026,.42083436,4.0451488,1.5786809,.95099127,7.1393065,4.0069766,1.5924048,.88592064,7.1280332
28,27,.32397643,.2323305,-.131383,.77933586,.038890917,.21513297,-.38276196,.46054378,4.4425778,1.7428385,1.026677,7.8584785,4.403687,1.7577755,.95851016,7.8488636
28.1,27,.33822191,.25362355,-.15887113,.83531493,.038517389,.23449777,-.4210898,.4981246,4.8238697,1.9035809,1.0929198,8.5548201,4.7853522,1.9196393,1.0229285,8.5477762
28.2,27,.34776688,.27453992,-.19032148,.8858552,.037040059,.2533446,-.45950621,.53358632,5.1888561,2.0609126,1.1495421,9.2281704,5.1518164,2.0780027,1.0790057,9.2246265
28.3,27,.35264701,.29513991,-.22581659,.93111056,.034467369,.27169493,-.49804494,.56697965,5.5376549,2.2149007,1.1965296,9.8787804,5.5031877,2.2329369,1.1267118,9.8796635
28.4,27,.35290024,.31548715,-.26544324,.97124368,.030808091,.28957248,-.53674352,.5983597,5.87041,2.3656242,1.2338717,10.506948,5.839602,2.3845248,1.1660194,10.513185
28.5,27,.34856224,.33564535,-.30929059,1.006415,.026070673,.30700028,-.57563883,.6277802,6.1872387,2.5131536,1.2615483,11.112929,6.1611681,2.5328407,1.1968917,11.125444
28.6,27,.33966947,.35567963,-.3574498,1.0367887,.020263672,.32400262,-.61476982,.65529716,6.4882679,2.6575637,1.2795389,11.696997,6.4680042,2.677964,1.2192913,11.716717
28.7,27,.32625833,.37565565,-.41001323,1.0625299,.013395644,.34060434,-.65417659,.68096787,6.773623,2.7989304,1.2878206,12.259426,6.7602277,2.8199749,1.2331784,12.287276
28.8,27,.30836463,.39563897,-.4670735,1.0838027,.0054750619,.35683048,-.69389981,.70484996,7.0434232,2.9373276,1.2863667,12.800479,7.0379481,2.958952,1.2385087,12.837387
28.9,27,.28602612,.41569617,-.52872342,1.1007756,-.0034893502,.37270796,-.73398352,.72700483,7.2978106,3.0728405,1.2751541,13.320467,7.3013,3.0949848,1.2352414,13.367359
29,27,.25927866,.43589208,-.59505415,1.1136115,-.0134891,.38826296,-.77447051,.74749231,7.5369043,3.2055449,1.2541519,13.819657,7.5503936,3.2281539,1.223328,13.87746
29.1,27,.22815865,.45629105,-.6661554,1.1224726,-.02451564,.40352258,-.81540537,.76637405,7.7608304,3.3355212,1.2233292,14.298332,7.785346,3.3585448,1.2027192,14.367973
29.2,27,.19270226,.47695622,-.74211472,1.1275192,-.036560476,.4185144,-.85683364,.78371269,7.9697146,3.4628506,1.1826521,14.756777,8.0062752,3.4862435,1.1733632,14.839187
29.3,27,.15294568,.49794871,-.82301587,1.1289072,-.04961504,.43326613,-.89880103,.79957098,8.1636753,3.5876122,1.1320846,15.195266,8.2132902,3.6113341,1.1352053,15.291375
29.4,27,.1089263,.51932907,-.90894002,1.1267927,-.063670695,.44780695,-.94135618,.81401479,8.3428555,3.7098958,1.0715933,15.614118,8.4065256,3.7339118,1.0881933,15.724858
29.5,27,.060680389,.54115444,-.99996281,1.1213236,-.078718841,.4621653,-.98454618,.8271085,8.5073748,3.8297825,1.0011384,16.013611,8.5860929,3.854063,1.0322686,16.139917
29.6,27,.0082441075,.56347984,-1.0961561,1.1126443,-.094751008,.47637025,-1.0284195,.83891749,8.6573572,3.9473574,.92067903,16.394035,8.7521086,3.9718778,.96737105,16.536846
29.7,27,-.048346415,.58635777,-1.1975865,1.1008937,-.11175869,.4904511,-1.0730252,.84950781,8.7929306,4.0627065,.83017218,16.755688,8.9046888,4.0874476,.89343864,16.915939
29.8,27,-.10905498,.60983741,-1.3043143,1.0862043,-.12973334,.50443703,-1.1184117,.85894501,8.9142122,4.1759129,.72957271,17.09885,9.0439453,4.2008619,.81040663,17.277483
29.9,27,-.17384413,.63396609,-1.4163948,1.0687065,-.14866628,.51835835,-1.1646299,.86729741,9.0213451,4.2870717,.61883873,17.423851,9.1700115,4.3122211,.71821332,17.621809
30,27,-.2426776,.65878689,-1.5338762,1.0485209,-.16854893,.53224444,-1.2117288,.87463099,9.1144485,4.3962679,.49792209,17.730976,9.2829981,4.4216156,.61679071,17.949205
30.1,27,-.3155193,.68434012,-1.6568012,1.0257627,-.18937282,.54612488,-1.2597579,.8810122,9.1936483,4.5035906,.36677334,18.020523,9.3830214,4.5291405,.50606942,18.259974
30.2,27,-.39233312,.71066284,-1.7852067,1.0005405,-.21112947,.56002909,-1.3087662,.88650733,9.2590694,4.6091299,.22534171,18.292799,9.4701996,4.6348915,.38597861,18.55442
30.3,27,-.47308263,.7377885,-1.9191216,.9729563,-.23381025,.57398605,-1.3588023,.89118177,9.310833,4.7129731,.073575124,18.54809,9.5446424,4.7389631,.25644594,18.83284
30.4,27,-.55773073,.76574862,-2.0585704,.94310892,-.25740659,.58802557,-1.4099156,.89510238,9.3490782,4.815218,-.088576198,18.786732,9.6064844,4.8414578,.11740116,19.095568
30.5,27,-.64624071,.79457015,-2.2035697,.91108817,-.28190982,.60217589,-1.462153,.89833331,9.3739271,4.9159541,-.26116598,19.00902,9.6558371,4.942472,-.031230064,19.342903
30.6,27,-.73857677,.82427776,-2.3541315,.87697804,-.30731151,.61646521,-1.5155611,.90093815,9.3855038,5.0152731,-.44425035,19.215258,9.6928158,5.0421028,-.18952426,19.575155
30.7,27,-.83470297,.85489315,-2.5102627,.84085673,-.3336032,.63092113,-1.5701859,.90297949,9.3839331,5.1132674,-.6378864,19.405754,9.7175369,5.1404495,-.357559,19.792633
30.8,27,-.93458253,.88643461,-2.6719625,.80279732,-.36077622,.64557034,-1.6260709,.90451843,9.3693371,5.2100277,-.84213018,19.580805,9.730113,5.2376084,-.53541112,19.995638
30.9,27,-1.0381783,.91891903,-2.8392267,.76286989,-.38882199,.66043991,-1.6832604,.9056164,9.341856,5.3056545,-1.0570358,19.740747,9.7306776,5.3336864,-.72315538,20.184511
31,27,-1.1454542,.9523598,-3.0120451,.72113675,-.41773191,.67555493,-1.7417952,.90633142,9.301609,5.4002371,-1.2826617,19.88588,9.7193413,5.4287791,-.9208709,20.359552
31.1,27,-1.2563738,.98676819,-3.1904039,.67765635,-.44749752,.69094014,-1.8017153,.90672022,9.2487221,5.4938707,-1.5190663,20.016512,9.6962204,5.5229878,-1.1286368,20.521076
31.2,27,-1.3709002,1.0221533,-3.3742838,.63248348,-.47811007,.70661926,-1.8630583,.90683818,9.1833248,5.5866489,-1.7663062,20.132956,9.6614342,5.6164117,-1.3465301,20.669399
31.3,27,-1.4890007,1.0585225,-3.5636666,.58566511,-.50956184,.72261471,-1.9258606,.90673691,9.1055222,5.6786613,-2.0244493,20.235495,9.6150837,5.709147,-1.5746385,20.804806
31.4,27,-1.6106325,1.0958806,-3.7585192,.53725398,-.54184294,.73894894,-1.9901562,.9064703,9.0154762,5.7700105,-2.2935359,20.32449,9.5573196,5.801302,-1.8130236,20.927662
31.5,27,-1.7357631,1.1342317,-3.9588163,.48729002,-.57494563,.75564218,-2.0559771,.90608585,8.9132948,5.860785,-2.573633,20.400223,9.4882402,5.892972,-2.0617723,21.038252
31.6,27,-1.8643553,1.1735773,-4.1645246,.43581396,-.60886121,.77271408,-2.123353,.90563053,8.7991047,5.9510789,-2.8647959,20.463005,9.4079657,5.9842558,-2.3209596,21.136892
31.7,27,-1.9963715,1.213918,-4.375607,.38286406,-.64358085,.79018289,-2.1923108,.9051491,8.6730375,6.0409856,-3.1670771,20.513153,9.316618,6.0752525,-2.5906582,21.223894
31.8,27,-2.1317811,1.2552534,-4.5920324,.32847053,-.67909724,.80806559,-2.2628767,.90468216,8.5351925,6.1305923,-3.4805474,20.550934,9.2142897,6.1660557,-2.8709571,21.299538
31.9,27,-2.2705386,1.297581,-4.8137507,.27267352,-.71539992,.8263787,-2.3350723,.90427256,8.3857412,6.2199998,-3.8052349,20.576717,9.101141,6.2567711,-3.1619053,21.364187
32,27,-2.4126132,1.3408982,-5.0407252,.21549897,-.75248152,.84513676,-2.4089191,.90395612,8.2247829,6.3092942,-4.1412063,20.590773,8.9772644,6.3474898,-3.4635878,21.418116
32.1,27,-2.5579672,1.3852004,-5.2729101,.15697555,-.79033315,.86435312,-2.4844341,.90376782,8.0524416,6.3985629,-4.4885106,20.593393,8.8427744,6.4383054,-3.7760718,21.461622
32.2,27,-2.7065632,1.4304836,-5.5102596,.097133055,-.82894617,.88404101,-2.5616348,.90374237,7.8688684,6.4879036,-4.8471889,20.584927,8.6978149,6.5293198,-4.0994172,21.495047
32.3,27,-2.8583682,1.4767413,-5.752728,.035991825,-.86831266,.90421063,-2.640533,.9039076,7.6741509,6.5773926,-5.2173014,20.565603,8.5424633,6.6206136,-4.4337006,21.518627
32.4,27,-3.0133405,1.5239679,-6.0002627,-.026418403,-.90842307,.92487305,-2.7211409,.90429479,7.4684577,6.6671286,-5.5988736,20.535789,8.3768806,6.7122908,-4.7789669,21.532728
32.5,27,-3.171448,1.5721556,-6.2528162,-.090079777,-.94926953,.94603622,-2.8034666,.90492737,7.2518778,6.757185,-5.9919615,20.495716,8.2011471,6.8044286,-5.1352878,21.537582
32.6,27,-3.3326533,1.6212974,-6.5103378,-.15496887,-.99084347,.96770859,-2.8875175,.90583056,7.0245519,6.8476515,-6.3965983,20.445702,8.0153952,6.897121,-5.5027132,21.533503
32.7,27,-3.496918,1.6713855,-6.7727733,-.22106259,-1.033136,.98989743,-2.9732993,.90702736,6.7866254,6.9386158,-6.8128119,20.386063,7.8197613,6.990459,-5.8812866,21.520809
32.8,27,-3.6642087,1.7224109,-7.040072,-.28834525,-1.0761389,1.0126076,-3.0608132,.90853548,6.5381904,7.030148,-7.2406468,20.317026,7.6143289,7.0845165,-6.2710681,21.499725
32.9,27,-3.8344853,1.7743653,-7.3121777,-.35679322,-1.1198431,1.0358447,-3.1500614,.91037518,6.2794094,7.1223373,-7.6801157,20.238934,7.3992524,7.1793861,-6.6720853,21.470591
33,27,-4.0077152,1.8272389,-7.5890374,-.42639253,-1.1642407,1.0596118,-3.2410417,.91256028,6.0103726,7.21525,-8.131258,20.152002,7.174613,7.2751365,-7.0843921,21.433619
33.1,27,-4.1838603,1.8810227,-7.8705969,-.49712336,-1.2093229,1.0839124,-3.3337522,.91510636,5.7312226,7.3089662,-8.5940876,20.056534,6.9405456,7.3718505,-7.5080161,21.389107
33.2,27,-4.3628817,1.9357069,-8.1567974,-.56896579,-1.2550806,1.1087489,-3.4281886,.91802722,5.4421082,7.4035645,-9.0686121,19.952827,6.6971884,7.4696093,-7.942977,21.337355
33.3,27,-4.5447483,1.9912814,-8.447588,-.64190829,-1.3015064,1.134122,-3.5243444,.92133182,5.1431112,7.4991035,-9.554862,19.841084,6.4446173,7.5684743,-8.3893194,21.278555
33.4,27,-4.7294183,2.0477362,-8.7429075,-.71592909,-1.3485906,1.1600329,-3.6222131,.92503202,4.8344016,7.5956635,-10.052825,19.721628,6.182992,7.6685257,-8.8470421,21.213026
33.5,27,-4.9168582,2.1050601,-9.0427008,-.79101604,-1.3963251,1.1864806,-3.7217846,.92913425,4.5160713,7.6932993,-10.562518,19.59466,5.9123964,7.7698212,-9.3161736,21.140966
33.6,27,-5.1070318,2.1632435,-9.3469114,-.86715204,-1.4447016,1.2134651,-3.8230493,.93364638,4.1882591,7.7920794,-11.083936,19.460455,5.6329608,7.8724303,-9.7967186,21.062641
33.7,27,-5.2998996,2.2222757,-9.6554804,-.94431913,-1.4937108,1.240985,-3.9259968,.93857515,3.8511128,7.8920703,-11.617061,19.319286,5.3448238,7.9764194,-10.288671,20.978319
33.8,27,-5.4954314,2.282146,-9.9683552,-1.0225074,-1.5433455,1.269038,-4.0306144,.94392335,3.5047135,7.993319,-12.161904,19.171331,5.048059,8.0818377,-10.792051,20.888168
33.9,27,-5.693583,2.3428428,-10.285471,-1.1016955,-1.5935955,1.2976218,-4.1368876,.9496966,3.1492388,8.0958929,-12.71842,19.016897,4.7428346,8.1887503,-11.306822,20.79249
34,27,-5.8943238,2.4043555,-10.606774,-1.1818737,-1.6444534,1.3267332,-4.2448025,.95589584,2.7847703,8.1998348,-13.286611,18.856152,4.4292235,8.2972021,-11.832994,20.691441
34.1,27,-6.0976148,2.4666729,-10.932205,-1.2630248,-1.6959102,1.3563688,-4.3543439,.9625237,2.4114549,8.3051996,-13.866437,18.689346,4.1073651,8.4072466,-12.370536,20.585266
34.2,27,-6.3034186,2.5297842,-11.261704,-1.3451326,-1.7479571,1.386525,-4.4654961,.9695819,2.0294363,8.4120398,-14.457858,18.516731,3.7773936,8.5189362,-12.919415,20.474201
34.3,27,-6.511703,2.5936785,-11.59522,-1.4281869,-1.8005865,1.4171972,-4.5782418,.97706908,1.6387998,8.5203905,-15.060858,18.338457,3.4393864,8.6323051,-13.479621,20.358393
34.4,27,-6.7224255,2.6583436,-11.932683,-1.5121679,-1.8537885,1.4483812,-4.6925635,.98498648,1.2397192,8.6303034,-15.675364,18.154802,3.0935075,8.7474041,-14.051089,20.238104
34.5,27,-6.935555,2.7237689,-12.274044,-1.5970663,-1.9075556,1.4800715,-4.8084426,.99333137,.83227539,8.7418089,-16.301355,17.965906,2.739831,8.8642616,-14.633802,20.113464
34.6,27,-7.1510539,2.789943,-12.619242,-1.6828659,-1.961879,1.5122635,-4.9258609,1.002103,.41661397,8.854948,-16.938765,17.771994,2.3784931,8.9829178,-15.227701,19.984688
34.7,27,-7.3688817,2.8568547,-12.968214,-1.7695496,-2.0167496,1.5449514,-5.0447989,1.0112996,-.0071154954,8.969759,-17.587521,17.57329,2.009634,9.1034079,-15.832717,19.851986
34.8,27,-7.5890079,2.9244926,-13.320908,-1.8571078,-2.0721595,1.5781295,-5.1652369,1.0209175,-.43882778,9.0862646,-18.24758,17.369923,1.6333319,9.2257528,-16.448812,19.715475
34.9,27,-7.8113918,2.9928453,-13.677261,-1.9455228,-2.1281002,1.6117922,-5.2871547,1.0309546,-.87836158,9.2045012,-18.918852,17.162128,1.2497386,9.349988,-17.075901,19.575378
