temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
36.299999,27,-7.0825629,4.1419616,-15.200659,1.035533,-.98502535,5.6614041,-12.081174,10.111123,-11.365295,7.8226008,-26.697311,3.9667199,-10.380271,9.6695213,-29.332184,8.5716429
36.400002,27,-7.3571415,4.2372994,-15.662096,.94781291,-1.1012678,5.8148842,-12.498232,10.295696,-11.644741,7.8970451,-27.122665,3.8331833,-10.543473,9.8264513,-29.802963,8.7160168
36.5,27,-7.6380758,4.3350821,-16.13468,.85852945,-1.2208956,5.9721761,-12.926146,10.484354,-11.92922,7.9731216,-27.556252,3.6978104,-10.708325,9.9880333,-30.284512,8.8678617
36.599998,27,-7.9254441,4.4353528,-16.618576,.76768821,-1.3439493,6.1333299,-13.365055,10.677156,-12.218799,8.0509586,-27.998388,3.560791,-10.874849,10.154431,-30.777168,9.0274706
36.700001,27,-8.2193251,4.5381536,-17.113943,.67529339,-1.4704695,6.2983961,-13.8151,10.874161,-12.513539,8.1306896,-28.449398,3.4223194,-11.04307,10.325803,-31.281271,9.1951313
36.799999,27,-8.5197639,4.6435146,-17.620886,.58135784,-1.6004828,6.4674058,-14.276365,11.075399,-12.813476,8.2124395,-28.909561,3.2826102,-11.212993,10.502286,-31.797094,9.371109
36.900002,27,-8.8268518,4.7514806,-18.139584,.48587912,-1.7340351,6.6404138,-14.749007,11.280936,-13.118682,8.2963476,-29.379225,3.1418602,-11.384647,10.684042,-32.324986,9.5556917
37,27,-9.1406326,4.8620796,-18.670134,.38886759,-1.8711526,6.8174496,-15.233109,11.490803,-13.429191,8.3825426,-29.858673,3.0002911,-11.558038,10.871205,-32.865208,9.7491322
37.099998,27,-9.4611187,4.9753318,-19.212589,.29035166,-2.0118401,6.9985285,-15.728703,11.705024,-13.745012,8.4711628,-30.348186,2.8581622,-11.733172,11.063897,-33.418015,9.9516687
37.200001,27,-9.7880516,5.0911784,-19.766579,.19047491,-2.1559589,7.1835294,-16.235418,11.9235,-14.065945,8.562335,-30.847813,2.7159243,-11.909986,11.262135,-33.983364,10.163392
37.299999,27,-10.121067,5.2095237,-20.331545,.089411959,-2.3033178,7.3722725,-16.752707,12.146071,-14.391695,8.6561594,-31.357456,2.5740666,-12.088377,11.465858,-34.561047,10.384293
37.400002,27,-10.45985,5.3302832,-20.907013,-.012687863,-2.4537468,7.5646009,-17.280092,12.372599,-14.722018,8.7527342,-31.877062,2.4330254,-12.268271,11.675019,-35.15089,10.614347
37.5,27,-10.804041,5.4533501,-21.492411,-.11567088,-2.6070557,7.7603264,-17.817015,12.602904,-15.056623,8.8521252,-32.406471,2.2932231,-12.449568,11.889514,-35.752586,10.853452
37.599998,27,-11.15331,5.5786266,-22.087217,-.21940218,-2.7630689,7.9592762,-18.362963,12.836825,-15.395254,8.9543943,-32.945545,2.155036,-12.632185,12.10924,-36.365856,11.101488
37.700001,27,-11.507333,5.7060113,-22.69091,-.32375577,-2.9216125,8.1612768,-18.917421,13.074196,-15.737654,9.0595846,-33.494114,2.018806,-12.816042,12.334073,-36.990379,11.358297
37.799999,27,-11.865744,5.8353844,-23.302887,-.42860052,-3.0824935,8.366127,-19.479801,13.314814,-16.083529,9.1677132,-34.051918,1.884859,-13.001036,12.563848,-37.625725,11.623655
37.900002,27,-12.228234,5.9666429,-23.92264,-.53382885,-3.2455456,8.5736561,-20.049603,13.558512,-16.432638,9.2787952,-34.618744,1.7534661,-13.187093,12.798417,-38.27153,11.897343
38,27,-12.594435,6.0996599,-24.549549,-.63932103,-3.4105742,8.783658,-20.626228,13.805079,-16.784685,9.3928137,-35.194263,1.62489,-13.374112,13.037574,-38.927288,12.179063
38.099998,27,-12.964023,6.2343221,-25.183069,-.74497604,-3.5774062,8.9959497,-21.209143,14.054331,-17.139418,9.5097475,-35.778179,1.4993452,-13.562011,13.28113,-39.592548,12.468526
38.200001,27,-13.336671,6.370512,-25.822645,-.85069633,-3.7458668,9.2103434,-21.797808,14.306075,-17.496576,9.6295624,-36.370171,1.3770186,-13.75071,13.528881,-40.26683,12.765409
38.299999,27,-13.712013,6.5080972,-26.467649,-.95637709,-3.9157631,9.426631,-22.391619,14.560093,-17.855867,9.7521944,-36.969818,1.2580814,-13.940105,13.780581,-40.949547,13.069338
38.400002,27,-14.089742,6.6469636,-27.117552,-1.0619332,-4.0869288,9.6446314,-22.990059,14.8162,-18.217052,9.8775854,-37.576767,1.1426589,-14.130124,14.036014,-41.640205,13.379957
38.5,27,-14.469487,6.7869725,-27.771709,-1.1672655,-4.2591696,9.864131,-23.59251,15.074171,-18.579834,10.005645,-38.190536,1.0308701,-14.320664,14.294909,-42.338173,13.696844
38.599998,27,-14.850926,6.9280024,-28.429562,-1.2722907,-4.4323115,10.084941,-24.198431,15.333809,-18.943956,10.136284,-38.810707,.92279458,-14.511644,14.557023,-43.042885,14.019596
38.700001,27,-15.233733,7.0699291,-29.09054,-1.3769268,-4.6061816,10.30687,-24.807276,15.594913,-19.309166,10.269402,-39.436825,.81849098,-14.702985,14.822098,-43.753761,14.347793
38.799999,27,-15.617543,7.2126126,-29.754005,-1.4810826,-4.7805867,10.529704,-25.418428,15.857254,-19.675167,10.404872,-40.068344,.71800727,-14.894581,15.089842,-44.470127,14.680965
38.900002,27,-16.002043,7.3559313,-30.419403,-1.5846823,-4.9553576,10.753259,-26.031357,16.120642,-20.041718,10.54258,-40.704796,.62135845,-15.086361,15.359996,-45.191399,15.018678
39,27,-16.386869,7.4997444,-31.086098,-1.6876394,-5.1303029,10.977318,-26.645451,16.384846,-20.408525,10.682379,-41.345604,.52855307,-15.278221,15.632257,-45.916882,15.360439
39.099998,27,-16.771751,7.6439433,-31.753605,-1.7898967,-5.3052788,11.201721,-27.260248,16.649691,-20.775375,10.824142,-41.990307,.43955377,-15.470098,15.906379,-46.646027,15.705832
39.200001,27,-17.156647,7.7884946,-32.421818,-1.8914781,-5.4802608,11.426427,-27.875645,16.915123,-21.142241,10.96779,-42.638714,.35423163,-15.66198,16.182247,-47.378601,16.054642
39.299999,27,-17.541529,7.9333677,-33.090645,-1.9924123,-5.6552362,11.651401,-28.491562,17.181089,-21.50909,11.113235,-43.290634,.27245069,-15.853855,16.459753,-48.114376,16.406668
39.400002,27,-17.926424,8.078557,-33.760105,-2.0927427,-5.8302183,11.876645,-29.108015,17.447578,-21.875956,11.260423,-43.94598,.1940669,-16.045738,16.738836,-48.853252,16.761778
39.5,27,-18.311304,8.2240343,-34.430119,-2.192493,-6.0051932,12.102128,-29.724928,17.714542,-22.242805,11.409271,-44.604568,.11895531,-16.237614,17.019398,-49.595016,17.119793
39.599998,27,-18.696186,8.369791,-35.100677,-2.291698,-6.1801691,12.327846,-30.342302,17.981964,-22.609657,11.559724,-45.2663,.046985839,-16.429489,17.301376,-50.339561,17.480585
39.700001,27,-19.081083,8.5158167,-35.771778,-2.3903887,-6.3551512,12.553792,-30.960131,18.249828,-22.976522,11.711724,-45.93108,-.021964651,-16.62137,17.584715,-51.086777,17.844036
39.799999,27,-19.465963,8.6620884,-36.443344,-2.4885836,-6.5301261,12.779939,-31.578344,18.518093,-23.343372,11.8652,-46.59874,-.088006839,-16.813246,17.869326,-51.836483,18.20999
39.900002,27,-19.850861,8.8086033,-37.115406,-2.5863154,-6.7051082,13.006292,-32.196972,18.786757,-23.710238,12.020108,-47.269218,-.15125765,-17.005129,18.155174,-52.588615,18.578358
40,27,-20.235741,8.9553394,-37.787884,-2.6835988,-6.8800836,13.232825,-32.815945,19.055779,-24.077087,12.176381,-47.942356,-.21181834,-17.197004,18.442177,-53.343006,18.948997
40.099998,27,-20.620623,9.1022911,-38.460785,-2.7804601,-7.055059,13.459538,-33.435268,19.32515,-24.443939,12.333974,-48.618084,-.26979411,-17.38888,18.730295,-54.099583,19.321823
40.200001,27,-21.005518,9.2494535,-39.134113,-2.8769219,-7.2300406,13.686427,-34.054947,19.594864,-24.810802,12.492841,-49.296322,-.32528415,-17.580763,19.019485,-54.858269,19.696745
40.299999,27,-21.3904,9.3968067,-39.807804,-2.9729967,-7.4050164,13.913471,-34.674919,19.864885,-25.177654,12.652924,-49.976929,-.37837869,-17.772638,19.309681,-55.618916,20.073643
40.400002,27,-21.775295,9.5443525,-40.48188,-3.0687087,-7.5799975,14.140676,-35.295212,20.135218,-25.544518,12.814188,-50.659863,-.42917076,-17.96452,19.600857,-56.381493,20.452456
40.5,27,-22.160177,9.69207,-41.156284,-3.1640685,-7.7549734,14.368019,-35.915775,20.405827,-25.911369,12.976578,-51.344994,-.47774309,-18.156395,19.892952,-57.145863,20.833073
40.599998,27,-22.545059,9.8399582,-41.831024,-3.2590947,-7.9299493,14.595503,-36.53661,20.67671,-26.278219,13.140058,-52.032261,-.52417952,-18.34827,20.185932,-57.911972,21.215429
40.700001,27,-22.929955,9.9880142,-42.506104,-3.3538055,-8.1049309,14.823127,-37.157726,20.947865,-26.645084,13.304593,-52.721607,-.56856018,-18.540154,20.479773,-58.679771,21.599464
40.799999,27,-23.314833,10.13622,-43.181461,-3.4482074,-8.2799053,15.050869,-37.779064,21.219255,-27.011932,13.470133,-53.41291,-.61095721,-18.732027,20.774414,-59.449131,21.985075
40.900002,27,-23.699732,10.284581,-43.85714,-3.5423226,-8.4548883,15.278743,-38.400673,21.490898,-27.378799,13.636655,-54.106152,-.65144676,-18.92391,21.069849,-60.220055,22.372234
41,27,-24.084614,10.433079,-44.533073,-3.6361551,-8.6298637,15.506723,-39.022484,21.762756,-27.745649,13.804109,-54.801205,-.69009411,-19.115786,21.366018,-60.992413,22.760839
41.099998,27,-24.469492,10.581712,-45.209267,-3.7297192,-8.8048382,15.734814,-39.644505,22.03483,-28.112499,13.972467,-55.498032,-.72696674,-19.307661,21.662901,-61.766167,23.150846
41.200001,27,-24.854391,10.730482,-45.88575,-3.8230317,-8.9798212,15.963021,-40.266766,22.307125,-28.479364,14.141706,-56.196602,-.76213026,-19.499544,21.960485,-62.541306,23.542217
41.299999,27,-25.239269,10.879372,-46.562447,-3.9160938,-9.1547947,16.191319,-40.889198,22.579607,-28.846214,14.31178,-56.896786,-.79564166,-19.69142,22.258717,-63.317703,23.934864
41.400002,27,-25.624168,11.028388,-47.23941,-4.008925,-9.3297777,16.419725,-41.511848,22.852293,-29.213079,14.482673,-57.598598,-.82756263,-19.883303,22.557594,-64.095375,24.32877
41.5,27,-26.00905,11.177513,-47.916573,-4.1015258,-9.5047541,16.648216,-42.134659,23.125151,-29.579931,14.654344,-58.301918,-.85794586,-20.075178,22.857067,-64.874207,24.723852
41.599998,27,-26.393929,11.326749,-48.593948,-4.1939082,-9.6797276,16.876795,-42.757641,23.398184,-29.946781,14.82677,-59.006714,-.88684571,-20.267052,23.157125,-65.654182,25.120079
41.700001,27,-26.778828,11.476099,-49.271568,-4.2860866,-9.8547106,17.105471,-43.380817,23.671396,-30.313646,14.999934,-59.712978,-.9143151,-20.458935,23.457758,-66.435295,25.517426
41.799999,27,-27.163706,11.625544,-49.949352,-4.3780594,-10.029685,17.334219,-44.004131,23.944759,-30.680496,15.173797,-60.420589,-.94040018,-20.65081,23.758919,-67.217438,25.915815
41.900002,27,-27.548603,11.775094,-50.627365,-4.4698439,-10.204668,17.563057,-44.627628,24.218292,-31.047361,15.348349,-61.129574,-.96515065,-20.842693,24.060614,-68.000633,26.315245
42,27,-27.933485,11.924733,-51.305534,-4.5614381,-10.379643,17.791962,-45.251251,24.491962,-31.414213,15.523552,-61.839817,-.98860925,-21.034569,24.362799,-68.784775,26.715639
42.099998,27,-28.318365,12.074463,-51.983879,-4.6528525,-10.554618,18.020939,-45.875011,24.765774,-31.781061,15.699391,-62.551304,-1.01082,-21.226444,24.665464,-69.56987,27.11698
42.200001,27,-28.703262,12.224288,-52.662426,-4.7440996,-10.729601,18.249998,-46.49894,25.039738,-32.147926,15.875854,-63.26403,-1.0318257,-21.418327,24.968611,-70.355904,27.519251
42.299999,27,-29.088142,12.37419,-53.34111,-4.8351755,-10.904575,18.479115,-47.122974,25.313822,-32.514778,16.052904,-63.97789,-1.051664,-21.610201,25.27219,-71.142784,27.92238
42.400002,27,-29.47304,12.524181,-54.019985,-4.926096,-11.079558,18.708307,-47.747166,25.588049,-32.881641,16.230537,-64.692909,-1.070375,-21.802084,25.576218,-71.93055,28.32638
42.5,27,-29.857922,12.674245,-54.698986,-5.0168576,-11.254534,18.937553,-48.371456,25.862387,-33.248493,16.40872,-65.408997,-1.0879935,-21.993959,25.88065,-72.719101,28.73118
42.599998,27,-30.242802,12.824385,-55.378132,-5.10747,-11.429508,19.166859,-48.995861,26.136843,-33.615345,16.58744,-66.126129,-1.1045556,-22.185835,26.185482,-73.508438,29.136768
42.700001,27,-30.627699,12.974604,-56.057457,-5.1979427,-11.604491,19.396233,-49.620411,26.411428,-33.982208,16.766693,-66.844322,-1.120096,-22.377718,26.490719,-74.298576,29.543137
42.799999,27,-31.012579,13.124887,-56.736885,-5.2882719,-11.779466,19.625654,-50.245041,26.686111,-34.34906,16.94644,-67.563469,-1.1346452,-22.569593,26.796316,-75.089409,29.950222
42.900002,27,-31.397476,13.275247,-57.416481,-5.3784714,-11.954449,19.855141,-50.869812,26.960913,-34.715923,17.126686,-68.283615,-1.1482363,-22.761477,27.102291,-75.880989,30.35804
43,27,-31.782358,13.425666,-58.09618,-5.4685373,-12.129424,20.084671,-51.494656,27.235809,-35.082775,17.307398,-69.004654,-1.1608977,-22.953352,27.408606,-76.673233,30.766527
43.099998,27,-32.167236,13.576148,-58.775997,-5.5584769,-12.304399,20.314251,-52.119598,27.510803,-35.449623,17.488569,-69.726593,-1.1726588,-23.145226,27.715256,-77.466133,31.175678
43.200001,27,-32.552135,13.726699,-59.455971,-5.6482997,-12.479382,20.543892,-52.744667,27.785906,-35.81649,17.670193,-70.449432,-1.183548,-23.337109,28.022249,-78.259712,31.585491
43.299999,27,-32.937016,13.877303,-60.136028,-5.7380009,-12.654355,20.773569,-53.369801,28.06109,-36.183338,17.852242,-71.173088,-1.1935906,-23.528984,28.329546,-79.053871,31.995905
43.400002,27,-33.321911,14.027972,-60.816231,-5.8275924,-12.829338,21.003302,-53.995056,28.336378,-36.550205,18.034716,-71.897598,-1.2028134,-23.720867,28.637163,-79.848679,32.406944
43.5,27,-33.706795,14.178691,-61.496517,-5.9170709,-13.004314,21.233072,-54.620369,28.611742,-36.917057,18.217588,-72.622871,-1.2112403,-23.912743,28.945066,-80.644028,32.818546
43.599998,27,-34.091675,14.329463,-62.176907,-6.0064416,-13.179289,21.462883,-55.245766,28.887188,-37.283905,18.400854,-73.348915,-1.2188951,-24.104618,29.253256,-81.439941,33.230709
43.700001,27,-34.47657,14.480295,-62.85743,-6.0957141,-13.354271,21.692747,-55.871273,29.162729,-37.650772,18.584511,-74.075745,-1.2258012,-24.296501,29.561739,-82.236443,33.64344
43.799999,27,-34.86145,14.631171,-63.538021,-6.1848817,-13.529245,21.92264,-56.49683,29.438339,-38.01762,18.76853,-74.803261,-1.23198,-24.488375,29.870476,-83.033432,34.056683
43.900002,27,-35.246349,14.782104,-64.218742,-6.2739568,-13.704228,22.152584,-57.122494,29.714037,-38.384487,18.952917,-75.531525,-1.2374529,-24.680258,30.179491,-83.830971,34.470459
44,27,-35.631229,14.933079,-64.899529,-6.3629346,-13.879205,22.382555,-57.748207,29.989798,-38.751339,19.137646,-76.260437,-1.2422402,-24.872133,30.488749,-84.628983,34.884712
44.099998,27,-36.016109,15.084099,-65.580399,-6.4518204,-14.054178,22.612564,-58.373989,30.265631,-39.118187,19.322716,-76.990013,-1.2463616,-25.064009,30.798248,-85.427467,35.29945
44.200001,27,-36.401009,15.23517,-66.261391,-6.5406218,-14.229161,22.842617,-58.99987,30.541546,-39.485054,19.508121,-77.720268,-1.2498363,-25.255892,31.108004,-86.226456,35.714672
44.299999,27,-36.785889,15.386279,-66.942444,-6.6293335,-14.404136,23.072695,-59.62579,30.817516,-39.851902,19.693842,-78.451126,-1.2526822,-25.447767,31.417974,-87.025864,36.130333
44.400002,27,-37.170784,15.537438,-67.623604,-6.7179656,-14.579119,23.302818,-60.251804,31.093567,-40.218769,19.879881,-79.182617,-1.2549171,-25.63965,31.728188,-87.825752,36.546452
44.5,27,-37.555668,15.688632,-68.304817,-6.8065138,-14.754094,23.532965,-60.877857,31.369669,-40.585621,20.066216,-79.91468,-1.2565581,-25.831526,32.038605,-88.626038,36.962986
44.599998,27,-37.940548,15.839865,-68.986107,-6.8949823,-14.929069,23.763142,-61.503967,31.645832,-40.952469,20.252846,-80.647316,-1.2576214,-26.023399,32.349232,-89.426727,37.379932
44.700001,27,-38.325443,15.991143,-69.667511,-6.9833789,-15.104052,23.993359,-62.130169,31.922068,-41.319336,20.43977,-81.380547,-1.2581228,-26.215282,32.66008,-90.227867,37.797302
44.799999,27,-38.710323,16.142452,-70.348953,-7.0716968,-15.279026,24.223597,-62.756401,32.198349,-41.686184,20.626965,-82.114288,-1.2580779,-26.407158,32.971115,-91.029358,38.215042
44.900002,27,-39.095222,16.293806,-71.030495,-7.1599469,-15.454009,24.453873,-63.382721,32.474701,-42.053051,20.814438,-82.848602,-1.2575009,-26.599041,33.28236,-91.831268,38.63319
45,27,-39.480103,16.44519,-71.712082,-7.2481232,-15.628984,24.68417,-64.009064,32.751099,-42.419903,21.002169,-83.583397,-1.2564064,-26.790916,33.593784,-92.633522,39.051689
45.099998,27,-39.864983,16.596607,-72.393738,-7.3362303,-15.803959,24.914492,-64.635468,33.027546,-42.786751,21.190155,-84.318695,-1.2548084,-26.982792,33.905388,-93.436127,39.470543
45.200001,27,-40.249882,16.748066,-73.075485,-7.4242759,-15.978942,25.144852,-65.26194,33.304062,-43.153618,21.378401,-85.054512,-1.2527195,-27.174675,34.217182,-94.23912,39.889774
45.299999,27,-40.634758,16.899549,-73.757263,-7.5122519,-16.153915,25.375225,-65.888443,33.580612,-43.520466,21.566881,-85.790779,-1.2501534,-27.366549,34.52914,-95.042419,40.309322
45.400002,27,-41.019657,17.051073,-74.439148,-7.6001697,-16.328899,25.605637,-66.515022,33.857227,-43.887333,21.75561,-86.527542,-1.2471216,-27.558432,34.841282,-95.846092,40.729225
45.5,27,-41.404541,17.202621,-75.121056,-7.6880226,-16.503874,25.836063,-67.141624,34.133877,-44.254181,21.944559,-87.264725,-1.2436367,-27.750307,35.153576,-96.650047,41.149433
45.599998,27,-41.789417,17.354198,-75.803024,-7.775815,-16.678848,26.066511,-67.768272,34.410576,-44.621033,22.133734,-88.00235,-1.2397106,-27.942183,35.466026,-97.454323,41.569954
45.700001,27,-42.174316,17.505814,-76.485077,-7.863554,-16.853832,26.296995,-68.394997,34.687332,-44.987896,22.323137,-88.74044,-1.2353535,-28.134066,35.778652,-98.258934,41.990803
45.799999,27,-42.559196,17.65745,-77.16716,-7.9512315,-17.028807,26.527491,-69.021729,34.964119,-45.354748,22.512745,-89.478912,-1.2305772,-28.325941,36.091415,-99.063812,42.41193
45.900002,27,-42.944092,17.80912,-77.849327,-8.0388584,-17.203789,26.758018,-69.648537,35.240963,-45.721611,22.70257,-90.217834,-1.2253916,-28.517824,36.404339,-99.869019,42.83337
46,27,-43.328976,17.960814,-78.531525,-8.1264286,-17.378765,26.988558,-70.275368,35.517838,-46.088463,22.892591,-90.957123,-1.2198073,-28.7097,36.717396,-100.67447,43.255074
46.099998,27,-43.713856,18.112534,-79.213768,-8.2139454,-17.55374,27.21912,-70.902237,35.794754,-46.455315,23.082813,-91.696793,-1.213834,-28.901575,37.030594,-101.4802,43.677055
46.200001,27,-44.098751,18.264282,-79.896088,-8.3014145,-17.72872,27.449707,-71.52916,36.071716,-46.822178,23.273232,-92.436874,-1.2074815,-29.093456,37.343937,-102.28623,44.099316
46.299999,27,-44.483631,18.416054,-80.57843,-8.3888302,-17.903696,27.680309,-72.156105,36.348713,-47.189026,23.463835,-93.177299,-1.2007586,-29.285332,37.657406,-103.09249,44.521832
46.400002,27,-44.86853,18.567856,-81.260857,-8.476202,-18.07868,27.91094,-72.783119,36.625759,-47.555893,23.654629,-93.918114,-1.193674,-29.477215,37.97102,-103.89905,44.944618
46.5,27,-45.25341,18.719675,-81.943298,-8.5635223,-18.253654,28.141581,-73.410141,36.902828,-47.922745,23.845594,-94.659256,-1.1862371,-29.66909,38.284748,-104.70582,45.367638
46.599998,27,-45.638294,18.871519,-82.625793,-8.6507959,-18.428631,28.37224,-74.037201,37.179935,-48.289597,24.036737,-95.400734,-1.1784562,-29.860966,38.598602,-105.51283,45.790901
46.700001,27,-46.023186,19.02339,-83.308342,-8.7380276,-18.603611,28.602922,-74.664307,37.457088,-48.65646,24.228056,-96.142578,-1.1703392,-30.052847,38.912582,-106.32011,46.214417
46.799999,27,-46.40807,19.17528,-83.990921,-8.8252125,-18.778585,28.833616,-75.291435,37.734264,-49.023308,24.419538,-96.884727,-1.161894,-30.244722,39.226677,-107.12759,46.638149
46.900002,27,-46.792965,19.327196,-84.673576,-8.9123573,-18.953569,29.064339,-75.918625,38.011486,-49.390175,24.611191,-97.62722,-1.1531278,-30.436605,39.540897,-107.93534,47.06213
47,27,-47.177849,19.479128,-85.356239,-8.9994574,-19.128546,29.295067,-76.545822,38.288731,-49.757027,24.802996,-98.370003,-1.144049,-30.628481,39.855217,-108.74327,47.486313
