temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
35.3,27,-64.010559,18.904919,-101.06351,-26.9576,-39.083553,19.860584,-78.009583,-.15752244,-120.43479,36.13213,-191.25247,-49.617119,-81.351242,42.754261,-165.14804,2.4455705
35.4,27,-66.455841,19.608757,-104.8883,-28.023388,-40.514198,20.596109,-80.881828,-.1465646,-125.84697,37.674179,-199.687,-52.006935,-85.332771,44.521954,-172.59419,1.928654
35.5,27,-68.961319,20.330084,-108.80756,-29.115088,-41.979343,21.349804,-83.824188,-.13449933,-131.40158,39.258636,-208.34709,-54.456059,-89.422226,46.337212,-180.2415,1.3970401
35.6,27,-71.527657,21.069092,-112.82231,-30.232994,-43.479382,22.121866,-86.83744,-.12132232,-137.10017,40.885902,-217.23508,-56.965279,-93.620796,48.200508,-188.09206,.85046023
35.7,27,-74.155533,21.825974,-116.93365,-31.377415,-45.014709,22.912502,-89.922386,-.10702892,-142.9444,42.556393,-226.35341,-59.535404,-97.929695,50.11232,-196.14804,.28864428
35.8,27,-76.845749,22.600952,-121.1428,-32.548695,-46.585766,23.721943,-93.079918,-.091612376,-148.93613,44.270599,-235.7049,-62.167351,-102.35036,52.073215,-204.41199,-.28873262
35.9,27,-79.598938,23.394213,-125.45075,-33.747124,-48.192932,24.550383,-96.310799,-.075068183,-155.07686,46.028912,-245.29187,-64.861855,-106.88393,54.08366,-212.88596,-.88190615
36,27,-82.415886,24.205976,-129.85872,-34.973042,-49.836647,25.398046,-99.615906,-.057389148,-161.36845,47.831818,-255.1171,-67.619812,-111.53181,56.144207,-221.57243,-1.4911853
36.1,27,-85.297279,25.03644,-134.3678,-36.226757,-51.517311,26.265146,-102.99605,-.038569544,-167.81255,49.67976,-265.18311,-70.442009,-116.29524,58.255363,-230.47366,-2.1168206
36.2,27,-88.24379,25.885796,-138.97902,-37.508564,-53.23531,27.15188,-106.45202,-.018603725,-174.41072,51.573158,-275.49225,-73.329193,-121.17541,60.417618,-239.59177,-2.759052
36.3,27,-91.256226,26.754269,-143.69362,-38.818817,-54.991096,28.058481,-109.98471,.0025164858,-181.16487,53.51252,-286.04749,-76.282257,-126.17377,62.631554,-248.92937,-3.4181809
36.4,27,-94.335213,27.642044,-148.51262,-40.157799,-56.785046,28.985146,-113.59489,.024796428,-188.07649,55.498253,-296.85107,-79.301918,-131.29146,64.897636,-258.48849,-4.09442
36.5,27,-97.481537,28.549343,-153.43723,-41.525848,-58.617596,29.9321,-117.28343,.048244569,-195.14746,57.530861,-307.90588,-82.389046,-136.52986,67.216446,-268.27167,-4.7880583
36.6,27,-100.69588,29.476362,-158.46849,-42.923275,-60.489143,30.899553,-121.05116,.072867461,-202.37938,59.61079,-319.21439,-85.54438,-141.89024,69.588478,-278.28116,-5.4993258
36.7,27,-103.97894,30.423296,-163.6075,-44.350372,-62.400082,31.887705,-124.89883,.098671682,-209.77386,61.738476,-330.77905,-88.768677,-147.37379,72.014252,-288.51913,-6.228447
36.8,27,-107.33149,31.390373,-168.85548,-45.807491,-64.350861,32.896793,-128.82739,.12566647,-217.33281,63.914444,-342.60281,-92.062805,-152.98195,74.494347,-298.98819,-6.9757061
36.9,27,-110.75417,32.377769,-174.21344,-47.29491,-66.34185,33.927006,-132.83755,.15385766,-225.05768,66.139091,-354.68793,-95.427437,-158.71582,77.029236,-309.69034,-7.7412972
37,27,-114.24778,33.385715,-179.68259,-48.812973,-68.373497,34.97858,-136.93025,.18325493,-232.95038,68.412956,-367.03729,-98.863449,-164.57687,79.619507,-320.62823,-8.5255013
37.1,27,-117.81228,34.414204,-185.26288,-50.361675,-70.445793,36.051506,-141.10544,.21385691,-241.01082,70.735992,-379.65082,-102.37083,-170.56503,82.265137,-331.80173,-9.3283205
37.2,27,-121.44475,35.462395,-190.94977,-51.939735,-72.557053,37.144909,-145.35974,.2456269,-249.23209,73.106209,-392.51764,-105.94655,-176.67503,84.963867,-343.20117,-10.148909
37.3,27,-125.14172,36.529285,-196.73781,-53.545635,-74.705292,38.257751,-149.6891,.278521,-257.60599,75.521233,-405.62488,-109.58707,-182.90068,87.713036,-354.81506,-10.986293
37.4,27,-128.89951,37.613819,-202.62123,-55.177769,-76.888397,39.388931,-154.08928,.31248918,-266.12375,77.978546,-418.95889,-113.2886,-189.23535,90.509796,-366.63132,-11.839416
37.5,27,-132.71461,38.714996,-208.5946,-56.834618,-79.104362,40.537403,-158.55621,.34748384,-274.77719,80.475761,-432.50681,-117.04759,-195.67282,93.351463,-378.63834,-12.707321
37.6,27,-136.58344,39.831768,-214.65227,-58.51461,-81.351128,41.702084,-163.08571,.38345298,-283.55771,83.010391,-446.2551,-120.86034,-202.20659,96.235237,-390.82419,-13.588997
37.7,27,-140.50233,40.963085,-220.7885,-60.216156,-83.626595,42.881878,-167.67354,.42034307,-292.4567,85.579933,-460.19028,-124.72313,-208.83011,99.158295,-403.17679,-14.483428
37.8,27,-144.4678,42.107948,-226.99786,-61.937752,-85.928772,44.075745,-172.31564,.45810306,-301.46594,88.181984,-474.29947,-128.63243,-215.53717,102.11794,-415.68466,-15.389682
37.9,27,-148.47621,43.265289,-233.27461,-63.677795,-88.255554,45.282581,-177.00778,.49667653,-310.57672,90.814026,-488.56894,-132.5845,-222.32117,105.11134,-428.3356,-16.306734
38,27,-152.52403,44.434109,-239.61328,-65.434776,-90.604935,46.501335,-181.74588,.53601068,-319.78079,93.473648,-502.98575,-136.57579,-229.17584,108.13576,-441.11804,-17.233656
38.1,27,-156.60765,45.613354,-246.00818,-67.207123,-92.974846,47.730923,-186.52574,.57604903,-329.06958,96.158356,-517.5365,-140.60266,-236.09473,111.18841,-454.01999,-18.169456
38.2,27,-160.72343,46.801975,-252.45363,-68.993256,-95.363197,48.970253,-191.34312,.61673427,-338.43445,98.865639,-532.20752,-144.66136,-243.07126,114.26645,-467.02939,-19.113138
38.3,27,-164.86794,47.998974,-258.94418,-70.791672,-97.767998,50.218273,-196.19402,.65801233,-347.86725,101.59311,-546.98608,-148.74843,-250.09926,117.3672,-480.13474,-20.063787
38.4,27,-169.03745,49.203285,-265.47412,-72.600784,-100.18715,51.473892,-201.07413,.69982427,-357.35928,104.33823,-561.85846,-152.86011,-257.17212,120.48779,-493.32385,-21.020391
38.5,27,-173.22849,50.413895,-272.0379,-74.419067,-102.61864,52.736046,-205.97939,.74211502,-366.90222,107.09857,-576.81158,-156.99286,-264.28357,123.62551,-506.58511,-21.982023
38.6,27,-177.43742,51.629757,-278.62988,-76.244965,-105.06039,54.003654,-210.90561,.7848264,-376.48752,109.87166,-591.83203,-161.14302,-271.42712,126.77755,-519.90656,-22.947699
38.7,27,-181.66063,52.849819,-285.24435,-78.076881,-107.51032,55.275616,-215.84854,.82789952,-386.10654,112.65497,-606.90625,-165.30687,-278.59622,129.94107,-533.27606,-23.916426
38.8,27,-185.89464,54.073082,-291.87592,-79.913338,-109.96645,56.5509,-220.80417,.87127978,-395.75119,115.44611,-622.02142,-169.48094,-285.78473,133.11339,-546.68219,-24.887293
38.9,27,-190.13574,55.298477,-298.51877,-81.752716,-112.42664,57.828381,-225.76819,.91490674,-405.41257,118.24254,-637.1637,-173.66145,-292.98593,136.29161,-560.11261,-25.85928
39,27,-194.38046,56.524994,-305.16742,-83.593513,-114.88891,59.107021,-230.73654,.95872539,-415.08258,121.04185,-652.32025,-177.84489,-300.19366,139.47307,-573.55585,-26.83147
39.1,27,-198.62581,57.751762,-311.8172,-85.434433,-117.35153,60.385914,-235.70575,1.0026853,-424.75403,123.84197,-667.4798,-182.02821,-307.40247,142.6554,-587.00189,-27.803051
39.2,27,-202.87108,58.978584,-318.46698,-87.275185,-119.81412,61.664848,-240.675,1.0467684,-434.42526,126.6424,-682.63977,-186.21074,-314.61115,145.83803,-600.44843,-28.773865
39.3,27,-207.11641,60.205486,-325.117,-89.115822,-122.27673,62.943863,-245.64444,1.09097,-444.09668,129.44319,-697.80066,-190.39268,-321.81995,149.02107,-613.89587,-29.744019
39.4,27,-211.36169,61.432442,-331.76706,-90.956322,-124.73932,64.222916,-250.61392,1.1352805,-453.76797,132.24428,-712.96198,-194.57394,-329.02866,152.20439,-627.34381,-30.713507
39.5,27,-215.60704,62.65947,-338.41736,-92.79673,-127.20194,65.502045,-255.58359,1.179696,-463.43942,135.0457,-728.12408,-198.75471,-336.23746,155.38809,-640.79254,-31.682415
39.6,27,-219.85239,63.886555,-345.06772,-94.637032,-129.66457,66.781219,-260.55334,1.2242092,-473.11087,137.8474,-743.2868,-202.93494,-343.44629,158.57207,-654.24182,-32.650757
39.7,27,-224.09766,65.11367,-351.71811,-96.477196,-132.12715,68.060417,-265.5231,1.268813,-482.7821,140.64929,-758.44965,-207.11456,-350.65497,161.75626,-667.69141,-33.61853
39.8,27,-228.34299,66.340858,-358.36868,-98.317291,-134.58977,69.339676,-270.49304,1.3135053,-492.45352,143.45149,-773.61328,-211.29378,-357.86377,164.94075,-681.14166,-34.585831
39.9,27,-232.58827,67.568077,-365.01926,-100.15727,-137.05235,70.618965,-275.46298,1.3582788,-502.12482,146.25388,-788.77716,-215.47247,-365.07245,168.12544,-694.59229,-35.552631
40,27,-236.83362,68.795357,-371.67001,-101.99719,-139.51498,71.898315,-280.43311,1.4031316,-511.79626,149.05653,-803.94165,-219.65083,-372.28128,171.31042,-708.04352,-36.519009
40.1,27,-241.07895,70.022675,-378.32086,-103.83704,-141.9776,73.177704,-285.40326,1.4480584,-521.46771,151.85939,-819.10663,-223.82878,-379.49008,174.49562,-721.49524,-37.484962
40.2,27,-245.32423,71.250015,-384.97171,-105.67677,-144.44019,74.457108,-290.37344,1.4930537,-531.13898,154.66238,-834.27173,-228.00627,-386.69879,177.68097,-734.94708,-38.450489
40.3,27,-249.56955,72.477409,-391.62268,-107.51644,-146.9028,75.736549,-295.34372,1.5381166,-540.81036,157.46561,-849.43726,-232.18344,-393.90756,180.86655,-748.39948,-39.415657
40.4,27,-253.81483,73.704826,-398.27365,-109.35603,-149.36539,77.016022,-300.31403,1.5832416,-550.48163,160.26897,-864.60309,-236.36024,-401.11627,184.05228,-761.85205,-40.380444
40.5,27,-258.06018,74.932297,-404.92477,-111.19558,-151.82802,78.29554,-305.28445,1.6284281,-560.15308,163.07256,-879.76941,-240.53677,-408.32507,187.23822,-775.30524,-41.344913
40.6,27,-262.30551,76.159798,-411.57599,-113.03506,-154.29063,79.575089,-310.25494,1.673672,-569.82452,165.87628,-894.9361,-244.713,-415.53391,190.42433,-788.75873,-42.309059
40.7,27,-266.55081,77.387314,-418.22717,-114.87446,-156.75322,80.854645,-315.22543,1.7189687,-579.49585,168.68011,-910.10278,-248.88887,-422.74261,193.61057,-802.21234,-43.272873
40.8,27,-270.79614,78.614876,-424.87848,-116.71383,-159.21585,82.134247,-320.19601,1.7643189,-589.1673,171.48415,-925.27002,-253.06453,-429.95142,196.79698,-815.66644,-44.236416
40.9,27,-275.04138,79.84243,-431.52966,-118.55309,-161.67841,83.413841,-325.16653,1.8097163,-598.83844,174.28822,-940.43707,-257.23981,-437.16,199.98346,-829.12042,-45.199638
41,27,-279.28674,81.070061,-438.18115,-120.39236,-164.14105,84.693504,-330.13727,1.8551638,-608.50995,177.09253,-955.60492,-261.41498,-444.3689,203.17018,-842.57513,-46.162643
41.1,27,-283.5321,82.297699,-444.83264,-122.23157,-166.60367,85.973175,-335.108,1.9006561,-618.1814,179.89694,-970.77289,-265.58987,-451.5777,206.35703,-856.03003,-47.125385
41.2,27,-287.77737,83.525352,-451.48407,-124.07069,-169.06625,87.252853,-340.0787,1.9461901,-627.85266,182.70142,-985.94086,-269.76447,-458.78641,209.54393,-869.48499,-48.08786
41.3,27,-292.02274,84.753044,-458.13565,-125.90981,-171.52888,88.53257,-345.04953,1.9917668,-637.52411,185.50606,-1001.1093,-273.9389,-465.99524,212.731,-882.94031,-49.050129
41.4,27,-296.26794,85.980728,-464.78708,-127.74883,-173.99144,89.812271,-350.02026,2.0373809,-647.19525,188.31073,-1016.2775,-278.11304,-473.20383,215.91809,-896.39551,-50.012135
41.5,27,-300.51334,87.208466,-471.43878,-129.58786,-176.45409,91.092041,-354.99121,2.0830355,-656.86676,191.1156,-1031.4464,-282.28711,-480.41269,219.10541,-909.85144,-50.97398
41.6,27,-304.75867,88.436226,-478.09048,-131.42685,-178.9167,92.371819,-359.96213,2.128726,-666.53821,193.92053,-1046.6155,-286.46097,-487.62152,222.29282,-923.30743,-51.935616
41.7,27,-309.00397,89.663986,-484.74213,-133.26578,-181.3793,93.651588,-364.93304,2.1744499,-676.20953,196.72554,-1061.7844,-290.63455,-494.83023,225.48026,-936.76343,-52.897026
41.8,27,-313.24927,90.891769,-491.39386,-135.10468,-183.8419,94.931389,-369.90402,2.2202084,-685.88092,199.53064,-1076.9537,-294.80801,-502.039,228.66783,-950.21973,-53.858273
41.9,27,-317.49454,92.11956,-498.04553,-136.94351,-186.30447,96.211189,-374.87494,2.2659974,-695.55212,202.3358,-1092.1229,-298.98123,-509.24762,231.85544,-963.67596,-54.819313
42,27,-321.7399,93.347397,-504.69742,-138.78236,-188.76712,97.491043,-379.84604,2.3118196,-705.22363,205.14111,-1107.2928,-303.15442,-516.45648,235.04324,-977.13281,-55.780228
42.1,27,-325.98523,94.575241,-511.3493,-140.62117,-191.22974,98.770905,-384.81714,2.3576708,-714.89508,207.94649,-1122.4626,-307.32745,-523.66534,238.23109,-990.58972,-56.740967
42.2,27,-330.23053,95.803093,-518.00116,-142.45992,-193.69234,100.05076,-389.78821,2.4035492,-724.56635,210.75189,-1137.6324,-311.50024,-530.87402,241.41898,-1004.0465,-57.701523
42.3,27,-334.47583,97.03096,-524.65302,-144.29865,-196.15494,101.33064,-394.75934,2.449456,-734.23773,213.5574,-1152.8025,-315.67291,-538.08282,244.60696,-1017.5037,-58.661945
42.4,27,-338.7211,98.258835,-531.30487,-146.13733,-198.61751,102.6105,-399.73041,2.4953876,-743.90894,216.36293,-1167.9725,-319.8454,-545.29144,247.79498,-1030.9607,-59.622196
42.5,27,-342.96646,99.486748,-537.95691,-147.97603,-201.08015,103.89043,-404.70166,2.541347,-753.58044,219.16861,-1183.1431,-324.01788,-552.50031,250.98317,-1044.4183,-60.582348
42.6,27,-347.21182,100.71467,-544.60895,-149.81468,-203.54277,105.17036,-409.67288,2.5873306,-763.25189,221.97433,-1198.3136,-328.19019,-559.70917,254.17139,-1057.876,-61.542358
42.7,27,-351.45709,101.94259,-551.26093,-151.65329,-206.00537,106.45027,-414.64407,2.6333363,-772.92322,224.78009,-1213.4841,-332.36234,-566.91785,257.35965,-1071.3335,-62.502216
42.8,27,-355.70242,103.17053,-557.91296,-153.49188,-208.46797,107.73021,-419.6153,2.6793656,-782.5946,227.58592,-1228.6548,-336.53436,-574.12659,260.54797,-1084.7913,-63.461964
42.9,27,-359.94766,104.39847,-564.56488,-155.33043,-210.93054,109.01015,-424.58652,2.7254157,-792.26581,230.39175,-1243.8253,-340.70624,-581.33527,263.73633,-1098.2489,-64.421562
43,27,-364.19302,105.62645,-571.2171,-157.16901,-213.39319,110.29012,-429.55786,2.7714889,-801.93732,233.19774,-1258.9965,-344.87814,-588.54413,266.92484,-1111.7072,-65.381088
43.1,27,-368.43842,106.85444,-577.86926,-159.00755,-215.85582,111.57011,-434.52924,2.8175828,-811.60883,236.00378,-1274.1677,-349.04993,-595.75299,270.11337,-1125.1655,-66.340508
43.2,27,-372.68375,108.08244,-584.52142,-160.84607,-218.31845,112.85011,-439.50058,2.8636956,-821.28027,238.80984,-1289.339,-353.22156,-602.96179,273.30197,-1138.6238,-67.299797
43.3,27,-376.92889,109.31039,-591.17334,-162.68448,-220.78096,114.13004,-444.47174,2.9098248,-830.95123,241.61581,-1304.5095,-357.39291,-610.17023,276.49045,-1152.0815,-68.258934
43.4,27,-381.17422,110.53841,-597.8255,-164.52295,-223.24358,115.41006,-449.44315,2.9559751,-840.62262,244.42198,-1319.6809,-361.56436,-617.37909,279.67914,-1165.5402,-69.218018
43.5,27,-385.41962,111.76644,-604.47778,-166.3614,-225.70622,116.69009,-454.41458,3.0021441,-850.29413,247.22821,-1334.8525,-365.73575,-624.58795,282.86792,-1178.9989,-70.177017
43.6,27,-389.66498,112.99448,-611.13013,-168.19986,-228.16885,117.97012,-459.38605,3.0483305,-859.96564,250.0345,-1350.0243,-369.90707,-631.79681,286.05673,-1192.4576,-71.135925
43.7,27,-393.91034,114.22253,-617.78235,-170.03827,-230.63148,119.25016,-464.35748,3.0945325,-869.63708,252.84079,-1365.1959,-374.07825,-639.00562,289.24557,-1205.9165,-72.094727
43.8,27,-398.15546,115.45053,-624.43433,-171.87659,-233.09399,120.53014,-469.32874,3.1407483,-879.30804,255.647,-1380.3669,-378.24915,-646.21405,292.4343,-1219.3748,-73.053398
43.9,27,-402.40082,116.6786,-631.08667,-173.71497,-235.55661,121.8102,-474.3002,3.1869822,-888.97949,258.45337,-1395.5388,-382.42017,-653.42285,295.6232,-1232.8337,-74.012024
44,27,-406.64618,117.90668,-637.73901,-175.55333,-238.01926,123.09026,-479.27173,3.2332323,-898.651,261.25983,-1410.7108,-386.59116,-660.63171,298.81219,-1246.2928,-74.970589
44.1,27,-410.89154,119.13477,-644.39142,-177.39169,-240.48189,124.37034,-484.24329,3.2794971,-908.32251,264.06631,-1425.8829,-390.76205,-667.84064,302.00125,-1259.7522,-75.92907
44.2,27,-415.1369,120.36286,-651.04376,-179.23003,-242.94452,125.65041,-489.21481,3.3257754,-917.99396,266.8728,-1441.0551,-394.93286,-675.04944,305.19028,-1273.2114,-76.887459
44.3,27,-419.38202,121.59089,-657.6958,-181.06824,-245.40701,126.93043,-494.18607,3.3720644,-927.66486,269.67917,-1456.2263,-399.10336,-682.25781,308.37918,-1286.6699,-77.845718
44.4,27,-423.62738,122.81901,-664.34821,-182.90656,-247.86964,128.21053,-499.15765,3.4183702,-937.3363,272.48575,-1471.3986,-403.27405,-689.46667,311.56833,-1300.1294,-78.803963
44.5,27,-427.87274,124.04713,-671.00067,-184.74484,-250.33229,129.49063,-504.12927,3.4646895,-947.00781,275.29239,-1486.571,-407.44467,-696.67554,314.75751,-1313.589,-79.762154
44.6,27,-432.11813,125.27525,-677.65314,-186.58313,-252.79492,130.77074,-509.10086,3.5110216,-956.67932,278.09903,-1501.7434,-411.61523,-703.8844,317.94675,-1327.0486,-80.720268
44.7,27,-436.36346,126.50338,-684.30554,-188.42139,-255.25755,132.05086,-514.07245,3.5573649,-966.35077,280.9057,-1516.9159,-415.78571,-711.0932,321.13596,-1340.5082,-81.678307
44.8,27,-440.60858,127.73145,-690.95764,-190.25954,-257.72003,133.3309,-519.04382,3.6037173,-976.02167,283.71225,-1532.0874,-419.95587,-718.30164,324.32504,-1353.967,-82.636223
44.9,27,-444.85394,128.95959,-697.61011,-192.09778,-260.18268,134.61102,-524.01544,3.6500845,-985.69318,286.51898,-1547.26,-424.12625,-725.5105,327.51434,-1367.4269,-83.594139
45,27,-449.09933,130.18776,-704.26263,-193.936,-262.64532,135.89116,-528.98712,3.6964636,-995.36469,289.32578,-1562.4327,-428.2966,-732.71936,330.7037,-1380.8867,-84.552002
45.1,27,-453.34464,131.41589,-710.91504,-195.7742,-265.10794,137.17128,-533.95868,3.7428527,-1005.0361,292.13254,-1577.6053,-432.4668,-739.9281,333.89304,-1394.3464,-85.509796
45.2,27,-457.59006,132.64409,-717.56769,-197.61244,-267.57059,138.45145,-538.93048,3.7892535,-1014.7077,294.93939,-1592.7783,-436.63708,-747.13708,337.08249,-1407.8066,-86.467552
45.3,27,-461.83514,133.87218,-724.21979,-199.45052,-270.03308,139.73151,-543.90179,3.8356602,-1024.3785,297.74606,-1607.9501,-440.80695,-754.34546,340.2717,-1421.2657,-87.425163
45.4,27,-466.0806,135.10037,-730.8725,-201.28873,-272.49576,141.0117,-548.8736,3.882082,-1034.0502,300.55301,-1623.1233,-444.97714,-761.55444,343.46121,-1434.7261,-88.38282
45.5,27,-470.3259,136.32854,-737.5249,-203.12686,-274.95834,142.29184,-553.84521,3.9285114,-1043.7216,303.35986,-1638.2959,-449.14713,-768.76318,346.65063,-1448.1859,-89.340378
45.6,27,-474.5712,137.55672,-744.17743,-204.96501,-277.42096,143.57198,-558.81689,3.974951,-1053.3929,306.16675,-1653.4688,-453.31708,-775.97192,349.84012,-1461.646,-90.297897
45.7,27,-478.81665,138.78493,-750.83008,-206.80319,-279.88364,144.85217,-563.7887,4.0214009,-1063.0646,308.97375,-1668.642,-457.48712,-783.18091,353.02969,-1475.1064,-91.255394
45.8,27,-483.06171,140.01305,-757.48224,-208.6412,-282.3461,146.13226,-568.76007,4.0678554,-1072.7354,311.78052,-1683.814,-461.65674,-790.38922,356.21906,-1488.5658,-92.212746
45.9,27,-487.30716,141.24126,-764.13495,-210.47935,-284.80878,147.41246,-573.73187,4.1143231,-1082.407,314.58759,-1698.9873,-465.82669,-797.59821,359.40869,-1502.0262,-93.170143
46,27,-491.55246,142.46945,-770.78748,-212.31746,-287.27139,148.69263,-578.70355,4.1607981,-1092.0784,317.39456,-1714.1603,-469.99646,-804.80695,362.59824,-1515.4865,-94.127472
46.1,27,-495.79779,143.69766,-777.44,-214.15555,-289.73401,149.97279,-583.67529,4.2072816,-1101.7498,320.20157,-1729.3333,-474.1662,-812.01575,365.78784,-1528.9468,-95.084755
46.2,27,-500.04321,144.92589,-784.09271,-215.99368,-292.19666,151.25301,-588.64709,4.2537746,-1111.4214,323.00867,-1744.5067,-478.33603,-819.22473,368.97754,-1542.4073,-96.042023
46.3,27,-504.2883,146.15404,-790.74493,-217.83165,-294.65915,152.53311,-593.61853,4.3002706,-1121.0922,325.81555,-1759.679,-482.50543,-826.43304,372.16699,-1555.8669,-96.999153
46.4,27,-508.53372,147.38228,-797.39771,-219.66977,-297.12183,153.81334,-598.59039,4.3467789,-1130.7638,328.62271,-1774.8525,-486.67517,-833.64203,375.35675,-1569.3278,-97.956329
46.5,27,-512.77905,148.61049,-804.05023,-221.50781,-299.58441,155.09352,-603.56213,4.3932939,-1140.4352,331.42978,-1790.0256,-490.84476,-840.85077,378.54642,-1582.7881,-98.913445
46.6,27,-517.02429,149.8387,-810.70276,-223.34584,-302.047,156.3737,-608.53381,4.439815,-1150.1064,334.23685,-1805.1986,-495.01425,-848.05945,381.73605,-1596.2484,-99.870506
46.7,27,-521.26978,151.06697,-817.35559,-225.18396,-304.5097,157.65395,-613.50574,4.4863467,-1159.7782,337.0441,-1820.3726,-499.18393,-855.26849,384.9259,-1609.7095,-100.82758
46.8,27,-525.51489,152.29514,-824.00781,-227.02188,-306.97217,158.93407,-618.47723,4.5328798,-1169.4491,339.85107,-1835.5449,-503.35315,-862.47687,388.11548,-1623.1692,-101.78452
46.9,27,-529.76031,153.52341,-830.66064,-228.85995,-309.43484,160.21431,-623.4491,4.5794239,-1179.1207,342.65833,-1850.7186,-507.52271,-869.68585,391.3053,-1636.6301,-102.74151
47,27,-534.00562,154.75163,-837.31323,-230.69797,-311.89746,161.49451,-628.4209,4.6259737,-1188.792,345.46548,-1865.892,-511.69214,-876.89459,394.49509,-1650.0907,-103.69844
