temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
22.200001,27,-1.0970842,2.1348186,-5.2812514,3.0870831,-.33641288,2.4310713,-5.1012249,4.4283991,-4.6706309,5.8941793,-16.223011,6.8817487,-4.334218,6.40977,-16.897137,8.2286997
22.299999,27,-1.0742286,2.0903437,-5.171227,3.0227699,-.32940438,2.3804247,-4.9949512,4.3361425,-4.5733275,5.7713861,-15.885036,6.7383809,-4.2439232,6.2762351,-16.545118,8.057271
22.4,27,-1.0513726,2.0458682,-5.0612006,2.9584553,-.32239574,2.3297772,-4.8886752,4.2438836,-4.4760222,5.6485901,-15.547055,6.5950108,-4.1536269,6.1426978,-16.193092,7.8858395
22.5,27,-1.0285167,2.0013926,-4.9511743,2.894141,-.31538713,2.2791297,-4.7823992,4.1516252,-4.3787174,5.525794,-15.209075,6.4516401,-4.0633302,6.00916,-15.841067,7.7144074
22.6,27,-1.0056605,1.956917,-4.8411474,2.8298264,-.30837849,2.2284822,-4.6761231,4.0593662,-4.2814121,5.4029984,-14.871094,6.30827,-3.9730337,5.8756227,-15.489042,7.5429754
22.700001,27,-.9828046,1.9124415,-4.7311211,2.765512,-.30136985,2.1778347,-4.5698476,3.9671075,-4.1841068,5.2802024,-14.533113,6.1648998,-3.8827369,5.7420855,-15.137017,7.3715434
22.799999,27,-.95994902,1.8679668,-4.6210966,2.7011986,-.29436135,2.1271882,-4.4635735,3.8748507,-4.0868034,5.1574087,-14.195139,6.0215321,-3.7924421,5.6085505,-14.784999,7.2001147
22.9,27,-.93709302,1.8234912,-4.5110703,2.6368842,-.28735274,2.0765407,-4.3572974,3.7825921,-3.9894984,5.0346131,-13.857159,5.8781619,-3.7021456,5.4750133,-14.432974,7.0286832
23,27,-.91423696,1.7790157,-4.4010434,2.5725696,-.2803441,2.025893,-4.2510214,3.6903334,-3.8921931,4.9118171,-13.519177,5.7347913,-3.6118491,5.341476,-14.080949,6.8572512
23.1,27,-.89138097,1.7345401,-4.2910171,2.5082552,-.27333549,1.9752456,-4.1447458,3.5980747,-3.794888,4.789021,-13.181197,5.5914211,-3.5215523,5.2079382,-13.728924,6.6858191
23.200001,27,-.86852497,1.6900645,-4.1809907,2.4439406,-.26632684,1.924598,-4.0384698,3.505816,-3.6975827,4.6662254,-12.843216,5.448051,-3.4312558,5.0744009,-13.376899,6.5143871
23.299999,27,-.84566939,1.6455898,-4.0709662,2.3796275,-.25931835,1.8739514,-3.9321957,3.413559,-3.6002793,4.5434318,-12.505241,5.3046832,-3.340961,4.940866,-13.02488,6.3429585
23.4,27,-.82281339,1.6011143,-3.9609396,2.3153129,-.25230971,1.8233039,-3.8259199,3.3213003,-3.5029743,4.4206357,-12.167261,5.1613126,-3.2506645,4.8073287,-12.672855,6.1715264
23.5,27,-.79995733,1.5566387,-3.8509133,2.2509985,-.2453011,1.7726564,-3.7196438,3.2290416,-3.405669,4.2978401,-11.829281,5.0179424,-3.160368,4.6737914,-12.32083,6.0000949
23.6,27,-.77710134,1.5121632,-3.7408867,2.1866839,-.23829247,1.7220089,-3.613368,3.1367829,-3.3083637,4.1750441,-11.4913,4.8745723,-3.0700712,4.5402536,-11.968805,5.8286629
23.700001,27,-.75424534,1.4676876,-3.6308601,2.1223695,-.23128383,1.6713614,-3.507092,3.0445242,-3.2110586,4.052248,-11.153319,4.7312016,-2.9797747,4.4067163,-11.61678,5.6572309
23.799999,27,-.73138976,1.4232129,-3.5208359,2.0580564,-.22427534,1.6207149,-3.4008181,2.9522674,-3.1137552,3.9294546,-10.815345,4.5878344,-2.8894799,4.2731814,-11.264762,5.4858022
23.9,27,-.70853376,1.3787373,-3.4108093,1.9937418,-.21726671,1.5700673,-3.2945421,2.8600087,-3.0164499,3.8066587,-10.477364,4.4444637,-2.7991834,4.1396441,-10.912737,5.3143702
24,27,-.68567771,1.3342618,-3.3007827,1.9294273,-.21025808,1.5194198,-3.1882663,2.76775,-2.9191449,3.6838627,-10.139383,4.3010936,-2.7088869,4.0061069,-10.560712,5.1429381
24.1,27,-.66282171,1.2897862,-3.1907563,1.8651128,-.20324945,1.4687723,-3.0819902,2.6754913,-2.8218396,3.5610669,-9.8014021,4.1577234,-2.6185901,3.8725693,-10.208687,4.9715066
24.200001,27,-.63996571,1.2453107,-3.0807297,1.8007983,-.19624083,1.4181248,-2.9757142,2.5832326,-2.7245345,3.438271,-9.4634218,4.0143528,-2.5282936,3.739032,-9.8566618,4.8000746
24.299999,27,-.61711013,1.2008359,-2.9707053,1.736485,-.18923232,1.3674783,-2.8694403,2.4909756,-2.6272311,3.3154774,-9.1254473,3.8709853,-2.4379988,3.6054971,-9.5046434,4.6286459
24.4,27,-.59425414,1.1563604,-2.8606789,1.6721705,-.18222369,1.3168306,-2.7631645,2.3987169,-2.5299258,3.1926816,-8.787467,3.7276149,-2.3477023,3.4719598,-9.1526184,4.4572139
24.5,27,-.57139814,1.1118848,-2.7506523,1.607856,-.17521507,1.2661831,-2.6568885,2.3064582,-2.4326208,3.0698857,-8.4494858,3.5842447,-2.2574055,3.3384223,-8.8005934,4.2857819
24.6,27,-.54854208,1.0674093,-2.6406257,1.5435416,-.16820644,1.2155356,-2.5506124,2.2141995,-2.3353155,2.9470897,-8.1115055,3.4408743,-2.167109,3.204885,-8.4485683,4.1143498
24.700001,27,-.52568609,1.0229337,-2.5305994,1.4792271,-.16119781,1.1648881,-2.4443367,2.1219411,-2.2380104,2.8242939,-7.7735248,3.2975039,-2.0768125,3.0713475,-8.0965433,3.9429181
24.799999,27,-.50283051,.97845894,-2.4205749,1.4149138,-.15418932,1.1142416,-2.3380628,2.0296841,-2.140707,2.7015004,-7.4355502,3.1541364,-1.9865177,2.9378126,-7.7445245,3.7714894
24.9,27,-.47997451,.93398339,-2.3105483,1.3505993,-.14718068,1.0635941,-2.2317867,1.9374254,-2.0434017,2.5787044,-7.0975695,3.010766,-1.896221,2.8042753,-7.3924994,3.6000574
25,27,-.45711848,.88950783,-2.2005217,1.2862848,-.14017205,1.0129465,-2.1255107,1.8451667,-1.9460965,2.4559085,-6.7595887,2.8673956,-1.8059245,2.670738,-7.0404744,3.4286256
25.1,27,-.43426248,.84503227,-2.0904953,1.2219703,-.13316342,.96229899,-2.0192349,1.752908,-1.8487914,2.3331127,-6.421608,2.7240255,-1.7156279,2.5372005,-6.6884494,3.2571936
25.200001,27,-.41140646,.80055672,-1.9804688,1.1576558,-.1261548,.91165149,-1.9129589,1.6606493,-1.7514862,2.2103167,-6.0836272,2.5806551,-1.6253314,2.4036632,-6.3364244,3.0857618
25.299999,27,-.38855088,.756082,-1.8704444,1.0933427,-.11914629,.86100495,-1.806685,1.5683924,-1.6541828,2.0875232,-5.7456532,2.4372873,-1.5350366,2.2701283,-5.984406,2.9143331
25.4,27,-.36569488,.71160644,-1.7604179,1.0290282,-.11213767,.81035745,-1.7004091,1.4761337,-1.5568776,1.9647273,-5.4076724,2.2939172,-1.4447399,2.1365907,-5.632381,2.7429011
25.5,27,-.34283885,.66713089,-1.6503913,.96471363,-.10512904,.75970989,-1.5941331,1.383875,-1.4595724,1.8419313,-5.0696917,2.1505468,-1.3544434,2.0030534,-5.2803559,2.5714691
25.6,27,-.31998286,.62265533,-1.5403649,.90039915,-.098120414,.7090624,-1.4878571,1.2916163,-1.3622673,1.7191355,-4.7317109,2.0071764,-1.2641468,1.869516,-4.9283309,2.4000373
25.700001,27,-.29712686,.57817978,-1.4303384,.83608466,-.091111779,.65841484,-1.3815812,1.1993576,-1.264962,1.5963396,-4.3937302,1.8638061,-1.1738502,1.7359786,-4.5763059,2.2286053
25.799999,27,-.27427128,.53370506,-1.3203139,.77177137,-.084103286,.6077683,-1.2753073,1.1071007,-1.1676587,1.473546,-4.0557561,1.7204385,-1.0835553,1.6024437,-4.2242875,2.0571766
25.9,27,-.25141525,.48922947,-1.2102875,.70745689,-.077094659,.5571208,-1.1690314,1.014842,-1.0703535,1.3507502,-3.7177751,1.5770682,-.99325883,1.4689063,-3.8722622,1.8857447
26,27,-.22855924,.44475392,-1.1002609,.6431424,-.070086025,.50647324,-1.0627553,.92258334,-.97304827,1.2279543,-3.3797944,1.4336978,-.90296227,1.335369,-3.5202372,1.7143128
26.1,27,-.20570323,.40027836,-.99023438,.57882792,-.063077398,.45582575,-.95647943,.83032465,-.87574309,1.1051583,-3.0418136,1.2903275,-.8126657,1.2018316,-3.1682122,1.5428809
26.200001,27,-.18284722,.3558028,-.8802079,.51451343,-.056068767,.40517822,-.85020351,.73806596,-.77843785,.98236245,-2.7038329,1.1469572,-.72236913,1.0682942,-2.8161871,1.3714489
26.299999,27,-.15999165,.31132808,-.7701835,.4502002,-.04906027,.35453168,-.74392956,.64580905,-.68113452,.85956889,-2.3658586,1.0035896,-.63207424,.93475926,-2.4641688,1.2000202
26.4,27,-.13713564,.26685253,-.66015697,.38588569,-.042051643,.30388415,-.63765365,.55355036,-.58382934,.73677301,-2.027878,.86021924,-.54177767,.80122185,-2.1121438,1.0285883
26.5,27,-.11427962,.22237696,-.55013043,.3215712,-.035043012,.25323662,-.53137767,.46129167,-.48652413,.61397713,-1.6898972,.71684891,-.45148113,.6676845,-1.7601186,.8571564
26.6,27,-.091423608,.1779014,-.44010395,.25725672,-.028034383,.20258911,-.42510176,.36903298,-.38921893,.49118122,-1.3519164,.57347858,-.36118457,.53414708,-1.4080936,.68572444
26.700001,27,-.068567596,.13342583,-.33007744,.19294223,-.021025755,.1519416,-.31882581,.27677429,-.29191375,.36838534,-1.0139357,.43010825,-.270888,.40060967,-1.0560685,.51429254
26.799999,27,-.045712024,.088951126,-.22005302,.12862897,-.014017259,.10129504,-.21255189,.18451737,-.1946104,.24559179,-.67596143,.28674066,-.18059313,.26707479,-.70405012,.34286386
26.9,27,-.022856012,.044475563,-.11002651,.064314485,-.0070086294,.05064752,-.10627595,.092258684,-.097305201,.12279589,-.33798072,.14337033,-.090296566,.1335374,-.35202506,.17143193
27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.1,27,.022839019,.04447411,-.064328633,.11000667,.0069992645,.050646137,-.092265338,.10626387,.097283781,.12279089,-.14338194,.33794951,.090284519,.13353227,-.17143394,.35200298
27.200001,27,.045576084,.088939503,-.12874214,.2198943,.01394234,.101284,-.18457064,.21245532,.19443905,.24555176,-.28683355,.67571169,.18049671,.26703382,-.34287995,.7038734
27.299999,27,.068108805,.13338667,-.19332425,.32954186,.02077291,.15190439,-.27695423,.31850004,.29133546,.36825028,-.4304218,1.0130928,.27056256,.40047139,-.51434696,1.055472
27.4,27,.090336099,.17780867,-.2581625,.4388347,.027435046,.20250118,-.36945999,.42433006,.38784823,.49086115,-.57422197,1.3499184,.36041316,.5338195,-.68585384,1.4066802
27.5,27,.11215557,.22219618,-.32334095,.54765207,.033872426,.25306553,-.46212688,.5298717,.48384693,.61335218,-.71830124,1.6859951,.44997451,.66704518,-.85741001,1.757359
27.6,27,.13346526,.2665408,-.38894513,.65587568,.040028866,.30358979,-.55499619,.63505393,.57920313,.73569351,-.86272967,2.021136,.53917426,.80011815,-1.0290285,2.1073771
27.700001,27,.15416323,.31083435,-.4550609,.76338738,.045848172,.35406673,-.64810985,.73980618,.67378825,.8578555,-1.0075777,2.3551543,.62794012,.93300855,-1.2007231,2.4566033
27.799999,27,.17414713,.35506797,-.52177334,.8700676,.051274061,.4044885,-.74150884,.84405696,.76747209,.97980618,-1.1529127,2.6878569,.71619803,1.0656841,-1.3725042,2.8049004
27.9,27,.19331577,.39923561,-.58917165,.9758032,.05625055,.45485061,-.83524024,.94774139,.86012965,1.1015209,-1.2988116,3.0190709,.80387914,1.1981205,-1.5443938,3.1521521
28,27,.21156684,.44332892,-.6573419,1.0804756,.060721338,.50514627,-.92934716,1.0507898,.95163065,1.222968,-1.4453425,3.3486037,.89090931,1.3302863,-1.716404,3.4982226
28.1,27,.22879833,.48734072,-.72637194,1.1839685,.06463024,.55537021,-1.0238754,1.1531359,1.0418466,1.3441184,-1.592577,3.6762702,.97721636,1.4621532,-1.8885512,3.842984
28.200001,27,.24490832,.53126419,-.79635036,1.286167,.067921072,.60551786,-1.1188722,1.2547144,1.130649,1.4649433,-1.7405871,4.0018849,1.0627279,1.5936933,-2.0608535,4.1863093
28.299999,27,.25979456,.57509208,-.86736518,1.3869543,.070537597,.65558451,-1.2143844,1.3554597,1.2179077,1.5854118,-1.8894424,4.3252578,1.14737,1.7248765,-2.2333257,4.5280657
28.4,27,.27335569,.61882001,-.93950915,1.4862206,.072423726,.70556903,-1.3104662,1.4553136,1.3034973,1.7055002,-2.0392218,4.6462164,1.2310736,1.8556813,-2.4059949,4.8681421
28.5,27,.28548947,.66244149,-1.0128721,1.583851,.073523216,.75546837,-1.4071676,1.554214,1.387288,1.8251783,-2.1899955,4.9645715,1.3137648,1.9860791,-2.5788789,5.2064085
28.6,27,.29609391,.70595157,-1.0875458,1.6797336,.073779881,.80528134,-1.5045426,1.6521024,1.469151,1.9444181,-2.3418384,5.2801404,1.3953712,2.1160448,-2.7520001,5.5427427
28.700001,27,.30506703,.74934566,-1.1636235,1.7737576,.073137522,.85500795,-1.6026473,1.7489223,1.5489579,2.0631924,-2.4948246,5.5927405,1.4758204,2.2455535,-2.9253836,5.8770242
28.799999,27,.31230682,.79261893,-1.2411977,1.8658113,.071540006,.90464824,-1.701538,1.844618,1.6265788,2.1814718,-2.6490271,5.902185,1.5550388,2.3745794,-3.0990512,6.2091289
28.9,27,.31771156,.83576971,-1.3203669,1.95579,.068931065,.95420635,-1.8012789,1.9391412,1.7018881,2.2992342,-2.8045282,6.2083044,1.632957,2.5031047,-3.2730381,6.5389524
29,27,.32117918,.87879437,-1.4012262,2.0435846,.065254554,1.0036848,-1.9019313,2.0324404,1.7747557,2.4164512,-2.9614019,6.5109134,1.7095011,2.6311054,-3.4473705,6.8663731
29.1,27,.32260767,.92169094,-1.4838734,2.1290886,.060454268,1.0530882,-2.0035605,2.1244693,1.8450532,2.5330973,-3.1197262,6.8098326,1.7845989,2.7585604,-3.6220801,7.191278
29.200001,27,.32189509,.96445811,-1.5684081,2.2121983,.054474011,1.102423,-2.1062355,2.2151835,1.912652,2.6491468,-3.2795801,7.1048841,1.858178,2.8854506,-3.7972012,7.5135574
29.299999,27,.31893957,1.0070946,-1.6549295,2.2928088,.047257759,1.151696,-2.2100248,2.3045404,1.9774226,2.7645726,-3.4410405,7.3958855,1.9301648,3.011755,-3.9727664,7.833096
29.4,27,.31363907,1.0496023,-1.7435435,2.3708217,.038749054,1.2009181,-2.3150072,2.3925052,2.0392387,2.8793554,-3.6041944,7.6826715,2.0004897,3.1374612,-4.1488214,8.1498003
29.5,27,.30589163,1.0919814,-1.8343526,2.446136,.02889182,1.2500995,-2.4212582,2.4790418,2.0979707,2.993469,-3.7691209,7.9650621,2.0690789,3.2625513,-4.3254042,8.463562
29.6,27,.29559532,1.1342342,-1.9274628,2.5186534,.017629871,1.2992527,-2.5288587,2.5641184,2.1534898,3.1068904,-3.9359033,8.2428827,2.13586,3.3870108,-4.5025592,8.7742786
29.700001,27,.28264815,1.1763635,-2.0229819,2.5882783,.0049070101,1.3483921,-2.637893,2.647707,2.205668,3.2195969,-4.1046262,8.5159616,2.2007611,3.5108266,-4.6803327,9.0818548
29.799999,27,.26694852,1.2183726,-2.1210177,2.6549149,-.009332641,1.3975331,-2.7484472,2.7297819,2.2543757,3.3315649,-4.2753716,8.7841225,2.2637081,3.6339853,-4.8587718,9.3861885
29.9,27,.24839388,1.260268,-2.2216859,2.7184737,-.025145829,1.4466957,-2.8606172,2.8103256,2.2994859,3.4427774,-4.4482336,9.0472059,2.3246317,3.7564816,-5.0379367,9.6872005
30,27,.22688253,1.3020551,-2.3250985,2.7788637,-.042588491,1.4958991,-2.9744968,2.8893197,2.3408697,3.5532119,-4.6232977,9.3050365,2.3834581,3.8783052,-5.2178807,9.9847965
30.1,27,.20231256,1.3437411,-2.4313715,2.8359966,-.061716795,1.5451654,-3.0901854,2.9667518,2.3783979,3.6628487,-4.8006539,9.5574493,2.4401147,3.99945,-5.398663,10.278893
30.200001,27,.1745819,1.3853343,-2.5406234,2.8897872,-.082586981,1.5945194,-3.2077875,3.0426135,2.4119427,3.7716694,-4.9803934,9.8042793,2.4945297,4.1199112,-5.580348,10.569407
30.299999,27,.14358938,1.4268435,-2.6529727,2.9401515,-.1052547,1.6439861,-3.3274083,3.116899,2.4413748,3.8796537,-5.1626067,10.045357,2.5466294,4.2396846,-5.7629991,10.856258
30.4,27,.10923166,1.4682814,-2.7685468,2.9870102,-.12977712,1.6935967,-3.4491656,3.1896114,2.4665666,3.986789,-5.3473959,10.280529,2.5963438,4.3587737,-5.9466958,11.139383
30.5,27,.071407579,1.5096589,-2.8874695,3.0302846,-.1562099,1.743381,-3.5731738,3.2607541,2.4873893,4.0930567,-5.5348544,10.509633,2.643599,4.4771786,-6.1315093,11.418708
30.6,27,.030015038,1.5509899,-3.0098693,3.0698993,-.18460928,1.7933725,-3.6995547,3.3303361,2.5037141,4.198442,-5.725081,10.73251,2.6883235,4.5949025,-6.3175201,11.694167
30.700001,27,-.015047918,1.592289,-3.1358769,3.1057811,-.21503146,1.8436069,-3.8284347,3.3983717,2.5154128,4.3029308,-5.9181762,10.949002,2.7304444,4.7119527,-6.5048132,11.965702
30.799999,27,-.063882269,1.6335717,-3.265624,3.1378596,-.247532,1.8941216,-3.9599423,3.4648783,2.5223567,4.406508,-6.1142397,11.158954,2.7698886,4.8283348,-6.6934733,12.233251
30.9,27,-.11659183,1.6748576,-3.3992524,3.1660688,-.2821683,1.9449593,-4.0942183,3.5298817,2.5244174,4.5091653,-6.3133845,11.362219,2.8065858,4.9440646,-6.8836026,12.496774
31,27,-.17327756,1.7161649,-3.5368991,3.1903439,-.31899592,1.9961618,-4.231401,3.5934093,2.5214665,4.6108909,-6.5157137,11.558647,2.8404624,5.0591536,-7.0752964,12.756221
31.1,27,-.23404157,1.7575145,-3.6787066,3.2106235,-.35807109,2.047775,-4.3716364,3.6554942,2.5133753,4.7116747,-6.7213373,11.748088,2.8714464,5.1736183,-7.2686591,13.011552
31.200001,27,-.29898563,1.7989287,-3.8248212,3.22685,-.39944994,2.0998468,-4.5150743,3.7161744,2.5000155,4.8115087,-6.9303684,11.930399,2.8994653,5.287478,-7.4638014,13.262733
31.299999,27,-.36821061,1.8404309,-3.9753888,3.2389677,-.44318798,2.1524272,-4.6618676,3.7754917,2.4812584,4.9103842,-7.1429172,12.105434,2.9244463,5.400753,-7.6608348,13.509727
31.4,27,-.44182098,1.882048,-4.1305671,3.2469254,-.4893429,2.2055709,-4.8121824,3.8334966,2.4569752,5.0082989,-7.3591104,12.273061,2.9463181,5.5134721,-7.8598881,13.752524
31.5,27,-.51991719,1.9238067,-4.2905087,3.2506745,-.53797007,2.2593327,-4.9661803,3.8902404,2.4270382,5.1052475,-7.5790634,12.43314,2.9650083,5.6256614,-8.0610857,13.991102
31.6,27,-.60260159,1.9657358,-4.4553728,3.2501698,-.58912575,2.3137703,-5.124032,3.9457808,2.3913181,5.2012277,-7.8029008,12.585537,2.9804437,5.7373528,-8.2645607,14.225449
31.700001,27,-.68997574,2.0078659,-4.6253204,3.2453692,-.64286608,2.3689444,-5.2859116,4.0001793,2.3496869,5.2962379,-8.0307484,12.730123,2.9925528,5.8485808,-8.4704552,14.455561
31.799999,27,-.78214008,2.0502288,-4.8005147,3.2362347,-.69924623,2.4249165,-5.4519949,4.0535026,2.3020165,5.3902774,-8.2627335,12.866766,3.0012627,5.9593816,-8.6789103,14.681436
31.9,27,-.87919992,2.09286,-4.9811301,3.2227304,-.75832438,2.4817536,-5.6224723,4.1058235,2.2481773,5.4833522,-8.4989958,12.99535,3.0065017,6.0698004,-8.8900881,14.903091
32,27,-.98125559,2.1357946,-5.1673365,3.2048252,-.82015586,2.5395222,-5.7975283,4.1572165,2.188041,5.5754647,-8.7396688,13.115751,3.0081968,6.1798806,-9.104147,15.120541
32.099998,27,-1.0884069,2.1790695,-5.3593049,3.1824908,-.88479543,2.5982904,-5.9773512,4.2077603,2.1214809,5.6666193,-8.984889,13.227851,3.0062764,6.2896695,-9.321249,15.333802
32.200001,27,-1.2007623,2.2227261,-5.5572257,3.1557012,-.95230323,2.6581328,-6.162148,4.2575417,2.0483642,5.7568288,-9.2348137,13.331542,3.0006673,6.3992252,-9.541584,15.542919
32.299999,27,-1.3184148,2.2668025,-5.7612662,3.1244364,-1.0227301,2.7191184,-6.3521042,4.306644,1.968568,5.846097,-9.4895716,13.426707,2.9912982,6.5085969,-9.765317,15.747913
32.400002,27,-1.4414757,2.3113446,-5.9716277,3.0886765,-1.0961379,2.7813268,-6.5474381,4.3551621,1.8819578,5.9344425,-9.7493353,13.513251,2.9780955,6.6178522,-9.9926567,15.948848
32.5,27,-1.5700371,2.3563933,-6.1884832,3.0484087,-1.1725768,2.84483,-6.7483411,4.4031878,1.7884119,6.0218725,-10.014241,13.591064,2.9609885,6.7270484,-10.223784,16.145761
32.599998,27,-1.7042061,2.4019964,-6.4120326,3.0036204,-1.2521061,2.909709,-6.9550309,4.4508185,1.6877981,6.108407,-10.28446,13.660056,2.9399042,6.8362575,-10.458915,16.338722
32.700001,27,-1.8440899,2.4482036,-6.6424804,2.9543006,-1.334785,2.9760461,-7.1677279,4.498158,1.5799839,6.1940684,-10.560167,13.720135,2.9147689,6.9455571,-10.698273,16.527811
32.799999,27,-1.9897792,2.4950602,-6.8800073,2.9004486,-1.4206634,3.0439174,-7.3866315,4.5453053,1.4648496,6.2788711,-10.841512,13.771211,2.8855128,7.0550156,-10.942063,16.713089
32.900002,27,-2.1413877,2.5426207,-7.1248326,2.8420572,-1.5098039,3.1134102,-7.6119761,4.5923681,1.3422573,6.3628454,-11.128691,13.813205,2.8520613,7.1647224,-11.190537,16.894659
33,27,-2.2990062,2.590934,-7.3771434,2.7791312,-1.6022564,3.1846027,-7.8439631,4.6394506,1.2120874,6.4460111,-11.421862,13.846037,2.8143439,7.2747555,-11.443915,17.072603
33.099998,27,-2.4627414,2.6400554,-7.6371546,2.7116718,-1.6980799,3.2575819,-8.0828228,4.6866632,1.0742077,6.5284004,-11.721222,13.869637,2.7722876,7.3852091,-11.702456,17.247032
33.200001,27,-2.6327021,2.6900418,-7.905087,2.6396828,-1.7973347,3.3324349,-8.3287868,4.7341175,.9284839,6.6100483,-12.026973,13.883941,2.7258186,7.4961815,-11.966427,17.418064
33.299999,27,-2.8089776,2.7409456,-8.1811323,2.5631769,-1.9000692,3.4092417,-8.5820599,4.7819219,.7747981,6.6909828,-12.339287,13.888884,2.6748674,7.6077633,-12.236075,17.58581
33.400002,27,-2.9916835,2.7928283,-8.4655266,2.4821596,-2.0063479,3.4880939,-8.842886,4.8301907,.61301017,6.7712479,-12.658392,13.884412,2.6193581,7.7200665,-12.511695,17.75041
33.5,27,-3.1809068,2.8457448,-8.7584639,2.3966506,-2.1162181,3.5690713,-9.1114693,4.8790331,.44300461,6.8508778,-12.984469,13.870479,2.5592229,7.8331909,-12.79355,17.911995
33.599998,27,-3.3767569,2.8997562,-9.0601749,2.3066609,-2.2297406,3.6522632,-9.3880444,4.9285636,.26464653,6.9299197,-13.317746,13.847039,2.4943871,7.9472523,-13.081941,18.070715
33.700001,27,-3.579344,2.9549258,-9.3708916,2.2122037,-2.346976,3.7377584,-9.6728477,4.9788957,.077799745,7.0084229,-13.658456,13.814055,2.4247758,8.0623713,-13.377182,18.226734
33.799999,27,-3.7887547,3.0113101,-9.690814,2.1133046,-2.4679718,3.8256366,-9.9660816,5.030138,-.11765034,7.086431,-14.006801,13.7715,2.3503215,8.1786613,-13.679561,18.380203
33.900002,27,-4.0051055,3.0689759,-10.020188,2.0099769,-2.5927925,3.9159894,-10.267991,5.0824056,-.32184532,7.1640048,-14.363037,13.719346,2.2709472,8.2962561,-13.989415,18.531309
34,27,-4.2284837,3.1279817,-10.359215,1.9022481,-2.7214856,4.0088954,-10.578776,5.1358047,-.53489983,7.2411947,-14.727381,13.657581,2.1865859,8.4152756,-14.307051,18.680222
34.099998,27,-4.4589977,3.1883929,-10.708133,1.7901373,-2.8541119,4.1044416,-10.89867,5.1904464,-.75694937,7.3180642,-15.100092,13.586193,2.0971625,8.5358572,-14.632811,18.827135
34.200001,27,-4.6967597,3.2502754,-11.067183,1.6736627,-2.9907324,4.2027164,-11.227905,5.2464404,-.9881314,7.3946805,-15.481439,13.505176,2.0026011,8.658145,-14.967051,18.972254
34.299999,27,-4.941854,3.3136885,-11.436563,1.5528563,-3.1313937,4.3037949,-11.566676,5.3038888,-1.2285572,7.4711051,-15.871655,13.414539,1.9028363,8.7822695,-15.310095,19.115767
34.400002,27,-5.1943998,3.3787014,-11.816533,1.4277335,-3.2761619,4.4077659,-11.915224,5.3629007,-1.4783732,7.5474157,-16.271036,13.31429,1.7977886,8.9083853,-15.662325,19.257902
34.5,27,-5.4544806,3.4453735,-12.207289,1.2983274,-3.4250824,4.5147038,-12.273739,5.423574,-1.7376891,7.6236815,-16.679831,13.204453,1.6873933,9.0366316,-16.024078,19.398867
34.599998,27,-5.722208,3.5137715,-12.609074,1.164658,-3.578217,4.6246915,-12.642446,5.4860115,-2.0066426,7.6999855,-17.098337,13.085052,1.5715744,9.1671658,-16.395741,19.538889
34.700001,27,-5.9976935,3.5839624,-13.022131,1.0267437,-3.7356277,4.737812,-13.021568,5.5503135,-2.2853725,7.776413,-17.526861,12.956117,1.4502552,9.3001471,-16.777699,19.678207
34.799999,27,-6.2810206,3.6560049,-13.446658,.88461751,-3.8973591,4.8541355,-13.41129,5.6165719,-2.573988,7.853045,-17.965673,12.817698,1.3233714,9.4357233,-17.170307,19.817051
34.900002,27,-6.5723095,3.7299681,-13.882913,.73829341,-4.0634789,4.9737468,-13.811844,5.6848855,-2.8726366,7.9299788,-18.41511,12.669836,1.1908426,9.5740671,-17.573984,19.955669
35,27,-6.8716426,3.8059096,-14.331088,.58780336,-4.2340317,5.0967121,-14.223404,5.7553401,-3.1814265,8.0073042,-18.875454,12.512601,1.0526055,9.7153301,-17.989092,20.094303
35.099998,27,-7.179131,3.8838952,-14.791426,.43316403,-4.4090791,5.2231097,-14.646186,5.8280277,-3.5004957,8.0851221,-19.347044,12.346052,.90858352,9.859684,-18.416042,20.233208
35.200001,27,-7.4948907,3.9639907,-15.26417,.27438831,-4.588685,5.3530178,-15.080408,5.9030371,-3.8299878,8.1635389,-19.830229,12.170254,.75869751,10.0073,-18.855251,20.372646
35.299999,27,-7.8189979,4.0462513,-15.749504,.11150842,-4.7728915,5.4864984,-15.52623,5.9804473,-4.1700039,8.2426558,-20.325312,11.985304,.60288745,10.15834,-19.307091,20.512867
35.400002,27,-8.1515789,4.130744,-16.247688,-.055469833,-4.9617677,5.6236305,-15.983881,6.0603452,-4.5206981,8.3225899,-20.832674,11.791279,.44106987,10.312982,-19.772003,20.654142
35.5,27,-8.492713,4.2175231,-16.758907,-.22651955,-5.1553578,5.7644739,-16.45352,6.1428041,-4.882175,8.40345,-21.352634,11.588284,.27318266,10.471388,-20.25036,20.796726
35.599998,27,-8.8425121,4.3066516,-17.283394,-.40163076,-5.353723,5.9091015,-16.935349,6.2279034,-5.2545738,8.4853573,-21.885569,11.376421,.099149078,10.633738,-20.742592,20.940891
35.700001,27,-9.2010937,4.398191,-17.821388,-.58079773,-5.5569282,6.0575852,-17.429577,6.3157206,-5.6380386,8.5684385,-22.43187,11.155792,-.081110559,10.800209,-21.24913,21.08691
