temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
35.9,27,-14.193394,5.6597743,-25.286346,-3.10044,-6.4785957,4.282021,-14.871202,1.9140115,10.090826,32.091797,-52.807941,72.989594,16.569422,32.475437,-47.081268,80.220108
36,27,-14.548378,5.7462611,-25.810843,-3.2859137,-6.6012716,4.3431501,-15.113689,1.911146,8.7547083,32.322052,-54.595348,72.104767,15.35598,32.719395,-48.772854,79.484818
36.1,27,-14.906075,5.8339348,-26.340376,-3.4717734,-6.7246394,4.4052382,-15.358747,1.9094692,7.3984838,32.552715,-56.403664,71.20063,14.123123,32.964088,-50.485306,78.731552
36.2,27,-15.266435,5.9227872,-26.874884,-3.657985,-6.8486876,4.4682832,-15.606362,1.9089866,6.0225673,32.783875,-58.232647,70.277786,12.871255,33.209618,-52.218399,77.960907
36.3,27,-15.629416,6.0128064,-27.414299,-3.8445315,-6.9734039,4.5322776,-15.856504,1.9096967,4.6271677,33.015572,-60.082165,69.336502,11.600572,33.456013,-53.972008,77.173149
36.4,27,-15.994949,6.1039815,-27.958532,-4.0313654,-7.0987725,4.5972157,-16.10915,1.9116046,3.2128911,33.247925,-61.951839,68.377625,10.311664,33.703392,-55.745773,76.369095
36.5,27,-16.362997,6.1962991,-28.507521,-4.2184744,-7.2247815,4.6630893,-16.364269,1.9147059,1.779919,33.480957,-63.841549,67.40139,9.0047007,33.951782,-57.53957,75.548973
36.6,27,-16.733496,6.2897463,-29.061172,-4.4058194,-7.3514156,4.7298908,-16.621832,1.9190004,.32878828,33.714767,-65.750938,66.408516,7.6802039,34.201279,-59.353069,74.713478
36.7,27,-17.106382,6.3843098,-29.6194,-4.5933657,-7.4786601,4.7976117,-16.881807,1.9244863,-1.1400043,33.949444,-67.679695,65.399689,6.3386559,34.451962,-61.185951,73.863258
36.8,27,-17.481621,6.4799738,-30.182135,-4.7811055,-7.6065035,4.8662415,-17.144161,1.9311546,-2.6262772,34.185013,-69.62767,64.375114,4.9802265,34.703857,-63.038086,72.998543
36.9,27,-17.859138,6.5767236,-30.749281,-4.9689975,-7.73493,4.9357705,-17.408863,1.9390026,-4.1294112,34.421577,-71.59446,63.33564,3.6055191,34.957069,-64.909073,72.120117
37,27,-18.238897,6.6745434,-31.320763,-5.157033,-7.8639269,5.006187,-17.675873,1.9480195,-5.6491976,34.659157,-73.579895,62.281506,2.2147295,35.211609,-66.798759,71.228218
37.1,27,-18.620834,6.7734165,-31.896488,-5.3451829,-7.9934797,5.0774798,-17.945158,1.958198,-7.1851397,34.897835,-75.583641,61.21336,.80833995,35.46756,-68.706802,70.323479
37.2,27,-19.00489,6.8733263,-32.47636,-5.5334177,-8.1235733,5.1496372,-18.216677,1.9695294,-8.7367277,35.137688,-77.605331,60.131874,-.61315387,35.724991,-70.632843,69.40654
37.3,27,-19.391024,6.9742556,-33.060314,-5.7217331,-8.2541971,5.2226458,-18.490395,1.9820001,-10.30378,35.378727,-79.644806,59.037247,-2.0495827,35.98391,-72.576744,68.477585
37.4,27,-19.779163,7.0761867,-33.648235,-5.9100933,-8.385334,5.2964926,-18.766268,1.9956008,-11.885663,35.621044,-81.70163,57.930298,-3.5003295,36.244404,-74.538063,67.537399
37.5,27,-20.169271,7.1791,-34.240047,-6.0984926,-8.5169706,5.3711638,-19.044258,2.0103166,-13.48217,35.864651,-83.775597,56.811256,-4.9651995,36.506489,-76.516602,66.586205
37.6,27,-20.561287,7.2829795,-34.835663,-6.2869091,-8.6490946,5.4466457,-19.324326,2.0261347,-15.09283,36.109615,-85.866371,55.680714,-6.4437351,36.770214,-78.512024,65.624557
37.7,27,-20.955147,7.3878045,-35.434978,-6.475316,-8.7816906,5.5229244,-19.606424,2.0430419,-16.717119,36.355995,-87.973564,54.539326,-7.9354281,37.035641,-80.523949,64.653099
37.8,27,-21.350815,7.493557,-36.037914,-6.663713,-8.9147472,5.5999846,-19.890516,2.0610213,-18.354856,36.603798,-90.096985,53.387272,-9.4401093,37.302773,-82.5522,63.671978
37.9,27,-21.748217,7.6002159,-36.644367,-6.852066,-9.0482464,5.6778111,-20.176552,2.0800591,-20.005396,36.853104,-92.236153,52.225365,-10.95715,37.571678,-84.596283,62.681984
38,27,-22.14731,7.7077627,-37.25425,-7.0403733,-9.1821766,5.7563887,-20.464491,2.1001372,-21.668543,37.103912,-94.390869,51.053787,-12.486365,37.84235,-86.656006,61.683277
38.1,27,-22.54804,7.8161774,-37.867466,-7.2286148,-9.3165245,5.835701,-20.75429,2.1212397,-23.343811,37.35627,-96.560753,49.873131,-14.027287,38.114838,-88.730995,60.676422
38.2,27,-22.950348,7.9254403,-38.483925,-7.41677,-9.4512758,5.9157338,-21.0459,2.1433496,-25.030722,37.610229,-98.745415,48.683975,-15.579446,38.389187,-90.820869,59.661976
38.3,27,-23.354181,8.0355301,-39.103531,-7.6048322,-9.5864153,5.996469,-21.339279,2.1664486,-26.728996,37.865788,-100.94458,47.486584,-17.142582,38.665382,-92.925339,58.640171
38.4,27,-23.759481,8.1464262,-39.726185,-7.792779,-9.7219296,6.0778918,-21.634378,2.1905189,-28.438099,38.123009,-103.15782,46.281624,-18.716167,38.943481,-95.043983,57.611649
38.5,27,-24.166206,8.25811,-40.351807,-7.9806089,-9.8578072,6.1599851,-21.931156,2.2155416,-30.157816,38.381874,-105.3849,45.069271,-20.300009,39.223465,-97.17659,56.576569
38.6,27,-24.574291,8.3705578,-40.980282,-8.1682987,-9.994031,6.2427316,-22.229561,2.241498,-31.887602,38.642429,-107.62537,43.85017,-21.893572,39.505371,-99.322678,55.535534
38.7,27,-24.983679,8.4837513,-41.611526,-8.3558321,-10.130589,6.3261151,-22.529547,2.2683694,-33.62701,38.904713,-109.87885,42.624828,-23.496424,39.78923,-101.48188,54.489033
38.8,27,-25.39432,8.5976658,-42.245434,-8.5432034,-10.267466,6.4101181,-22.831066,2.2961352,-35.375759,39.168709,-112.14502,41.393501,-25.108292,40.075016,-103.65388,53.437298
38.9,27,-25.806156,8.7122841,-42.88192,-8.7303934,-10.404648,6.4947238,-23.134073,2.3247769,-37.133327,39.434464,-114.42345,40.156803,-26.728678,40.362774,-105.83826,52.380905
39,27,-26.219147,8.8275843,-43.520893,-8.9173985,-10.542124,6.5799155,-23.43852,2.3542743,-38.899483,39.701958,-116.71389,38.914925,-28.357359,40.652473,-108.03474,51.320026
39.1,27,-26.633223,8.9435434,-44.162247,-9.1041994,-10.679876,6.6656752,-23.74436,2.3846068,-40.673702,39.971218,-119.01585,37.668446,-29.993828,40.944141,-110.24287,50.255215
39.2,27,-27.048328,9.0601406,-44.805878,-9.2907782,-10.817893,6.7519851,-24.05154,2.4157546,-42.455494,40.242275,-121.3289,36.417919,-31.6376,41.237789,-112.46218,49.186981
39.3,27,-27.464422,9.1773558,-45.45171,-9.4771347,-10.956161,6.8388286,-24.360018,2.4476976,-44.244667,40.515095,-123.65279,35.16346,-33.288506,41.533386,-114.69245,48.115437
39.4,27,-27.881432,9.2951651,-46.099621,-9.6632423,-11.094663,6.926187,-24.669741,2.4804144,-46.040585,40.789722,-125.98697,33.905804,-34.945919,41.830967,-116.93311,47.041267
39.5,27,-28.299322,9.4135494,-46.749542,-9.8491039,-11.233389,7.0140448,-24.980663,2.5138857,-47.843082,41.066124,-128.33121,32.645039,-36.609695,42.130486,-119.18393,45.964542
39.6,27,-28.718031,9.5324869,-47.401363,-10.0347,-11.372324,7.1023827,-25.292738,2.54809,-49.651646,41.344311,-130.68501,31.381718,-38.279324,42.431957,-121.44444,44.885788
39.7,27,-29.137495,9.6519547,-48.054977,-10.220011,-11.511453,7.1911826,-25.605911,2.5830061,-51.465748,41.62431,-133.0479,30.1164,-39.954292,42.73539,-123.71412,43.805531
39.8,27,-29.557669,9.7719316,-48.710304,-10.405036,-11.650762,7.2804275,-25.920137,2.6186142,-53.285175,41.906075,-135.41957,28.849222,-41.634415,43.040741,-125.99271,42.723885
39.9,27,-29.978497,9.8923969,-49.367237,-10.589756,-11.790238,7.3701005,-26.235369,2.6548932,-55.109398,42.18964,-137.79958,27.580774,-43.31916,43.348022,-128.27972,41.641403
40,27,-30.399929,10.01333,-50.025692,-10.774165,-11.929868,7.4601831,-26.551558,2.6918223,-56.938148,42.47496,-140.18753,26.311241,-45.008282,43.657196,-130.57481,40.55825
40.1,27,-30.821901,10.134705,-50.685558,-10.958245,-12.069635,7.5506568,-26.86865,2.7293804,-58.770905,42.762043,-142.58298,25.041162,-46.701271,43.968258,-132.87747,39.474934
40.2,27,-31.244364,10.256505,-51.346745,-11.141984,-12.209529,7.6415057,-27.186605,2.7675467,-60.60725,43.0509,-144.98546,23.77096,-48.39772,44.281204,-135.18729,38.391846
40.3,27,-31.667267,10.378707,-52.009159,-11.325375,-12.349533,7.7327108,-27.505367,2.8063009,-62.446896,43.341476,-147.39462,22.500839,-50.097363,44.595989,-137.50389,37.30917
40.4,27,-32.090538,10.501287,-52.672684,-11.508394,-12.489635,7.8242536,-27.824888,2.8456206,-64.289246,43.633801,-149.80992,21.231428,-51.799614,44.912617,-139.82672,36.227493
40.5,27,-32.514153,10.624229,-53.337257,-11.691045,-12.62982,7.9161186,-28.145126,2.8854876,-66.134155,43.927818,-152.23109,19.962786,-53.504333,45.231033,-142.15553,35.146862
40.6,27,-32.938034,10.747508,-54.002766,-11.873307,-12.770075,8.0082874,-28.46603,2.9258797,-67.981094,44.22353,-154.65761,18.695433,-55.211014,45.551231,-144.48979,34.06776
40.7,27,-33.362125,10.8711,-54.669094,-12.055161,-12.910384,8.1007404,-28.787544,2.9667752,-69.829506,44.520931,-157.08893,17.429914,-56.919121,45.873199,-146.82895,32.9907
40.8,27,-33.786392,10.99499,-55.336178,-12.236609,-13.050737,8.1934633,-29.109631,3.0081558,-71.679276,44.819969,-159.5248,16.166256,-58.628536,46.196884,-149.17276,31.915691
40.9,27,-34.210754,11.11915,-56.003887,-12.417621,-13.191115,8.2864351,-29.43223,3.049998,-73.529694,45.120659,-161.96455,14.905177,-60.338573,46.522278,-151.52057,30.843412
41,27,-34.635185,11.243565,-56.672165,-12.598203,-13.33151,8.3796406,-29.755304,3.0922849,-75.380661,45.422943,-164.40799,13.646672,-62.049149,46.849323,-153.87213,29.77384
41.1,27,-35.05962,11.368211,-57.340904,-12.778336,-13.471906,8.4730644,-30.078806,3.1349947,-77.231682,45.72681,-166.85458,12.391218,-63.759773,47.178009,-156.22697,28.707424
41.2,27,-35.484051,11.49308,-58.010071,-12.958027,-13.612302,8.5666952,-30.402716,3.1781125,-79.082603,46.032242,-169.30414,11.138934,-65.470306,47.508308,-158.58488,27.64427
41.3,27,-35.908485,11.618165,-58.679672,-13.1373,-13.752698,8.6605282,-30.727022,3.2216265,-80.933624,46.339188,-171.75676,9.8895102,-67.180931,47.840164,-160.94592,26.58407
41.4,27,-36.332912,11.743458,-59.349667,-13.316156,-13.893092,8.7545557,-31.051706,3.2655215,-82.784523,46.647636,-174.21222,8.6431637,-68.891434,48.173569,-163.30989,25.527029
41.5,27,-36.757355,11.868957,-60.020081,-13.494627,-14.03349,8.8487749,-31.37677,3.3097897,-84.635597,46.957535,-176.67068,7.3994803,-70.602112,48.508469,-165.67696,24.47274
41.6,27,-37.181786,11.994649,-60.690865,-13.672708,-14.173885,8.9431744,-31.702187,3.3544152,-86.486595,47.268871,-179.13188,6.1586909,-72.312706,48.844841,-168.04684,23.421419
41.7,27,-37.606213,12.120529,-61.362015,-13.850411,-14.314281,9.0377512,-32.027946,3.3993869,-88.337494,47.581627,-181.59576,4.9207802,-74.023216,49.182671,-170.41948,22.373047
41.8,27,-38.030655,12.246598,-62.033546,-14.027765,-14.454678,9.1325026,-32.354053,3.4446979,-90.188568,47.895744,-184.0625,3.6853688,-75.733887,49.5219,-172.79503,21.32725
41.9,27,-38.455082,12.372842,-62.705406,-14.204759,-14.595073,9.227417,-32.680477,3.4903326,-92.039467,48.211231,-186.53174,2.4528105,-77.444397,49.862526,-175.17316,20.284365
42,27,-38.879517,12.49926,-63.377617,-14.381419,-14.735469,9.3224945,-33.007221,3.5362854,-93.890488,48.52803,-189.00368,1.2227014,-79.155022,50.204502,-177.55403,19.243994
42.1,27,-39.303959,12.625847,-64.050163,-14.557753,-14.875866,9.4177294,-33.334278,3.5825455,-95.741539,48.846127,-191.47818,-.0048868353,-80.865669,50.547806,-179.93755,18.206205
42.2,27,-39.728382,12.752594,-64.723007,-14.73376,-15.01626,9.513114,-33.661621,3.6291008,-97.592438,49.165512,-193.95506,-1.2298018,-82.576172,50.892422,-182.32349,17.171141
42.3,27,-40.152821,12.8795,-65.396179,-14.909463,-15.156656,9.6086473,-33.989262,3.6759467,-99.443459,49.486134,-196.43449,-2.452415,-84.286797,51.238304,-184.71204,16.138433
42.4,27,-40.577251,13.00656,-66.069641,-15.084861,-15.297052,9.7043228,-34.317177,3.7230716,-101.29438,49.807995,-198.91626,-3.6725049,-85.99733,51.585449,-187.10295,15.108295
42.5,27,-41.001686,13.133769,-66.743401,-15.259971,-15.437449,9.8001385,-34.645367,3.7704694,-103.1454,50.131046,-201.40045,-4.8903589,-87.707954,51.933811,-189.49635,14.080441
42.6,27,-41.426121,13.261123,-67.417442,-15.434798,-15.577845,9.8960876,-34.97382,3.8181317,-104.99642,50.455276,-203.88695,-6.1059022,-89.418579,52.283371,-191.89211,13.054943
42.7,27,-41.850552,13.388617,-68.091759,-15.609345,-15.71824,9.9921675,-35.302528,3.8660488,-106.84735,50.780674,-206.37564,-7.3190589,-91.129112,52.634121,-194.29008,12.03187
42.8,27,-42.274986,13.516248,-68.766342,-15.783628,-15.858636,10.088375,-35.631489,3.9142168,-108.69837,51.107193,-208.86664,-8.5301113,-92.839737,52.986012,-196.69041,11.010941
42.9,27,-42.699413,13.644009,-69.441177,-15.957646,-15.999031,10.184705,-35.960686,3.9626245,-110.54927,51.434837,-211.3597,-9.7388372,-94.55024,53.339046,-199.09285,9.9923706
43,27,-43.123852,13.771903,-70.116287,-16.13142,-16.139427,10.281157,-36.290127,4.01127,-112.40031,51.763565,-213.85504,-10.945596,-96.260887,53.69318,-201.49759,8.9758072
43.1,27,-43.54829,13.899921,-70.791634,-16.304945,-16.279823,10.377726,-36.619793,4.0601439,-114.25134,52.093361,-216.35245,-12.150229,-97.971512,54.048397,-203.90443,7.9613986
43.2,27,-43.972809,14.028085,-71.467346,-16.478268,-16.420242,10.474424,-36.949738,4.1092529,-116.10294,52.424225,-218.85252,-13.353342,-99.682693,54.404705,-206.31395,6.9485755
43.3,27,-44.39706,14.156294,-72.142883,-16.651236,-16.560591,10.571178,-37.27972,4.1585364,-117.95259,52.756092,-221.35263,-14.552552,-101.392,54.762012,-208.72357,5.9395685
43.4,27,-44.821583,14.284693,-72.819069,-16.824102,-16.701012,10.668096,-37.610096,4.2080727,-119.80421,53.088997,-223.85674,-15.751686,-103.1032,55.120388,-211.13718,4.930778
43.5,27,-45.246017,14.413178,-73.495323,-16.996706,-16.841406,10.765099,-37.940613,4.2577996,-121.6552,53.422882,-226.36212,-16.948284,-104.8138,55.479748,-213.55211,3.924509
43.6,27,-45.67046,14.541777,-74.171822,-17.169102,-16.981804,10.862206,-38.271336,4.3077278,-123.50628,53.75774,-228.86951,-18.143051,-106.52448,55.840096,-215.96906,2.9200976
43.7,27,-46.094978,14.670504,-74.84864,-17.341322,-17.122223,10.959428,-38.602306,4.3578615,-125.35787,54.093571,-231.37932,-19.336426,-108.23565,56.201431,-218.38843,1.9171306
43.8,27,-46.519226,14.799257,-75.525238,-17.513214,-17.262569,11.056688,-38.933281,4.4081402,-127.20748,54.430305,-233.88892,-20.526043,-109.94491,56.563656,-220.80765,.91782212
43.9,27,-46.943752,14.928191,-76.202469,-17.685036,-17.40299,11.154102,-39.264629,4.4586482,-129.05913,54.767998,-236.40244,-21.715824,-111.65614,56.926872,-223.23076,-.08151298
44,27,-47.368187,15.057198,-76.879753,-17.856623,-17.543386,11.251588,-39.596096,4.5093207,-130.91014,55.106575,-238.91705,-22.903246,-113.36676,57.290974,-225.65501,-1.0785129
44.1,27,-47.792622,15.186298,-77.55722,-18.028021,-17.683783,11.349162,-39.927731,4.5601673,-132.76114,55.446041,-241.43338,-24.088902,-115.07736,57.655972,-228.08099,-2.0737345
44.2,27,-48.217056,15.315495,-78.234879,-18.199238,-17.824179,11.446824,-40.259544,4.6111841,-134.61212,55.786388,-243.95143,-25.272812,-116.78794,58.021854,-230.50868,-3.067194
44.3,27,-48.641487,15.44478,-78.912697,-18.370272,-17.964573,11.544569,-40.591515,4.6623659,-136.46309,56.127579,-246.47112,-26.455057,-118.49851,58.388592,-232.93805,-4.0589819
44.4,27,-49.065918,15.574156,-79.590706,-18.541134,-18.104971,11.642397,-40.923649,4.7137094,-138.31404,56.46962,-248.99246,-27.635618,-120.20907,58.75618,-235.36906,-5.0490723
44.5,27,-49.490356,15.703619,-80.268883,-18.711826,-18.245367,11.740306,-41.255943,4.7652111,-140.16507,56.812477,-251.51547,-28.814651,-121.91969,59.124592,-237.80177,-6.0376263
44.6,27,-49.914791,15.833166,-80.947227,-18.882355,-18.385763,11.838294,-41.58839,4.8168669,-142.01608,57.156147,-254.04007,-29.992098,-123.63033,59.493816,-240.23605,-7.0245843
44.7,27,-50.339226,15.962796,-81.625732,-19.052719,-18.526159,11.936357,-41.92099,4.8686709,-143.86703,57.500618,-256.56619,-31.167894,-125.34087,59.86385,-242.67188,-8.0098867
44.8,27,-50.763653,16.092505,-82.304382,-19.222923,-18.666553,12.034493,-42.253727,4.9206214,-145.718,57.845863,-259.09381,-32.342197,-127.05145,60.234657,-245.10921,-8.9936934
44.9,27,-51.188087,16.222294,-82.9832,-19.392975,-18.80695,12.132705,-42.586613,4.9727144,-147.56895,58.191883,-261.62296,-33.514957,-128.76201,60.606243,-247.54807,-9.9759502
45,27,-51.612522,16.35216,-83.662163,-19.562878,-18.947346,12.230987,-42.91964,5.0249476,-149.41998,58.538651,-264.15363,-34.686333,-130.47263,60.97858,-249.98845,-10.956814
45.1,27,-52.036957,16.482101,-84.341278,-19.732634,-19.087742,12.329338,-43.2528,5.0773168,-151.271,58.886158,-266.68573,-35.856255,-132.18326,61.351654,-252.4303,-11.936223
45.2,27,-52.461391,16.612114,-85.020538,-19.902245,-19.228138,12.427757,-43.586094,5.1298175,-153.12195,59.234402,-269.21924,-37.024658,-133.89381,61.725468,-254.8735,-12.914116
45.3,27,-52.885818,16.742197,-85.699928,-20.071714,-19.368532,12.52624,-43.919514,5.1824474,-154.97292,59.583347,-271.75412,-38.191704,-135.60439,62.099987,-257.31812,-13.890647
45.4,27,-53.310253,16.872353,-86.379456,-20.241049,-19.508928,12.624789,-44.253063,5.2352037,-156.82387,59.93301,-274.29041,-39.357334,-137.31494,62.47522,-259.76413,-14.86576
45.5,27,-53.734688,17.002577,-87.059128,-20.410252,-19.649324,12.723402,-44.586735,5.2880855,-158.6749,60.283348,-276.82809,-40.521698,-139.02557,62.851135,-262.21152,-15.839609
45.6,27,-54.159126,17.132868,-87.73893,-20.579323,-19.789721,12.822077,-44.920528,5.3410873,-160.52591,60.634369,-279.3671,-41.684734,-140.73619,63.227726,-264.66025,-16.81213
45.7,27,-54.583557,17.263222,-88.418854,-20.748264,-19.930119,12.920811,-45.25444,5.3942056,-162.37686,60.986065,-281.90735,-42.846378,-142.44675,63.604992,-267.11023,-17.783258
45.8,27,-55.007988,17.393639,-89.098892,-20.91708,-20.070513,13.019603,-45.588463,5.4474397,-164.22783,61.338402,-284.44888,-44.006775,-144.15732,63.982899,-269.56149,-18.753145
45.9,27,-55.432419,17.52412,-89.779068,-21.085775,-20.210909,13.118453,-45.922604,5.5007858,-166.07878,61.691395,-286.9917,-45.165871,-145.86787,64.361458,-272.01401,-19.721733
46,27,-55.856857,17.654663,-90.459358,-21.254353,-20.351305,13.21736,-46.256855,5.554244,-167.92981,62.045013,-289.5358,-46.323818,-147.57851,64.740646,-274.46783,-20.689171
46.1,27,-56.281292,17.785265,-91.139771,-21.422813,-20.491701,13.316321,-46.591209,5.6078095,-169.78082,62.39925,-292.08112,-47.480545,-149.28912,65.120453,-276.92285,-21.655394
46.2,27,-56.705727,17.915924,-91.82029,-21.591158,-20.632097,13.415337,-46.925674,5.6614785,-171.63177,62.754112,-294.62756,-48.635983,-150.99968,65.50087,-279.37903,-22.620335
46.3,27,-57.130154,18.04664,-92.500916,-21.75939,-20.772491,13.514402,-47.260235,5.715251,-173.48274,63.109562,-297.1752,-49.790283,-152.71025,65.881882,-281.83636,-23.584141
46.4,27,-57.554588,18.177412,-93.181664,-21.927515,-20.912888,13.613522,-47.594902,5.769124,-175.33369,63.465611,-299.724,-50.943386,-154.42081,66.263489,-284.29486,-24.546757
46.5,27,-57.979023,18.308241,-93.862518,-22.095533,-21.053284,13.712691,-47.929665,5.8230968,-177.18472,63.822235,-302.27402,-52.09544,-156.13144,66.645668,-286.75455,-25.508324
46.6,27,-58.403461,18.439121,-94.543472,-22.263447,-21.19368,13.811911,-48.264526,5.8771663,-179.03575,64.179428,-304.8251,-53.246372,-157.84206,67.028419,-289.21536,-26.468777
46.7,27,-58.827892,18.570053,-95.224533,-22.431257,-21.334076,13.911177,-48.599483,5.9313283,-180.88669,64.537193,-307.37729,-54.396118,-159.55261,67.411736,-291.67719,-27.428049
46.8,27,-59.252323,18.701036,-95.905678,-22.598965,-21.47447,14.010489,-48.934525,5.9855833,-182.73767,64.8955,-309.93051,-55.544815,-161.2632,67.795586,-294.14011,-28.386284
46.9,27,-59.676754,18.832069,-96.586937,-22.766577,-21.614868,14.109849,-49.269665,6.039928,-184.58862,65.254364,-312.48483,-56.69241,-162.97375,68.179993,-296.60406,-29.34342
47,27,-60.101192,18.963154,-97.268288,-22.934093,-21.755264,14.209254,-49.604889,6.0943627,-186.43964,65.613754,-315.04022,-57.839046,-164.68437,68.564919,-299.06915,-30.299604
