temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
7.5,27,-7.3898683,4.6570759,-16.51757,1.7378327,-1.0182291,4.0839028,-9.0225315,6.9860735,-64.64637,32.359241,-128.06932,-1.2234238,-63.628143,32.630116,-127.58199,.32571241
7.6,27,-7.3519716,4.6331935,-16.432865,1.7289207,-1.0130074,4.0629597,-8.9762621,6.9502473,-64.31485,32.193295,-127.41255,-1.2171499,-63.301842,32.462784,-126.92773,.32404208
7.7,27,-7.314075,4.6093111,-16.348158,1.7200087,-1.0077858,4.0420165,-8.9299927,6.9144216,-63.98333,32.027351,-126.75579,-1.210876,-62.975544,32.295448,-126.27346,.32237178
7.8,27,-7.2761784,4.5854287,-16.263453,1.7110968,-1.0025641,4.0210733,-8.8837233,6.8785954,-63.65181,31.861406,-126.09902,-1.204602,-62.649246,32.128117,-125.61919,.32070145
7.9,27,-7.2382813,4.5615463,-16.178747,1.7021848,-.99734235,4.0001307,-8.8374538,6.8427691,-63.32029,31.695461,-125.44225,-1.198328,-62.322948,31.960781,-124.96493,.31903112
8,27,-7.2003846,4.5376639,-16.094042,1.6932728,-.99212068,3.9791875,-8.7911844,6.8069434,-62.98877,31.529516,-124.78549,-1.192054,-61.996651,31.793447,-124.31066,.31736082
8.1,27,-7.162488,4.5137811,-16.009336,1.6843609,-.98689896,3.9582443,-8.744915,6.7711172,-62.657249,31.363571,-124.12872,-1.18578,-61.670353,31.626112,-123.65639,.31569049
8.199999999999999,27,-7.1245914,4.4898987,-15.924631,1.6754489,-.98167729,3.9373014,-8.6986456,6.7352915,-62.325733,31.197628,-123.47196,-1.1795061,-61.344055,31.45878,-123.00213,.31402019
8.300000000000001,27,-7.0866942,4.4660163,-15.839926,1.6665369,-.97645563,3.916358,-8.6523762,6.6994653,-61.994209,31.031681,-122.81519,-1.1732321,-61.017757,31.291445,-122.34786,.31234986
8.4,27,-7.0487976,4.4421339,-15.75522,1.657625,-.97123396,3.8954151,-8.6061077,6.6636395,-61.662693,30.865738,-122.15843,-1.1669582,-60.69146,31.124111,-121.6936,.31067955
8.5,27,-7.010901,4.4182515,-15.670515,1.648713,-.96601224,3.8744719,-8.5598373,6.6278133,-61.331173,30.699793,-121.50166,-1.1606842,-60.365158,30.956778,-121.03933,.30900922
8.6,27,-6.9730039,4.3943691,-15.585809,1.639801,-.96079051,3.8535287,-8.5135679,6.5919871,-60.999653,30.533848,-120.84489,-1.1544102,-60.03886,30.789442,-120.38506,.30733889
8.699999999999999,27,-6.9351072,4.3704867,-15.501104,1.6308891,-.95556885,3.8325858,-8.4672995,6.5561614,-60.668133,30.367903,-120.18813,-1.1481363,-59.712563,30.62211,-119.7308,.30566859
8.800000000000001,27,-6.8972106,4.3466043,-15.416398,1.6219771,-.95034719,3.8116426,-8.4210291,6.5203352,-60.336613,30.201958,-119.53136,-1.1418623,-59.386265,30.454775,-119.07653,.30399826
8.9,27,-6.859314,4.322722,-15.331693,1.6130651,-.94512552,3.7906997,-8.3747606,6.4845095,-60.005093,30.036015,-118.8746,-1.1355883,-59.059967,30.287443,-118.42226,.30232793
9,27,-6.8214169,4.2988391,-15.246987,1.6041532,-.9399038,3.7697566,-8.3284912,6.4486833,-59.673573,29.870068,-118.21783,-1.1293143,-58.733669,30.120108,-117.768,.3006576
9.1,27,-6.7835202,4.2749567,-15.162282,1.5952412,-.93468207,3.7488134,-8.2822208,6.4128571,-59.342052,29.704123,-117.56107,-1.1230403,-58.407372,29.952774,-117.11372,.2989873
9.199999999999999,27,-6.7456236,4.2510743,-15.077577,1.5863292,-.92946041,3.7278705,-8.2359524,6.3770313,-59.010532,29.538179,-116.9043,-1.1167665,-58.081074,29.78544,-116.45947,.29731697
9.300000000000001,27,-6.7077265,4.2271919,-14.99287,1.5774173,-.92423874,3.7069273,-8.189683,6.3412051,-58.679012,29.372234,-116.24754,-1.1104925,-57.754772,29.618105,-115.80519,.29564664
9.4,27,-6.6698303,4.2033095,-14.908166,1.5685054,-.91901708,3.6859841,-8.1434135,6.3053794,-58.347496,29.206289,-115.59077,-1.1042185,-57.428478,29.450773,-115.15093,.29397634
9.5,27,-6.6319332,4.1794271,-14.82346,1.5595933,-.91379535,3.665041,-8.0971441,6.2695532,-58.015972,29.040344,-114.93401,-1.0979445,-57.102177,29.283438,-114.49667,.29230601
9.6,27,-6.5940366,4.1555448,-14.738754,1.5506814,-.90857363,3.6440978,-8.0508747,6.233727,-57.684452,28.874399,-114.27724,-1.0916705,-56.775879,29.116104,-113.84239,.29063568
9.699999999999999,27,-6.5561399,4.1316624,-14.654049,1.5417695,-.90335202,3.6231549,-8.0046053,6.1979012,-57.352936,28.708454,-113.62048,-1.0853965,-56.449581,28.948771,-113.18813,.28896537
9.800000000000001,27,-6.5182428,4.10778,-14.569344,1.5328574,-.8981303,3.6022117,-7.9583354,6.162075,-57.021412,28.542509,-112.96371,-1.0791225,-56.123283,28.781437,-112.53386,.28729504
9.9,27,-6.4803462,4.0838976,-14.484638,1.5239456,-.89290863,3.5812688,-7.9120665,6.1262493,-56.689896,28.376566,-112.30695,-1.0728487,-55.796986,28.614103,-111.8796,.28562474
10,27,-6.4424496,4.0600147,-14.399933,1.5150336,-.88768691,3.5603256,-7.865797,6.0904231,-56.358376,28.210621,-111.65018,-1.0665747,-55.470688,28.446768,-111.22533,.28395441
10.1,27,-6.4045525,4.0361323,-14.315227,1.5061215,-.88246524,3.5393825,-7.8195271,6.0545969,-56.026852,28.044674,-110.99341,-1.0603007,-55.144386,28.279434,-110.57106,.28228408
10.2,27,-6.3666558,4.0122499,-14.230521,1.4972097,-.87724358,3.5184395,-7.7732582,6.0187712,-55.695335,27.878731,-110.33665,-1.0540267,-54.818092,28.112101,-109.91679,.28061378
10.3,27,-6.3287592,3.9883676,-14.145816,1.4882977,-.87202185,3.4974964,-7.7269888,5.982945,-55.363815,27.712786,-109.67988,-1.0477527,-54.491791,27.944767,-109.26253,.27894345
10.4,27,-6.2908626,3.9644852,-14.06111,1.4793857,-.86680019,3.4765532,-7.6807194,5.9471192,-55.032295,27.546841,-109.02312,-1.0414788,-54.165497,27.777433,-108.60827,.27727315
10.5,27,-6.2529655,3.9406028,-13.976405,1.4704738,-.86157846,3.45561,-7.63445,5.911293,-54.700775,27.380896,-108.36635,-1.0352048,-53.839195,27.6101,-107.95399,.27560282
10.6,27,-6.2150688,3.9167202,-13.891699,1.4615618,-.8563568,3.4346669,-7.5881805,5.8754668,-54.369255,27.214951,-107.70958,-1.0289308,-53.512897,27.442764,-107.29973,.27393249
10.7,27,-6.1771722,3.8928378,-13.806994,1.4526498,-.85113513,3.4137239,-7.5419111,5.8396411,-54.037735,27.049007,-107.05282,-1.0226569,-53.1866,27.275431,-106.64546,.27226219
10.8,27,-6.1392751,3.8689554,-13.722288,1.4437379,-.84591341,3.3927808,-7.4956417,5.8038149,-53.706215,26.88306,-106.39605,-1.0163829,-52.860302,27.108097,-105.9912,.27059186
10.9,27,-6.1013789,3.845073,-13.637584,1.4348259,-.84069175,3.3718379,-7.4493723,5.7679892,-53.374699,26.717117,-105.73929,-1.0101089,-52.534004,26.940763,-105.33693,.26892152
11,27,-6.0634818,3.8211906,-13.552877,1.4259139,-.83547002,3.3508947,-7.4031029,5.732163,-53.043175,26.551172,-105.08252,-1.003835,-52.207706,26.77343,-104.68266,.26725122
11.1,27,-6.0255852,3.797308,-13.468172,1.417002,-.83024836,3.3299515,-7.3568335,5.6963367,-52.711655,26.385227,-104.42575,-.99756098,-51.881405,26.606094,-104.0284,.26558089
11.2,27,-5.9876885,3.7734256,-13.383467,1.40809,-.82502669,3.3090086,-7.310564,5.660511,-52.380138,26.219282,-103.76899,-.99128705,-51.555111,26.438761,-103.37413,.26391056
11.3,27,-5.9497914,3.7495432,-13.298761,1.399178,-.81980497,3.2880654,-7.2642946,5.6246848,-52.048615,26.053337,-103.11222,-.98501307,-51.228809,26.271427,-102.71986,.26224026
11.4,27,-5.9118948,3.7256608,-13.214056,1.3902662,-.8145833,3.2671223,-7.2180257,5.5888591,-51.717098,25.887394,-102.45546,-.97873914,-50.902515,26.104094,-102.0656,.26056993
11.5,27,-5.8739982,3.7017784,-13.129351,1.3813541,-.80936158,3.2461791,-7.1717558,5.5530329,-51.385578,25.721447,-101.79869,-.97246516,-50.576214,25.93676,-101.41133,.2588996
11.6,27,-5.8361011,3.6778958,-13.044644,1.3724421,-.80413991,3.2252359,-7.1254864,5.5172067,-51.054054,25.555502,-101.14192,-.96619111,-50.249916,25.769424,-100.75706,.2572293
11.7,27,-5.7982044,3.6540134,-12.959939,1.3635303,-.79891825,3.204293,-7.0792174,5.4813809,-50.722538,25.389559,-100.48516,-.95991719,-49.923618,25.602093,-100.1028,.25555897
11.8,27,-5.7603078,3.630131,-12.875234,1.3546182,-.79369652,3.1833498,-7.0329475,5.4455547,-50.391018,25.223614,-99.828392,-.9536432,-49.597321,25.434757,-99.448532,.25388864
11.9,27,-5.7224112,3.6062486,-12.790528,1.3457063,-.78847486,3.1624069,-6.9866786,5.409729,-50.059498,25.057669,-99.171631,-.94736928,-49.271023,25.267424,-98.794266,.25221834
12,27,-5.684514,3.582366,-12.705823,1.3367944,-.78325319,3.1414638,-6.9404092,5.3739028,-49.727978,24.891724,-98.514862,-.94109529,-48.944725,25.10009,-98.139999,.25054801
12.1,27,-5.6466174,3.5584836,-12.621117,1.3278823,-.77803147,3.1205206,-6.8941393,5.3380766,-49.396458,24.725779,-97.858093,-.93482131,-48.618423,24.932755,-97.485725,.24887769
12.2,27,-5.6087208,3.5346012,-12.536412,1.3189704,-.7728098,3.0995777,-6.8478703,5.3022509,-49.064938,24.559834,-97.201332,-.92854738,-48.29213,24.765423,-96.831467,.24720737
12.3,27,-5.5708237,3.5107188,-12.451706,1.3100585,-.76758808,3.0786345,-6.8016009,5.2664247,-48.733418,24.393888,-96.544563,-.92227334,-47.965828,24.598087,-96.177193,.24553704
12.4,27,-5.5329275,3.4868364,-12.367002,1.3011465,-.76236641,3.0576916,-6.7553315,5.2305989,-48.401897,24.227945,-95.887802,-.91599941,-47.639534,24.430756,-95.522934,.24386674
12.5,27,-5.4950304,3.4629538,-12.282295,1.2922345,-.75714475,3.0367484,-6.7090621,5.1947727,-48.070377,24.062,-95.231033,-.90972543,-47.313232,24.26342,-94.86866,.24219641
12.6,27,-5.4571333,3.4390714,-12.19759,1.2833226,-.75192302,3.0158052,-6.6627927,5.1589465,-47.738857,23.896053,-94.574265,-.90345144,-46.986935,24.096087,-94.214394,.24052608
12.7,27,-5.4192371,3.415189,-12.112885,1.2744106,-.74670136,2.9948621,-6.6165233,5.1231208,-47.407337,23.73011,-93.917503,-.89717752,-46.660637,23.928753,-93.560135,.23885578
12.8,27,-5.38134,3.3913066,-12.028179,1.2654986,-.74147964,2.9739189,-6.5702538,5.0872946,-47.075817,23.564165,-93.260735,-.89090353,-46.334339,23.761417,-92.905861,.23718545
12.9,27,-5.3434434,3.3674242,-11.943474,1.2565867,-.73625797,2.952976,-6.5239844,5.0514688,-46.744301,23.39822,-92.603973,-.88462961,-46.008041,23.594086,-92.251602,.23551513
13,27,-5.3055468,3.3435416,-11.858768,1.2476747,-.73103631,2.9320328,-6.477715,5.0156426,-46.412781,23.232275,-91.947205,-.87835562,-45.681744,23.42675,-91.597328,.23384482
13.1,27,-5.2676497,3.3196592,-11.774062,1.2387627,-.72581458,2.9110897,-6.4314456,4.9798164,-46.081257,23.06633,-91.290436,-.87208158,-45.355442,23.259417,-90.943062,.23217449
13.2,27,-5.229753,3.2957768,-11.689357,1.2298508,-.72059292,2.8901467,-6.3851762,4.9439907,-45.749741,22.900387,-90.633675,-.86580765,-45.029148,23.092083,-90.288795,.23050417
13.3,27,-5.1918564,3.2718942,-11.604651,1.2209388,-.71537119,2.8692036,-6.3389068,4.9081645,-45.418221,22.73444,-89.976906,-.85953367,-44.702847,22.924749,-89.634529,.22883385
13.4,27,-5.1539598,3.2480121,-11.519946,1.2120268,-.71014959,2.8482606,-6.2926378,4.8723388,-45.0867,22.568497,-89.320145,-.85325974,-44.376553,22.757416,-88.980263,.22716354
13.5,27,-5.1160626,3.2241294,-11.435241,1.2031149,-.70492786,2.8273175,-6.2463679,4.8365126,-44.75518,22.402552,-88.663376,-.84698576,-44.050251,22.59008,-88.325996,.22549321
13.6,27,-5.078166,3.200247,-11.350534,1.1942029,-.69970614,2.8063743,-6.2000985,4.8006864,-44.42366,22.236607,-88.006607,-.84071177,-43.723953,22.422747,-87.67173,.22382288
13.7,27,-5.0402694,3.1763647,-11.26583,1.1852909,-.69448447,2.7854311,-6.1538296,4.7648606,-44.09214,22.070662,-87.349846,-.83443785,-43.397655,22.255413,-87.017464,.22215258
13.8,27,-5.0023723,3.152482,-11.181124,1.176379,-.68926275,2.764488,-6.1075597,4.7290344,-43.76062,21.904716,-86.693077,-.82816386,-43.071358,22.088079,-86.363197,.22048225
13.9,27,-4.9644761,3.1285999,-11.096419,1.1674671,-.68404114,2.7435451,-6.0612907,4.6932082,-43.4291,21.738773,-86.036316,-.82188988,-42.74506,21.920746,-85.708931,.21881193
14,27,-4.926579,3.1047173,-11.011713,1.158555,-.67881942,2.7226019,-6.0150213,4.6573825,-43.09758,21.572826,-85.379547,-.81561589,-42.418762,21.75341,-85.054665,.21714161
14.1,27,-4.8886819,3.0808349,-10.927008,1.1496431,-.67359769,2.7016587,-5.9687514,4.6215563,-42.76606,21.406881,-84.722778,-.80934191,-42.092461,21.586077,-84.400398,.21547128
14.2,27,-4.8507857,3.0569525,-10.842302,1.1407312,-.66837603,2.6807158,-5.9224825,4.5857306,-42.43454,21.240938,-84.066017,-.80306798,-41.766167,21.418743,-83.746132,.21380097
14.3,27,-4.8128886,3.0330698,-10.757596,1.1318191,-.66315436,2.6597726,-5.8762131,4.5499043,-42.10302,21.074993,-83.409248,-.796794,-41.439865,21.25141,-83.091866,.21213065
14.4,27,-4.774992,3.0091877,-10.672892,1.1229073,-.6579327,2.6388297,-5.8299437,4.5140781,-41.771503,20.909048,-82.752487,-.79052007,-41.113571,21.084076,-82.437599,.21046034
14.5,27,-4.7370954,2.9853051,-10.588185,1.1139953,-.65271097,2.6178865,-5.7836742,4.4782524,-41.43998,20.743103,-82.095718,-.78424609,-40.78727,20.916742,-81.783333,.20879
14.6,27,-4.6991982,2.9614224,-10.50348,1.1050832,-.64748925,2.5969434,-5.7374043,4.4424262,-41.108459,20.577158,-81.43895,-.7779721,-40.460972,20.749407,-81.129059,.20711969
14.7,27,-4.6613016,2.9375403,-10.418775,1.0961714,-.64226758,2.5760002,-5.6911354,4.4066005,-40.776943,20.411213,-80.782188,-.77169812,-40.134674,20.582073,-80.4748,.20544937
14.8,27,-4.623405,2.9136577,-10.334069,1.0872594,-.63704592,2.555057,-5.644866,4.3707743,-40.445419,20.245268,-80.12542,-.76542413,-39.808376,20.41474,-79.820526,.20377904
14.9,27,-4.5855083,2.8897755,-10.249364,1.0783474,-.63182425,2.5341141,-5.5985966,4.3349481,-40.113903,20.079325,-79.468658,-.75915021,-39.482079,20.247406,-79.166267,.20210874
15,27,-4.5476112,2.8658929,-10.164659,1.0694355,-.62660253,2.513171,-5.5523272,4.2991223,-39.782383,19.91338,-78.81189,-.75287622,-39.155781,20.080072,-78.511993,.20043841
15.1,27,-4.5097146,2.8420103,-10.079952,1.0605235,-.62138081,2.4922278,-5.5060577,4.2632961,-39.450859,19.747433,-78.155121,-.74660224,-38.829479,19.912737,-77.857727,.19876808
15.2,27,-4.471818,2.8181281,-9.9952478,1.0516115,-.61615914,2.4712849,-5.4597883,4.2274699,-39.119343,19.58149,-77.49836,-.74032831,-38.503185,19.745405,-77.203468,.19709778
15.3,27,-4.4339209,2.7942455,-9.9105415,1.0426996,-.61093748,2.4503417,-5.4135189,4.1916442,-38.787823,19.415545,-76.841591,-.73405433,-38.176884,19.57807,-76.549194,.19542745
15.4,27,-4.3960247,2.7703633,-9.8258362,1.0337876,-.60571581,2.4293988,-5.36725,4.155818,-38.456303,19.249599,-76.18483,-.7277804,-37.85059,19.410736,-75.894936,.19375713
15.5,27,-4.3581276,2.7464807,-9.7411308,1.0248756,-.60049409,2.4084556,-5.3209801,4.1199923,-38.124783,19.083654,-75.528061,-.72150636,-37.524288,19.243402,-75.240662,.19208682
15.6,27,-4.3202305,2.7225981,-9.6564245,1.0159637,-.59527236,2.3875124,-5.2747107,4.084166,-37.793262,18.917709,-74.871292,-.71523237,-37.19799,19.076067,-74.586395,.19041649
15.7,27,-4.2823343,2.6987159,-9.5717201,1.0070517,-.59005076,2.3665695,-5.2284417,4.0483398,-37.461742,18.751766,-74.214531,-.70895845,-36.871693,18.908735,-73.932129,.18874617
15.8,27,-4.2444372,2.6748333,-9.4870138,.99813974,-.58482903,2.3456261,-5.1821718,4.0125141,-37.130222,18.585819,-73.557762,-.70268446,-36.545395,18.7414,-73.277863,.18707584
15.9,27,-4.2065406,2.6509509,-9.4023094,.98922783,-.57960737,2.3246832,-5.1359029,3.9766881,-36.798706,18.419876,-72.901001,-.69641054,-36.219097,18.574068,-72.623596,.18540554
16,27,-4.168644,2.6270685,-9.3176031,.98031586,-.57438564,2.30374,-5.0896335,3.9408619,-36.467182,18.253931,-72.244232,-.69013655,-35.892799,18.406733,-71.96933,.18373521
16.1,27,-4.1307468,2.6031859,-9.2328978,.97140384,-.56916392,2.2827969,-5.0433636,3.9050357,-36.135662,18.087986,-71.587463,-.68386257,-35.566498,18.239399,-71.315063,.18206488
16.2,27,-4.0928497,2.5793035,-9.1481915,.96249187,-.56394225,2.2618537,-4.9970942,3.8692095,-35.804142,17.922039,-70.930695,-.67758858,-35.2402,18.072063,-70.660789,.18039456
16.3,27,-4.0549536,2.5554214,-9.063488,.95358002,-.55872065,2.240911,-4.9508252,3.8333843,-35.472626,17.756098,-70.273941,-.67131466,-34.913906,17.904732,-70.006538,.17872426
16.4,27,-4.0170569,2.5315387,-8.9787817,.94466799,-.55349892,2.2199678,-4.9045558,3.7975581,-35.141106,17.590153,-69.617172,-.66504067,-34.587605,17.737398,-69.352264,.17705393
16.5,27,-3.9791601,2.5076563,-8.8940763,.93575603,-.5482772,2.1990247,-4.8582864,3.7617319,-34.809586,17.424206,-68.960403,-.65876669,-34.261307,17.570063,-68.697998,.17538361
16.6,27,-3.941263,2.4837737,-8.80937,.926844,-.54305553,2.1780815,-4.8120165,3.7259057,-34.478062,17.258261,-68.303635,-.6524927,-33.935009,17.402729,-68.043732,.17371328
16.7,27,-3.9033661,2.4598913,-8.7246647,.91793203,-.53783381,2.1571383,-4.7657471,3.6900795,-34.146542,17.092316,-67.646866,-.64621872,-33.608707,17.235394,-67.389458,.17204295
16.8,27,-3.8654699,2.4360092,-8.6399603,.90902019,-.5326122,2.1361954,-4.7194786,3.654254,-33.815025,16.926373,-66.990112,-.63994485,-33.282413,17.068062,-66.735199,.17037266
16.9,27,-3.8275731,2.4121265,-8.555254,.90010822,-.52739048,2.1152523,-4.6732087,3.618428,-33.483505,16.760427,-66.333344,-.63367087,-32.956116,16.900728,-66.080933,.16870233
17,27,-3.7896762,2.3882442,-8.4705486,.89119619,-.52216876,2.0943091,-4.6269393,3.5826018,-33.151985,16.594482,-65.676575,-.62739688,-32.629818,16.733393,-65.426666,.167032
17.1,27,-3.7517793,2.3643615,-8.3858423,.88228422,-.51694709,2.0733659,-4.5806699,3.5467756,-32.820465,16.428537,-65.019806,-.62112284,-32.303516,16.566059,-64.772392,.16536169
17.2,27,-3.7138824,2.3404789,-8.301137,.8733722,-.51172537,2.0524228,-4.5344,3.5109494,-32.488941,16.262592,-64.363037,-.61484885,-31.977217,16.398724,-64.118126,.16369136
17.3,27,-3.6759861,2.316597,-8.2164326,.86446041,-.50650376,2.0314801,-4.4881315,3.4751239,-32.157429,16.096649,-63.70628,-.60857499,-31.650925,16.231392,-63.463871,.16202106
17.4,27,-3.6380892,2.2927144,-8.1317272,.85554838,-.50128204,2.0105369,-4.4418621,3.4392979,-31.825907,15.930704,-63.049511,-.602301,-31.324625,16.064058,-62.809601,.16035074
17.5,27,-3.6001923,2.268832,-8.0470209,.84663641,-.49606034,1.9895937,-4.3955922,3.4034717,-31.494385,15.764758,-62.392746,-.59602702,-30.998325,15.896724,-62.155331,.15868041
17.6,27,-3.5622954,2.2449493,-7.9623151,.83772439,-.49083862,1.9686506,-4.3493228,3.3676455,-31.162865,15.598813,-61.735977,-.58975303,-30.672026,15.729389,-61.50106,.15701008
17.7,27,-3.5243986,2.2210667,-7.8776093,.82881242,-.48561692,1.9477074,-4.3030534,3.3318193,-30.831343,15.432867,-61.079208,-.58347905,-30.345726,15.562055,-60.846794,.15533975
17.8,27,-3.4865024,2.1971848,-7.7929053,.81990057,-.48039532,1.9267646,-4.2567844,3.2959938,-30.499828,15.266925,-60.422451,-.57720518,-30.019434,15.394723,-60.192535,.15366946
17.9,27,-3.4486055,2.1733022,-7.7081995,.81098861,-.47517359,1.9058214,-4.210515,3.2601678,-30.168308,15.10098,-59.765682,-.57093114,-29.693134,15.227388,-59.538265,.15199913
18,27,-3.4107084,2.1494195,-7.6234937,.80207658,-.4699519,1.8848783,-4.1642456,3.2243416,-29.836786,14.935034,-59.108917,-.56465715,-29.366835,15.060054,-58.883999,.1503288
18.1,27,-3.3728116,2.1255372,-7.5387878,.79316461,-.4647302,1.8639351,-4.1179757,3.1885154,-29.505266,14.769089,-58.452148,-.55838317,-29.040535,14.892719,-58.229729,.14865848
18.2,27,-3.3349147,2.1016545,-7.454082,.78425258,-.45950848,1.8429919,-4.0717063,3.1526892,-29.173744,14.603144,-57.79538,-.55210918,-28.714235,14.725385,-57.575459,.14698815
18.3,27,-3.2970185,2.0777726,-7.3693781,.7753408,-.45428687,1.8220491,-4.0254374,3.1168637,-28.84223,14.437201,-57.138622,-.54583532,-28.387943,14.558053,-56.921204,.14531785
18.4,27,-3.2591217,2.05389,-7.2846723,.76642877,-.44906518,1.801106,-3.9791679,3.0810378,-28.510708,14.271255,-56.481853,-.53956133,-28.061644,14.390718,-56.266933,.14364754
18.5,27,-3.2212248,2.0300074,-7.1999664,.7575168,-.44384345,1.7801628,-3.9328985,3.0452116,-28.179188,14.10531,-55.825089,-.53328735,-27.735344,14.223384,-55.612663,.14197721
18.6,27,-3.1833279,2.006125,-7.1152606,.74860477,-.43862176,1.7592196,-3.8866289,3.0093853,-27.847666,13.939364,-55.16832,-.52701336,-27.409044,14.056049,-54.958397,.14030688
18.7,27,-3.1454308,1.9822423,-7.0305548,.73969281,-.43340003,1.7382765,-3.8403592,2.9735591,-27.516146,13.773419,-54.511551,-.52073932,-27.082745,13.888715,-54.304127,.13863656
18.8,27,-3.1075346,1.9583603,-6.9458504,.73078096,-.42817843,1.7173337,-3.7940905,2.9377337,-27.184629,13.607477,-53.854794,-.51446545,-26.756453,13.721384,-53.649868,.13696626
18.9,27,-3.0696378,1.9344778,-6.8611445,.72186899,-.42295673,1.6963905,-3.7478211,2.9019077,-26.853109,13.441531,-53.198025,-.50819147,-26.430153,13.554049,-52.995602,.13529593
19,27,-3.0317409,1.9105953,-6.7764387,.71295696,-.41773501,1.6754473,-3.7015514,2.8660815,-26.521587,13.275586,-52.54126,-.50191748,-26.103853,13.386715,-52.341331,.13362561
19.1,27,-2.993844,1.8867127,-6.6917329,.704045,-.41251332,1.6545042,-3.6552818,2.8302553,-26.190067,13.10964,-51.884491,-.4956435,-25.777554,13.21938,-51.687061,.13195528
19.2,27,-2.9559472,1.8628302,-6.6070271,.69513297,-.40729162,1.633561,-3.6090124,2.7944291,-25.858545,12.943695,-51.227722,-.48936951,-25.451254,13.052046,-51.032795,.13028495
19.3,27,-2.918051,1.8389481,-6.5223231,.68622112,-.40206999,1.6126182,-3.5627437,2.7586036,-25.527031,12.777753,-50.570965,-.48309562,-25.124962,12.884714,-50.378536,.12861466
19.4,27,-2.8801541,1.8150656,-6.4376173,.67730916,-.39684829,1.591675,-3.516474,2.7227774,-25.195509,12.611807,-49.9142,-.47682163,-24.798662,12.71738,-49.724266,.12694433
19.5,27,-2.842257,1.791183,-6.3529115,.66839719,-.3916266,1.5707319,-3.4702046,2.6869514,-24.863989,12.445862,-49.257431,-.47054765,-24.472363,12.550045,-49.07,.125274
19.6,27,-2.8043602,1.7673005,-6.2682056,.65948516,-.38640487,1.5497887,-3.4239349,2.6511252,-24.532467,12.279917,-48.600662,-.46427366,-24.146063,12.38271,-48.41573,.12360368
19.7,27,-2.7664633,1.743418,-6.1834998,.65057319,-.38118318,1.5288455,-3.3776653,2.615299,-24.200947,12.113971,-47.943893,-.45799965,-23.819763,12.215376,-47.761459,.12193336
19.8,27,-2.7285671,1.7195359,-6.0987954,.64166135,-.37596157,1.5079027,-3.3313966,2.5794735,-23.869432,11.948029,-47.287136,-.45172578,-23.493469,12.048044,-47.107204,.12026305
19.9,27,-2.6906703,1.6956534,-6.0140896,.63274932,-.37073985,1.4869596,-3.2851272,2.5436473,-23.53791,11.782084,-46.630371,-.4454518,-23.167171,11.88071,-46.452934,.11859273
20,27,-2.6527734,1.6717708,-5.9293838,.62383735,-.36551815,1.4660164,-3.2388575,2.5078213,-23.20639,11.616138,-45.973602,-.43917781,-22.840872,11.713375,-45.798664,.11692241
20.1,27,-2.6148765,1.6478883,-5.8446779,.61492532,-.36029643,1.4450732,-3.1925879,2.4719951,-22.874868,11.450192,-45.316833,-.4329038,-22.514572,11.546041,-45.144398,.11525208
20.2,27,-2.5769794,1.6240058,-5.7599726,.60601336,-.35507473,1.4241301,-3.1463184,2.4361689,-22.543346,11.284246,-44.660065,-.42662981,-22.188272,11.378706,-44.490128,.11358175
20.3,27,-2.5390832,1.6001238,-5.6752682,.59710151,-.34985313,1.4031873,-3.1000497,2.4003434,-22.211832,11.118304,-44.003307,-.42035595,-21.861979,11.211375,-43.835869,.11191146
20.4,27,-2.5011864,1.5762411,-5.5905623,.58818954,-.3446314,1.3822441,-3.0537801,2.3645172,-21.880312,10.952359,-43.346542,-.41408196,-21.535681,11.04404,-43.181602,.11024113
20.5,27,-2.4632895,1.5523586,-5.5058565,.57927752,-.33940971,1.3613009,-3.0075107,2.3286912,-21.54879,10.786413,-42.689774,-.40780795,-21.209381,10.876705,-42.527332,.10857081
20.6,27,-2.4253926,1.5284761,-5.4211507,.57036555,-.33418798,1.3403578,-2.961241,2.292865,-21.21727,10.620468,-42.033005,-.40153396,-20.883081,10.709371,-41.873062,.10690048
20.7,27,-2.3874958,1.5045936,-5.3364449,.56145352,-.32896629,1.3194146,-2.9149714,2.2570388,-20.885748,10.454523,-41.376236,-.39525998,-20.556782,10.542036,-41.218792,.10523015
20.8,27,-2.3495996,1.4807115,-5.2517409,.55254173,-.32374468,1.2984718,-2.8687027,2.2212133,-20.554234,10.288581,-40.719479,-.38898611,-20.230488,10.374705,-40.564537,.10355986
20.9,27,-2.3117025,1.456829,-5.1670351,.54362971,-.31852296,1.2775286,-2.8224332,2.1853871,-20.222712,10.122635,-40.062714,-.3827121,-19.904188,10.207371,-39.910267,.10188953
21,27,-2.2738056,1.4329464,-5.0823293,.53471774,-.31330127,1.2565855,-2.7761636,2.1495612,-19.891191,9.9566898,-39.405945,-.37643811,-19.57789,10.040036,-39.255997,.10021921
21.1,27,-2.2359087,1.4090639,-4.9976234,.52580571,-.30807957,1.2356423,-2.7298939,2.113735,-19.559669,9.7907438,-38.749176,-.37016413,-19.251591,9.8727016,-38.60173,.098548882
21.2,27,-2.1980119,1.3851814,-4.9129176,.51689374,-.30285785,1.2146991,-2.6836245,2.0779088,-19.228149,9.6247988,-38.092407,-.36389014,-18.925291,9.7053671,-37.94746,.096878551
