temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
35.7,27,-15.396918,5.7920656,-26.749159,-4.0446787,-11.234736,6.0898714,-23.170666,.70119208,-4.1136665,10.530587,-24.753237,16.525906,7.1210704,12.201165,-16.792774,31.034914
35.8,27,-15.771384,5.9036736,-27.342373,-4.2003965,-11.477324,6.2086706,-23.646095,.69144672,-4.6257582,10.664323,-25.527447,16.27593,6.8515658,12.383026,-17.41872,31.121853
35.9,27,-16.148714,6.0161362,-27.940123,-4.3573031,-11.721558,6.3283544,-24.124905,.68178946,-5.1445742,10.799936,-26.312061,16.022913,6.5769835,12.567218,-18.054312,31.208279
36,27,-16.528894,6.129446,-28.542387,-4.5154014,-11.967428,6.448916,-24.607071,.67221481,-5.6701169,10.937428,-27.107084,15.76685,6.2973113,12.753728,-18.699535,31.294157
36.1,27,-16.911833,6.2435794,-29.149023,-4.6746426,-12.214883,6.5703301,-25.092493,.66272718,-6.2021489,11.076803,-27.912285,15.507987,6.0127344,12.942535,-19.354168,31.379637
36.2,27,-17.297478,6.3585234,-29.759954,-4.8350019,-12.463894,6.6925826,-25.581116,.65332717,-6.7405386,11.218066,-28.727545,15.246467,5.7233558,13.133628,-20.018082,31.464792
36.3,27,-17.685787,6.4742632,-30.375111,-4.9964652,-12.714435,6.815659,-26.072882,.64401203,-7.2852116,11.361208,-29.552771,14.982347,5.4292231,13.326982,-20.691181,31.549627
36.4,27,-18.076693,6.5907831,-30.99439,-5.1589961,-12.966467,6.9395413,-26.567719,.63478446,-7.8359795,11.506232,-30.387781,14.715821,5.1304874,13.522581,-21.373285,31.63426
36.5,27,-18.470154,6.7080684,-31.617727,-5.3225818,-13.219967,7.0642157,-27.065575,.62564152,-8.3927774,11.653129,-31.232489,14.446935,4.8271894,13.7204,-22.064301,31.718679
36.6,27,-18.866104,6.8261027,-32.245022,-5.4871898,-13.474896,7.1896634,-27.566378,.6165849,-8.9554338,11.801891,-32.086716,14.175848,4.5194626,13.920416,-22.764051,31.802977
36.7,27,-19.264484,6.9448695,-32.876179,-5.6527901,-13.731223,7.3158684,-28.070061,.60761553,-9.5237942,11.952515,-32.950291,13.902704,4.2074289,14.122605,-23.472368,31.887226
36.8,27,-19.665253,7.0643559,-33.511135,-5.8193707,-13.988921,7.4428163,-28.576572,.59873062,-10.097791,12.104983,-33.82312,13.62754,3.8911297,14.326939,-24.189154,31.971413
36.9,27,-20.068342,7.1845441,-34.149788,-5.9868946,-14.247952,7.5704885,-29.085836,.58993256,-10.677233,12.259289,-34.704998,13.350532,3.5707197,14.533392,-24.914206,32.055645
37,27,-20.473705,7.3054194,-34.792065,-6.1553469,-14.50829,7.6988702,-29.597799,.58121872,-11.262044,12.415413,-35.595806,13.071718,3.2462456,14.741932,-25.647411,32.1399
37.1,27,-20.881285,7.4269662,-35.43787,-6.3246984,-14.7699,7.8279448,-30.112391,.57259017,-11.852069,12.573342,-36.495369,12.791229,2.9178307,14.952533,-26.388594,32.224255
37.2,27,-21.291016,7.5491681,-36.087116,-6.4949188,-15.032748,7.957695,-30.629543,.56404775,-12.447146,12.733063,-37.403492,12.509198,2.5856013,15.165161,-27.137569,32.308773
37.3,27,-21.702862,7.6720114,-36.739727,-6.6659951,-15.296808,8.0881062,-31.149206,.55558872,-13.047211,12.894551,-38.320068,12.225646,2.249598,15.379786,-27.89423,32.393425
37.4,27,-22.116747,7.7954779,-37.395603,-6.8378901,-15.562042,8.2191601,-31.671301,.54721546,-13.652063,13.057792,-39.244865,11.940739,1.9099786,15.596376,-28.658358,32.478313
37.5,27,-22.532629,7.9195533,-38.054668,-7.0105901,-15.828424,8.3508415,-32.19577,.53892529,-14.261632,13.22276,-40.177765,11.654501,1.5667906,15.814895,-29.429832,32.563416
37.6,27,-22.950453,8.0442228,-38.716839,-7.1840663,-16.095919,8.4831343,-32.722557,.53071886,-14.875768,13.389436,-41.11858,11.367043,1.2201502,16.035309,-30.208477,32.648777
37.7,27,-23.370152,8.1694679,-39.382015,-7.3582888,-16.364492,8.6160202,-33.251583,.52259713,-15.494306,13.557797,-42.067101,11.078489,.87018704,16.257584,-30.994093,32.734467
37.8,27,-23.791689,8.2952776,-40.050133,-7.5332437,-16.634121,8.749486,-33.782799,.51455736,-16.11718,13.727818,-43.023209,10.78885,.51694173,16.481686,-31.786568,32.82045
37.9,27,-24.214987,8.4216309,-40.721081,-7.7088943,-16.904762,8.8835125,-34.316128,.50660187,-16.744186,13.899474,-43.986656,10.498281,.16057548,16.707573,-32.585667,32.906818
38,27,-24.640007,8.5485153,-41.394787,-7.8852258,-17.176392,9.0180836,-34.851513,.49872798,-17.375259,14.072736,-44.957314,10.206797,-.19886772,16.935211,-33.391273,32.993538
38.1,27,-25.066689,8.6759138,-42.071167,-8.0622101,-17.448977,9.1531849,-35.388889,.49093634,-18.010244,14.24758,-45.934986,9.9144993,-.56126815,17.164564,-34.203197,33.080658
38.2,27,-25.494974,8.803812,-42.75013,-8.2398205,-17.722483,9.2887983,-35.928192,.48322755,-18.648989,14.423979,-46.919468,9.6214905,-.92650616,17.395594,-35.021244,33.168232
38.3,27,-25.92481,8.9321928,-43.431587,-8.4180355,-17.99688,9.4249077,-36.469357,.47559971,-19.291397,14.6019,-47.910595,9.3278008,-1.2945182,17.62826,-35.845272,33.256233
38.4,27,-26.356138,9.0610409,-44.115452,-8.5968256,-18.272133,9.5614958,-37.012321,.46805409,-19.937304,14.781318,-48.908154,9.0335484,-1.6651692,17.862522,-36.675072,33.344734
38.5,27,-26.788916,9.1903419,-44.801655,-8.7761765,-18.54822,9.6985493,-37.557026,.46058834,-20.58663,14.9622,-49.912003,8.7387419,-2.0384119,18.098347,-37.510521,33.433697
38.6,27,-27.223072,9.3200779,-45.490089,-8.9560547,-18.825098,9.8360481,-38.103397,.45320356,-21.239208,15.144515,-50.921909,8.4434967,-2.4141102,18.335688,-38.351398,33.523178
38.7,27,-27.658556,9.4502344,-46.180676,-9.1364355,-19.102739,9.973979,-38.651379,.4458999,-21.894894,15.328235,-51.937679,8.1478939,-2.7921543,18.574511,-39.197525,33.613216
38.8,27,-28.095312,9.5807953,-46.873325,-9.3172989,-19.381111,10.112322,-39.200897,.43867576,-22.553587,15.513321,-52.959137,7.851963,-3.1724772,18.814768,-40.048744,33.703789
38.9,27,-28.533285,9.7117443,-47.567955,-9.4986153,-19.660183,10.251063,-39.751896,.43153208,-23.215134,15.699748,-53.986076,7.5558081,-3.5549507,19.056425,-40.904858,33.794956
39,27,-28.972427,9.8430691,-48.264488,-9.6803684,-19.939926,10.390187,-40.304317,.42446688,-23.879446,15.88748,-55.018333,7.2594419,-3.9395208,19.299442,-41.765732,33.886688
39.1,27,-29.412678,9.9747496,-48.962826,-9.8625269,-20.220304,10.529675,-40.858089,.41748095,-24.546362,16.076483,-56.055687,6.9629645,-4.3260579,19.543774,-42.631149,33.979034
39.2,27,-29.853971,10.106771,-49.66288,-10.045063,-20.501284,10.669512,-41.413143,.41057491,-25.215723,16.266724,-57.097916,6.6664677,-4.7144394,19.789379,-43.500912,34.072033
39.3,27,-30.29627,10.23912,-50.364578,-10.227963,-20.782839,10.809681,-41.969425,.40374643,-25.887465,16.458166,-58.144878,6.3699498,-5.1046247,20.036221,-44.374893,34.165646
39.4,27,-30.739502,10.371778,-51.067814,-10.411189,-21.064932,10.950165,-42.526863,.39699736,-26.561384,16.65078,-59.196312,6.0735431,-5.4964519,20.28425,-45.252853,34.259949
39.5,27,-31.183628,10.504733,-51.772526,-10.59473,-21.347538,11.09095,-43.0854,.39032531,-27.237425,16.844524,-60.252087,5.7772379,-5.8898873,20.533434,-46.134678,34.354904
39.6,27,-31.628586,10.637966,-52.478615,-10.778556,-21.630621,11.232018,-43.644974,.38373104,-27.915422,17.03937,-61.311974,5.4811306,-6.284801,20.783726,-47.020153,34.450554
39.7,27,-32.07431,10.771461,-53.185986,-10.962634,-21.914146,11.373352,-44.205505,.37721533,-28.595209,17.235279,-62.375736,5.1853151,-6.6810641,21.035082,-47.909069,34.54694
39.8,27,-32.520756,10.905204,-53.894566,-11.146951,-22.198086,11.514936,-44.766945,.37077618,-29.276714,17.432213,-63.443222,4.8897948,-7.0786295,21.287462,-48.801289,34.644032
39.9,27,-32.967869,11.039179,-54.604263,-11.331476,-22.482407,11.656755,-45.329227,.36441469,-29.959768,17.63014,-64.514206,4.5946722,-7.4773612,21.540827,-49.696606,34.741882
40,27,-33.415596,11.173371,-55.314999,-11.51619,-22.76708,11.798793,-45.892288,.35812926,-30.644279,17.829023,-65.588524,4.2999625,-7.8771996,21.795132,-50.594872,34.840473
40.1,27,-33.863869,11.307763,-56.026676,-11.701062,-23.052069,11.941031,-46.456059,.35192072,-31.330084,18.028822,-66.665924,4.0057592,-8.2780151,22.050331,-51.495869,34.939842
40.2,27,-34.312645,11.44234,-56.73922,-11.886069,-23.337345,12.083454,-47.020481,.3457891,-32.017052,18.229507,-67.746231,3.7121284,-8.6797037,22.306389,-52.399426,35.040016
40.3,27,-34.761864,11.577086,-57.452538,-12.071191,-23.622877,12.226047,-47.585487,.33973309,-32.705078,18.431038,-68.829247,3.4190917,-9.0822001,22.563259,-53.305378,35.140976
40.4,27,-35.21146,11.711985,-58.166531,-12.256393,-23.908627,12.36879,-48.151009,.33375409,-33.393982,18.633375,-69.914726,3.1267617,-9.4853544,22.820898,-54.213493,35.242786
40.5,27,-35.661404,11.847023,-58.881142,-12.441664,-24.194572,12.51167,-48.716995,.32784998,-34.083706,18.836487,-71.002541,2.8351285,-9.8891344,23.079269,-55.123672,35.345402
40.6,27,-36.111622,11.982183,-59.596268,-12.626972,-24.480679,12.654672,-49.283379,.32202151,-34.774086,19.040335,-72.092461,2.5442832,-10.293408,23.338327,-56.035686,35.448872
40.7,27,-36.56205,12.117449,-60.311813,-12.812286,-24.766907,12.797774,-49.850082,.31626967,-35.464947,19.244879,-73.184219,2.2543218,-10.698042,23.598024,-56.949318,35.553238
40.8,27,-37.012657,12.252808,-61.027718,-12.997595,-25.053234,12.940966,-50.417061,.31059223,-36.156242,19.450087,-74.27771,1.9652292,-11.103006,23.858328,-57.864468,35.658455
40.9,27,-37.46336,12.388239,-61.743862,-13.182858,-25.339621,13.084226,-50.98423,.30499125,-36.847748,19.655916,-75.372635,1.6771404,-11.508128,24.119184,-58.780861,35.764603
41,27,-37.914131,12.523732,-62.460197,-13.368069,-25.626043,13.227543,-51.551552,.29946437,-37.539429,19.862337,-76.468895,1.3900343,-11.913386,24.380564,-59.69841,35.871639
41.1,27,-38.36491,12.659271,-63.176628,-13.553195,-25.912472,13.3709,-52.118954,.29401231,-38.231129,20.069309,-77.566254,1.1039947,-12.318657,24.64242,-60.616913,35.979599
41.2,27,-38.815685,12.794853,-63.893135,-13.738234,-26.198896,13.514295,-52.686428,.28863373,-38.922798,20.276815,-78.664627,.8190273,-12.723903,24.904736,-61.536285,36.088482
41.3,27,-39.266464,12.930476,-64.609734,-13.923196,-26.485323,13.657724,-53.253971,.28332481,-39.614498,20.484838,-79.764038,.53504711,-13.129173,25.167498,-62.456562,36.198215
41.4,27,-39.717232,13.066138,-65.326393,-14.108072,-26.771748,13.801188,-53.821579,.27808502,-40.30616,20.693361,-80.864403,.25208259,-13.534412,25.430689,-63.377647,36.308823
41.5,27,-40.168018,13.201843,-66.043159,-14.292883,-27.058178,13.944689,-54.389267,.27291018,-40.997875,20.902374,-81.965775,-.029972427,-13.939696,25.694304,-64.299606,36.420216
41.6,27,-40.618793,13.337583,-66.759979,-14.477614,-27.344604,14.08822,-54.957008,.26779991,-41.689564,21.111858,-83.068047,-.31108412,-14.344961,25.958321,-65.222336,36.532413
41.7,27,-41.069565,13.473357,-67.47686,-14.66227,-27.631027,14.231782,-55.524807,.2627525,-42.381226,21.321798,-84.171181,-.59127146,-14.7502,26.222729,-66.145805,36.645405
41.8,27,-41.520351,13.609172,-68.19384,-14.846866,-27.917459,14.375378,-56.092682,.25776425,-43.072941,21.532187,-85.275253,-.87063068,-15.155484,26.487526,-67.070076,36.759113
41.9,27,-41.971123,13.745016,-68.910858,-15.031384,-28.203882,14.519,-56.660599,.25283566,-43.764606,21.743004,-86.380112,-1.1490996,-15.560723,26.752686,-67.995026,36.873577
42,27,-42.421902,13.880897,-69.62796,-15.215842,-28.490309,14.662653,-57.22858,.24796303,-44.456303,21.954243,-87.485825,-1.4267783,-15.965994,27.018208,-68.920708,36.98872
42.1,27,-42.872684,14.01681,-70.345123,-15.40024,-28.776739,14.806335,-57.796623,.24314539,-45.14801,22.16589,-88.592354,-1.7036639,-16.371271,27.284081,-69.847084,37.104546
42.2,27,-43.323452,14.152752,-71.06234,-15.584567,-29.063162,14.950043,-58.364708,.23838228,-45.839672,22.37793,-89.699608,-1.9797361,-16.77651,27.550287,-70.774086,37.221062
42.3,27,-43.774231,14.288727,-71.779625,-15.768841,-29.34959,15.093778,-58.93285,.23367037,-46.531372,22.590357,-90.807655,-2.2550857,-17.181782,27.816828,-71.701759,37.3382
42.4,27,-44.225006,14.42473,-72.496956,-15.953053,-29.636015,15.237537,-59.501038,.22900969,-47.223042,22.803156,-91.916405,-2.5296764,-17.587027,28.083685,-72.630035,37.455982
42.5,27,-44.675785,14.560763,-73.214355,-16.137211,-29.922441,15.381324,-60.069283,.22439747,-47.914742,23.016321,-93.025902,-2.8035803,-17.992298,28.350855,-73.558952,37.574356
42.6,27,-45.126564,14.696825,-73.931808,-16.321316,-30.20887,15.525134,-60.637573,.219833,-48.606438,23.229839,-94.136086,-3.0767906,-18.397568,28.618326,-74.488457,37.693321
42.7,27,-45.577335,14.832913,-74.649315,-16.505362,-30.495295,15.668967,-61.205906,.21531567,-49.298111,23.443701,-95.246918,-3.3493013,-18.802814,28.886089,-75.41851,37.812881
42.8,27,-46.028114,14.969028,-75.366875,-16.68936,-30.781723,15.812824,-61.774288,.21084285,-49.989807,23.657896,-96.358437,-3.6211817,-19.208084,29.15414,-76.349152,37.93298
42.9,27,-46.478886,15.105167,-76.084473,-16.873301,-31.068146,15.956701,-62.342705,.20641479,-50.681469,23.872417,-97.470551,-3.8923926,-19.613323,29.422464,-77.280296,38.053646
43,27,-46.929668,15.241335,-76.802132,-17.057199,-31.354576,16.100603,-62.911179,.2020286,-51.373177,24.087257,-98.583336,-4.1630192,-20.018602,29.691065,-78.212021,38.174816
43.1,27,-47.380447,15.377525,-77.519844,-17.241051,-31.641003,16.244526,-63.479691,.19768418,-52.064877,24.302406,-99.696716,-4.4330349,-20.423872,29.959927,-79.144249,38.296505
43.2,27,-47.83131,15.513763,-78.237732,-17.424894,-31.927481,16.388494,-64.04834,.19337775,-52.75676,24.517891,-100.81094,-4.7025785,-20.829281,30.229092,-80.077209,38.418648
43.3,27,-48.281902,15.649952,-78.955246,-17.608561,-32.213802,16.532406,-64.616722,.18911994,-53.448021,24.733555,-101.9249,-4.9711442,-21.234219,30.498358,-81.009903,38.541466
43.4,27,-48.732773,15.786237,-79.673225,-17.792316,-32.500282,16.676414,-65.185455,.18489134,-54.139915,24.949619,-103.04027,-5.2395606,-21.639635,30.768017,-81.94384,38.66457
43.5,27,-49.183548,15.922519,-80.391113,-17.975985,-32.786705,16.820415,-65.754112,.18070306,-54.831604,25.16592,-104.15591,-5.5073061,-22.044899,31.037859,-82.877983,38.788189
43.6,27,-49.634335,16.058825,-81.109055,-18.159616,-33.073139,16.964439,-66.32283,.17655091,-55.523319,25.382498,-105.2721,-5.7745376,-22.450182,31.307938,-83.812614,38.912251
43.7,27,-50.085197,16.195171,-81.827156,-18.343245,-33.359615,17.108501,-66.891663,.17243214,-56.215206,25.599373,-106.38906,-6.0413561,-22.855591,31.578285,-84.747894,39.036713
43.8,27,-50.535786,16.331467,-82.544868,-18.526697,-33.645931,17.252504,-67.46022,.16835715,-56.906448,25.816387,-107.50564,-6.3072605,-23.260517,31.8487,-85.682823,39.161785
43.9,27,-50.986656,16.467857,-83.263062,-18.710249,-33.932415,17.396606,-68.029137,.16430672,-57.598351,26.033773,-108.62361,-6.5730948,-23.665937,32.11948,-86.618965,39.287086
44,27,-51.437435,16.604242,-83.981148,-18.893719,-34.218842,17.540697,-68.597977,.16029201,-58.290051,26.251364,-109.74178,-6.8383245,-24.071209,32.390419,-87.555267,39.412849
44.1,27,-51.88821,16.740644,-84.699272,-19.07715,-34.505268,17.684803,-69.16684,.15630965,-58.981739,26.469191,-110.8604,-7.1030817,-24.476473,32.66156,-88.491951,39.539005
44.2,27,-52.338989,16.877068,-85.417435,-19.260546,-34.791695,17.828928,-69.735748,.15235895,-59.673428,26.687252,-111.97948,-7.3673749,-24.881733,32.932899,-89.429031,39.665565
44.3,27,-52.789764,17.013506,-86.13562,-19.443903,-35.078121,17.973064,-70.30468,.1484388,-60.365108,26.905537,-113.09899,-7.6312261,-25.286989,33.204426,-90.36647,39.792492
44.4,27,-53.24054,17.149963,-86.853851,-19.627228,-35.364548,18.117218,-70.873642,.14454883,-61.056789,27.124046,-114.21894,-7.8946352,-25.692242,33.476147,-91.304283,39.9198
44.5,27,-53.691319,17.286438,-87.572113,-19.810522,-35.650974,18.261387,-71.442635,.14068761,-61.748486,27.342772,-115.33933,-8.1576395,-26.097513,33.748051,-92.242477,40.047447
44.6,27,-54.142097,17.42293,-88.290413,-19.993782,-35.937401,18.405571,-72.011658,.13685495,-62.440186,27.561708,-116.46014,-8.4202309,-26.502785,34.02013,-93.181015,40.175449
44.7,27,-54.592876,17.559439,-89.008743,-20.177008,-36.223827,18.549768,-72.580711,.13305064,-63.131866,27.780849,-117.58133,-8.6823997,-26.908035,34.292389,-94.119881,40.30381
44.8,27,-55.043648,17.695961,-89.727097,-20.360201,-36.510254,18.693979,-73.14978,.12927331,-63.823547,28.000191,-118.70291,-8.9441824,-27.313293,34.564812,-95.059074,40.432491
44.9,27,-55.494423,17.8325,-90.44548,-20.543364,-36.79668,18.838205,-73.71888,.12552282,-64.515228,28.21973,-119.82488,-9.2055721,-27.718546,34.837402,-95.998604,40.561512
45,27,-55.945202,17.969057,-91.163902,-20.7265,-37.083107,18.982443,-74.28801,.12179788,-65.206924,28.439461,-120.94724,-9.4666042,-28.123817,35.110161,-96.938469,40.690834
45.1,27,-56.395981,18.105627,-91.882355,-20.909607,-37.369534,19.126696,-74.85717,.11809836,-65.898621,28.65938,-122.06998,-9.7272682,-28.529087,35.383076,-97.878639,40.820469
45.2,27,-56.84676,18.24221,-92.600838,-21.092682,-37.65596,19.27096,-75.426346,.11442412,-66.590302,28.879482,-123.19305,-9.9875555,-28.93434,35.656147,-98.819107,40.950424
45.3,27,-57.297531,18.378809,-93.319336,-21.275728,-37.942387,19.415234,-75.995544,.11077396,-67.281982,29.09976,-124.31647,-10.247499,-29.339598,35.929367,-99.759857,41.080666
45.4,27,-57.748306,18.515421,-94.037865,-21.458748,-38.228813,19.559523,-76.564774,.10714776,-67.973663,29.320217,-125.44023,-10.507093,-29.74485,36.202736,-100.7009,41.211208
45.5,27,-58.199085,18.652048,-94.756432,-21.641745,-38.51524,19.703823,-77.134026,.10354435,-68.665359,29.540844,-126.56435,-10.76637,-30.150122,36.476254,-101.64226,41.342018
45.6,27,-58.649864,18.788687,-95.475014,-21.824715,-38.801666,19.848135,-77.7033,.099963658,-69.357056,29.761639,-127.6888,-11.025318,-30.555391,36.749908,-102.58389,41.473106
45.7,27,-59.100643,18.925341,-96.193626,-22.007656,-39.088097,19.99246,-78.272598,.096405648,-70.048737,29.982597,-128.81355,-11.283928,-30.960644,37.023705,-103.52577,41.604485
45.8,27,-59.551414,19.062004,-96.912254,-22.190571,-39.374519,20.136791,-78.841904,.092869155,-70.740417,30.203712,-129.93861,-11.542232,-31.365902,37.297634,-104.46792,41.736118
45.9,27,-60.00219,19.198683,-97.63092,-22.373463,-39.660946,20.281137,-79.411247,.08935418,-71.432098,30.424986,-131.06398,-11.800221,-31.771154,37.571697,-105.41033,41.868023
46,27,-60.452969,19.335373,-98.349609,-22.556334,-39.947372,20.425493,-79.980606,.085859604,-72.123795,30.646414,-132.18967,-12.057929,-32.176426,37.845894,-106.35301,42.00016
46.1,27,-60.903748,19.472076,-99.068321,-22.739182,-40.233799,20.56986,-80.549988,.082385428,-72.815498,30.867992,-133.31564,-12.315343,-32.581696,38.120213,-107.29594,42.132549
46.2,27,-61.354527,19.608791,-99.787048,-22.922003,-40.520229,20.714237,-81.119385,.078931652,-73.507179,31.089716,-134.44189,-12.572452,-32.986946,38.394657,-108.2391,42.265202
46.3,27,-61.805298,19.745514,-100.5058,-23.104799,-40.806652,20.858622,-81.688797,.075497217,-74.19886,31.311581,-135.56842,-12.829286,-33.392204,38.66922,-109.18249,42.398075
46.4,27,-62.256073,19.882252,-101.22457,-23.287577,-41.093079,21.003019,-82.25824,.072082154,-74.890533,31.533588,-136.69524,-13.085837,-33.797459,38.943909,-110.12611,42.531197
46.5,27,-62.706852,20.019001,-101.94337,-23.470335,-41.379505,21.147425,-82.827698,.06868542,-75.582237,31.755735,-137.82233,-13.342138,-34.202728,39.218712,-111.06998,42.664532
46.6,27,-63.157635,20.15576,-102.66219,-23.65307,-41.665932,21.29184,-83.397171,.065307073,-76.273933,31.978016,-138.94969,-13.598175,-34.607998,39.493626,-112.01408,42.798088
46.7,27,-63.60841,20.292528,-103.38103,-23.835785,-41.952362,21.436266,-83.966667,.061947152,-76.965614,32.200428,-140.07729,-13.853935,-35.013252,39.768654,-112.95838,42.931877
46.8,27,-64.059181,20.429306,-104.09988,-24.018476,-42.238785,21.580696,-84.536171,.058604665,-77.657295,32.422966,-141.20514,-14.109449,-35.41851,40.043789,-113.90289,43.065872
46.9,27,-64.509956,20.566097,-104.81877,-24.201149,-42.525211,21.72514,-85.105705,.055279683,-78.348976,32.645634,-142.33324,-14.364709,-35.823761,40.319031,-114.84761,43.200089
47,27,-64.960739,20.702898,-105.53767,-24.383804,-42.811638,21.869591,-85.675247,.051971238,-79.040672,32.868423,-143.46159,-14.619742,-36.229031,40.594383,-115.79256,43.334496
