temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
34.400002,27,-.73164248,.66090071,-2.026984,.56369913,-.78709882,.85091668,-2.454865,.88066727,-.66590387,.85382009,-2.3393605,1.0075527,.12119495,1.0795035,-1.994593,2.2369828
34.5,27,-.72918749,.66856754,-2.0395558,.58118075,-.77051789,.86062837,-2.4573185,.91628271,-.67967582,.8635093,-2.372123,1.0127714,.090842076,1.0914147,-2.0482914,2.2299757
34.599998,27,-.72623551,.67640465,-2.0519643,.59949332,-.752841,.87055373,-2.459095,.95341289,-.69363999,.87340444,-2.4054813,1.0182012,.059201024,1.103573,-2.1037621,2.2221642
34.700001,27,-.72277975,.6844306,-2.0642393,.61867958,-.7340529,.88071662,-2.4602256,.99211997,-.70779943,.88352895,-2.4394844,1.0238854,.02625341,1.1160079,-2.161082,2.2135887
34.799999,27,-.7188139,.69266337,-2.0764091,.63878137,-.71414006,.8911404,-2.4607432,1.0324631,-.72215575,.8939057,-2.4741788,1.0298672,-.0080157183,1.128749,-2.2203231,2.2042918
34.900002,27,-.71433103,.70112258,-2.088506,.65984404,-.69308674,.90185064,-2.4606814,1.0745081,-.73671252,.90455985,-2.5096173,1.0361923,-.043625746,1.1418282,-2.2815681,2.1943164
35,27,-.70932478,.70982718,-2.1005604,.68191087,-.67087972,.9128719,-2.4600756,1.1183163,-.75147116,.91551554,-2.5458486,1.0429064,-.08059144,1.1552764,-2.3448918,2.1837089
35.099998,27,-.70378846,.71879727,-2.1126053,.7050283,-.64750367,.92423028,-2.4589617,1.1639544,-.76643479,.92679858,-2.5829268,1.0500571,-.11893111,1.1691267,-2.4103773,2.1725152
35.200001,27,-.6977151,.72805345,-2.1246738,.72924346,-.62294292,.93595266,-2.4573765,1.2114905,-.78160667,.93843538,-2.6209064,1.0576929,-.15866375,1.1834128,-2.4781103,2.1607828
35.299999,27,-.69109863,.73761553,-2.1367986,.75460124,-.5971849,.94806468,-2.4553576,1.2609878,-.79698813,.95045131,-2.6598384,1.0658622,-.19980325,1.1981674,-2.5481682,2.1485617
35.400002,27,-.68393201,.74750489,-2.1490147,.7811507,-.57021308,.96059436,-2.4529433,1.3125173,-.81258285,.96287388,-2.6997809,1.0746154,-.2423698,1.213426,-2.620641,2.1359015
35.5,27,-.67620885,.75774169,-2.1613553,.80893755,-.54201448,.9735679,-2.4501727,1.3661436,-.82839233,.97572917,-2.7407863,1.0840017,-.28637779,1.2292218,-2.6956084,2.1228526
35.599998,27,-.6679225,.76834726,-2.1738555,.83801043,-.51257396,.98701316,-2.4470842,1.4219364,-.8444196,.98904461,-2.7829113,1.0940722,-.33184567,1.2455906,-2.7731583,2.109467
35.700001,27,-.65906596,.77934307,-2.1865504,.8684184,-.48187545,1.0009582,-2.4437175,1.4799665,-.86066788,1.002848,-2.8262138,1.1048781,-.37879243,1.2625679,-2.8533802,2.0957952
35.799999,27,-.64963317,.79074937,-2.1994734,.9002071,-.44990668,1.0154294,-2.4401116,1.5402982,-.87713856,1.0171655,-2.8707464,1.1164693,-.42723188,1.2801878,-2.9363542,2.0818903
35.900002,27,-.63961697,.80258793,-2.2126603,.93342644,-.41665089,1.0304552,-2.436306,1.6030042,-.89383543,1.0320256,-2.9165683,1.1288974,-.4771845,1.2984869,-3.0221722,2.0678031
36,27,-.62901133,.81487876,-2.2261443,.96812165,-.38209563,1.0460619,-2.4323392,1.6681479,-.91075969,1.0474539,-2.9637318,1.1422123,-.52866405,1.3174988,-3.1109142,2.0535862
36.099998,27,-.61780924,.82764292,-2.2399595,1.0043411,-.34622511,1.062277,-2.4282496,1.7357994,-.92791468,1.0634782,-3.0122936,1.1564643,-.5816896,1.3372591,-3.2026691,2.03929
36.200001,27,-.60600376,.84090137,-2.2541401,1.0421326,-.3090235,1.0791278,-2.4240751,1.8060281,-.9453035,1.0801256,-3.0623109,1.1717038,-.63628,1.357803,-3.2975249,2.024965
36.299999,27,-.59358913,.85467327,-2.268718,1.0815398,-.27047893,1.0966395,-2.419853,1.878895,-.96292746,1.0974212,-3.1138334,1.1879786,-.6924485,1.3791631,-3.3955586,2.0106616
36.400002,27,-.5805577,.86897945,-2.2837262,1.1226108,-.23057374,1.1148394,-2.4156189,1.9544715,-.98079044,1.1153922,-3.166919,1.205338,-.75021672,1.4013749,-3.4968612,1.9964278
36.5,27,-.56690383,.88383824,-2.2991951,1.1653873,-.18929642,1.1337515,-2.4114087,2.0328157,-.99889368,1.1340625,-3.2216156,1.2238282,-.80959725,1.4244697,-3.6015065,1.982312
36.599998,27,-.55262047,.8992691,-2.3151555,1.2099146,-.14663081,1.1534014,-2.4072559,2.1139944,-1.0172404,1.153458,-3.2779765,1.2434957,-.87060958,1.4484805,-3.709579,1.9683599
36.700001,27,-.53770041,.91529119,-2.3316383,1.2562374,-.10256072,1.1738139,-2.4031937,2.1980722,-1.0358338,1.1736034,-3.3360543,1.2643867,-.93327308,1.4734399,-3.8211622,1.9546161
36.799999,27,-.52213818,.9319213,-2.3486705,1.304394,-.0570748,1.1950113,-2.3992538,2.2851043,-1.0546751,1.1945211,-3.3958933,1.2865431,-.99760032,1.499377,-3.9363251,1.9411244
36.900002,27,-.50592589,.94917816,-2.3662808,1.3544291,-.010154965,1.2170179,-2.3954661,2.3751562,-1.0737684,1.2162355,-3.4575462,1.3100094,-1.0636134,1.5263234,-4.0551524,1.9279257
37,27,-.48905814,.96707731,-2.3844948,1.4063786,.038209829,1.2398542,-2.3918598,2.4682794,-1.0931146,1.2387674,-3.521054,1.3348248,-1.1313244,1.5543065,-4.1777091,1.9150603
37.099998,27,-.4715344,.98563313,-2.4033399,1.460271,.088021345,1.2635392,-2.3884699,2.5645125,-1.1127145,1.2621356,-3.5864551,1.3610259,-1.2007359,1.5833509,-4.3040466,1.9025748
37.200001,27,-.45338044,1.0048476,-2.4228456,1.5160848,.13922307,1.2880759,-2.3853593,2.6638055,-1.1325587,1.2863443,-3.6537473,1.3886298,-1.2717818,1.6134628,-4.4341106,1.8905473
37.299999,27,-.43463078,1.0247151,-2.4430354,1.5737737,.19173804,1.3134574,-2.382591,2.766067,-1.1526328,1.3113871,-3.7229042,1.4176385,-1.3443708,1.6446357,-4.5677977,1.8790559
37.400002,27,-.41531724,1.0452291,-2.4639285,1.633294,.24549694,1.339676,-2.3802197,2.8712137,-1.1729255,1.337257,-3.7939012,1.4480501,-1.4184225,1.676862,-4.7050114,1.8681666
37.5,27,-.3954742,1.0663776,-2.4855359,1.6945875,.30042312,1.3667166,-2.3782923,2.9791386,-1.1934224,1.3639399,-3.8666956,1.4798506,-1.4938456,1.7101244,-4.8456278,1.8579366
37.599998,27,-.3751342,1.0881479,-2.5078647,1.7575964,.35644519,1.3945631,-2.3768482,3.0897386,-1.2141117,1.3914202,-3.9412453,1.5130219,-1.5705569,1.7444042,-4.9895263,1.8484126
37.700001,27,-.35432959,1.1105245,-2.5309176,1.8222586,.41349238,1.4231957,-2.3759201,3.2029049,-1.2349811,1.4196794,-4.0175014,1.5475395,-1.6484734,1.7796785,-5.136579,1.8396324
37.799999,27,-.33309507,1.1334873,-2.5546896,1.8884994,.4714871,1.4525888,-2.3755345,3.3185089,-1.2560161,1.4486921,-4.0954003,1.5833682,-1.7275033,1.8159161,-5.2866335,1.8316268
37.900002,27,-.31146196,1.1570174,-2.5791743,1.9562504,.53036129,1.4827179,-2.3757124,3.436435,-1.2772059,1.4784349,-4.1748853,1.6204731,-1.8075672,1.8530873,-5.4395514,1.8244171
38,27,-.28946531,1.1810899,-2.6043589,2.0254283,.59003669,1.5135511,-2.3764689,3.5565424,-1.2985358,1.5088767,-4.2558799,1.6588082,-1.8885726,1.8911533,-5.5951653,1.81802
38.099998,27,-.26713729,1.205681,-2.6302285,2.0959539,.65044296,1.5450581,-2.3778152,3.6787012,-1.319994,1.5399878,-4.3383145,1.6983268,-1.9704369,1.9300768,-5.7533178,1.8124443
38.200001,27,-.24451029,1.2307656,-2.6567664,2.1677458,.71150893,1.5772061,-2.3797584,3.8027761,-1.3415681,1.5717362,-4.4221144,1.7389783,-2.053077,1.9698173,-5.9138479,1.807694
38.299999,27,-.22161913,1.2563139,-2.683949,2.2407107,.773157,1.609957,-2.3823009,3.9286149,-1.3632439,1.6040845,-4.5071917,1.7807038,-2.1364009,2.0103273,-6.0765705,1.8037684
38.400002,27,-.19849506,1.282299,-2.711755,2.314765,.83531916,1.643276,-2.3854425,4.0560808,-1.3850104,1.6369984,-4.5934682,1.8234475,-2.2203295,2.0515637,-6.2413206,1.8006617
38.5,27,-.17517315,1.308689,-2.7401567,2.3898103,.89791715,1.6771215,-2.3891807,4.1850147,-1.4068528,1.6704371,-4.6808496,1.8671436,-2.30477,2.0934749,-6.4079051,1.7983652
38.599998,27,-.15168554,1.3354537,-2.7691269,2.4657557,.96088058,1.7114549,-2.3935094,4.3152704,-1.4287595,1.7043625,-4.7692485,1.9117298,-2.3896401,2.1360118,-6.5761466,1.7968664
38.700001,27,-.12806453,1.3625625,-2.7986381,2.5425088,1.0241386,1.7462363,-2.3984215,4.4466987,-1.450718,1.7387354,-4.8585768,1.9571407,-2.4748566,2.1791253,-6.7458639,1.7961504
38.799999,27,-.1043449,1.3899808,-2.8286572,2.6199675,1.0876137,1.7814212,-2.4039075,4.5791349,-1.4727143,1.7735118,-4.9487333,2.0033047,-2.560328,2.222759,-6.9168558,1.7961996
38.900002,27,-.080558322,1.4176774,-2.8591549,2.6980383,1.1512369,1.8169692,-2.4099572,4.712431,-1.494737,1.8086517,-5.039629,2.0501552,-2.6459739,2.2668624,-7.0889425,1.7969947
39,27,-.05673933,1.4456171,-2.8900967,2.776618,1.214931,1.8528345,-2.4165578,4.8464198,-1.5167718,1.84411,-5.1311607,2.0976174,-2.7317028,2.3113778,-7.26192,1.7985144
39.099998,27,-.03291481,1.4737704,-2.9214518,2.8556221,1.2786374,1.8889793,-2.4236939,4.980969,-1.5388086,1.8798492,-5.2232451,2.145628,-2.817446,2.3562574,-7.435626,1.8007338
39.200001,27,-.0090894112,1.5021231,-2.9531965,2.9350178,1.3423462,1.9253848,-2.4313385,5.1160312,-1.5608463,1.9158505,-5.3158445,2.1941519,-2.9031925,2.4014773,-7.6100016,1.8036166
39.299999,27,.014734976,1.5306621,-2.9853075,3.0147774,1.4060524,1.9620337,-2.4394631,5.2515678,-1.5828831,1.9520969,-5.4089227,2.2431567,-2.9889355,2.447015,-7.784997,1.8071262
39.400002,27,.038560372,1.5593791,-3.0177665,3.0948873,1.4697611,1.9989156,-2.4480414,5.3875637,-1.6049207,1.9885777,-5.5024614,2.2926199,-3.0746818,2.492857,-7.9605918,1.811228
39.5,27,.062384758,1.5882624,-3.0505524,3.1753218,1.5334672,2.0360148,-2.4570487,5.523983,-1.6269575,2.0252774,-5.5964284,2.3425133,-3.1604247,2.5389826,-8.1367397,1.81589
39.599998,27,.086209282,1.6173042,-3.0836487,3.2560673,1.5971736,2.0733213,-2.4664614,5.6608086,-1.6489944,2.0621858,-5.6908045,2.3928156,-3.2461679,2.5853791,-8.3134184,1.821082
39.700001,27,.11003468,1.6464972,-3.1170406,3.33711,1.6608824,2.1108253,-2.4762592,5.7980242,-1.6710321,2.0992932,-5.7855711,2.4435072,-3.3319144,2.6320336,-8.4906054,1.8267765
39.799999,27,.13385907,1.6758313,-3.1507099,3.4184279,1.7245885,2.1485138,-2.4864211,5.9355979,-1.6930689,2.1365864,-5.8807015,2.4945636,-3.4176574,2.6789289,-8.6682615,1.8329468
39.900002,27,.15768446,1.7053014,-3.1846449,3.5000138,1.7882972,2.1863799,-2.4969287,6.073523,-1.7151066,2.1740589,-5.9761839,2.5459704,-3.5034039,2.7260566,-8.8463764,1.8395686
40,27,.18150885,1.7348983,-3.2188294,3.581847,1.8520033,2.2244117,-2.5077636,6.2117701,-1.7371434,2.2116983,-6.0719924,2.5977058,-3.5891466,2.7734005,-9.0249119,1.8466187
40.099998,27,.20533337,1.7646168,-3.2532523,3.663919,1.9157097,2.2626026,-2.5189099,6.3503294,-1.7591803,2.2494981,-6.1681156,2.6497552,-3.67489,2.8209527,-9.2038555,1.8540754
40.200001,27,.22915864,1.7944521,-3.2879026,3.7462199,1.9794182,2.3009455,-2.5303524,6.4891887,-1.7812179,2.2874515,-6.2645407,2.7021048,-3.7606361,2.8687034,-9.3831911,1.861919
40.299999,27,.25298315,1.824396,-3.3227673,3.8287337,2.0431247,2.3394308,-2.5420756,6.628325,-1.8032547,2.3255484,-6.3612456,2.7547362,-3.8463793,2.91664,-9.5628891,1.8701299
40.400002,27,.27680841,1.8544455,-3.3578379,3.9114549,2.106833,2.3780539,-2.5540669,6.7677331,-1.8252923,2.3637843,-6.4582243,2.8076396,-3.9321253,2.9647567,-9.7429419,1.878691
40.5,27,.30063295,1.8845935,-3.3931026,3.9943683,2.1705394,2.4168057,-2.5663126,6.9073915,-1.8473293,2.4021499,-6.5554566,2.8607984,-4.0178685,3.0130417,-9.9233217,1.8875847
40.599998,27,.32445747,1.9148364,-3.4285529,4.0774679,2.2342458,2.4556813,-2.5788009,7.0472927,-1.869366,2.4406409,-6.6529341,2.914202,-4.1036119,3.0614886,-10.104019,1.8967955
40.700001,27,.34828272,1.9451708,-3.4641819,4.1607475,2.2979543,2.4946761,-2.591521,7.1874294,-1.8914037,2.4792521,-6.7506485,2.9678411,-4.1893582,3.1100914,-10.285026,1.9063092
40.799999,27,.37210697,1.9755901,-3.4999783,4.2441921,2.36166,2.533782,-2.6044614,7.3277817,-1.9134405,2.5179756,-6.8485818,3.0217009,-4.2751007,3.1588395,-10.466312,1.9161111
40.900002,27,.3959325,2.0060933,-3.5359378,4.3278027,2.4253693,2.5729973,-2.6176128,7.4683514,-1.9354782,2.5568094,-6.9467325,3.0757761,-4.3608475,3.2077303,-10.647883,1.9261885
41,27,.41975704,2.0366735,-3.5720499,4.4115639,2.4890757,2.6123135,-2.6309648,7.6091161,-1.957515,2.5957453,-7.0450826,3.1300523,-4.4465904,3.2567532,-10.82971,1.9365284
41.099998,27,.44358128,2.0673289,-3.6083093,4.495472,2.5527813,2.6517274,-2.6445091,7.750072,-1.9795518,2.6347799,-7.1436257,3.1845222,-4.5323334,3.3059042,-11.011786,1.9471197
41.200001,27,.46740681,2.0980577,-3.6447108,4.5795245,2.6164904,2.6912372,-2.6582375,7.8912182,-2.0015895,2.6739113,-7.2423596,3.2391803,-4.6180801,3.3551798,-11.194112,1.9579514
41.299999,27,.49123105,2.1288538,-3.6812456,4.6637077,2.6801963,2.7308347,-2.6721413,8.0325336,-2.0236263,2.7131314,-7.3412662,3.2940135,-4.7038226,3.4045703,-11.376657,1.9690126
41.400002,27,.51505661,2.1597168,-3.7179108,4.748024,2.7439053,2.7705197,-2.6862137,8.1740246,-2.0456641,2.7524402,-7.4403477,3.3490195,-4.7895694,3.4540753,-11.559433,1.980294
41.5,27,.53888112,2.1906419,-3.7546983,4.8324604,2.8076117,2.8102856,-2.7004466,8.31567,-2.0677009,2.7918303,-7.5395875,3.404186,-4.8753128,3.503686,-11.742411,1.9917855
41.599998,27,.5627054,2.221627,-3.7916038,4.9170146,2.8713176,2.8501298,-2.7148342,8.457469,-2.0897377,2.8312998,-7.6389832,3.4595082,-4.9610553,3.5533991,-11.92559,2.0034788
41.700001,27,.58653092,2.2526717,-3.8286242,5.0016861,2.9350266,2.8900514,-2.7293699,8.5994234,-2.1117754,2.8708477,-7.7385335,3.5149827,-5.046802,3.6032131,-12.10897,2.0153661
41.799999,27,.61035514,2.2837701,-3.8657522,5.0864625,2.9987323,2.9300435,-2.7440472,8.7415123,-2.1338122,2.9104667,-7.838222,3.5705979,-5.1325445,3.6531196,-12.292527,2.0274382
41.900002,27,.63418067,2.3149235,-3.902986,5.1713476,3.0624413,2.9701071,-2.7588613,8.8837442,-2.1558499,2.9501581,-7.9380536,3.6263537,-5.2182913,3.703119,-12.476272,2.0396888
42,27,.65800524,2.3461268,-3.9403188,5.2563291,3.1261477,3.0102355,-2.7738054,9.0261011,-2.1778867,2.9899151,-8.0380125,3.6822395,-5.3040347,3.7532039,-12.660179,2.05211
42.099998,27,.68182945,2.3773789,-3.9777477,5.3414063,3.1898537,3.0504279,-2.7888753,9.1685829,-2.1999235,3.029737,-8.1380987,3.7382519,-5.3897772,3.8033719,-12.84425,2.0646951
42.200001,27,.70565498,2.4086797,-4.0152707,5.4265804,3.2535627,3.0906837,-2.8040662,9.3111916,-2.2219613,3.069623,-8.2383118,3.794389,-5.4755239,3.8536229,-13.028486,2.0774384
42.299999,27,.72947925,2.4400246,-4.0528812,5.5118399,3.3172686,3.1309969,-2.8193729,9.4539099,-2.2439981,3.1095667,-8.3386374,3.850641,-5.5612664,3.903949,-13.212866,2.090333
42.400002,27,.75330478,2.4714146,-4.090579,5.5971885,3.3809776,3.1713691,-2.8347914,9.5967464,-2.2660358,3.1495702,-8.4390802,3.9070086,-5.6470132,3.9543517,-13.3974,2.1033738
42.5,27,.77712929,2.5028455,-4.1283574,5.6826162,3.444684,3.2117941,-2.850317,9.7396851,-2.2880726,3.1896276,-8.539628,3.9634826,-5.7327566,4.0048242,-13.582067,2.1165543
42.599998,27,.80095357,2.5343165,-4.1662154,5.7681227,3.5083897,3.2522719,-2.8659458,9.8827257,-2.3101094,3.229738,-8.6402798,4.0200605,-5.8184991,4.0553651,-13.766869,2.1298702
42.700001,27,.82477909,2.5658281,-4.2041516,5.8537097,3.5720987,3.2928023,-2.881675,10.025872,-2.3321471,3.2699018,-8.7410364,4.0767426,-5.9042459,4.1059747,-13.951808,2.1433165
42.799999,27,.84860331,2.5973756,-4.2421594,5.9393659,3.6358047,3.3333797,-2.8974996,10.169108,-2.3541837,3.310113,-8.8418865,4.1335187,-5.9899883,4.1566458,-14.136865,2.1568875
42.900002,27,.87242889,2.6289611,-4.2802401,6.0250978,3.6995137,3.3740063,-2.9134169,10.312445,-2.3762214,3.3503742,-8.9428339,4.1903911,-6.0757351,4.2073812,-14.322051,2.1705801
43,27,.89625341,2.6605799,-4.3183875,6.1108942,3.7632201,3.4146767,-2.9294231,10.455863,-2.3982584,3.3906796,-9.0438681,4.2473516,-6.1614785,4.2581739,-14.507345,2.1843886
43.099998,27,.92007762,2.6922324,-4.3566008,6.1967564,3.826926,3.4553907,-2.9455152,10.599367,-2.4202952,3.4310293,-9.144989,4.3043985,-6.247221,4.3090234,-14.692752,2.1983097
43.200001,27,.94390315,2.7239189,-4.3948798,6.2826862,3.890635,3.4961488,-2.9616911,10.742961,-2.442333,3.4714239,-9.2461987,4.3615327,-6.3329678,4.3599305,-14.878275,2.2123394
43.299999,27,.96772742,2.7556353,-4.4332185,6.3686733,3.9543407,3.5369463,-2.9779465,10.886628,-2.4643695,3.5118577,-9.3474846,4.418745,-6.4187102,4.4108891,-15.063894,2.2264733
43.400002,27,.99155295,2.7873836,-4.4716187,6.4547243,4.0180497,3.577785,-2.9942799,11.030379,-2.4864073,3.5523338,-9.4488535,4.4760389,-6.504457,4.4619017,-15.249623,2.2407091
43.5,27,1.0153775,2.8191597,-4.5100741,6.5408292,4.0817561,3.6186602,-3.0106874,11.1742,-2.5084443,3.5928466,-9.5502939,4.5334058,-6.5902004,4.5129619,-15.435443,2.2550418
43.599998,27,1.0392017,2.8509643,-4.5485854,6.6269889,4.145462,3.6595719,-3.0271673,11.318091,-2.5304809,3.6333966,-9.6518078,4.5908456,-6.6759429,4.5640697,-15.621355,2.269469
43.700001,27,1.0630273,2.8827975,-4.587152,6.7132063,4.2091713,3.7005215,-3.0437176,11.46206,-2.5525186,3.6739848,-9.753396,4.6483588,-6.7616897,4.6152267,-15.807367,2.2839882
43.799999,27,1.0868515,2.9146557,-4.6257687,6.7994719,4.2728767,3.7415032,-3.0603349,11.606089,-2.5745554,3.7146058,-9.8550491,4.7059379,-6.8474321,4.6664262,-15.99346,2.298595
43.900002,27,1.110677,2.9465411,-4.6644373,6.8857913,4.336586,3.7825205,-3.0770183,11.75019,-2.5965931,3.7552626,-9.9567728,4.763586,-6.9331789,4.7176719,-16.179646,2.3132875
44,27,1.1345016,2.9784501,-4.7031531,6.9721565,4.4002924,3.8235686,-3.0937643,11.894349,-2.6186299,3.7959504,-10.058557,4.8212962,-7.0189223,4.7689571,-16.365908,2.3280623
44.099998,27,1.1583258,3.0103827,-4.7419162,7.0585675,4.4639983,3.8646474,-3.1105716,12.038568,-2.6406667,3.8366697,-10.160401,4.8790674,-7.1046648,4.8202834,-16.552246,2.342917
44.200001,27,1.1821513,3.0423403,-4.780726,7.1450286,4.5277071,3.9057586,-3.127439,12.182854,-2.6627045,3.8774216,-10.262311,4.936902,-7.1904116,4.8716516,-16.738674,2.3578498
44.299999,27,1.2059757,3.0743186,-4.8195786,7.2315297,4.591413,3.946897,-3.1443632,12.327189,-2.6847413,3.9182012,-10.364274,4.994792,-7.2761545,4.9230556,-16.925165,2.3728571
44.400002,27,1.2298012,3.1063206,-4.8584757,7.3180776,4.6551223,3.988066,-3.1613436,12.471588,-2.706779,3.9590116,-10.466299,5.0527411,-7.3619013,4.9744987,-17.11174,2.3879375
44.5,27,1.2536256,3.1383424,-4.8974123,7.4046636,4.7188287,4.0292606,-3.1783776,12.616035,-2.7288158,3.9998481,-10.568375,5.1107426,-7.4476442,5.0259762,-17.298376,2.4030881
44.599998,27,1.27745,3.1703844,-4.9363894,7.4912891,4.7825341,4.0704818,-3.1954639,12.760532,-2.7508526,4.0407119,-10.670502,5.1687965,-7.5333867,5.0774879,-17.485081,2.4183068
44.700001,27,1.3012755,3.2024479,-4.9754071,7.5779581,4.8462434,4.1117311,-3.2126014,12.905088,-2.7728903,4.0816035,-10.772686,5.2269053,-7.6191335,5.1290364,-17.67186,2.4335926
44.799999,27,1.3250997,3.2345293,-5.014461,7.6646605,4.9099493,4.1530032,-3.2297878,13.049686,-2.7949271,4.1225185,-10.874915,5.2850609,-7.7048764,5.1806145,-17.858694,2.4489419
44.900002,27,1.3489252,3.2666309,-5.0535536,7.7514043,4.9736581,4.1943021,-3.2470226,13.194339,-2.8169649,4.1634603,-10.977198,5.3432674,-7.7906232,5.2322273,-18.045601,2.4643543
45,27,1.3727498,3.2987494,-5.09268,7.8381796,5.0373645,4.2356224,-3.2643032,13.339032,-2.8390017,4.2044244,-11.079522,5.4015193,-7.8763661,5.2838693,-18.232559,2.4798267
45.099998,27,1.396574,3.3308854,-5.1318412,7.9249892,5.1010704,4.2769661,-3.2816288,13.483769,-2.8610384,4.2454119,-11.181892,5.459816,-7.9621091,5.3355403,-18.419575,2.495358
45.200001,27,1.4203995,3.36304,-5.1710377,8.011837,5.1647797,4.3183336,-3.2989988,13.628558,-2.8830762,4.2864237,-11.284312,5.5181599,-8.0478554,5.3872433,-18.606659,2.5109468
45.299999,27,1.4442238,3.3952098,-5.2102652,8.0987129,5.2284851,4.3597212,-3.3164108,13.773381,-2.905113,4.3274555,-11.38677,5.5765443,-8.1335983,5.438972,-18.793787,2.5265906
45.400002,27,1.4680493,3.4273973,-5.249526,8.1856251,5.2921944,4.4011316,-3.3338649,13.918254,-2.9271507,4.3685107,-11.489274,5.634973,-8.2193451,5.4907303,-18.980978,2.542289
45.5,27,1.4918739,3.4595993,-5.2888165,8.2725639,5.3559008,4.4425607,-3.3513584,14.06316,-2.9491875,4.409585,-11.591815,5.6934404,-8.305088,5.5425138,-19.168215,2.5580389
45.599998,27,1.5156981,3.4918165,-5.3281364,8.3595324,5.4196067,4.4840097,-3.3688908,14.208104,-2.9712243,4.4506793,-11.694395,5.7519469,-8.390831,5.5943227,-19.355501,2.5738401
45.700001,27,1.5395236,3.52405,-5.3674874,8.4465351,5.4833155,4.5254798,-3.386462,14.353093,-2.9932621,4.4917951,-11.797019,5.8104949,-8.4765778,5.6461592,-19.542847,2.5896914
45.799999,27,1.5633478,3.5562966,-5.4068651,8.5335608,5.5470214,4.566967,-3.4040697,14.498113,-3.0152988,4.532928,-11.899674,5.8690772,-8.5623198,5.6980181,-19.73023,2.6055901
45.900002,27,1.5871735,3.5885587,-5.4462724,8.6206188,5.6107306,4.6084747,-3.4217136,14.643174,-3.0373366,4.5740819,-12.002372,5.9276991,-8.6480665,5.7499032,-19.917671,2.6215365
46,27,1.6109979,3.6208334,-5.4857049,8.7077007,5.674437,4.6499982,-3.4393921,14.788266,-3.0593734,4.6152515,-12.105101,5.9863539,-8.7338104,5.8018098,-20.105148,2.6375279
46.099998,27,1.6348225,3.6531212,-5.5251637,8.7948084,5.7381434,4.6915393,-3.4571047,14.933392,-3.0814102,4.6564393,-12.207864,6.0450435,-8.8195534,5.8537388,-20.292671,2.6535637
46.200001,27,1.6586474,3.6854231,-5.5646491,8.8819437,5.8018513,4.7330985,-3.4748511,15.078553,-3.1034477,4.6976452,-12.310663,6.1037679,-8.9052992,5.9056911,-20.480242,2.6696434
46.299999,27,1.682472,3.7177367,-5.6041584,8.9691019,5.8655577,4.7746725,-3.4926291,15.223744,-3.1254847,4.7388668,-12.413493,6.1625237,-8.9910421,5.957664,-20.667849,2.6857646
46.400002,27,1.7062975,3.7500641,-5.643693,9.0562878,5.9292665,4.8162651,-3.5104392,15.368973,-3.1475224,4.7801061,-12.516358,6.2213135,-9.0767889,6.0096598,-20.855505,2.7019274
46.5,27,1.730122,3.7824023,-5.68325,9.1434937,5.9929729,4.8578711,-3.5282793,15.514225,-3.1695592,4.8213596,-12.619251,6.2801323,-9.1625319,6.0616736,-21.043194,2.7181296
46.599998,27,1.7539465,3.8147519,-5.7228298,9.2307234,6.0566792,4.8994923,-3.5461493,15.659508,-3.191596,4.8626289,-12.722174,6.3389816,-9.2482758,6.1137075,-21.230921,2.7343709
46.700001,27,1.7777715,3.8471141,-5.7624335,9.317976,6.1203871,4.9411297,-3.5640492,15.804824,-3.2136335,4.903914,-12.825129,6.3978615,-9.3340206,6.1657619,-21.418692,2.7506504
46.799999,27,1.801596,3.8794863,-5.8020577,9.4052496,6.1840935,4.9827805,-3.5819767,15.950164,-3.2356703,4.9452128,-12.92811,6.456769,-9.4197645,6.217834,-21.606495,2.7669666
46.900002,27,1.8254216,3.911871,-5.8417044,9.492548,6.2478027,5.024447,-3.5999327,16.095537,-3.2577081,4.9865279,-13.031123,6.515707,-9.5055113,6.2699265,-21.794342,2.7833195
47,27,1.8492461,3.9442647,-5.8813705,9.5798626,6.3115091,5.0661259,-3.6179149,16.240932,-3.2797451,5.0278549,-13.13416,6.5746698,-9.5912542,6.3220353,-21.982216,2.7997069
