temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
22.700001,27,-.30066851,1.9707882,-4.1633425,3.5620055,-.71752816,2.3486466,-5.3207908,3.8857346,1.5607021,3.2040148,-4.7190514,7.8404555,2.2782302,3.9589081,-5.4810872,10.037548
22.799999,27,-.29367632,1.9249567,-4.0665221,3.4791694,-.70084167,2.2940278,-5.1970534,3.7953701,1.5244073,3.1295037,-4.6093073,7.6581221,2.2252491,3.866842,-5.353622,9.8041201
22.9,27,-.28668401,1.8791243,-3.9696999,3.3963318,-.68415493,2.2394078,-5.0733137,3.7050037,1.4881117,3.0549915,-4.4995618,7.4757853,2.1722667,3.7747738,-5.2261543,9.5706873
23,27,-.2796917,1.8332918,-3.8728776,3.3134942,-.66746813,2.184788,-4.949574,3.6146376,1.4518162,2.9804792,-4.3898158,7.2934484,2.1192844,3.6827059,-5.0986867,9.3372555
23.1,27,-.27269939,1.7874593,-3.7760553,3.2306564,-.65078139,2.130168,-4.8258338,3.5242712,1.4155207,2.905967,-4.2800703,7.1111112,2.0663021,3.5906379,-4.9712191,9.1038227
23.200001,27,-.26570705,1.7416269,-3.6792328,3.1478188,-.6340946,2.0755482,-4.7020941,3.4339049,1.3792251,2.8314548,-4.1703243,6.9287744,2.0133197,3.49857,-4.8437514,8.8703909
23.299999,27,-.25871485,1.6957952,-3.5824125,3.0649827,-.61740816,2.0209293,-4.5783567,3.3435404,1.3429302,2.7569439,-4.0605807,6.7464409,1.9603385,3.4065037,-4.7162862,8.6369629
23.4,27,-.25172254,1.6499628,-3.4855902,2.9821451,-.60072142,1.9663093,-4.454617,3.2531741,1.3066347,2.6824317,-3.9508348,6.5641041,1.9073561,3.3144357,-4.5888186,8.4035311
23.5,27,-.24473023,1.6041303,-3.3887677,2.8993075,-.58403462,1.9116894,-4.3308773,3.1628079,1.2703391,2.6079195,-3.841089,6.3817673,1.8543738,3.2223678,-4.4613509,8.1700983
23.6,27,-.23773791,1.5582979,-3.2919455,2.8164697,-.56734788,1.8570695,-4.2071371,3.0724416,1.2340436,2.5334072,-3.731343,6.1994305,1.8013915,3.1302996,-4.3338833,7.936666
23.700001,27,-.2307456,1.5124654,-3.1951232,2.7336321,-.55066109,1.8024496,-4.0833974,2.9820752,1.1977481,2.458895,-3.6215973,6.0170937,1.7484092,3.0382316,-4.2064157,7.7032337
23.799999,27,-.22375341,1.4666338,-3.0983028,2.6507959,-.53397465,1.7478307,-3.9596601,2.8917108,1.1614532,2.3843839,-3.5118535,5.8347602,1.6954279,2.9461653,-4.0789504,7.4698062
23.9,27,-.21676108,1.4208013,-3.0014803,2.5679584,-.51728791,1.6932108,-3.8359201,2.8013444,1.1251577,2.3098717,-3.4021077,5.6524229,1.6424456,2.8540974,-3.9514825,7.2363739
24,27,-.20976877,1.3749688,-2.9046581,2.4851205,-.50060111,1.6385909,-3.7121804,2.710978,1.0888622,2.2353594,-3.292362,5.4700861,1.5894632,2.7620294,-3.8240149,7.0029416
24.1,27,-.20277645,1.3291364,-2.8078358,2.402283,-.48391435,1.583971,-3.5884407,2.6206119,1.0525666,2.1608472,-3.182616,5.2877493,1.5364809,2.6699615,-3.6965473,6.7695093
24.200001,27,-.19578414,1.2833039,-2.7110136,2.3194454,-.46722758,1.5293511,-3.4647007,2.5302455,1.0162711,2.0863349,-3.0728703,5.1054125,1.4834987,2.5778935,-3.5690796,6.536077
24.299999,27,-.18879195,1.2374723,-2.614193,2.2366092,-.45054114,1.4747323,-3.3409634,2.4398811,.97997618,2.0118241,-2.9631267,4.923079,1.4305173,2.4858272,-3.4416144,6.302649
24.4,27,-.18179962,1.1916398,-2.5173707,2.1537714,-.43385437,1.4201124,-3.2172234,2.3495147,.94368064,1.9373118,-2.8533807,4.7407422,1.377535,2.3937593,-3.3141468,6.0692167
24.5,27,-.17480731,1.1458074,-2.4205484,2.0709338,-.4171676,1.3654925,-3.0934837,2.2591484,.90738511,1.8627995,-2.7436349,4.5584054,1.3245528,2.3016913,-3.1866791,5.8357844
24.6,27,-.16781498,1.0999749,-2.3237262,1.9880961,-.40048084,1.3108726,-2.9697437,2.1687822,.87108958,1.7882873,-2.6338892,4.3760681,1.2715704,2.2096231,-3.0592115,5.6023521
24.700001,27,-.16082267,1.0541425,-2.2269039,1.9052585,-.38379407,1.2562526,-2.846004,2.0784159,.83479404,1.713775,-2.5241432,4.1937313,1.2185881,2.1175551,-2.9317439,5.3689198
24.799999,27,-.15383048,1.0083108,-2.1300833,1.8224224,-.3671076,1.2016338,-2.7222667,1.9880513,.79849917,1.6392642,-2.4143996,4.0113978,1.1656067,2.0254889,-2.8042786,5.1354923
24.9,27,-.14683816,.96247834,-2.0332611,1.7395847,-.35042083,1.1470139,-2.5985267,1.8976851,.76220363,1.5647519,-2.3046536,3.829061,1.1126245,1.933421,-2.676811,4.90206
25,27,-.13984585,.91664588,-1.9364388,1.6567471,-.33373407,1.092394,-2.474787,1.8073188,.7259081,1.4902396,-2.1949079,3.6467242,1.0596422,1.8413529,-2.5493433,4.6686277
25.1,27,-.13285352,.87081343,-1.8396164,1.5739094,-.3170473,1.0377741,-2.351047,1.7169524,.68961257,1.4157274,-2.0851622,3.4643872,1.0066599,1.749285,-2.4218757,4.4351954
25.200001,27,-.12586121,.82498097,-1.7427942,1.4910717,-.30036053,.98315418,-2.2273073,1.6265862,.65331703,1.3412151,-1.9754163,3.2820504,.95367754,1.6572169,-2.2944081,4.2017632
25.299999,27,-.11886902,.77914935,-1.6459737,1.4082357,-.28367409,.92853528,-2.1035697,1.5362216,.61702216,1.2667043,-1.8656726,3.0997169,.90069628,1.5651507,-2.1669428,3.9683354
25.4,27,-.1118767,.7333169,-1.5491514,1.325398,-.26698732,.87391537,-1.97983,1.4458554,.58072662,1.192192,-1.7559267,2.9173801,.84771395,1.4730827,-2.0394752,3.7349031
25.5,27,-.10488439,.68748438,-1.452329,1.2425603,-.25030056,.81929547,-1.8560902,1.355489,.54443109,1.1176797,-1.646181,2.735043,.79473162,1.3810147,-1.9120075,3.5014708
25.6,27,-.097892068,.64165193,-1.3555068,1.1597227,-.23361379,.76467556,-1.7323503,1.2651228,.50813556,1.0431675,-1.5364351,2.5527062,.74174935,1.2889467,-1.7845398,3.2680385
25.700001,27,-.090899751,.59581947,-1.2586845,1.076885,-.21692702,.71005565,-1.6086105,1.1747565,.47183999,.96865523,-1.4266894,2.3703692,.68876702,1.1968787,-1.6570722,3.0346062
25.799999,27,-.08390756,.54998785,-1.161864,.99404889,-.20024057,.65543681,-1.4848731,1.084392,.43554515,.89414436,-1.3169456,2.188036,.6357857,1.1048125,-1.5296069,2.8011785
25.9,27,-.076915242,.5041554,-1.0650417,.91121119,-.1835538,.60081691,-1.3611333,.99402565,.39924958,.81963211,-1.2071998,2.0056989,.58280337,1.0127444,-1.4021393,2.5677462
26,27,-.069922924,.45832294,-.9682194,.82837355,-.16686703,.546197,-1.2373935,.9036594,.36295405,.74511981,-1.097454,1.8233621,.5298211,.92067647,-1.2746717,2.3343139
26.1,27,-.062930606,.41249049,-.87139708,.74553585,-.15018027,.49157709,-1.1136537,.8132931,.32665852,.67060757,-.98770815,1.6410252,.47683877,.82860845,-1.147204,2.1008816
26.200001,27,-.055938285,.366658,-.77457476,.66269821,-.1334935,.43695718,-.98991382,.7229268,.29036295,.59609526,-.87796235,1.4586883,.42385647,.7365405,-1.0197364,1.8674493
26.299999,27,-.048946101,.32082641,-.67775428,.57986212,-.11680705,.38233832,-.86617637,.63256228,.25406811,.52158445,-.76821864,1.2763548,.37087515,.64447427,-.89227116,1.6340214
26.4,27,-.04195378,.27499393,-.58093202,.49702445,-.10012028,.32771841,-.74243653,.54219598,.21777257,.44707218,-.65847278,1.094018,.31789285,.55240625,-.76480347,1.4005892
26.5,27,-.034961462,.22916147,-.4841097,.41418678,-.083433516,.2730985,-.61869675,.4518297,.18147703,.37255991,-.54872698,.91168106,.26491055,.46033823,-.63733584,1.1671569
26.6,27,-.027969142,.183329,-.38728738,.3313491,-.066746749,.21847859,-.49495691,.3614634,.14518148,.29804763,-.43898118,.72934413,.21192823,.36827025,-.5098682,.93372464
26.700001,27,-.020976823,.13749653,-.29046509,.24851143,-.050059985,.16385868,-.3712171,.27109712,.10888594,.22353537,-.32923535,.5470072,.15894592,.27620223,-.38240051,.70029235
26.799999,27,-.013984638,.09166494,-.19364461,.16567534,-.033373535,.10923982,-.24747963,.18073256,.072591089,.14902453,-.21949163,.36467379,.10596462,.184136,-.25493529,.46686456
26.9,27,-.0069923191,.04583247,-.096822307,.082837671,-.016686767,.054619908,-.12373982,.090366282,.036295544,.074512266,-.10974582,.1823369,.052982312,.092068002,-.12746765,.23343228
27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.1,27,.0069857463,.045832146,-.082843609,.096815102,.016678266,.054619368,-.090373725,.12373026,-.036298614,.074511983,-.18233941,.10974219,-.05297688,.092067055,-.23342499,.12747124
27.200001,27,.013932057,.091662392,-.16572294,.19358705,.033305526,.10923552,-.18079215,.2474032,-.072615646,.14902231,-.364694,.21946271,-.10592116,.18412851,-.46680641,.25496405
27.299999,27,.020799367,.13748807,-.24867231,.29027104,.049830452,.1638443,-.27129847,.37095937,-.10896882,.22352821,-.54707605,.3291384,-.15879926,.27617726,-.70009679,.38249823
27.4,27,.027548501,.18330939,-.33173129,.3868283,.06620267,.21844493,-.36194152,.49434686,-.14537793,.29803178,-.72950947,.4387536,-.2115806,.36821213,-.93326312,.51010191
27.5,27,.034139894,.22912426,-.41493541,.48321521,.082370855,.2730338,-.45276558,.61750728,-.18186073,.37253174,-.91200954,.54828811,-.26423159,.46022743,-1.1662608,.63779759
27.6,27,.040534109,.274932,-.49832267,.57939088,.098284006,.32760885,-.54381758,.74038559,-.2184356,.44702953,-1.0945973,.65772617,-.31671962,.55222046,-1.3990519,.76561266
27.700001,27,.046691712,.32073241,-.58193225,.67531568,.1138911,.38216856,-.63514549,.86292768,-.25512099,.52152801,-1.2772971,.76705515,-.36901209,.64419001,-1.6316013,.8935771
27.799999,27,.052573156,.36652523,-.66580307,.77094942,.12914085,.43671098,-.72679698,.98507869,-.29193461,.59603053,-1.460133,.8762638,-.42107546,.73613471,-1.8638729,1.021722
27.9,27,.058139227,.41231361,-.74998057,.86625904,.14398284,.49123821,-.81882638,1.1067921,-.32889625,.67054677,-1.6431438,.98535132,-.47287908,.82806051,-2.0958478,1.1500897
28,27,.063350387,.45809901,-.83450717,.96120793,.15836574,.54575002,-.91128463,1.2280161,-.36602366,.74508464,-1.8263627,1.0943154,-.52438945,.91997057,-2.3274987,1.2787198
28.1,27,.06816718,.50388479,-.91942888,1.0557632,.17223857,.60024828,-1.0042264,1.3487036,-.40333527,.81965613,-2.0098317,1.2031612,-.57557386,1.0118722,-2.5588069,1.4076593
28.200001,27,.072550192,.54967564,-1.0047942,1.1498946,.1855503,.65473598,-1.0977086,1.4688092,-.44084945,.89427632,-2.1935987,1.3118999,-.62639976,1.1037757,-2.7897606,1.5369611
28.299999,27,.0764599,.59547651,-1.0906526,1.2435724,.19824971,.7092163,-1.1917887,1.5882882,-.47858393,.96896213,-2.3777149,1.420547,-.67683363,1.195693,-3.0203488,1.6666816
28.4,27,.079857029,.64129639,-1.1770608,1.3367749,.21028626,.76369697,-1.2865324,1.7071049,-.51655859,1.0437386,-2.5622485,1.5291314,-.72684485,1.2876444,-3.2505813,1.7968917
28.5,27,.082702063,.68714339,-1.2640742,1.4294783,.22160868,.81818402,-1.3820026,1.82522,-.55479103,1.1186301,-2.7472656,1.6376835,-.77639973,1.3796488,-3.4804616,1.9276621
28.6,27,.084955558,.73302782,-1.3517525,1.5216637,.23216599,.87268609,-1.4782673,1.9425993,-.59329981,1.1936668,-2.9328437,1.7462441,-.8254658,1.4717311,-3.7100058,2.0590739
28.700001,27,.086578086,.77896202,-1.4401594,1.6133156,.24190718,.92721355,-1.5753981,2.0592124,-.63210326,1.2688835,-3.1190691,1.8548626,-.87401044,1.5639203,-3.9392378,2.1912169
28.799999,27,.087530203,.82495922,-1.5293602,1.7044206,.25078106,.98177755,-1.6734675,2.1750298,-.67121905,1.3443179,-3.3060338,1.9635957,-.92200011,1.6562483,-4.1681871,2.324187
28.9,27,.087772503,.8710373,-1.6194292,1.7949742,.25873697,1.0363942,-1.7725583,2.2900321,-.71066707,1.4200177,-3.4938507,2.0725164,-.96940404,1.7487574,-4.3969054,2.4580975
29,27,.087265529,.91721356,-1.71044,1.884971,.26572371,1.0910786,-1.872751,2.4041984,-.7504651,1.4960309,-3.6826317,2.1817017,-1.0161889,1.8414893,-4.6254416,2.5930638
29.1,27,.085969843,.96350837,-1.8024719,1.9744115,.27169031,1.145849,-1.9741324,2.517513,-.79063147,1.5724128,-3.872504,2.2912409,-1.0623218,1.9344932,-4.8538589,2.7292151
29.200001,27,.083846003,1.0099444,-1.8956088,2.0633008,.27658573,1.2007258,-2.0767937,2.6299651,-.83118457,1.6492244,-4.0636048,2.4012358,-1.1077703,2.0278237,-5.082232,2.8666911
29.299999,27,.080854654,1.056546,-1.9899374,2.1516469,.28035891,1.255731,-2.1808286,2.7415464,-.87214214,1.7265311,-4.2560811,2.5117967,-1.152501,2.1215398,-5.3106427,3.0056405
29.4,27,.076956235,1.1033424,-2.0855551,2.2394676,.28295898,1.3108916,-2.2863414,2.8522594,-.91352403,1.8044089,-4.4501004,2.6230526,-1.196483,2.2157116,-5.5391979,3.1462317
29.5,27,.072111368,1.1503628,-2.1825585,2.3267813,.28433487,1.3662348,-2.393436,2.9621058,-.95534801,1.8829358,-4.645834,2.7351382,-1.2396829,2.31041,-5.7680035,3.2886374
29.6,27,.066280611,1.1976403,-2.2810514,2.4136126,.28443554,1.4217905,-2.5022228,3.0710938,-.99763244,1.9621972,-4.8434682,2.8482034,-1.2820679,2.4057148,-5.9971824,3.4330463
29.700001,27,.059424527,1.2452103,-2.3811426,2.4999917,.28320998,1.4775921,-2.6128173,3.1792374,-1.0403957,2.0422854,-5.0432019,2.9624104,-1.3236057,2.5017116,-6.2268705,3.5796592
29.799999,27,.051503848,1.29311,-2.4829452,2.585953,.28060731,1.5336744,-2.7253392,3.2865539,-1.0836554,2.1232982,-5.2452435,3.0779326,-1.3642627,2.5984917,-6.4572129,3.7286875
29.9,27,.042478837,1.3413827,-2.5865831,2.6715407,.27657634,1.5900781,-2.8399196,3.3930724,-1.1274316,2.2053437,-5.4498258,3.1949625,-1.404008,2.6961582,-6.6883812,3.8803651
30,27,.032310192,1.3900716,-2.6921802,2.7568004,.27106616,1.646844,-2.9566886,3.498821,-1.1717421,2.2885325,-5.6571832,3.3136992,-1.4428082,2.794816,-6.920547,4.0349307
30.1,27,.020958487,1.4392235,-2.7998679,2.8417847,.26402572,1.7040164,-3.0757852,3.6038365,-1.2166049,2.3729837,-5.8675675,3.4343576,-1.4806306,2.8945785,-7.1539001,4.1926389
30.200001,27,.0083842585,1.4888885,-2.9097836,2.9265523,.255404,1.7616432,-3.1973531,3.7081611,-1.2620388,2.4588223,-6.0812421,3.5571642,-1.5174428,2.9955664,-7.3886452,4.3537593
30.299999,27,-.005451601,1.5391186,-3.0220687,3.0111654,.24515028,1.8197737,-3.3215406,3.8118412,-1.3080611,2.5461783,-6.2984791,3.6823568,-1.5532115,3.0979054,-7.6249943,4.5185714
30.4,27,-.020589128,1.5899717,-3.1368763,3.0956981,.23321305,1.878464,-3.4485085,3.9149346,-1.3546921,2.6351936,-6.5195765,3.8101923,-1.5879052,3.2017338,-7.8631883,4.6873779
30.5,27,-.037067417,1.6415054,-3.254359,3.1802242,.21954161,1.9377695,-3.5784171,4.0175004,-1.4019494,2.7260101,-6.7448311,3.9409323,-1.621491,3.3071914,-8.103467,4.8604851
30.6,27,-.054925963,1.6937817,-3.3746772,3.2648253,.20408487,1.9977505,-3.7114341,4.1196041,-1.4498512,2.818778,-6.9745545,4.074852,-1.653936,3.4144263,-8.3460884,5.0382166
30.700001,27,-.074204199,1.7468654,-3.4979975,3.3495891,.18679182,2.0584698,-3.8477347,4.2213182,-1.4984161,2.9136529,-7.2090707,4.2122383,-1.6852078,3.5235932,-8.5913239,5.2209082
30.799999,27,-.094941139,1.8008227,-3.6244888,3.4346066,.16761184,2.1199918,-3.9874959,4.3227196,-1.5476614,3.0107937,-7.4487085,4.3533854,-1.7152733,3.6348512,-8.8394508,5.4089046
30.9,27,-.11717702,1.855726,-3.7543333,3.5199792,.1464932,2.1823885,-4.1309094,4.4238958,-1.5976077,3.1103699,-7.6938205,4.4986053,-1.7441009,3.7483721,-9.0907755,5.6025734
31,27,-.14095086,1.9116472,-3.8877106,3.605809,.12338527,2.2457302,-4.2781649,4.5249357,-1.6482722,3.2125499,-7.9447546,4.64821,-1.7716575,3.8643265,-9.3455982,5.8022833
31.1,27,-.16630214,1.9686618,-4.0248084,3.692204,.098236993,2.310092,-4.42946,4.6259341,-1.6996734,3.3175087,-8.2018709,4.8025241,-1.7979105,3.9828935,-9.6042376,6.0084171
31.200001,27,-.19327024,2.0268476,-4.1658187,3.779278,.070997439,2.3755515,-4.5849977,4.7269926,-1.7518297,3.4254241,-8.465538,4.9618783,-1.8228272,4.1042566,-9.8670225,6.2213678
31.299999,27,-.22189415,2.0862837,-4.310935,3.867147,.04161603,2.4421875,-4.7449837,4.8282156,-1.8047587,3.5364759,-8.736124,5.1266065,-1.8463748,4.2286029,-10.134284,6.441534
31.4,27,-.25221428,2.1470549,-4.4603648,3.9559362,.010040736,2.5100861,-4.9096375,4.929719,-1.8584806,3.6508524,-9.01402,5.2970586,-1.8685213,4.3561292,-10.406378,6.6693354
31.5,27,-.28426954,2.2092445,-4.6143093,4.0457702,-.023778835,2.5793312,-5.079175,5.0316172,-1.9130129,3.7687383,-9.2996044,5.4735785,-1.8892339,4.4870315,-10.683654,6.9051862
31.6,27,-.31809947,2.2729387,-4.7729774,4.1367784,-.059893858,2.6500103,-5.253819,5.1340308,-1.9683739,3.8903227,-9.5932665,5.6565185,-1.90848,4.62151,-10.966473,7.1495128
31.700001,27,-.35374337,2.3382256,-4.9365811,4.2290945,-.098355182,2.722214,-5.4337964,5.2370863,-2.0245821,4.0157952,-9.8953962,5.8462315,-1.926227,4.759768,-11.255201,7.4027472
31.799999,27,-.39124003,2.4051933,-5.1053324,4.3228521,-.13921313,2.7960327,-5.6193366,5.3409104,-2.081655,4.1453447,-10.206381,6.0430708,-1.9424418,4.90201,-11.550205,7.6653214
31.9,27,-.43063027,2.4739351,-5.2794542,4.4181938,-.1825202,2.8715634,-5.8106809,5.4456406,-2.1396129,4.2791677,-10.526627,6.2474012,-1.9570928,5.0484495,-11.851872,7.9376869
32,27,-.47195289,2.5445423,-5.4591641,4.5152583,-.22832669,2.9489002,-6.0080647,5.5514112,-2.1984735,4.4174533,-10.856523,6.4595757,-1.9701467,5.1992946,-12.160577,8.2202835
32.099998,27,-.51524639,2.617106,-5.6446795,4.6141868,-.27668262,3.0281389,-6.2117257,5.6583605,-2.2582536,4.5603905,-11.196454,6.6799474,-1.981571,5.354753,-12.476693,8.5135517
32.200001,27,-.56055284,2.6917241,-5.836235,4.7151294,-.3276419,3.1093826,-6.4219203,5.7666364,-2.3189754,4.708178,-11.546835,6.908884,-1.9913335,5.5150456,-12.800625,8.8179579
32.299999,27,-.60790819,2.7684853,-6.03404,4.8182235,-.3812516,3.1927254,-6.6388783,5.8763752,-2.3806527,4.8609948,-11.908028,7.1467223,-1.999401,5.6803737,-13.132729,9.1339273
32.400002,27,-.65735549,2.8474903,-6.2383342,4.9236231,-.43756688,3.2782741,-6.8628659,5.9877324,-2.4433084,5.0190406,-12.280447,7.3938308,-2.0057414,5.8509617,-13.473415,9.4619331
32.5,27,-.70893025,2.9288278,-6.4493275,5.031467,-.49663424,3.3661237,-7.0941153,6.1008468,-2.5069561,5.1824899,-12.66445,7.6505375,-2.0103219,6.0270081,-13.82304,9.8023968
32.599998,27,-.76267397,3.0125959,-6.6672535,5.1419053,-.55850708,3.4563799,-7.3328872,6.2158728,-2.5716169,5.3515339,-13.060431,7.9171972,-2.0131099,6.2087302,-14.181997,10.155778
32.700001,27,-.81862825,3.0988927,-6.8923464,5.2550898,-.6232388,3.5491486,-7.579442,6.3329644,-2.6373117,5.5263619,-13.468782,8.1941595,-2.0140729,6.3963451,-14.550679,10.522533
32.799999,27,-.87682801,3.1878059,-7.1248131,5.3711572,-.69087535,3.6445258,-7.8340144,6.4522638,-2.7040536,5.7071414,-13.889845,8.4817371,-2.0131783,6.5900459,-14.929431,10.903074
32.900002,27,-.93731731,3.2794368,-7.3648953,5.4902611,-.76147294,3.7426217,-8.0968761,6.5739307,-2.7718666,5.894063,-14.324018,8.7802849,-2.0103934,6.7900543,-15.318655,11.297869
33,27,-1.0001311,3.373872,-7.6127987,5.6125364,-.83507752,3.8435316,-8.3682613,6.6981058,-2.8407633,6.0872893,-14.771631,9.0901051,-2.0056858,6.9965587,-15.718689,11.707317
33.099998,27,-1.0653108,3.4712076,-7.868753,5.738131,-.91174239,3.9473619,-8.6484299,6.8249445,-2.9107652,6.2869997,-15.233058,9.4115276,-1.9990228,7.2097683,-16.12991,12.131863
33.200001,27,-1.1328987,3.5715396,-8.132988,5.8671904,-.99152154,4.0542188,-8.937644,6.9546008,-2.9818933,6.4933715,-15.708668,9.7448807,-1.9903717,7.4298902,-16.552689,12.571945
33.299999,27,-1.2029289,3.6749518,-8.4057016,5.9998441,-1.0744603,4.1641955,-9.2361336,7.087213,-3.0541606,6.7065568,-16.198771,10.090449,-1.9797002,7.6571045,-16.987349,13.027949
33.400002,27,-1.2754464,3.7815418,-8.6871319,6.1362395,-1.1606158,4.2774019,-9.5441704,7.2229385,-3.1275909,6.9267368,-16.703747,10.448565,-1.9669751,7.8916225,-17.434271,13.50032
33.5,27,-1.3504847,3.891391,-8.9774714,6.2765017,-1.2500324,4.3939295,-9.8619757,7.3619113,-3.2021971,7.1540561,-17.22389,10.819495,-1.9521648,8.1336164,-17.893761,13.98943
33.599998,27,-1.4280864,4.0045915,-9.2769413,6.4207687,-1.3427644,4.5138812,-10.189809,7.5042801,-3.2780006,7.3886819,-17.75955,11.203549,-1.9352362,8.3832827,-18.366169,14.495696
33.700001,27,-1.5082937,4.1212344,-9.5857649,6.5691776,-1.4388665,4.6373606,-10.527926,7.6501932,-3.3550224,7.6307802,-18.311077,11.601032,-1.9161558,8.6408167,-18.851845,15.019533
33.799999,27,-1.5911405,4.2413969,-9.9041262,6.7218451,-1.5383828,4.7644553,-10.876544,7.799778,-3.4332755,7.8804865,-18.878746,12.012195,-1.8948927,8.9063807,-19.351078,15.561292
33.900002,27,-1.6766716,4.3651724,-10.232252,6.8789086,-1.6413709,4.8952708,-11.235925,7.9531832,-3.5127838,8.1379709,-19.462914,12.437346,-1.8714128,9.180172,-19.864218,16.121393
34,27,-1.7649207,4.4926343,-10.570322,7.0404806,-1.747875,5.029892,-11.606282,8.1105318,-3.5935597,8.4033623,-20.063847,12.876727,-1.8456849,9.462347,-20.391544,16.700174
34.099998,27,-1.8559302,4.6238694,-10.918548,7.2066879,-1.8579493,5.1684175,-11.987862,8.2719631,-3.6756251,8.6768169,-20.681873,13.330624,-1.8176758,9.753088,-20.933376,17.298025
34.200001,27,-1.949743,4.7589641,-11.277141,7.377655,-1.9716495,5.3109455,-12.380911,8.4376116,-3.7590013,8.9584904,-21.31732,13.799317,-1.7873517,10.052576,-21.49004,17.915337
34.299999,27,-2.0463917,4.8979869,-11.64627,7.5534863,-2.0890179,5.4575553,-12.785629,8.6075935,-3.8437002,9.2485027,-21.970434,14.283032,-1.7546823,10.360957,-22.061785,18.552422
34.400002,27,-2.1459229,5.0410266,-12.026154,7.7343078,-2.2101145,5.6083479,-13.202274,8.7820454,-3.9297471,9.5470171,-22.641556,14.782063,-1.7196325,10.678418,-22.648947,19.209682
34.5,27,-2.2483683,5.1881495,-12.416955,7.920218,-2.334981,5.763401,-13.631039,8.9610767,-4.0171533,9.854147,-23.330927,15.29662,-1.6821724,11.005095,-23.251764,19.887419
34.599998,27,-2.3537714,5.339437,-12.818875,8.1113329,-2.4636731,5.9228058,-14.07216,9.1448135,-4.1059413,10.170041,-24.038857,15.826974,-1.6422682,11.341162,-23.870537,20.586
34.700001,27,-2.4621756,5.4949689,-13.232117,8.307765,-2.5962462,6.0866551,-14.525871,9.3333788,-4.1961322,10.494846,-24.765654,16.373388,-1.5998857,11.686786,-24.505566,21.305794
34.799999,27,-2.5736125,5.6548076,-13.656832,8.5096073,-2.7327428,6.2550211,-14.992359,9.5268736,-4.2877378,10.828671,-25.511543,16.936068,-1.5549949,12.042098,-25.157074,22.047083
34.900002,27,-2.6881292,5.819037,-14.093232,8.7169743,-2.8732226,6.4279985,-15.471869,9.7254229,-4.3807836,11.171671,-26.276855,17.515289,-1.5075608,12.407275,-25.825373,22.810251
35,27,-2.805757,5.9877167,-14.541467,8.9299526,-3.0177267,6.6056571,-15.964577,9.9291229,-4.4752803,11.523951,-27.06181,18.111248,-1.4575537,12.78244,-26.510675,23.59557
35.099998,27,-2.9265394,6.1609225,-15.001726,9.1486473,-3.1663113,6.7880826,-16.470709,10.138086,-4.5712509,11.885651,-27.866699,18.724197,-1.4049398,13.167755,-27.213266,24.403385
35.200001,27,-3.0505214,6.3387318,-15.474207,9.3731642,-3.3190336,6.9753628,-16.990494,10.352427,-4.6687169,12.256915,-28.69183,19.354395,-1.3496835,13.563382,-27.933424,25.234058
35.299999,27,-3.1777318,6.5211978,-15.959045,9.6035814,-3.4759326,7.1675611,-17.524094,10.572228,-4.7676897,12.637839,-29.537399,20.00202,-1.2917571,13.969436,-28.671347,26.087833
35.400002,27,-3.3082199,6.7084026,-16.456448,9.8400078,-3.6370707,7.364768,-18.071751,10.797609,-4.8681946,13.028577,-30.403736,20.667347,-1.2311239,14.386086,-29.427336,26.965088
35.5,27,-3.4420164,6.9003997,-16.966551,10.082519,-3.8024881,7.5670466,-18.633627,11.028651,-4.970243,13.429226,-31.29104,21.350555,-1.167755,14.813448,-30.20158,27.86607
35.599998,27,-3.5791643,7.097261,-17.48954,10.331212,-3.9722407,7.774478,-19.209936,11.265456,-5.0738568,13.83992,-32.1996,22.051889,-1.1016161,15.251675,-30.994349,28.791117
35.700001,27,-3.7197089,7.2990594,-18.025602,10.586185,-4.1463866,7.987144,-19.800901,11.508128,-5.1790586,14.2608,-33.129715,22.771597,-1.032672,15.70092,-31.80591,29.740566
35.799999,27,-3.8636794,7.5058451,-18.574865,10.847507,-4.3249636,8.205102,-20.406668,11.756741,-5.2858586,14.691957,-34.081566,23.509848,-.960895,16.161291,-32.636444,30.714653
35.900002,27,-4.0111251,7.7176962,-19.137531,11.115281,-4.5080357,8.4284391,-21.027473,12.011402,-5.3942833,15.13354,-35.055477,24.266911,-.88624769,16.632954,-33.486237,31.713743
36,27,-4.1620755,7.9346604,-19.713724,11.389574,-4.6956406,8.6572123,-21.663464,12.272182,-5.504343,15.58564,-36.051636,25.04295,-.80870247,17.116011,-34.355469,32.738064
36.099998,27,-4.3165751,8.1568089,-20.303627,11.670478,-4.8878369,8.8914976,-22.314854,12.539179,-5.6160607,16.048391,-37.070332,25.838209,-.72822398,17.610613,-35.244392,33.787945
36.200001,27,-4.4746685,8.3842125,-20.907423,11.958085,-5.0846815,9.1313753,-22.981848,12.812486,-5.7294583,16.521933,-38.111851,26.652933,-.644777,18.116913,-36.153275,34.86372
36.299999,27,-4.636384,8.6169138,-21.525225,12.252456,-5.286211,9.376895,-23.664589,13.092166,-5.8445463,17.006344,-39.176369,27.487274,-.55833507,18.635002,-37.082268,35.965599
