temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
21.1,27,-2.427789,1.4332608,-5.2369285,.38135049,-.39129966,1.3311766,-3.0003581,2.2177587,-27.825356,10.635944,-48.671425,-6.9792886,-27.434055,10.734455,-48.473202,-6.3949108
21.2,27,-2.3866398,1.4089681,-5.1481667,.3748869,-.38466743,1.3086143,-2.9495044,2.1801693,-27.353737,10.455673,-47.846481,-6.8609948,-26.96907,10.552514,-47.651619,-6.2865219
21.3,27,-2.3454914,1.3846759,-5.0594063,.36842343,-.37803534,1.2860523,-2.8986516,2.142581,-26.882128,10.275406,-47.021553,-6.7427039,-26.504093,10.370578,-46.830051,-6.1781354
21.4,27,-2.3043423,1.3603833,-4.9706445,.36195982,-.37140313,1.26349,-2.8477979,2.1049917,-26.410511,10.095135,-46.196609,-6.6244102,-26.039108,10.188637,-46.008469,-6.0697465
21.5,27,-2.2631934,1.3360906,-4.8818827,.35549623,-.36477089,1.2409275,-2.7969441,2.0674024,-25.938892,9.9148636,-45.37167,-6.5061169,-25.574121,10.006696,-45.186886,-5.9613576
21.6,27,-2.2220442,1.311798,-4.7931209,.34903264,-.35813868,1.2183651,-2.7460904,2.0298131,-25.467274,9.7345924,-44.546726,-6.3878231,-25.109137,9.8247557,-44.365303,-5.8529692
21.7,27,-2.1808951,1.2875053,-4.7043591,.34256905,-.35150644,1.1958027,-2.6952367,1.9922237,-24.995657,9.5543222,-43.721783,-6.2695298,-24.64415,9.6428146,-43.54372,-5.7445803
21.8,27,-2.1397467,1.2632132,-4.6155992,.33610559,-.34487435,1.1732408,-2.6443839,1.9546353,-24.524048,9.374054,-42.896858,-6.1512384,-24.179173,9.4608774,-42.722153,-5.6361938
21.9,27,-2.0985975,1.2389205,-4.5268369,.329642,-.33824211,1.1506783,-2.5935302,1.917046,-24.052429,9.1937838,-42.071915,-6.0329452,-23.714188,9.2789373,-41.90057,-5.5278049
22,27,-2.0574484,1.2146279,-4.4380751,.32317841,-.3316099,1.1281159,-2.5426764,1.8794566,-23.580811,9.0135126,-41.246971,-5.9146514,-23.249201,9.0969963,-41.078987,-5.419416
22.1,27,-2.0162992,1.1903352,-4.3493133,.31671479,-.32497767,1.1055535,-2.4918227,1.8418674,-23.109194,8.8332415,-40.422028,-5.7963581,-22.784216,8.9150562,-40.257404,-5.3110275
22.2,27,-1.9751501,1.1660426,-4.2605515,.31025121,-.31834546,1.0829911,-2.440969,1.8042781,-22.637575,8.6529703,-39.597088,-5.6780648,-22.319229,8.7331152,-39.435822,-5.2026386
22.3,27,-1.9340018,1.1417503,-4.1717916,.30378774,-.31171337,1.0604291,-2.3901162,1.7666895,-22.165966,8.472703,-38.77216,-5.5597734,-21.854254,8.551178,-38.614254,-5.0942521
22.4,27,-1.8928527,1.1174577,-4.0830297,.29732415,-.30508113,1.0378667,-2.3392625,1.7291002,-21.694349,8.2924318,-37.947216,-5.4414802,-21.389267,8.3692379,-37.792671,-4.9858632
22.5,27,-1.8517035,1.093165,-3.9942677,.29086056,-.29844892,1.0153043,-2.2884088,1.691511,-21.222731,8.1121616,-37.122272,-5.3231864,-20.924282,8.1872969,-36.971088,-4.8774743
22.6,27,-1.8105545,1.0688725,-3.9055059,.28439698,-.29181668,.99274194,-2.237555,1.6539217,-20.751112,7.9318905,-36.297333,-5.2048931,-20.459295,8.0053558,-36.149506,-4.7690859
22.7,27,-1.7694054,1.0445797,-3.8167441,.27793336,-.28518447,.9701795,-2.1867013,1.6163324,-20.279493,7.7516193,-35.472389,-5.0865993,-19.99431,7.8234158,-35.327923,-4.660697
22.8,27,-1.7282569,1.0202875,-3.727984,.27146989,-.27855235,.94761753,-2.1358485,1.5787439,-19.807886,7.571352,-34.647461,-4.9683084,-19.529333,7.6414785,-34.506355,-4.5523105
22.9,27,-1.6871078,.99599493,-3.6392221,.2650063,-.27192014,.92505515,-2.0849948,1.5411546,-19.336267,7.3910809,-33.822521,-4.8500147,-19.064346,7.459538,-33.684772,-4.4439216
23,27,-1.6459588,.97170228,-3.5504601,.25854272,-.26528791,.90249276,-2.0341411,1.5035653,-18.864649,7.2108102,-32.997578,-4.7317214,-18.599361,7.277597,-32.86319,-4.3355327
23.1,27,-1.6048096,.94740963,-3.4616983,.25207913,-.2586557,.87993032,-1.9832875,1.465976,-18.393032,7.030539,-32.172634,-4.6134276,-18.134375,7.0956564,-32.041607,-4.2271442
23.2,27,-1.5636605,.92311698,-3.3729365,.24561553,-.25202349,.85736793,-1.9324337,1.4283868,-17.921413,6.8502679,-31.347692,-4.4951344,-17.66939,6.9137158,-31.220024,-4.1187553
23.3,27,-1.5225122,.89882481,-3.2841763,.23915206,-.24539138,.83480597,-1.8815809,1.3907982,-17.449804,6.6700006,-30.522764,-4.376843,-17.204412,6.7317786,-30.398457,-4.0103688
23.4,27,-1.4813631,.87453216,-3.1954145,.23268847,-.23875916,.81224352,-1.8307272,1.3532089,-16.978186,6.4897299,-29.697823,-4.2585497,-16.739428,6.5498381,-29.576874,-3.9019799
23.5,27,-1.4402139,.85023952,-3.1066527,.22622488,-.23212694,.78968114,-1.7798735,1.3156197,-16.506569,6.3094587,-28.872879,-4.1402559,-16.274441,6.3678975,-28.755291,-3.7935913
23.6,27,-1.3990648,.82594681,-3.0178909,.21976128,-.22549471,.76711875,-1.7290198,1.2780304,-16.03495,6.1291876,-28.047937,-4.0219626,-15.809455,6.185957,-27.933708,-3.6852026
23.7,27,-1.3579156,.80165416,-2.9291289,.21329769,-.21886249,.74455631,-1.678166,1.2404411,-15.563332,5.9489169,-27.222994,-3.9036691,-15.344469,6.0040164,-27.112125,-3.5768137
23.8,27,-1.3167673,.77736199,-2.8403687,.20683423,-.21223038,.72199434,-1.6273134,1.2028526,-15.091722,5.7686496,-26.398067,-3.785378,-14.879493,5.8220792,-26.290558,-3.4684272
23.9,27,-1.2756182,.75306934,-2.7516069,.20037062,-.20559816,.69943196,-1.5764596,1.1652633,-14.620105,5.5883784,-25.573126,-3.6670845,-14.414507,5.6401386,-25.468975,-3.3600383
24,27,-1.2344691,.72877669,-2.6628451,.19390704,-.19896594,.67686957,-1.5256059,1.127674,-14.148487,5.4081073,-24.748182,-3.5487909,-13.949521,5.4581981,-24.647392,-3.2516496
24.1,27,-1.1933199,.70448405,-2.5740833,.18744345,-.19233371,.65430713,-1.4747522,1.0900847,-13.676868,5.2278366,-23.923241,-3.4304974,-13.484535,5.276257,-23.825809,-3.143261
24.2,27,-1.1521708,.6801914,-2.4853215,.18097985,-.18570149,.63174474,-1.4238985,1.0524955,-13.205251,5.0475655,-23.098297,-3.3122039,-13.019549,5.0943165,-23.004227,-3.0348723
24.3,27,-1.1110225,.65589923,-2.3965614,.17451638,-.1790694,.60918278,-1.3730457,1.0149069,-12.733642,4.8672981,-22.273371,-3.1939127,-12.554572,4.9123793,-22.182659,-2.9264855
24.4,27,-1.0698733,.63160658,-2.3077996,.16805279,-.17243718,.58662039,-1.322192,.97731763,-12.262024,4.687027,-21.448429,-3.0756192,-12.089586,4.7304387,-21.361076,-2.8180969
24.5,27,-1.0287242,.60731393,-2.2190375,.16158921,-.16580495,.56405795,-1.2713382,.93972832,-11.790405,4.5067563,-20.623486,-2.9573257,-11.6246,4.5484982,-20.539494,-2.709708
24.6,27,-.98757505,.58302128,-2.1302757,.1551256,-.15917273,.54149556,-1.2204845,.90213907,-11.318788,4.3264852,-19.798544,-2.8390324,-11.159615,4.3665576,-19.717911,-2.6013193
24.7,27,-.94642597,.55872864,-2.0415139,.14866202,-.1525405,.51893318,-1.1696308,.86454976,-10.84717,4.1462145,-18.9736,-2.7207389,-10.694629,4.184617,-18.896328,-2.4929307
24.8,27,-.90527761,.5344364,-1.9527538,.14219855,-.1459084,.49637118,-1.118778,.82696122,-10.375561,3.9659469,-18.148674,-2.6024475,-10.229652,4.0026798,-18.07476,-2.3845439
24.9,27,-.86412847,.51014376,-1.863992,.13573495,-.13927618,.47380877,-1.0679243,.78937197,-9.9039431,3.785676,-17.32373,-2.4841542,-9.7646666,3.8207393,-17.253178,-2.2761552
25,27,-.82297939,.48585114,-1.7752301,.12927136,-.13264395,.45124638,-1.0170705,.75178266,-9.4323244,3.6054051,-16.498789,-2.3658607,-9.2996807,3.6387985,-16.431595,-2.1677663
25.1,27,-.78183025,.46155849,-1.6864682,.12280776,-.12601174,.42868397,-.96621686,.7141934,-8.9607067,3.4251339,-15.673846,-2.2475672,-8.8346949,3.4568579,-15.610012,-2.0593777
25.2,27,-.74068111,.43726584,-1.5977064,.11634418,-.11937951,.40612155,-.91536313,.67660409,-8.4890881,3.244863,-14.848904,-2.1292737,-8.369709,3.2749174,-14.788429,-1.950989
25.3,27,-.69953275,.41297364,-1.5089463,.1098807,-.11274742,.38355958,-.86451036,.63901556,-8.0174799,3.0645957,-14.023976,-2.0109825,-7.9047322,3.0929801,-13.966862,-1.8426023
25.4,27,-.65838367,.38868099,-1.4201844,.10341711,-.10611519,.36099717,-.81365669,.6014263,-7.5458612,2.8843248,-13.199034,-1.892689,-7.4397464,2.9110396,-13.145279,-1.7342136
25.5,27,-.61723453,.36438835,-1.3314226,.096953519,-.099482968,.33843479,-.76280296,.56383699,-7.0742435,2.7040536,-12.374091,-1.7743955,-6.9747605,2.729099,-12.323696,-1.6258248
25.6,27,-.57608539,.3400957,-1.2426608,.090489924,-.092850745,.31587237,-.71194923,.52624774,-6.6026254,2.5237827,-11.549149,-1.6561019,-6.5097747,2.5471582,-11.502113,-1.5174361
25.7,27,-.53493625,.31580305,-1.1538988,.084026337,-.086218521,.29330996,-.6610955,.48865846,-6.1310072,2.3435118,-10.724206,-1.5378085,-6.0447888,2.3652177,-10.680531,-1.4090474
25.8,27,-.49378794,.29151088,-1.0651387,.077562861,-.079586424,.27074799,-.61024272,.45106989,-5.6593986,2.1632445,-9.8992796,-1.4195173,-5.579812,2.1832805,-9.858963,-1.3006607
25.9,27,-.4526388,.2672182,-.97637689,.071099274,-.0729542,.24818559,-.559389,.41348061,-5.1877804,1.9829735,-9.074337,-1.3012238,-5.1148262,2.0013399,-9.0373802,-1.1922719
26,27,-.4114897,.24292557,-.88761503,.064635679,-.066321976,.22562319,-.50853527,.37589133,-4.7161622,1.8027025,-8.2493944,-1.1829304,-4.6498404,1.8193992,-8.2157974,-1.0838832
26.1,27,-.37034056,.21863292,-.79885322,.058172088,-.059689756,.20306078,-.45768157,.33830205,-4.244544,1.6224315,-7.4244518,-1.0646368,-4.1848545,1.6374587,-7.3942146,-.9754945
26.2,27,-.32919145,.19434027,-.71009135,.051708493,-.053057533,.18049838,-.40682784,.30071279,-3.7729263,1.4421606,-6.5995092,-.94634336,-3.7198687,1.455518,-6.5726318,-.86710572
26.3,27,-.28804308,.17004809,-.62133121,.045245025,-.046425436,.15793639,-.35597509,.26312423,-3.3013172,1.2618932,-5.7745824,-.8280521,-3.2548919,1.2735809,-5.7510643,-.75871909
26.4,27,-.24689397,.14575544,-.53256935,.038781431,-.039793212,.13537399,-.30512136,.22553495,-2.8296993,1.0816222,-4.9496398,-.70975864,-2.789906,1.0916402,-4.9294815,-.65033036
26.5,27,-.20574485,.12146278,-.44380751,.03231784,-.033160988,.1128116,-.25426763,.18794566,-2.3580811,.90135127,-4.1246972,-.59146518,-2.3249202,.90969962,-4.1078987,-.54194158
26.6,27,-.16459572,.097170137,-.35504568,.025854247,-.026528766,.090249188,-.20341392,.1503564,-1.8864632,.7210803,-3.2997546,-.47317168,-1.8599343,.727759,-3.2863159,-.43355286
26.7,27,-.12344659,.072877482,-.26628384,.019390654,-.019896543,.067686781,-.1525602,.11276712,-1.4148451,.54080939,-2.474812,-.35487819,-1.3949486,.54581839,-2.4647329,-.32516414
26.8,27,-.082298249,.048585299,-.17752369,.012927185,-.013264447,.04512481,-.10170744,.075178556,-.94323605,.36054188,-1.6498852,-.23658697,-.92997164,.36388126,-1.6431657,-.21677747
26.9,27,-.041149125,.02429265,-.088761844,.0064635924,-.0066322233,.022562405,-.050853722,.037589278,-.47161803,.18027094,-.82494259,-.11829349,-.46498582,.18194063,-.82158285,-.10838874
27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.1,27,.041069914,.024281951,-.0065218355,.088661663,.00661337,.02255236,-.037588444,.050815184,.47134417,.18021034,.1181384,.82454997,.4647308,.18187828,.10825592,.82120568
27.2,27,.08166457,.048499938,-.013393566,.17672271,.013113621,.045044523,-.075172022,.10139926,.94104522,.36005726,.23534597,1.6467445,.92793161,.36338273,.21571457,1.6401486
27.3,27,.1213079,.072590657,-.020967169,.26358297,.019387508,.067416191,-.11274581,.15152082,1.407451,.5391748,.35068789,2.4642141,1.3880635,.54413688,.32157478,2.4545522
27.4,27,.15952624,.096494466,-.029599439,.34865192,.025322162,.089609064,-.15030837,.20095269,1.8689364,.71720904,.46323261,3.2746403,1.8436143,.72377676,.42503789,3.2621908
27.5,27,.19584352,.12015379,-.039653581,.43134063,.030804342,.11156456,-.18785818,.24946687,2.3238494,.89379847,.57203662,4.0756621,2.293045,.90193069,.52529335,4.0607967
27.6,27,.22978449,.14351623,-.05150215,.51107109,.035720922,.13322596,-.22539717,.29683903,2.7705467,1.0685887,.67615139,4.8649421,2.7348258,1.0782344,.62152505,4.8481264
27.7,27,.26087388,.16653541,-.065529518,.58727723,.039958794,.15453839,-.2629309,.34284848,3.2073853,1.2412299,.77461934,5.640151,3.1674266,1.2523288,.71290714,5.6219459
27.8,27,.28863561,.18917195,-.082134604,.65940583,.043404698,.17544878,-.30046856,.38727796,3.6327131,1.4113747,.86646944,6.3989563,3.5893083,1.4238571,.79859972,6.3800168
27.9,27,.31259605,.21139695,-.10173434,.72692645,.045945782,.19590807,-.33802697,.42991853,4.0449047,1.5786928,.95072377,7.1390858,3.9989588,1.5924805,.87775451,7.1201634
28,27,.33227912,.23319075,-.12476633,.78932458,.047468789,.21586923,-.37562713,.47056472,4.4423084,1.7428516,1.0263819,7.8582349,4.3948393,1.7578585,.94950008,7.840179
28.1,27,.34729484,.25455561,-.15162499,.84621471,.04788091,.23529956,-.41329774,.50905955,4.8235755,1.9035952,1.0925975,8.554554,4.7756944,1.9197294,1.0130942,8.5382948
28.2,27,.35759449,.27553979,-.18245353,.89764255,.047170538,.25420967,-.45107126,.54541236,5.1885381,2.0609281,1.1491932,9.2278824,5.1413674,2.0780995,1.0683671,9.2143679
28.3,27,.36321387,.2962034,-.21733412,.94376189,.04534626,.27262107,-.48898122,.57967371,5.537313,2.2149172,1.1961548,9.8784714,5.4919667,2.2330401,1.1152887,9.8686447
28.4,27,.36419106,.31661001,-.25635317,.98473531,.042417016,.29055735,-.52706492,.61189896,5.8700447,2.3656421,1.2334716,10.506618,5.8276277,2.3846338,1.1538314,10.501425
28.5,27,.36056185,.33682323,-.29959953,1.0207232,.038391382,.3080416,-.56535906,.64214182,6.186851,2.5131724,1.2611235,11.112578,6.1484599,2.5329554,1.1839582,11.112961
28.6,27,.35236278,.35690802,-.34716409,1.0518897,.033278067,.32509798,-.60390222,.67045838,6.4878578,2.6575835,1.27909,11.696626,6.4545798,2.6780839,1.2056317,11.703528
28.7,27,.3396304,.37693009,-.39913896,1.0783998,.027085762,.34175131,-.64273447,.69690603,6.7731919,2.7989511,1.2873484,12.259036,6.7461061,2.8200998,1.218812,12.2734
28.8,27,.32240063,.3969548,-.45561647,1.1004177,.019823076,.35802665,-.68189627,.72154242,7.0429707,2.9373496,1.2858715,12.80007,7.0231476,2.9590814,1.2234547,12.822841
28.9,27,.30071136,.41704884,-.5166893,1.1181121,.011498908,.37395078,-.7214312,.74442899,7.297338,3.0728633,1.2746367,13.32004,7.2858396,3.0951183,1.2195188,13.35216
29,27,.27459857,.43727693,-.58244848,1.1316456,.0021218781,.38954994,-.76138198,.76562572,7.5364122,3.2055688,1.253613,13.819211,7.5342903,3.2282913,1.2069554,13.861625
29.1,27,.24409875,.4577035,-.65298361,1.1411811,-.00829932,.40485111,-.80179292,.78519428,7.7603188,3.3355458,1.2227691,14.297869,7.7686181,3.3586855,1.1857154,14.351521
29.2,27,.20924823,.47839171,-.72838229,1.1468787,-.019756047,.41988191,-.84270948,.80319738,7.9691839,3.4628761,1.1820716,14.756296,7.9889402,3.486387,1.1557468,14.822133
29.3,27,.17008325,.49940279,-.80872822,1.1488947,-.032239608,.43466994,-.88417703,.8196978,8.163126,3.5876384,1.1314843,15.194769,8.1953659,3.6114802,1.1169947,15.273737
29.4,27,.12664141,.52079737,-.89410263,1.1473855,-.045741189,.44924438,-.92624396,.83476162,8.342289,3.7099228,1.0709735,15.613604,8.3880301,3.73406,1.0694069,15.706653
29.5,27,.078959063,.54263264,-.98458141,1.1424996,-.060252063,.46363363,-.9689573,.84845316,8.5067902,3.8298104,1.0005,16.013081,8.5670424,3.8542128,1.0129244,16.121161
29.6,27,.027072472,.56496394,-1.0802364,1.1343814,-.075763606,.47786674,-1.0123652,.860838,8.6567574,3.947386,.92002243,16.393492,8.7325201,3.9720287,.94748729,16.517553
29.7,27,-.028982095,.58784384,-1.1811348,1.1231706,-.092267178,.49197301,-1.0565166,.87198222,8.7923136,4.0627356,.82949799,16.755129,8.8845806,4.0875993,.87303305,16.896128
29.8,27,-.089168333,.61132169,-1.2873368,1.1090001,-.10975409,.50598156,-1.1014597,.88195157,8.913579,4.1759429,.72888154,17.098276,9.0233335,4.201014,.78949708,17.25717
29.9,27,-.15344864,.63544512,-1.3988982,1.092001,-.12821551,.51992279,-1.1472455,.89081448,9.0206966,4.2871022,.61813116,17.423264,9.1489124,4.3123727,.69681734,17.601007
30,27,-.22178665,.66025746,-1.5158675,1.0722941,-.1476427,.53382599,-1.1939224,.898637,9.1137857,4.3962989,.49719864,17.730373,9.2614288,4.4217663,.59492582,17.927931
30.1,27,-.29414615,.68579918,-1.6382878,1.0499955,-.16802707,.54772073,-1.24154,.90548581,9.1929712,4.5036221,.36603457,18.019909,9.3609991,4.5292902,.48375294,18.238245
30.2,27,-.37049091,.71210766,-1.7661963,1.0252144,-.18935999,.56163651,-1.2901473,.91142732,9.258379,4.6091619,.2245882,18.29217,9.4477386,4.6350398,.36322781,18.532249
30.3,27,-.45078436,.73921663,-1.8996223,.99805355,-.2116327,.57560235,-1.3397926,.91652715,9.3101282,4.7130055,.072807424,18.547449,9.5217609,4.739109,.23327789,18.810244
30.4,27,-.5349893,.76715773,-2.0385909,.96861219,-.23483644,.58964795,-1.3905252,.92085236,9.348361,4.8152509,-.08935754,18.786079,9.5831976,4.8416014,.093832754,19.072561
30.5,27,-.62306893,.79595834,-2.1831186,.93698084,-.25896242,.60380179,-1.4423921,.92446727,9.3731976,4.915987,-.26196039,19.008354,9.6321602,4.9426122,-.055182014,19.319502
30.6,27,-.71498722,.82564336,-2.3332186,.90324402,-.28400207,.61809188,-1.4954399,.92743582,9.3847628,5.0153065,-.4450573,19.214582,9.6687641,5.0422392,-.21384309,19.551373
30.7,27,-.81070822,.85623461,-2.4888973,.86748081,-.30994678,.63254607,-1.5497143,.92982078,9.3831806,5.1133008,-.63870537,19.405066,9.6931276,5.1405821,-.3822282,19.768482
30.8,27,-.91019505,.8877508,-2.6501546,.82976454,-.33678776,.64719111,-1.6052589,.93168342,9.3685732,5.2100616,-.8429606,19.580107,9.7053604,5.2377362,-.56041425,19.971136
30.9,27,-1.0134103,.92020899,-2.8169868,.79016614,-.36451623,.662054,-1.6621182,.93308568,9.3410807,5.3056884,-1.0578772,19.740038,9.7055969,5.3338089,-.74847627,20.15967
31,27,-1.1203178,.9536227,-2.9893839,.74874836,-.39312351,.67716002,-1.7203327,.93408579,9.3008242,5.4002714,-1.2835134,19.88516,9.6939478,5.428896,-.94649351,20.334389
31.1,27,-1.2308812,.98800355,-3.1673326,.70557022,-.4226009,.69253397,-1.7799426,.93474078,9.2479277,5.4939051,-1.519928,20.015783,9.6705284,5.5230985,-1.1545452,20.495602
31.2,27,-1.3450632,1.0233607,-3.3508134,.66068703,-.4529396,.70819974,-1.8409857,.9351064,9.1825209,5.5866833,-1.7671772,20.132217,9.6354599,5.6165156,-1.3727083,20.643629
31.3,27,-1.4628313,1.0597018,-3.5398088,.61414617,-.48413178,.7241798,-1.9034981,.93523449,9.1047096,5.6786952,-2.0253291,20.234747,9.5888414,5.7092438,-1.601071,20.778753
31.4,27,-1.5841423,1.0970321,-3.7342856,.56600094,-.51616728,.74049664,-1.967514,.93517953,9.0146551,5.7700443,-2.2944241,20.323734,9.5308228,5.8013911,-1.8396949,20.90134
31.5,27,-1.7089636,1.1353551,-3.9342189,.51629162,-.54903829,.7571708,-2.0330658,.93498921,8.9124651,5.8608189,-2.5745289,20.39946,9.461503,5.8930526,-2.0886672,21.011673
31.6,27,-1.837258,1.1746733,-4.1395755,.4650594,-.5827359,.77422184,-2.1001828,.93471098,8.7982674,5.9511127,-2.8656993,20.462234,9.3810034,5.9843273,-2.3480628,21.110069
31.7,27,-1.9689876,1.2149868,-4.350318,.41234291,-.61725116,.79166824,-2.1688924,.93439007,8.6721935,6.0410194,-3.1679871,20.512373,9.289444,6.075315,-2.6179543,21.196842
31.8,27,-2.1041219,1.2562958,-4.5664163,.35817263,-.65257674,.8095271,-2.2392206,.93406719,8.5343418,6.1306257,-3.4814639,20.550146,9.1869183,6.1661081,-2.8984315,21.272268
31.9,27,-2.2426152,1.2985975,-4.7878194,.30258912,-.68870187,.82781506,-2.3111897,.93378586,8.3848829,6.2200327,-3.8061569,20.575924,9.0735855,6.256813,-3.1895432,21.336714
32,27,-2.3844366,1.3418896,-5.0144916,.24561867,-.72561908,.84654683,-2.3848205,.93358225,8.2239189,6.3093266,-4.1421337,20.589972,8.9495382,6.3475213,-3.4913747,21.390451
32.1,27,-2.5295484,1.3861675,-5.246387,.18729013,-.76331943,.86573583,-2.4601305,.93349165,8.0515728,6.3985949,-4.4894428,20.592588,8.8148918,6.4383249,-3.8039935,21.433777
32.2,27,-2.6779125,1.4314275,-5.483459,.12763366,-.80179399,.88539547,-2.5371373,.93354923,7.8679938,6.4879351,-4.8481255,20.584114,8.6697884,6.5293274,-4.127459,21.467035
32.3,27,-2.8294964,1.4776629,-5.7256627,.066669777,-.84103483,.90553606,-2.6158528,.93378329,7.6732717,6.5774236,-5.2182417,20.564785,8.5143061,6.6206093,-4.4618492,21.490461
32.4,27,-2.9842584,1.5248682,-5.9729452,.0044285194,-.88103217,.9261688,-2.6962898,.93422538,7.4675741,6.6671591,-5.5998178,20.534966,8.3486061,6.7122731,-4.8072076,21.504419
32.5,27,-3.1421657,1.5730358,-6.2252593,-.059072111,-.92177796,.94730181,-2.7784555,.93489945,7.2509899,6.757215,-5.992908,20.494888,8.1727676,6.8043981,-5.1636066,21.509142
32.6,27,-3.3031809,1.6221586,-6.4825535,-.12380845,-.96326357,.9689436,-2.8623581,.93583095,7.0236602,6.8476806,-6.3975472,20.444868,7.9869237,6.8970761,-5.5310974,21.504944
32.7,27,-3.4672658,1.6722291,-6.7447743,-.18975717,-1.0054799,.99110156,-2.9480033,.93704343,6.7857304,6.9386449,-6.8137631,20.385223,7.7912107,6.9904003,-5.9097223,21.492144
32.8,27,-3.6343865,1.7232379,-7.0118709,-.25690249,-1.0484188,1.0137806,-3.035392,.93855476,6.5372925,7.0301762,-7.2415996,20.316183,7.585711,7.0844431,-6.299542,21.470964
32.9,27,-3.8045034,1.775177,-7.2837863,-.3252205,-1.0920707,1.0369866,-3.124527,.9403857,6.2785087,7.1223645,-7.6810694,20.238087,7.3705797,7.1792974,-6.7005849,21.441744
33,27,-3.9775829,1.8280365,-7.5604687,-.39469719,-1.1364278,1.0607226,-3.2154059,.94255036,6.0094695,7.2152767,-8.1322126,20.151152,7.1458974,7.275032,-7.1129036,21.404699
33.1,27,-4.1535873,1.8818074,-7.8418622,-.46531254,-1.181481,1.0849922,-3.3080266,.94506466,5.7303181,7.3089919,-8.5950422,20.055679,6.911799,7.3717308,-7.5365272,21.360125
33.2,27,-4.3324776,1.9364802,-8.1279087,-.53704643,-1.2272211,1.109798,-3.4023852,.94794279,5.4412017,7.4035892,-9.0695667,19.951969,6.6684227,7.4694729,-7.9714756,21.308321
33.3,27,-4.5142226,1.9920444,-8.4185581,-.6098873,-1.2736408,1.1351405,-3.4984753,.95119393,5.1422033,7.4991274,-9.5558157,19.840223,6.415844,7.5683212,-8.4177923,21.249481
33.4,27,-4.6987805,2.0484903,-8.713748,-.68381315,-1.3207299,1.1610214,-3.5962901,.95483029,4.8334932,7.5956864,-10.053779,19.720764,6.154223,7.6683559,-8.8754778,21.183924
33.5,27,-4.8861175,2.1058068,-9.013423,-.75881171,-1.3684803,1.1874396,-3.6958191,.95885855,4.5151625,7.6933208,-10.56347,19.593794,5.8836427,7.7696338,-9.3445597,21.111845
33.6,27,-5.0761967,2.1639841,-9.3175278,-.83486593,-1.4168836,1.2143949,-3.7970541,.96328682,4.1873498,7.7921,-11.084886,19.459585,5.6042337,7.8722248,-9.8250437,21.03351
33.7,27,-5.2689791,2.2230113,-9.6260014,-.91195744,-1.4659303,1.2418864,-3.8999829,.9681223,3.8502038,7.8920898,-11.618008,19.318415,5.316134,7.9761963,-10.316923,20.949192
33.8,27,-5.4644346,2.2828777,-9.9387932,-.99007654,-1.5156132,1.2699115,-4.0045943,.97336781,3.5038047,7.9933376,-12.162849,19.170458,5.0194178,8.0815954,-10.820219,20.859055
33.9,27,-5.6625185,2.3435721,-10.255836,-1.0692015,-1.5659217,1.2984682,-4.1108727,.97902936,3.1483307,8.095911,-12.719362,19.016024,4.7142525,8.1884899,-11.334894,20.763399
34,27,-5.8632002,2.4050837,-10.577078,-1.1493226,-1.6168485,1.3275532,-4.2188048,.98510802,2.7838631,8.199851,-13.287549,18.855276,4.4007115,8.2969227,-11.860958,20.662382
34.1,27,-6.0664406,2.4674013,-10.902458,-1.2304226,-1.6683842,1.3571631,-4.3283749,.99160671,2.4105492,8.3052139,-13.867372,18.688471,4.0789332,8.4069481,-12.398383,20.55625
34.2,27,-6.2722015,2.5305142,-11.231918,-1.3124851,-1.72052,1.3872945,-4.4395676,.99852741,2.0285323,8.4120531,-14.458789,18.515854,3.7490523,8.5186186,-12.947133,20.445238
34.3,27,-6.4804521,2.5944109,-11.565404,-1.3954998,-1.7732482,1.4179429,-4.5523653,1.0058689,1.6378976,8.5204029,-15.061785,18.33758,3.4111457,8.6319675,-13.5072,20.329493
34.4,27,-6.6911483,2.65908,-11.902849,-1.4794469,-1.8265586,1.4491038,-4.66675,1.0136327,1.2388192,8.6303148,-15.676287,18.153925,3.0653777,8.7470474,-14.07852,20.209274
34.5,27,-6.9042597,2.7245107,-12.244203,-1.564317,-1.8804438,1.480772,-4.7827039,1.0218161,.83137792,8.7418184,-16.302273,17.965029,2.7118218,8.8638849,-14.661073,20.084717
34.6,27,-7.1197481,2.7906911,-12.589402,-1.6500937,-1.9348947,1.5129427,-4.900208,1.0304185,.41571933,8.8549566,-16.939676,17.771116,2.3506141,8.9825201,-15.254802,19.95603
34.7,27,-7.3375735,2.8576105,-12.938387,-1.7367599,-1.989902,1.5456104,-5.0192428,1.0394388,-.0080070673,8.9697666,-17.588427,17.572412,1.981895,9.1029902,-15.859638,19.823427
34.8,27,-7.557704,2.925257,-13.291102,-1.8243058,-2.0454578,1.5787692,-5.1397886,1.0488729,-.43971601,9.0862703,-18.248478,17.369047,1.6057419,9.2253151,-16.475544,19.687027
34.9,27,-7.7801008,2.9936197,-13.647488,-1.9127138,-2.1015532,1.6124135,-5.2618256,1.0587194,-.87924618,9.204505,-18.919744,17.161253,1.222307,9.3495293,-17.102434,19.547049
