temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
23.799999,27,-3.301856,4.0667109,-11.272463,4.6687508,1.9571826,7.7212262,-13.176143,17.090508,-4.0905991,4.8990836,-13.692627,5.5114284,-6.0477819,10.153805,-25.948874,13.85331
23.9,27,-3.1986728,3.9396257,-10.920197,4.5228515,1.8960205,7.4799371,-12.764386,16.556427,-3.9627676,4.7459869,-13.26473,5.3391957,-5.858788,9.8364973,-25.137968,13.420392
24,27,-3.0954895,3.8125405,-10.567931,4.3769526,1.8348583,7.2386479,-12.352631,16.022346,-3.8349359,4.5928898,-12.836835,5.1669631,-5.6697941,9.5191898,-24.327063,12.987475
24.1,27,-2.992306,3.6854553,-10.215666,4.2310538,1.7736962,6.9973588,-11.940875,15.488267,-3.7071042,4.4397931,-12.408938,4.9947305,-5.4808002,9.2018824,-23.516159,12.554558
24.200001,27,-2.8891227,3.5583701,-9.8633995,4.0851545,1.712534,6.7560692,-11.529119,14.954186,-3.5792725,4.286696,-11.981043,4.8224974,-5.2918067,8.8845749,-22.705254,12.12164
24.299999,27,-2.7859414,3.4312873,-9.5111408,3.9392583,1.651373,6.5147848,-11.117371,14.420116,-3.4514432,4.1336021,-11.553155,4.6502681,-5.1028161,8.5672731,-21.894363,11.688731
24.4,27,-2.6827579,3.3042023,-9.1588755,3.7933595,1.5902108,6.2734957,-10.705615,13.886036,-3.3236115,3.9805052,-11.125258,4.4780354,-4.9138222,8.2499657,-21.083458,11.255814
24.5,27,-2.5795746,3.1771171,-8.8066092,3.6474605,1.5290486,6.0322065,-10.293859,13.351956,-3.1957798,3.8274083,-10.697362,4.3058023,-4.7248287,7.9326582,-20.272552,10.822896
24.6,27,-2.4763911,3.0500319,-8.4543438,3.5015614,1.4678864,5.7909174,-9.882103,12.817876,-3.0679481,3.6743114,-10.269466,4.1335697,-4.5358348,7.6153507,-19.461647,10.389978
24.700001,27,-2.3732078,2.9229467,-8.1020784,3.3556626,1.4067242,5.5496283,-9.4703474,12.283795,-2.9401164,3.5212145,-9.8415699,3.9613371,-4.3468409,7.2980433,-18.650742,9.9570608
24.799999,27,-2.2700264,2.7958639,-7.7498193,3.2097664,1.3455633,5.3083434,-9.0585985,11.749725,-2.8122873,3.3681204,-9.413682,3.7891076,-4.1578507,6.9807415,-17.839853,9.5241518
24.9,27,-2.1668429,2.6687789,-7.3975534,3.0638673,1.2844011,5.0670543,-8.646843,11.215645,-2.6844556,3.2150235,-8.9857855,3.6168747,-3.9688566,6.663434,-17.028948,9.0912342
25,27,-2.0636597,2.5416937,-7.0452876,2.9179683,1.2232389,4.8257651,-8.2350874,10.681565,-2.5566239,3.0619266,-8.5578899,3.4446421,-3.7798629,6.3461266,-16.218042,8.6583166
25.1,27,-1.9604763,2.4146085,-6.6930218,2.7720695,1.1620767,4.584476,-7.8233309,10.147485,-2.4287922,2.9088297,-8.1299934,3.2724092,-3.5908689,6.0288191,-15.407137,8.225399
25.200001,27,-1.8572929,2.2875233,-6.3407559,2.6261704,1.1009146,4.3431869,-7.4115753,9.6134043,-2.3009605,2.7557328,-7.7020974,3.1001766,-3.401875,5.7115116,-14.596231,7.7924819
25.299999,27,-1.7541114,2.1604404,-5.9884973,2.4802742,1.0397536,4.101902,-6.9998269,9.0793343,-2.1731312,2.6026387,-7.2742095,2.927947,-3.2128849,5.3942099,-13.785342,7.3595724
25.4,27,-1.650928,2.0333555,-5.6362314,2.3343754,.97859132,3.8606131,-6.5880713,8.5452538,-2.0452995,2.4495418,-6.8463135,2.7557142,-3.023891,5.0769024,-12.974437,6.9266548
25.5,27,-1.5477448,1.9062703,-5.2839656,2.1884763,.91742915,3.619324,-6.1763153,8.0111732,-1.917468,2.2964449,-6.4184175,2.5834816,-2.834897,4.7595949,-12.163531,6.4937377
25.6,27,-1.4445614,1.7791851,-4.9316998,2.0425773,.85626698,3.3780346,-5.7645593,7.4770932,-1.7896363,2.143348,-5.9905214,2.4112487,-2.6459033,4.4422874,-11.352627,6.0608201
25.700001,27,-1.341378,1.6520998,-4.5794344,1.8966783,.7951048,3.1367455,-5.3528032,6.9430132,-1.6618046,1.9902512,-5.5626249,2.2390161,-2.4569094,4.12498,-10.541721,5.6279025
25.799999,27,-1.2381966,1.5250171,-4.2271752,1.7507821,.73394382,2.8954608,-4.9410553,6.4089432,-1.5339754,1.8371571,-5.134737,2.0667865,-2.2679191,3.8076785,-9.7308311,5.1949935
25.9,27,-1.1350132,1.3979319,-3.8749096,1.6048832,.67278165,2.6541717,-4.5292993,5.8748627,-1.4061437,1.6840602,-4.706841,1.8945538,-2.0789254,3.4903708,-8.9199266,4.7620759
26,27,-1.0318298,1.2708468,-3.5226438,1.4589841,.61161947,2.4128826,-4.1175437,5.3407826,-1.278312,1.5309633,-4.278945,1.722321,-1.8899314,3.1730633,-8.1090212,4.3291583
26.1,27,-.92864645,1.1437616,-3.170378,1.3130852,.5504573,2.1715934,-3.7057877,4.8067021,-1.1504803,1.3778664,-3.8510487,1.5500883,-1.7009375,2.8557558,-7.2981157,3.8962409
26.200001,27,-.82546306,1.0166765,-2.8181124,1.1671863,.4892951,1.9303042,-3.2940316,4.2726216,-1.0226486,1.2247695,-3.4231527,1.3778555,-1.5119437,2.5384481,-6.4872108,3.4633234
26.299999,27,-.72228163,.88959372,-2.4658535,1.0212901,.42813408,1.6890197,-2.8822837,3.7385519,-.89481932,1.0716755,-2.9952648,1.205626,-1.3229535,2.2211468,-5.676321,3.0304141
26.4,27,-.61909831,.76250857,-2.1135876,.87539107,.36697191,1.4477304,-2.4705276,3.2044716,-.76698768,.91857857,-2.5673685,1.0333933,-1.1339595,1.9038392,-4.8654156,2.5974967
26.5,27,-.51591492,.63542342,-1.7613219,.72949207,.30580974,1.2064413,-2.0587718,2.6703913,-.63915598,.76548165,-2.1394725,.86116052,-.94496572,1.5865316,-4.0545106,2.1645792
26.6,27,-.41273153,.50833827,-1.4090562,.58359313,.24464755,.96515208,-1.6470158,2.1363108,-.51132429,.61238474,-1.7115763,.68892777,-.75597185,1.269224,-3.2436054,1.7316617
26.700001,27,-.30954814,.38125306,-1.0567905,.43769413,.18348537,.72386295,-1.2352599,1.6022307,-.38349262,.45928782,-1.2836802,.51669496,-.56697798,.95191658,-2.4327002,1.2987442
26.799999,27,-.20636675,.25417033,-.70453143,.29179797,.12232435,.48257837,-.82351184,1.0681605,-.25566337,.30619383,-.85579222,.34446552,-.37798771,.63461506,-1.6218104,.86583495
26.9,27,-.10318337,.12708516,-.35226572,.14589898,.061162177,.24128918,-.41175592,.53408027,-.12783168,.15309691,-.42789611,.17223276,-.18899386,.31730753,-.81090522,.43291748
27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.1,27,.10316283,.12707992,-.14590923,.3522349,-.06116857,.24127847,-.53406566,.41172856,.12780911,.15309052,-.17224279,.42786101,.18897767,.31729344,-.43290603,.81086141
27.200001,27,.20620237,.25412837,-.29188004,.70428479,-.12237548,.48249272,-1.0680438,.82329291,.25548279,.30614266,-.34454581,.85551137,.37785828,.63450223,-.86574328,1.6214598
27.299999,27,.3089934,.38111141,-.43797126,1.055958,-.18365791,.72357398,-1.6018368,1.234521,.38288319,.45911518,-.51696604,1.2827324,.56654108,.95153582,-1.2984349,2.4315171
27.4,27,.41141653,.50800252,-.58425009,1.4070832,-.24505655,.96446723,-2.1353776,1.6452644,.50987971,.61197555,-.68957037,1.7093297,.75493628,1.2683218,-1.7309287,3.2408011
27.5,27,.51334649,.63476777,-.73077548,1.7574686,-.30660859,1.2051038,-2.6685686,2.0553513,.63633454,.76468265,-.86241591,2.1350849,.9429431,1.5847695,-2.1631479,4.0490341
27.6,27,.61466008,.76137596,-.87760931,2.1069295,-.36835232,1.4454195,-3.2013226,2.464618,.7621122,.91719824,-1.0355633,2.5597878,1.1304646,1.9007947,-2.5950248,4.8559537
27.700001,27,.71523398,.88779569,-1.0248135,2.4552815,-.43032613,1.6853507,-3.7335527,2.8729005,.88707727,1.0694842,-1.2090733,2.9832277,1.3174034,2.2163134,-3.0264909,5.6612978
27.799999,27,.81494302,1.0139934,-1.1724476,2.8023336,-.49256718,1.9248288,-4.265162,3.2800279,1.0110919,1.2214997,-1.3830034,3.4051874,1.5036591,2.5312355,-3.4574709,6.4647894
27.9,27,.91366762,1.1399429,-1.3205793,3.1479146,-.55511618,2.163799,-4.7960844,3.6858523,1.1340256,1.3732125,-1.5574214,3.8254726,1.6891418,2.845489,-3.8879142,7.2661977
28,27,1.0112827,1.2656107,-1.4692686,3.4918342,-.61801028,2.4021938,-5.3262239,4.0902033,1.2557403,1.5245821,-1.7323858,4.2438664,1.8737506,3.1589847,-4.3177457,8.0652466
28.1,27,1.1076651,1.3909659,-1.6185782,3.8339081,-.68128783,2.6399493,-5.8554935,4.4929175,1.3761008,1.675571,-1.9079579,4.6601596,2.0573885,3.4716392,-4.7468991,8.8616762
28.200001,27,1.2026912,1.515978,-1.7685711,4.1739535,-.74498719,2.8770025,-6.3838086,4.8938341,1.4949715,1.8261415,-2.0842001,5.0741429,2.2399585,3.7833693,-5.1753092,9.6552267
28.299999,27,1.2962362,1.640614,-1.9193082,4.5117803,-.80914545,3.1132858,-6.9110737,5.2927828,1.6122148,1.9762537,-2.2611716,5.4856009,2.4213603,4.0940871,-5.6029029,10.445623
28.4,27,1.3881803,1.7648482,-2.0708587,4.847219,-.87380344,3.3487456,-7.4372244,5.6896176,1.7276998,2.1258764,-2.4389417,5.894341,2.6015031,4.4037213,-6.0296321,11.232638
28.5,27,1.4783983,1.8886482,-2.223284,5.1800809,-.93899822,3.5833149,-7.9621663,6.0841699,1.8412887,2.2749701,-2.6175709,6.300148,2.7802868,4.7121849,-6.4554262,12.016
28.6,27,1.5667672,2.0119839,-2.3766487,5.5101833,-1.0047683,3.8169312,-8.485816,6.4762797,1.9528462,2.4234982,-2.7971227,6.7028151,2.9576144,5.0193963,-6.8802218,12.79545
28.700001,27,1.6531636,2.1348255,-2.5310175,5.8373446,-1.0711517,4.0495329,-9.008091,6.865787,2.0622368,2.571424,-2.9776618,7.1021352,3.1333885,5.3252745,-7.3039579,13.570735
28.799999,27,1.7374625,2.2571414,-2.6864533,6.1613784,-1.1381859,4.281054,-9.5288973,7.2525258,2.169323,2.7187095,-3.1592498,7.4978957,3.3075087,5.6297336,-7.7265658,14.341583
28.9,27,1.819544,2.378907,-2.8430278,6.4821157,-1.2059114,4.5114417,-10.048175,7.6363521,2.2739735,2.8653243,-3.341959,7.8899059,3.4798849,5.9327044,-8.1480026,15.107772
29,27,1.8992831,2.5000906,-3.0008044,6.7993708,-1.2743655,4.7406311,-10.565831,8.0171003,2.3760509,3.0112305,-3.5258527,8.2779541,3.6504164,6.2341027,-8.5682011,15.869034
29.1,27,1.9765565,2.6206641,-3.1598506,7.1129637,-1.3435866,4.9685612,-11.081788,8.3946142,2.4754195,3.1563933,-3.7109973,8.6618366,3.8190062,6.5338497,-8.9871044,16.625116
29.200001,27,2.0512409,2.7405987,-3.3202338,7.4227157,-1.4136128,5.1951723,-11.595963,8.7687378,2.5719442,3.3007779,-3.8974614,9.0413504,3.9855571,6.8318677,-9.4046574,17.375772
29.299999,27,2.1232119,2.8598642,-3.4820192,7.7284431,-1.4844815,5.4204006,-12.108271,9.139308,2.6654878,3.4443476,-4.0853095,9.4162846,4.1499691,7.1280732,-9.820797,18.120735
29.4,27,2.1923487,2.9784379,-3.6452823,8.0299797,-1.5562333,5.6441946,-12.618651,9.5061855,2.755918,3.5870743,-4.2746181,9.7864542,4.3121514,7.422401,-10.235488,18.859791
29.5,27,2.2585266,3.0962896,-3.8100896,8.3271427,-1.6289053,5.8664927,-13.12702,9.8692093,2.8430982,3.7289219,-4.4654546,10.15165,4.4720035,7.7147703,-10.648668,19.592676
29.6,27,2.3216226,3.213393,-3.9765117,8.6197567,-1.7025361,6.0872355,-13.633299,10.228227,2.9268923,3.8698578,-4.6578898,10.511675,4.6294284,8.005106,-11.06029,20.319147
29.700001,27,2.3815131,3.329721,-4.1446199,8.9076462,-1.7771637,6.306366,-14.137414,10.583087,3.0071654,4.00985,-4.8519959,10.866327,4.7843294,8.293334,-11.470306,21.038965
29.799999,27,2.4380739,3.4452457,-4.3144836,9.1906319,-1.8528254,6.5238233,-14.639283,10.933633,3.0837805,4.1488638,-5.0478435,11.215405,4.9366059,8.5793753,-11.878661,21.751873
29.9,27,2.491184,3.5599461,-4.4861822,9.4685497,-1.9295621,6.7395582,-15.138854,11.27973,3.1566048,4.2868738,-5.2455139,11.558723,5.0861669,8.8631706,-12.285328,22.457663
30,27,2.5407188,3.6737947,-4.6597867,9.7412243,-2.0074108,6.9535122,-15.636044,11.621222,3.2255018,4.4238472,-5.4450793,11.896083,5.2329125,9.1446419,-12.690255,23.15608
30.1,27,2.586555,3.786767,-4.835372,10.008482,-2.0864098,7.1656294,-16.130785,11.957965,3.2903359,4.5597534,-5.6466165,12.227288,5.3767457,9.4237194,-13.093405,23.846895
30.200001,27,2.6285694,3.8988388,-5.0130138,10.270153,-2.1665976,7.3758554,-16.623009,12.289813,3.3509715,4.6945634,-5.850204,12.552147,5.5175691,9.7003345,-13.494738,24.529875
30.299999,27,2.6666384,4.0099845,-5.1927872,10.526064,-2.2480109,7.5841331,-17.112638,12.616617,3.4072723,4.8282466,-6.0559173,12.870462,5.655283,9.9744158,-13.894212,25.204779
30.4,27,2.7006392,4.1201859,-5.3747768,10.776055,-2.3306911,7.7904172,-17.599628,12.938247,3.459105,4.9607801,-6.2638459,13.182055,5.7897959,10.245906,-14.29181,25.871403
30.5,27,2.730449,4.2294183,-5.5590591,11.019957,-2.414675,7.9946527,-18.083906,13.254557,3.5063331,5.092135,-6.4740682,13.486734,5.9210081,10.514735,-14.687495,26.52951
30.6,27,2.7559435,4.3376603,-5.7457147,11.257602,-2.500001,8.1967878,-18.565409,13.565408,3.5488212,5.2222843,-6.6866679,13.78431,6.0488219,10.780842,-15.081239,27.178883
30.700001,27,2.777,4.444891,-5.9348259,11.488826,-2.5867074,8.3967724,-19.044079,13.870664,3.5864336,5.3512034,-6.901732,14.074599,6.173141,11.044162,-15.473018,27.8193
30.799999,27,2.7934947,4.5510879,-6.1264739,11.713463,-2.6748309,8.5945539,-19.519846,14.170185,3.6190345,5.4788651,-7.1193433,14.357412,6.2938652,11.30463,-15.862803,28.450535
30.9,27,2.8053048,4.6562357,-6.3207498,11.931359,-2.7644131,8.7900915,-19.992676,14.46385,3.6464899,5.6052508,-7.3396001,14.63258,6.410903,11.5622,-16.250593,29.072399
31,27,2.8123071,4.7603145,-6.5177374,12.142352,-2.8554909,8.9833345,-20.462503,14.751522,3.6686633,5.7303362,-7.5625892,14.899916,6.5241542,11.816808,-16.636364,29.684671
31.1,27,2.814378,4.8633051,-6.7175255,12.346281,-2.9481025,9.1742373,-20.929277,15.033072,3.6854196,5.8540993,-7.788404,15.159243,6.633522,12.068398,-17.020105,30.287149
31.200001,27,2.8113945,4.9651918,-6.9202032,12.542992,-3.0422862,9.3627558,-21.39295,15.308377,3.6966233,5.9765196,-8.0171404,15.410387,6.7389092,12.316919,-17.40181,30.879629
31.299999,27,2.8032329,5.0659566,-7.1258593,12.732325,-3.1380787,9.5488415,-21.853464,15.577306,3.7021387,6.0975761,-8.2488918,15.653169,6.8402171,12.562315,-17.781467,31.461903
31.4,27,2.7897701,5.1655874,-7.3345952,12.914135,-3.2355216,9.73246,-22.310791,15.839748,3.7018306,6.2172556,-8.4837666,15.887427,6.9373522,12.804544,-18.159094,32.033798
31.5,27,2.7708828,5.2640686,-7.5465021,13.088268,-3.3346519,9.9135666,-22.764885,16.095581,3.6955638,6.3355379,-8.7218628,16.112989,7.0302157,13.043557,-18.534687,32.595119
31.6,27,2.7464478,5.3613877,-7.7616787,13.254575,-3.4355078,10.092123,-23.215706,16.34469,3.6832025,6.4524083,-8.9632854,16.329691,7.11871,13.279308,-18.908255,33.145676
31.700001,27,2.716342,5.4575319,-7.9802241,13.412909,-3.5381274,10.268091,-23.663216,16.586962,3.6646113,6.5678525,-9.2081432,16.537367,7.2027388,13.511755,-19.279814,33.685291
31.799999,27,2.6804423,5.5524893,-8.2022362,13.563122,-3.6425471,10.441431,-24.107376,16.822281,3.6396556,6.6818557,-9.4565411,16.735851,7.2822027,13.740854,-19.649376,34.213783
31.9,27,2.6386247,5.6462536,-8.4278288,13.705078,-3.7488096,10.612115,-24.548172,17.050552,3.6081986,6.7944102,-9.708601,16.924999,7.3570085,13.966578,-20.016979,34.730995
32,27,2.590766,5.7388139,-8.6571026,13.838634,-3.856951,10.780106,-24.985571,17.271669,3.5701058,6.9055047,-9.9644356,17.104647,7.4270568,14.188886,-20.382647,35.236759
32.099998,27,2.5367444,5.8301625,-8.8901644,13.963653,-3.9670074,10.945372,-25.41954,17.485525,3.5252421,7.0151291,-10.224158,17.274643,7.4922495,14.407743,-20.746408,35.730907
32.200001,27,2.476433,5.9202981,-9.1271381,14.080004,-4.0790238,11.10789,-25.850088,17.692041,3.4734695,7.1232824,-10.487907,17.434847,7.5524936,14.623136,-21.108324,36.21331
32.299999,27,2.4097133,6.0092096,-9.3681211,14.187548,-4.1930299,11.267624,-26.277166,17.891108,3.4146569,7.2299523,-10.75579,17.585104,7.6076865,14.83502,-21.468418,36.683792
32.400002,27,2.3364568,6.0969009,-9.6132488,14.286162,-4.3090725,11.42456,-26.700798,18.082653,3.3486638,7.3351436,-11.027954,17.725281,7.6577363,15.043391,-21.826769,37.142242
32.5,27,2.2565463,6.1833639,-9.8626242,14.375716,-4.4271812,11.578662,-27.120941,18.266579,3.2753603,7.4388475,-11.304513,17.855234,7.7025418,15.248216,-22.183411,37.588493
32.599998,27,2.1698551,6.2686024,-10.11638,14.45609,-4.547399,11.729917,-27.537613,18.442816,3.1946084,7.541069,-11.585615,17.974833,7.7420073,15.449486,-22.538427,38.022442
32.700001,27,2.0762565,6.3526211,-10.374652,14.527164,-4.6697688,11.878312,-27.950832,18.611294,3.1062689,7.6418147,-11.871413,18.08395,7.7760377,15.6472,-22.891909,38.443985
32.799999,27,1.9756349,6.4354177,-10.637551,14.588821,-4.7943196,12.02382,-28.360575,18.771935,3.0102136,7.7410822,-12.162029,18.182457,7.804533,15.841334,-23.243912,38.852978
32.900002,27,1.8678589,6.5170031,-10.905232,14.64095,-4.9210987,12.16644,-28.766884,18.924686,2.9062998,7.8388867,-12.457636,18.270235,7.8273988,16.031902,-23.594555,39.249352
33,27,1.7528131,6.5973797,-11.177814,14.683439,-5.0501361,12.306151,-29.169748,19.069477,2.794399,7.9352307,-12.758367,18.347166,7.8445349,16.218893,-23.943911,39.63298
33.099998,27,1.6303706,6.676559,-11.455444,14.716186,-5.1814737,12.442951,-29.56921,19.206263,2.6743729,8.0301294,-13.064391,18.413137,7.8558464,16.402317,-24.292105,40.003799
33.200001,27,1.5004034,6.7545552,-11.738282,14.739088,-5.315155,12.576841,-29.965311,19.335001,2.5460813,8.1236019,-13.375886,18.468048,7.8612366,16.582195,-24.639269,40.36174
33.299999,27,1.3627973,6.8313766,-12.026455,14.752049,-5.4512091,12.70781,-30.358061,19.455641,2.4093974,8.2156582,-13.692997,18.511791,7.8606067,16.75853,-24.985506,40.706718
33.400002,27,1.2174188,6.9070439,-12.320139,14.754976,-5.5896845,12.835872,-30.74753,19.568161,2.2641759,8.3063259,-14.015923,18.544275,7.8538604,16.931353,-25.330982,41.038704
33.5,27,1.0641564,6.9815698,-12.61947,14.747782,-5.730608,12.961021,-31.133741,19.672525,2.1102931,8.3956203,-14.34482,18.565407,7.8409014,17.100683,-25.675823,41.357624
33.599998,27,.90288085,7.0549779,-12.924622,14.730383,-5.8740239,13.083273,-31.516769,19.768721,1.9476076,8.483572,-14.679888,18.575102,7.8216319,17.266558,-26.020201,41.663464
33.700001,27,.7334621,7.1272931,-13.235775,14.7027,-6.0199766,13.202647,-31.896688,19.856735,1.7759771,8.5702124,-15.02133,18.573284,7.7959538,17.429022,-26.364302,41.956211
33.799999,27,.55578929,7.1985354,-13.553081,14.66466,-6.1684928,13.31915,-32.273548,19.936562,1.5952786,8.6555681,-15.369322,18.559879,7.7637711,17.58811,-26.70829,42.235832
33.900002,27,.36972743,7.2687387,-13.876739,14.616194,-6.3196216,13.432815,-32.647453,20.008211,1.4053651,8.7396803,-15.724093,18.534824,7.7249866,17.743883,-27.052385,42.502357
34,27,.17516579,7.3379288,-14.20691,14.557241,-6.4733906,13.543657,-33.018471,20.07169,1.2061137,8.8225832,-16.085831,18.498058,7.6795044,17.896391,-27.396778,42.755787
34.099998,27,-.028025279,7.4061418,-14.543796,14.487745,-6.6298437,13.651714,-33.386715,20.127026,.99738264,8.9043217,-16.454767,18.449532,7.6272264,18.045704,-27.741705,42.996159
34.200001,27,-.23997727,7.4734168,-14.887605,14.40765,-6.7890258,13.757027,-33.752304,20.174252,.77902794,8.9849453,-16.831142,18.389198,7.5680537,18.191902,-28.08742,43.223526
34.299999,27,-.46079776,7.5397892,-15.238513,14.316917,-6.9509621,13.859626,-34.11533,20.213406,.55093032,9.0644989,-17.21516,18.317022,7.5018926,18.335054,-28.434155,43.437939
34.400002,27,-.6906262,7.6053066,-15.596753,14.215501,-7.1157041,13.959567,-34.475952,20.244545,.31293771,9.1430426,-17.607096,18.232971,7.4286418,18.475262,-28.782206,43.639488
34.5,27,-.92956895,7.6700106,-15.962514,14.103375,-7.283277,14.056895,-34.834286,20.267731,.06493219,9.2206278,-18.007168,18.137032,7.3482094,18.61261,-29.131836,43.828255
34.599998,27,-1.1777575,7.7339535,-16.336027,13.980513,-7.4537263,14.151672,-35.190495,20.283041,-.19323015,9.2973223,-18.415646,18.029186,7.2604961,18.747213,-29.483366,44.004356
34.700001,27,-1.4353247,7.7971911,-16.717539,13.846889,-7.6270957,14.243965,-35.544754,20.290562,-.4616946,9.3731937,-18.832817,17.909428,7.165401,18.879189,-29.83713,44.167931
34.799999,27,-1.702376,7.8597755,-17.107252,13.702501,-7.8034115,14.333837,-35.897217,20.290392,-.74057835,9.4483089,-19.258923,17.777767,7.0628333,19.008654,-30.193445,44.319111
34.900002,27,-1.9790524,7.921772,-17.50544,13.547336,-7.9827247,14.421373,-36.248096,20.282648,-1.030035,9.5227499,-19.694281,17.634211,6.9526896,19.135754,-30.552698,44.458076
35,27,-2.2654581,7.9832406,-17.912321,13.381406,-8.16506,14.50665,-36.597572,20.267452,-1.3301802,9.596591,-20.139153,17.478792,6.8348804,19.260622,-30.915245,44.585007
35.099998,27,-2.5617256,8.0442514,-18.328169,13.204718,-8.3504639,14.589764,-36.945873,20.244947,-1.6411587,9.6699209,-20.593857,17.311539,6.7093048,19.383419,-31.2815,44.700111
35.200001,27,-2.8679917,8.1048794,-18.753263,13.017281,-8.5389795,14.670815,-37.293247,20.215288,-1.9631206,9.7428341,-21.058723,17.132483,6.5758595,19.504318,-31.651901,44.803619
35.299999,27,-3.1843545,8.1651974,-19.187847,12.819138,-8.7306337,14.749904,-37.639912,20.178646,-2.2961748,9.8154202,-21.534044,16.941694,6.4344587,19.623486,-32.026867,44.895782
35.400002,27,-3.5109608,8.2252893,-19.632231,12.61031,-8.9254761,14.827152,-37.98616,20.135208,-2.640481,9.887785,-22.020184,16.739222,6.2849956,19.741121,-32.406891,44.976883
35.5,27,-3.8479121,8.2852364,-20.086676,12.390852,-9.1235332,14.902678,-38.332245,20.085176,-2.9961522,9.9600306,-22.517454,16.525148,6.1273813,19.857414,-32.792435,45.047199
35.599998,27,-4.1953416,8.345129,-20.551495,12.160811,-9.3248501,14.976614,-38.678474,20.028774,-3.3633339,10.03227,-23.026222,16.299555,5.9615159,19.972586,-33.184032,45.107067
35.700001,27,-4.5533867,8.4050655,-21.027012,11.920238,-9.5294714,15.049106,-39.025177,19.966234,-3.7421768,10.104624,-23.546877,16.062523,5.7872949,20.086866,-33.582237,45.15683
35.799999,27,-4.9221444,8.4651375,-21.513508,11.66922,-9.737421,15.120297,-39.372662,19.897818,-4.1327882,10.177209,-24.079752,15.814176,5.6046333,20.200483,-33.987587,45.196854
35.900002,27,-5.3017635,8.5254526,-22.011343,11.407817,-9.9487534,15.190355,-39.721302,19.823797,-4.5353308,10.250159,-24.625275,15.554612,5.4134221,20.3137,-34.400696,45.227539
36,27,-5.6923413,8.5861139,-22.520815,11.136133,-10.16349,15.259443,-40.071449,19.744471,-4.9499125,10.323603,-25.183802,15.283977,5.2135773,20.426769,-34.822155,45.24931
36.099998,27,-6.0940151,8.6472349,-23.042284,10.854254,-10.381678,15.327744,-40.423504,19.660149,-5.3766837,10.39768,-25.755762,15.002395,5.0049944,20.53998,-35.252625,45.262615
36.200001,27,-6.5069218,8.7089348,-23.57612,10.562277,-10.603363,15.395452,-40.777897,19.571169,-5.8157935,10.47254,-26.341595,14.710008,4.7875695,20.653625,-35.692791,45.267929
36.299999,27,-6.9311543,8.7713299,-24.122644,10.260336,-10.828568,15.462763,-41.135025,19.47789,-6.2673464,10.548327,-26.941689,14.406996,4.5612216,20.768003,-36.143318,45.265762
36.400002,27,-7.366869,8.834549,-24.682266,9.9485283,-11.057347,15.529893,-41.49538,19.380684,-6.7315116,10.625203,-27.556526,14.093503,4.3258357,20.883446,-36.604965,45.256638
36.5,27,-7.8141556,8.8987179,-25.255322,9.6270103,-11.289722,15.597063,-41.859402,19.279959,-7.2083898,10.703322,-28.186516,13.769737,4.0813327,21.000277,-37.078453,45.241116
36.599998,27,-8.2731543,8.963973,-25.842218,9.2959099,-11.525741,15.664508,-42.227612,19.176132,-7.6981339,10.782855,-28.832142,13.435874,3.8276064,21.118849,-37.564575,45.219788
36.700001,27,-8.7440052,9.0304556,-26.443373,8.9553623,-11.765449,15.732479,-42.60054,19.069643,-8.2008972,10.863976,-29.4939,13.092104,3.5645506,21.239531,-38.064163,45.193264
36.799999,27,-9.2267962,9.0983028,-27.059141,8.6055498,-12.008866,15.801228,-42.978703,18.96097,-8.7167788,10.946856,-30.17222,12.738664,3.2920878,21.36269,-38.578014,45.162189
36.900002,27,-9.7216873,9.1676664,-27.689983,8.2466078,-12.256052,15.871029,-43.362698,18.850594,-9.2459517,11.031681,-30.867649,12.375745,3.0100999,21.488724,-39.107025,45.127224
37,27,-10.228765,9.2386913,-28.336267,7.878737,-12.507024,15.942159,-43.753082,18.739033,-9.7885132,11.118632,-31.580631,12.003605,2.7185113,21.618029,-39.652046,45.089069
37.099998,27,-10.748049,9.3115406,-28.998333,7.5022364,-12.761792,16.014938,-44.150494,18.626911,-10.344481,11.207909,-32.311577,11.622616,2.4173112,21.751049,-40.213963,45.048584
37.200001,27,-11.279063,9.3863955,-29.67606,7.1179347,-13.020213,16.089788,-44.555622,18.515194,-10.913337,11.299732,-33.060406,11.23373,2.1068766,21.888323,-40.793446,45.007198
37.299999,27,-11.821153,9.4634209,-30.369118,6.7268119,-13.282076,16.16713,-44.969067,18.404917,-11.494359,11.3943,-33.826778,10.83806,1.7877162,22.030359,-41.390995,44.966427
37.400002,27,-12.37374,9.542778,-31.077242,6.329761,-13.547207,16.247368,-45.391464,18.29705,-12.086914,11.49181,-34.610447,10.43662,1.4602928,22.17766,-42.007122,44.927708
37.5,27,-12.936172,9.6245985,-31.800039,5.9276958,-13.815395,16.330875,-45.823322,18.19253,-12.690282,11.592418,-35.411003,10.030438,1.1251135,22.330654,-42.642166,44.892391
37.599998,27,-13.507848,9.7090082,-32.537155,5.5214596,-14.08646,16.418001,-46.265152,18.092232,-13.303806,11.696273,-36.228081,9.6204672,.78265369,22.489756,-43.296455,44.861763
